Method:,Column 1,,
Host Date-Time:,31/3/15 @ 12:37:48,,
Header Version:,1,,
System Temp (C):,34.17,,
Detector Temp (C):,35.08,,
Humidity (%):,1.56,,
Lamp PD:,3818,,
Shift Vector Coefficients:,-10.5391,0.0761263,-0.000134223,,
Pixel to Wavelength Coefficients:,1775.68,-0.916766,-0.000235065,,
Serial Number:,5510004,,
Scan Config Name:,Column 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,64,,
Total Measurement Time in sec:,  2.725,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.509839,0.070497,108485.000000,92230.000000
905.375756,0.076950,121306.000000,101609.000000
909.237442,0.077943,131909.000000,110238.000000
913.094897,0.078134,143299.000000,119704.000000
916.948121,0.079780,156982.000000,130638.000000
922.079171,0.081194,179937.000000,149254.000000
925.922522,0.082190,200504.000000,165933.000000
929.761641,0.083684,222660.000000,183636.000000
933.596530,0.082964,244426.000000,201922.000000
937.427188,0.080773,263972.000000,219172.000000
941.253614,0.080442,281845.000000,234190.000000
945.075809,0.079842,297271.000000,247349.000000
950.165487,0.078195,315605.000000,263602.000000
953.977810,0.076843,328029.000000,274833.000000
957.785901,0.077662,340470.000000,284719.000000
961.589761,0.077859,352317.000000,294493.000000
965.389390,0.077924,363056.000000,303424.000000
969.184788,0.077232,373162.000000,312367.000000
972.975955,0.077904,382632.000000,319799.000000
976.762890,0.077699,391202.000000,327116.000000
981.805555,0.078712,400190.000000,333852.000000
985.582618,0.079408,406088.000000,338230.000000
989.355450,0.080123,410162.000000,341061.000000
993.124050,0.080206,412868.000000,343246.000000
996.888419,0.080588,414263.000000,344103.000000
1000.648557,0.081262,415476.000000,344575.000000
1004.404464,0.082501,415479.000000,343596.000000
1009.405758,0.083804,414358.000000,341642.000000
1013.151792,0.083576,412923.000000,340638.000000
1016.893595,0.084871,411526.000000,338475.000000
1020.631167,0.084228,409066.000000,336950.000000
1024.364507,0.084880,406777.000000,334562.000000
1028.093617,0.084499,404427.000000,332921.000000
1031.818495,0.084471,401911.000000,330871.000000
1036.778417,0.083924,398410.000000,328402.000000
1040.493423,0.083883,396204.000000,326615.000000
1044.204197,0.083458,394236.000000,325311.000000
1047.910740,0.083311,392042.000000,323610.000000
1051.613052,0.083173,389823.000000,321880.000000
1055.311133,0.082379,388234.000000,321155.000000
1059.004983,0.082376,387599.000000,320632.000000
1063.923534,0.081572,386688.000000,320471.000000
1067.607511,0.080890,386598.000000,320900.000000
1071.287257,0.080600,387377.000000,321761.000000
1074.962771,0.079527,388536.000000,323522.000000
1078.634055,0.079583,389855.000000,324579.000000
1082.301107,0.077981,391215.000000,326915.000000
1085.963928,0.077585,393215.000000,328886.000000
1090.841108,0.076782,396270.000000,332054.000000
1094.494056,0.076081,398760.000000,334681.000000
1098.142773,0.075996,400987.000000,336616.000000
1101.787259,0.074464,403477.000000,339903.000000
1105.427514,0.074365,406116.000000,342204.000000
1109.063538,0.073670,407701.000000,344090.000000
1112.695330,0.073622,409859.000000,345949.000000
1117.531139,0.073175,412494.000000,348532.000000
1121.153058,0.074013,414909.000000,349897.000000
1124.770747,0.073895,416559.000000,351384.000000
1128.384204,0.074602,418532.000000,352474.000000
1131.993431,0.075787,419956.000000,352709.000000
1135.598426,0.077396,421946.000000,353070.000000
1139.199190,0.078613,423881.000000,353697.000000
1143.993626,0.080244,426786.000000,354786.000000
1147.584518,0.080435,428617.000000,356151.000000
1151.171178,0.082174,431169.000000,356840.000000
1154.753606,0.082838,433579.000000,358286.000000
1158.331804,0.084222,436264.000000,359358.000000
1161.905771,0.085771,439132.000000,360433.000000
1165.475506,0.088028,442389.000000,361224.000000
1169.041010,0.090167,446101.000000,362465.000000
1173.788434,0.093208,451929.000000,364638.000000
1177.344065,0.096404,456026.000000,365246.000000
1180.895466,0.097691,461306.000000,368382.000000
1184.442635,0.099657,467657.000000,371767.000000
1187.985573,0.100845,473969.000000,375755.000000
1191.524279,0.100375,479856.000000,380834.000000
1195.058755,0.100659,487372.000000,386546.000000
1199.764807,0.100502,497347.000000,394600.000000
1203.289410,0.099169,504311.000000,401356.000000
1206.809782,0.098825,511507.000000,407405.000000
1210.325922,0.097853,519078.000000,414362.000000
1213.837832,0.097339,527163.000000,421314.000000
1217.345510,0.097357,534208.000000,426927.000000
1220.848957,0.096610,540472.000000,432676.000000
1225.513638,0.095266,549929.000000,441612.000000
1229.007212,0.094529,556888.000000,447960.000000
1232.496555,0.094346,562180.000000,452407.000000
1235.981667,0.093400,567975.000000,458067.000000
1239.462548,0.092701,574815.000000,464330.000000
1242.939198,0.091527,582782.000000,472040.000000
1246.411616,0.090922,591476.000000,479750.000000
1251.034925,0.090953,604016.000000,489886.000000
1254.497471,0.090641,612289.000000,496953.000000
1257.955786,0.091441,619125.000000,501577.000000
1261.409869,0.091965,624551.000000,505362.000000
1264.859721,0.092498,629900.000000,509066.000000
1268.305342,0.093011,634345.000000,512053.000000
1271.746732,0.094186,638574.000000,514074.000000
1276.328670,0.093747,642499.000000,517756.000000
1279.760187,0.094036,645905.000000,520155.000000
1283.187473,0.093714,648307.000000,522477.000000
1286.610528,0.092744,650446.000000,525372.000000
1290.029352,0.092794,652132.000000,526673.000000
1293.443944,0.092171,653907.000000,528865.000000
1296.854305,0.091723,655963.000000,531076.000000
1301.394872,0.091440,657349.000000,532545.000000
1304.795360,0.091780,657558.000000,532297.000000
1308.191618,0.091623,658515.000000,533265.000000
1311.583644,0.091735,658804.000000,533361.000000
1314.971439,0.092173,659011.000000,532991.000000
1318.355003,0.092450,658272.000000,532053.000000
1321.734336,0.092844,658022.000000,531369.000000
1326.233531,0.093521,657870.000000,530419.000000
1329.602991,0.094461,656482.000000,528155.000000
1332.968219,0.094963,654926.000000,526295.000000
1336.329217,0.095708,653727.000000,524431.000000
1339.685984,0.097383,652497.000000,521430.000000
1343.038519,0.098744,649913.000000,517740.000000
1346.386823,0.100497,647671.000000,513875.000000
1349.730896,0.102981,645338.000000,509104.000000
1354.183078,0.105259,641175.000000,503173.000000
1357.517278,0.107416,638376.000000,498495.000000
1360.847247,0.109247,635805.000000,494398.000000
1364.172985,0.111134,633413.000000,490403.000000
1367.494492,0.113511,631026.000000,485888.000000
1370.811767,0.115765,628050.000000,481093.000000
1374.124812,0.117228,625034.000000,477173.000000
1378.535622,0.120238,620272.000000,470267.000000
1381.838794,0.122795,616892.000000,464958.000000
1385.137734,0.126073,613613.000000,459009.000000
1388.432444,0.129499,611526.000000,453854.000000
1391.722922,0.133291,610663.000000,449273.000000
1395.009169,0.137394,610634.000000,445028.000000
1398.291185,0.141180,611700.000000,441935.000000
1402.660624,0.146755,614051.000000,437975.000000
