Method:,Column 1,,
Host Date-Time:,31/3/15 @ 12:1:5,,
Header Version:,1,,
System Temp (C):,33.35,,
Detector Temp (C):,32.32,,
Humidity (%):,2.78,,
Lamp PD:,3820,,
Shift Vector Coefficients:,-10.5391,0.0761263,-0.000134223,,
Pixel to Wavelength Coefficients:,1775.68,-0.916766,-0.000235065,,
Serial Number:,5510004,,
Scan Config Name:,Column 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,64,,
Total Measurement Time in sec:,  2.671,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.509839,0.033930,108485.000000,100332.000000
905.375756,0.039531,121306.000000,110752.000000
909.237442,0.041923,131909.000000,119771.000000
913.094897,0.041876,143299.000000,130127.000000
916.948121,0.042724,156982.000000,142274.000000
922.079171,0.044960,179937.000000,162241.000000
925.922522,0.045667,200504.000000,180491.000000
929.761641,0.046230,222660.000000,200176.000000
933.596530,0.045741,244426.000000,219992.000000
937.427188,0.046116,263972.000000,237379.000000
941.253614,0.046523,281845.000000,253214.000000
945.075809,0.045790,297271.000000,267524.000000
950.165487,0.045613,315605.000000,284139.000000
953.977810,0.045356,328029.000000,295499.000000
957.785901,0.045718,340470.000000,306451.000000
961.589761,0.045424,352317.000000,317329.000000
965.389390,0.046395,363056.000000,326271.000000
969.184788,0.046261,373162.000000,335457.000000
972.975955,0.046905,382632.000000,343460.000000
976.762890,0.047533,391202.000000,350645.000000
981.805555,0.048105,400190.000000,358229.000000
985.582618,0.049008,406088.000000,362754.000000
989.355450,0.049940,410162.000000,365608.000000
993.124050,0.050066,412868.000000,367913.000000
996.888419,0.050571,414263.000000,368727.000000
1000.648557,0.051573,415476.000000,368955.000000
1004.404464,0.052597,415479.000000,368088.000000
1009.405758,0.053822,414358.000000,366061.000000
1013.151792,0.054335,412923.000000,364363.000000
1016.893595,0.054832,411526.000000,362715.000000
1020.631167,0.054877,409066.000000,360509.000000
1024.364507,0.054853,406777.000000,358512.000000
1028.093617,0.054756,404427.000000,356520.000000
1031.818495,0.054133,401911.000000,354811.000000
1036.778417,0.053726,398410.000000,352050.000000
1040.493423,0.053505,396204.000000,350279.000000
1044.204197,0.054049,394236.000000,348103.000000
1047.910740,0.052549,392042.000000,347363.000000
1051.613052,0.051909,389823.000000,345906.000000
1055.311133,0.051573,388234.000000,344763.000000
1059.004983,0.051346,387599.000000,344379.000000
1063.923534,0.050425,386688.000000,344299.000000
1067.607511,0.050064,386598.000000,344505.000000
1071.287257,0.048558,387377.000000,346398.000000
1074.962771,0.048363,388536.000000,347591.000000
1078.634055,0.048065,389855.000000,349010.000000
1082.301107,0.047362,391215.000000,350795.000000
1085.963928,0.046246,393215.000000,353496.000000
1090.841108,0.045568,396270.000000,356799.000000
1094.494056,0.045038,398760.000000,359479.000000
1098.142773,0.045371,400987.000000,361210.000000
1101.787259,0.045222,403477.000000,363577.000000
1105.427514,0.044832,406116.000000,366284.000000
1109.063538,0.043539,407701.000000,368810.000000
1112.695330,0.044009,409859.000000,370361.000000
1117.531139,0.044199,412494.000000,372579.000000
1121.153058,0.045370,414909.000000,373751.000000
1124.770747,0.045605,416559.000000,375035.000000
1128.384204,0.046842,418532.000000,375739.000000
1131.993431,0.048391,419956.000000,375675.000000
1135.598426,0.050300,421946.000000,375800.000000
1139.199190,0.052365,423881.000000,375733.000000
1143.993626,0.054504,426786.000000,376449.000000
1147.584518,0.055490,428617.000000,377207.000000
1151.171178,0.057135,431169.000000,378018.000000
1154.753606,0.058549,433579.000000,378895.000000
1158.331804,0.059973,436264.000000,379994.000000
1161.905771,0.062202,439132.000000,380534.000000
1165.475506,0.064822,442389.000000,381050.000000
1169.041010,0.067199,446101.000000,382150.000000
1173.788434,0.071042,451929.000000,383732.000000
1177.344065,0.073266,456026.000000,385233.000000
1180.895466,0.075632,461306.000000,387576.000000
1184.442635,0.077596,467657.000000,391139.000000
1187.985573,0.077997,473969.000000,396053.000000
1191.524279,0.077950,479856.000000,401015.000000
1195.058755,0.077874,487372.000000,407368.000000
1199.764807,0.076322,497347.000000,417193.000000
1203.289410,0.075638,504311.000000,423702.000000
1206.809782,0.075079,511507.000000,430301.000000
1210.325922,0.074108,519078.000000,437648.000000
1213.837832,0.073670,527163.000000,444913.000000
1217.345510,0.073053,534208.000000,451500.000000
1220.848957,0.072176,540472.000000,457717.000000
1225.513638,0.070933,549929.000000,467061.000000
1229.007212,0.070660,556888.000000,473269.000000
1232.496555,0.069861,562180.000000,478646.000000
1235.981667,0.069062,567975.000000,484470.000000
