Method:,Column 1,,
1483.194849,0.229794,594479.000000,350221.000000
1486.361213,0.236209,591232.000000,343201.000000
1489.523345,0.241256,587853.000000,337297.000000
1492.681247,0.245233,583875.000000,331961.000000
1496.885200,0.247672,578062.000000,326815.000000
1500.033229,0.247652,574159.000000,324624.000000
1503.177027,0.250616,570285.000000,320240.000000
1506.316593,0.247470,565444.000000,319830.000000
1509.451928,0.246734,560571.000000,317612.000000
1512.583032,0.244133,555821.000000,316812.000000
1515.709905,0.242282,550344.000000,315030.000000
1519.872487,0.238748,543983.000000,313933.000000
1522.989487,0.236310,538764.000000,312672.000000
1526.102256,0.233459,533692.000000,311768.000000
1529.210794,0.230123,527902.000000,310764.000000
1532.315101,0.227484,521886.000000,309095.000000
1535.415176,0.223876,515888.000000,308091.000000
1538.511021,0.221456,509987.000000,306269.000000
1541.602634,0.218340,503936.000000,304814.000000
1545.718203,0.213155,494694.000000,302818.000000
1548.799943,0.210032,488378.000000,301109.000000
1551.877452,0.207264,481832.000000,298973.000000
1554.950730,0.205628,474989.000000,295839.000000
1558.019777,0.203881,467818.000000,292547.000000
1561.084593,0.202967,460730.000000,288722.000000
1564.145177,0.201308,454170.000000,285700.000000
1568.219375,0.200801,444181.000000,279743.000000
1571.270087,0.200140,436947.000000,275606.000000
1574.316568,0.199065,429598.000000,271642.000000
1577.358817,0.197673,422039.000000,267719.000000
1580.396835,0.195614,414375.000000,264107.000000
1583.430622,0.194419,406354.000000,259708.000000
1586.460178,0.191271,398475.000000,256525.000000
1590.493005,0.190640,388982.000000,250778.000000
1593.512688,0.187556,380708.000000,247193.000000
1596.528140,0.185133,372727.000000,243365.000000
1599.539361,0.183648,365060.000000,239175.000000
1602.546350,0.181503,357543.000000,235410.000000
1605.549109,0.179292,349495.000000,231286.000000
1608.547636,0.177277,341154.000000,226816.000000
1612.539091,0.175266,330877.000000,221004.000000
1615.527746,0.172840,322904.000000,216887.000000
1618.512169,0.171574,315116.000000,212274.000000
1621.492362,0.170249,307217.000000,207585.000000
1624.468323,0.169312,299481.000000,202795.000000
1627.440053,0.168137,292112.000000,198341.000000
1630.407551,0.166776,284245.000000,193605.000000
1634.357635,0.166394,274079.000000,186845.000000
1637.315261,0.164332,266916.000000,182828.000000
1640.268656,0.165048,259612.000000,177532.000000
1643.217819,0.163197,251804.000000,172928.000000
1646.162752,0.161685,244348.000000,168393.000000
1649.103453,0.161207,236703.000000,163304.000000
1652.039924,0.159848,228171.000000,157911.000000
1655.948635,0.155463,215408.000000,150591.000000
1658.875233,0.152300,204937.000000,144318.000000
1661.797599,0.149310,193395.000000,137131.000000
1664.715734,0.143703,179728.000000,129096.000000
1667.629638,0.132555,163642.000000,120598.000000
1670.539311,0.120725,146312.000000,110804.000000
1673.444753,0.107064,128451.000000,100386.000000
1677.312093,0.093821,105080.000000,84664.000000
1680.207662,0.085811,88906.000000,72966.000000
1683.099000,0.081266,75033.000000,62228.000000
1685.986106,0.084359,63520.000000,52306.000000
1688.868982,0.090113,53714.000000,43649.000000
1691.747626,0.089990,45653.000000,37109.000000
1694.622039,0.103276,39137.000000,30854.000000
1697.492221,0.099163,33776.000000,26881.000000
1701.312548,0.109578,28175.000000,21892.000000
