Method:,Column 1,,
Host Date-Time:,31/3/15 @ 12:5:7,,
Header Version:,1,,
System Temp (C):,33.73,,
Detector Temp (C):,33.3,,
Humidity (%):,2.1,,
Lamp PD:,3819,,
Shift Vector Coefficients:,-10.5391,0.0761263,-0.000134223,,
Pixel to Wavelength Coefficients:,1775.68,-0.916766,-0.000235065,,
Serial Number:,5510004,,
Scan Config Name:,Column 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,64,,
Total Measurement Time in sec:,  2.672,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.509839,0.035704,108485.000000,99923.000000
905.375756,0.038696,121306.000000,110965.000000
909.237442,0.041655,131909.000000,119845.000000
913.094897,0.043715,143299.000000,129577.000000
916.948121,0.045364,156982.000000,141412.000000
922.079171,0.046027,179937.000000,161843.000000
925.922522,0.046207,200504.000000,180267.000000
929.761641,0.047314,222660.000000,199677.000000
933.596530,0.047348,244426.000000,219179.000000
937.427188,0.047697,263972.000000,236516.000000
941.253614,0.046708,281845.000000,253106.000000
945.075809,0.047491,297271.000000,266478.000000
950.165487,0.046070,315605.000000,283840.000000
953.977810,0.045384,328029.000000,295480.000000
957.785901,0.045804,340470.000000,306390.000000
961.589761,0.047260,352317.000000,315990.000000
965.389390,0.046226,363056.000000,326398.000000
969.184788,0.046731,373162.000000,335094.000000
972.975955,0.047212,382632.000000,343217.000000
976.762890,0.047703,391202.000000,350508.000000
981.805555,0.048500,400190.000000,357904.000000
985.582618,0.049197,406088.000000,362596.000000
989.355450,0.049535,410162.000000,365949.000000
993.124050,0.050084,412868.000000,367898.000000
996.888419,0.050207,414263.000000,369036.000000
1000.648557,0.051387,415476.000000,369113.000000
1004.404464,0.052451,415479.000000,368212.000000
1009.405758,0.053744,414358.000000,366127.000000
1013.151792,0.054610,412923.000000,364132.000000
1016.893595,0.054882,411526.000000,362673.000000
1020.631167,0.054817,409066.000000,360559.000000
1024.364507,0.054889,406777.000000,358482.000000
1028.093617,0.054453,404427.000000,356769.000000
1031.818495,0.054161,401911.000000,354788.000000
1036.778417,0.053494,398410.000000,352238.000000
1040.493423,0.053290,396204.000000,350452.000000
1044.204197,0.053358,394236.000000,348657.000000
1047.910740,0.053222,392042.000000,346825.000000
1051.613052,0.052375,389823.000000,345535.000000
1055.311133,0.051443,388234.000000,344866.000000
1059.004983,0.050902,387599.000000,344731.000000
1063.923534,0.050098,386688.000000,344558.000000
1067.607511,0.049373,386598.000000,345054.000000
1071.287257,0.048906,387377.000000,346121.000000
1074.962771,0.048458,388536.000000,347515.000000
1078.634055,0.047705,389855.000000,349300.000000
1082.301107,0.047126,391215.000000,350986.000000
1085.963928,0.046447,393215.000000,353332.000000
1090.841108,0.045521,396270.000000,356837.000000
1094.494056,0.045745,398760.000000,358894.000000
1098.142773,0.044957,400987.000000,361554.000000
1101.787259,0.044529,403477.000000,364158.000000
1105.427514,0.044797,406116.000000,366314.000000
1109.063538,0.044149,407701.000000,368292.000000
1112.695330,0.044231,409859.000000,370172.000000
1117.531139,0.044281,412494.000000,372509.000000
1121.153058,0.044913,414909.000000,374145.000000
1124.770747,0.045183,416559.000000,375399.000000
1128.384204,0.046974,418532.000000,375625.000000
1131.993431,0.047745,419956.000000,376235.000000
1135.598426,0.050143,421946.000000,375936.000000
1139.199190,0.051942,423881.000000,376099.000000
1143.993626,0.054285,426786.000000,376639.000000
1147.584518,0.055349,428617.000000,377329.000000
