Method:,Column 1,,
Host Date-Time:,31/3/15 @ 12:24:21,,
Header Version:,1,,
System Temp (C):,34.01,,
Detector Temp (C):,34.77,,
Humidity (%):,1.76,,
Lamp PD:,3818,,
Shift Vector Coefficients:,-10.5391,0.0761263,-0.000134223,,
Pixel to Wavelength Coefficients:,1775.68,-0.916766,-0.000235065,,
Serial Number:,5510004,,
Scan Config Name:,Column 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,64,,
Total Measurement Time in sec:,  2.669,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.509839,0.070135,108485.000000,92307.000000
905.375756,0.076348,121306.000000,101750.000000
909.237442,0.077837,131909.000000,110265.000000
913.094897,0.079486,143299.000000,119332.000000
916.948121,0.080429,156982.000000,130443.000000
922.079171,0.081288,179937.000000,149222.000000
925.922522,0.082426,200504.000000,165843.000000
929.761641,0.083438,222660.000000,183740.000000
933.596530,0.083655,244426.000000,201601.000000
937.427188,0.081995,263972.000000,218556.000000
941.253614,0.081560,281845.000000,233588.000000
945.075809,0.079846,297271.000000,247347.000000
950.165487,0.079299,315605.000000,262933.000000
953.977810,0.078282,328029.000000,273924.000000
957.785901,0.078683,340470.000000,284051.000000
961.589761,0.079349,352317.000000,293484.000000
965.389390,0.079208,363056.000000,302528.000000
969.184788,0.078154,373162.000000,311705.000000
972.975955,0.078898,382632.000000,319068.000000
976.762890,0.079387,391202.000000,325847.000000
981.805555,0.079702,400190.000000,333092.000000
985.582618,0.079820,406088.000000,337909.000000
989.355450,0.080750,410162.000000,340569.000000
993.124050,0.081784,412868.000000,342001.000000
996.888419,0.081629,414263.000000,343279.000000
1000.648557,0.082388,415476.000000,343683.000000
1004.404464,0.082769,415479.000000,343384.000000
1009.405758,0.084569,414358.000000,341041.000000
1013.151792,0.085342,412923.000000,339256.000000
1016.893595,0.086309,411526.000000,337356.000000
1020.631167,0.085258,409066.000000,336152.000000
1024.364507,0.085668,406777.000000,333955.000000
1028.093617,0.085327,404427.000000,332287.000000
1031.818495,0.085471,401911.000000,330110.000000
1036.778417,0.085289,398410.000000,327372.000000
1040.493423,0.085427,396204.000000,325456.000000
1044.204197,0.084303,394236.000000,324678.000000
1047.910740,0.084275,392042.000000,322892.000000
1051.613052,0.084154,389823.000000,321154.000000
1055.311133,0.083823,388234.000000,320089.000000
1059.004983,0.083332,387599.000000,319927.000000
1063.923534,0.081946,386688.000000,320195.000000
1067.607511,0.081446,386598.000000,320489.000000
1071.287257,0.081958,387377.000000,320757.000000
1074.962771,0.080693,388536.000000,322655.000000
1078.634055,0.080626,389855.000000,323800.000000
1082.301107,0.078997,391215.000000,326151.000000
1085.963928,0.077986,393215.000000,328582.000000
1090.841108,0.077725,396270.000000,331334.000000
1094.494056,0.077407,398760.000000,333660.000000
1098.142773,0.076889,400987.000000,335924.000000
1101.787259,0.075942,403477.000000,338748.000000
1105.427514,0.075824,406116.000000,341056.000000
1109.063538,0.075295,407701.000000,342805.000000
1112.695330,0.074750,409859.000000,345052.000000
1117.531139,0.074647,412494.000000,347353.000000
1121.153058,0.074627,414909.000000,349402.000000
1124.770747,0.075251,416559.000000,350288.000000
1128.384204,0.076522,418532.000000,350919.000000
1131.993431,0.076867,419956.000000,351833.000000
1135.598426,0.078487,421946.000000,352184.000000
1139.199190,0.080038,423881.000000,352538.000000
1143.993626,0.081843,426786.000000,353482.000000
1147.584518,0.083167,428617.000000,353918.000000
1151.171178,0.083333,431169.000000,355889.000000
1154.753606,0.084445,433579.000000,356963.000000
1158.331804,0.085830,436264.000000,358030.000000
1161.905771,0.088031,439132.000000,358562.000000
1165.475506,0.090185,442389.000000,359434.000000
1169.041010,0.092394,446101.000000,360611.000000
1173.788434,0.095605,451929.000000,362631.000000
1177.344065,0.097477,456026.000000,364345.000000
1180.895466,0.099793,461306.000000,366603.000000
1184.442635,0.101251,467657.000000,370405.000000
1187.985573,0.102065,473969.000000,374701.000000
1191.524279,0.102132,479856.000000,379297.000000
1195.058755,0.102260,487372.000000,385124.000000
1199.764807,0.101731,497347.000000,393485.000000
1203.289410,0.100138,504311.000000,400461.000000
1206.809782,0.100393,511507.000000,405937.000000
1210.325922,0.099502,519078.000000,412791.000000
1213.837832,0.099238,527163.000000,419476.000000
1217.345510,0.098667,534208.000000,425641.000000
1220.848957,0.097797,540472.000000,431495.000000
1225.513638,0.097189,549929.000000,439661.000000
1229.007212,0.096545,556888.000000,445885.000000
1232.496555,0.095770,562180.000000,450926.000000
1235.981667,0.095523,567975.000000,455833.000000
1239.462548,0.094906,574815.000000,461979.000000
1242.939198,0.093477,582782.000000,469926.000000
1246.411616,0.092826,591476.000000,477651.000000
1251.034925,0.092654,604016.000000,487971.000000
1254.497471,0.092867,612289.000000,494413.000000
1257.955786,0.093103,619125.000000,499661.000000
1261.409869,0.093725,624551.000000,503319.000000
1264.859721,0.094186,629900.000000,507091.000000
1268.305342,0.094474,634345.000000,510330.000000
1271.746732,0.095283,638574.000000,512777.000000
1276.328670,0.095574,642499.000000,515583.000000
1279.760187,0.095536,645905.000000,518361.000000
1283.187473,0.094858,648307.000000,521102.000000
1286.610528,0.094676,650446.000000,523040.000000
1290.029352,0.094600,652132.000000,524488.000000
1293.443944,0.093511,653907.000000,527236.000000
1296.854305,0.093578,655963.000000,528812.000000
1301.394872,0.093565,657349.000000,529945.000000
1304.795360,0.093658,657558.000000,530000.000000
1308.191618,0.093932,658515.000000,530437.000000
1311.583644,0.093690,658804.000000,530966.000000
1314.971439,0.094229,659011.000000,530473.000000
1318.355003,0.094394,658272.000000,529677.000000
1321.734336,0.094658,658022.000000,529154.000000
1326.233531,0.095574,657870.000000,527918.000000
1329.602991,0.096387,656482.000000,525819.000000
1332.968219,0.097107,654926.000000,523703.000000
1336.329217,0.098555,653727.000000,521005.000000
1339.685984,0.099986,652497.000000,518314.000000
1343.038519,0.101336,649913.000000,514658.000000
1346.386823,0.103097,647671.000000,510808.000000
1349.730896,0.105364,645338.000000,506318.000000
1354.183078,0.108182,641175.000000,499798.000000
1357.517278,0.110241,638376.000000,495263.000000
1360.847247,0.112185,635805.000000,491065.000000
1364.172985,0.113606,633413.000000,487619.000000
1367.494492,0.116363,631026.000000,482708.000000
1370.811767,0.118144,628050.000000,478465.000000
1374.124812,0.120667,625034.000000,473409.000000
1378.535622,0.123732,620272.000000,466498.000000
1381.838794,0.126564,616892.000000,460941.000000
1385.137734,0.129469,613613.000000,455434.000000
1388.432444,0.133494,611526.000000,449698.000000
1391.722922,0.137449,610663.000000,444992.000000
1395.009169,0.141602,610634.000000,440736.000000
1398.291185,0.146363,611700.000000,436692.000000
1402.660624,0.152271,614051.000000,432448.000000
1405.932767,0.157125,616268.000000,429185.000000
1409.200679,0.162517,617795.000000,424940.000000
1412.464359,0.166765,618872.000000,421537.000000
1415.723809,0.171133,619795.000000,417941.000000
1418.979027,0.174950,620495.000000,414752.000000
1422.230015,0.178049,621087.000000,412196.000000
1426.558082,0.181780,621375.000000,408859.000000
1429.799197,0.184486,621616.000000,406477.000000
1433.036080,0.186781,622129.000000,404669.000000
1436.268732,0.188827,621526.000000,402376.000000
1439.497153,0.191320,621113.000000,399807.000000
1442.721343,0.193415,620921.000000,397760.000000
1445.941302,0.196310,620270.000000,394703.000000
1450.227998,0.199212,618860.000000,391183.000000
1453.438084,0.202342,617697.000000,387644.000000
1456.643939,0.205443,616264.000000,383993.000000
1459.845562,0.207935,614413.000000,380650.000000
1463.042954,0.210091,612307.000000,377466.000000
1466.236116,0.213831,610032.000000,372839.000000
1469.425046,0.217585,607345.000000,368002.000000
1473.670371,0.224111,603789.000000,360391.000000
1476.849428,0.228777,601175.000000,354996.000000
1480.024254,0.234382,597737.000000,348440.000000
1483.194849,0.241352,594479.000000,341024.000000
1486.361213,0.246861,591232.000000,334886.000000
1489.523345,0.251969,587853.000000,329079.000000
1492.681247,0.255542,583875.000000,324174.000000
1496.885200,0.257006,578062.000000,319866.000000
1500.033229,0.257903,574159.000000,317051.000000
1503.177027,0.257590,570285.000000,315139.000000
1506.316593,0.256879,565444.000000,312976.000000
1509.451928,0.255891,560571.000000,310985.000000
1512.583032,0.254120,555821.000000,309610.000000
1515.709905,0.251054,550344.000000,308731.000000
1519.872487,0.248433,543983.000000,307010.000000
1522.989487,0.245694,538764.000000,305988.000000
1526.102256,0.243810,533692.000000,304425.000000
1529.210794,0.240296,527902.000000,303569.000000
1532.315101,0.237608,521886.000000,301973.000000
1535.415176,0.234704,515888.000000,300505.000000
1538.511021,0.231667,509987.000000,299152.000000
1541.602634,0.229302,503936.000000,297217.000000
1545.718203,0.224320,494694.000000,295132.000000
1548.799943,0.222138,488378.000000,292832.000000
1551.877452,0.220456,481832.000000,290028.000000
1554.950730,0.218567,474989.000000,287155.000000
1558.019777,0.216555,467818.000000,284133.000000
1561.084593,0.215339,460730.000000,280613.000000
1564.145177,0.214436,454170.000000,277193.000000
1568.219375,0.213322,444181.000000,271793.000000
1571.270087,0.213503,436947.000000,267255.000000
1574.316568,0.211559,429598.000000,263939.000000
1577.358817,0.211408,422039.000000,259385.000000
1580.396835,0.209719,414375.000000,255667.000000
1583.430622,0.208748,406354.000000,251279.000000
1586.460178,0.207231,398475.000000,247269.000000
1590.493005,0.205153,388982.000000,242536.000000
1593.512688,0.203215,380708.000000,238439.000000
1596.528140,0.200700,372727.000000,234796.000000
1599.539361,0.198931,365060.000000,230905.000000
1602.546350,0.196251,357543.000000,227550.000000
1605.549109,0.195805,349495.000000,222657.000000
1608.547636,0.192615,341154.000000,218945.000000
1612.539091,0.191157,330877.000000,213064.000000
1615.527746,0.189994,322904.000000,208487.000000
1618.512169,0.189106,315116.000000,203875.000000
1621.492362,0.187846,307217.000000,199342.000000
1624.468323,0.186446,299481.000000,194950.000000
1627.440053,0.186001,292112.000000,190348.000000
1630.407551,0.184283,284245.000000,185956.000000
1634.357635,0.183009,274079.000000,179832.000000
1637.315261,0.182504,266916.000000,175336.000000
1640.268656,0.182972,259612.000000,170354.000000
1643.217819,0.181850,251804.000000,165658.000000
1646.162752,0.180838,244348.000000,161128.000000
1649.103453,0.180036,236703.000000,156375.000000
1652.039924,0.178261,228171.000000,151356.000000
1655.948635,0.175032,215408.000000,143956.000000
1658.875233,0.170980,204937.000000,138242.000000
1661.797599,0.166062,193395.000000,131942.000000
1664.715734,0.160239,179728.000000,124273.000000
1667.629638,0.145575,163642.000000,117036.000000
1670.539311,0.130327,146312.000000,108381.000000
1673.444753,0.116462,128451.000000,98237.000000
1677.312093,0.095899,105080.000000,84260.000000
1680.207662,0.086257,88906.000000,72891.000000
1683.099000,0.078636,75033.000000,62606.000000
1685.986106,0.081941,63520.000000,52598.000000
1688.868982,0.080655,53714.000000,44610.000000
1691.747626,0.087260,45653.000000,37343.000000
1694.622039,0.093492,39137.000000,31557.000000
1697.492221,0.093880,33776.000000,27210.000000
1701.312548,0.111208,28175.000000,21810.000000
