Method:,Column 1,,
Host Date-Time:,31/3/15 @ 12:22:47,,
Header Version:,1,,
System Temp (C):,33.95,,
Detector Temp (C):,34.69,,
Humidity (%):,1.76,,
Lamp PD:,3818,,
Shift Vector Coefficients:,-10.5391,0.0761263,-0.000134223,,
Pixel to Wavelength Coefficients:,1775.68,-0.916766,-0.000235065,,
Serial Number:,5510004,,
Scan Config Name:,Column 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,64,,
Total Measurement Time in sec:,  2.728,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.509839,0.068131,108485.000000,92734.000000
905.375756,0.077219,121306.000000,101546.000000
909.237442,0.077813,131909.000000,110271.000000
913.094897,0.078425,143299.000000,119624.000000
916.948121,0.080402,156982.000000,130451.000000
922.079171,0.082535,179937.000000,148794.000000
925.922522,0.082442,200504.000000,165837.000000
929.761641,0.082763,222660.000000,184026.000000
933.596530,0.082815,244426.000000,201991.000000
937.427188,0.081896,263972.000000,218606.000000
941.253614,0.081770,281845.000000,233475.000000
945.075809,0.079698,297271.000000,247431.000000
950.165487,0.079532,315605.000000,262792.000000
953.977810,0.077704,328029.000000,274289.000000
957.785901,0.077775,340470.000000,284645.000000
961.589761,0.079117,352317.000000,293641.000000
965.389390,0.078320,363056.000000,303147.000000
969.184788,0.078693,373162.000000,311318.000000
972.975955,0.079063,382632.000000,318947.000000
976.762890,0.079569,391202.000000,325711.000000
981.805555,0.080183,400190.000000,332723.000000
985.582618,0.080606,406088.000000,337298.000000
989.355450,0.080929,410162.000000,340429.000000
993.124050,0.081280,412868.000000,342398.000000
996.888419,0.081962,414263.000000,343016.000000
1000.648557,0.082461,415476.000000,343625.000000
1004.404464,0.083982,415479.000000,342426.000000
1009.405758,0.084549,414358.000000,341057.000000
1013.151792,0.085051,412923.000000,339483.000000
1016.893595,0.085874,411526.000000,337694.000000
1020.631167,0.086151,409066.000000,335461.000000
1024.364507,0.085706,406777.000000,333926.000000
1028.093617,0.085085,404427.000000,332472.000000
1031.818495,0.085933,401911.000000,329759.000000
1036.778417,0.085769,398410.000000,327010.000000
1040.493423,0.084675,396204.000000,326020.000000
1044.204197,0.085067,394236.000000,324108.000000
1047.910740,0.084699,392042.000000,322577.000000
1051.613052,0.083932,389823.000000,321318.000000
1055.311133,0.084534,388234.000000,319565.000000
1059.004983,0.083534,387599.000000,319778.000000
1063.923534,0.082590,386688.000000,319721.000000
1067.607511,0.082167,386598.000000,319958.000000
1071.287257,0.082069,387377.000000,320675.000000
1074.962771,0.081159,388536.000000,322309.000000
1078.634055,0.080514,389855.000000,323884.000000
1082.301107,0.079210,391215.000000,325991.000000
1085.963928,0.078820,393215.000000,327952.000000
1090.841108,0.077788,396270.000000,331286.000000
1094.494056,0.077142,398760.000000,333864.000000
1098.142773,0.076567,400987.000000,336173.000000
1101.787259,0.076346,403477.000000,338433.000000
1105.427514,0.075861,406116.000000,341027.000000
1109.063538,0.075380,407701.000000,342738.000000
1112.695330,0.075486,409859.000000,344468.000000
1117.531139,0.074795,412494.000000,347234.000000
1121.153058,0.074794,414909.000000,349268.000000
1124.770747,0.075295,416559.000000,350253.000000
1128.384204,0.076513,418532.000000,350926.000000
1131.993431,0.077013,419956.000000,351715.000000
1135.598426,0.078886,421946.000000,351861.000000
1139.199190,0.080637,423881.000000,352052.000000
1143.993626,0.082208,426786.000000,353185.000000
1147.584518,0.083139,428617.000000,353941.000000
1151.171178,0.083956,431169.000000,355379.000000
1154.753606,0.084909,433579.000000,356582.000000
1158.331804,0.086040,436264.000000,357857.000000
1161.905771,0.087613,439132.000000,358907.000000
1165.475506,0.090256,442389.000000,359375.000000
1169.041010,0.092135,446101.000000,360826.000000
1173.788434,0.095700,451929.000000,362552.000000
1177.344065,0.097547,456026.000000,364286.000000
1180.895466,0.099901,461306.000000,366512.000000
1184.442635,0.101641,467657.000000,370072.000000
1187.985573,0.102752,473969.000000,374109.000000
1191.524279,0.102339,479856.000000,379116.000000
1195.058755,0.102497,487372.000000,384914.000000
1199.764807,0.101685,497347.000000,393527.000000
1203.289410,0.100645,504311.000000,399994.000000
1206.809782,0.100472,511507.000000,405863.000000
1210.325922,0.099924,519078.000000,412390.000000
1213.837832,0.099152,527163.000000,419559.000000
1217.345510,0.098925,534208.000000,425388.000000
1220.848957,0.098114,540472.000000,431181.000000
1225.513638,0.097263,549929.000000,439586.000000
1229.007212,0.097040,556888.000000,445377.000000
1232.496555,0.096214,562180.000000,450465.000000
1235.981667,0.095746,567975.000000,455600.000000
1239.462548,0.094585,574815.000000,462320.000000
1242.939198,0.093483,582782.000000,469919.000000
1246.411616,0.093125,591476.000000,477323.000000
1251.034925,0.093017,604016.000000,487564.000000
1254.497471,0.093479,612289.000000,493716.000000
1257.955786,0.093298,619125.000000,499437.000000
1261.409869,0.094049,624551.000000,502943.000000
1264.859721,0.095039,629900.000000,506096.000000
1268.305342,0.095274,634345.000000,509391.000000
1271.746732,0.095940,638574.000000,512002.000000
1276.328670,0.095932,642499.000000,515158.000000
1279.760187,0.096114,645905.000000,517672.000000
1283.187473,0.095465,648307.000000,520374.000000
1286.610528,0.094905,650446.000000,522765.000000
1290.029352,0.094608,652132.000000,524478.000000
1293.443944,0.094239,653907.000000,526353.000000
1296.854305,0.093908,655963.000000,528410.000000
1301.394872,0.093809,657349.000000,529647.000000
1304.795360,0.093672,657558.000000,529983.000000
1308.191618,0.093645,658515.000000,530788.000000
1311.583644,0.094526,658804.000000,529944.000000
1314.971439,0.094720,659011.000000,529874.000000
1318.355003,0.094861,658272.000000,529108.000000
1321.734336,0.095178,658022.000000,528521.000000
1326.233531,0.096111,657870.000000,527265.000000
1329.602991,0.096922,656482.000000,525171.000000
1332.968219,0.097863,654926.000000,522792.000000
1336.329217,0.098581,653727.000000,520973.000000
1339.685984,0.100255,652497.000000,517992.000000
1343.038519,0.101818,649913.000000,514088.000000
1346.386823,0.103552,647671.000000,510273.000000
1349.730896,0.105945,645338.000000,505641.000000
1354.183078,0.108505,641175.000000,499427.000000
1357.517278,0.110840,638376.000000,494580.000000
1360.847247,0.113023,635805.000000,490118.000000
1364.172985,0.114292,633413.000000,486850.000000
1367.494492,0.117010,631026.000000,481989.000000
1370.811767,0.119193,628050.000000,477311.000000
1374.124812,0.121227,625034.000000,472799.000000
1378.535622,0.123965,620272.000000,466248.000000
1381.838794,0.126726,616892.000000,460769.000000
1385.137734,0.130236,613613.000000,454631.000000
1388.432444,0.134449,611526.000000,448710.000000
1391.722922,0.138415,610663.000000,444004.000000
1395.009169,0.143056,610634.000000,439263.000000
1398.291185,0.147768,611700.000000,435282.000000
1402.660624,0.153392,614051.000000,431333.000000
1405.932767,0.158719,616268.000000,427613.000000
1409.200679,0.163501,617795.000000,423978.000000
1412.464359,0.168388,618872.000000,419965.000000
1415.723809,0.172426,619795.000000,416699.000000
1418.979027,0.175729,620495.000000,414009.000000
1422.230015,0.179677,621087.000000,410653.000000
1426.558082,0.182798,621375.000000,407902.000000
1429.799197,0.185328,621616.000000,405690.000000
1433.036080,0.188080,622129.000000,403460.000000
1436.268732,0.190534,621526.000000,400798.000000
1439.497153,0.192099,621113.000000,399091.000000
1442.721343,0.195069,620921.000000,396248.000000
1445.941302,0.197391,620270.000000,393722.000000
1450.227998,0.200562,618860.000000,389969.000000
1453.438084,0.203431,617697.000000,386674.000000
1456.643939,0.206115,616264.000000,383400.000000
1459.845562,0.209050,614413.000000,379674.000000
1463.042954,0.211836,612307.000000,375953.000000
1466.236116,0.215427,610032.000000,371472.000000
1469.425046,0.218985,607345.000000,366818.000000
1473.670371,0.224734,603789.000000,359875.000000
1476.849428,0.229911,601175.000000,354071.000000
1480.024254,0.235367,597737.000000,347651.000000
1483.194849,0.241336,594479.000000,341036.000000
1486.361213,0.247450,591232.000000,334432.000000
1489.523345,0.252525,587853.000000,328658.000000
1492.681247,0.255833,583875.000000,323957.000000
1496.885200,0.257819,578062.000000,319268.000000
1500.033229,0.258697,574159.000000,316472.000000
1503.177027,0.257894,570285.000000,314918.000000
1506.316593,0.257298,565444.000000,312674.000000
1509.451928,0.256050,560571.000000,310871.000000
1512.583032,0.254095,555821.000000,309628.000000
1515.709905,0.252702,550344.000000,307562.000000
1519.872487,0.249097,543983.000000,306541.000000
1522.989487,0.246261,538764.000000,305589.000000
1526.102256,0.244261,533692.000000,304109.000000
1529.210794,0.240846,527902.000000,303185.000000
1532.315101,0.238751,521886.000000,301179.000000
1535.415176,0.235518,515888.000000,299942.000000
1538.511021,0.233008,509987.000000,298230.000000
1541.602634,0.229533,503936.000000,297059.000000
1545.718203,0.226187,494694.000000,293866.000000
1548.799943,0.223134,488378.000000,292161.000000
1551.877452,0.220929,481832.000000,289712.000000
1554.950730,0.218555,474989.000000,287163.000000
1558.019777,0.217345,467818.000000,283617.000000
1561.084593,0.215943,460730.000000,280223.000000
1564.145177,0.215533,454170.000000,276494.000000
1568.219375,0.214480,444181.000000,271069.000000
1571.270087,0.213587,436947.000000,267203.000000
1574.316568,0.213102,429598.000000,263003.000000
1577.358817,0.212150,422039.000000,258942.000000
1580.396835,0.210637,414375.000000,255127.000000
1583.430622,0.208576,406354.000000,251379.000000
1586.460178,0.207574,398475.000000,247074.000000
1590.493005,0.205590,388982.000000,242292.000000
1593.512688,0.203462,380708.000000,238303.000000
1596.528140,0.201348,372727.000000,234446.000000
1599.539361,0.200172,365060.000000,230246.000000
1602.546350,0.198053,357543.000000,226608.000000
1605.549109,0.196285,349495.000000,222411.000000
1608.547636,0.194120,341154.000000,218188.000000
1612.539091,0.191619,330877.000000,212837.000000
1615.527746,0.189707,322904.000000,208625.000000
1618.512169,0.189885,315116.000000,203510.000000
1621.492362,0.188128,307217.000000,199213.000000
1624.468323,0.186381,299481.000000,194979.000000
1627.440053,0.186469,292112.000000,190143.000000
1630.407551,0.185581,284245.000000,185401.000000
1634.357635,0.183819,274079.000000,179497.000000
1637.315261,0.183111,266916.000000,175091.000000
1640.268656,0.181890,259612.000000,170779.000000
1643.217819,0.181023,251804.000000,165974.000000
1646.162752,0.181026,244348.000000,161058.000000
1649.103453,0.180217,236703.000000,156310.000000
1652.039924,0.179036,228171.000000,151086.000000
1655.948635,0.175512,215408.000000,143797.000000
1658.875233,0.171666,204937.000000,138024.000000
1661.797599,0.165848,193395.000000,132007.000000
1664.715734,0.157563,179728.000000,125041.000000
1667.629638,0.145282,163642.000000,117115.000000
1670.539311,0.132560,146312.000000,107825.000000
1673.444753,0.118159,128451.000000,97854.000000
1677.312093,0.096270,105080.000000,84188.000000
1680.207662,0.086955,88906.000000,72774.000000
1683.099000,0.077957,75033.000000,62704.000000
1685.986106,0.082090,63520.000000,52580.000000
1688.868982,0.083782,53714.000000,44290.000000
1691.747626,0.087237,45653.000000,37345.000000
1694.622039,0.094029,39137.000000,31518.000000
1697.492221,0.095303,33776.000000,27121.000000
1701.312548,0.108944,28175.000000,21924.000000
