Method:,Column 1,,
1128.384204,0.074397,418532.000000,352640.000000
1131.993431,0.075786,419956.000000,352710.000000
1135.598426,0.077012,421946.000000,353382.000000
1139.199190,0.077785,423881.000000,354372.000000
1143.993626,0.080078,426786.000000,354921.000000
1147.584518,0.081032,428617.000000,355662.000000
1151.171178,0.081398,431169.000000,357478.000000
1154.753606,0.082892,433579.000000,358242.000000
1158.331804,0.083856,436264.000000,359661.000000
1161.905771,0.085394,439132.000000,360746.000000
1165.475506,0.088007,442389.000000,361241.000000
1169.041010,0.089796,446101.000000,362775.000000
1173.788434,0.093074,451929.000000,364751.000000
1177.344065,0.096217,456026.000000,365403.000000
1180.895466,0.097440,461306.000000,368595.000000
1184.442635,0.099239,467657.000000,372125.000000
1187.985573,0.100488,473969.000000,376064.000000
1191.524279,0.100228,479856.000000,380963.000000
1195.058755,0.100672,487372.000000,386535.000000
1199.764807,0.099613,497347.000000,395409.000000
1203.289410,0.099002,504311.000000,401510.000000
1206.809782,0.098838,511507.000000,407393.000000
1210.325922,0.097897,519078.000000,414320.000000
1213.837832,0.097237,527163.000000,421413.000000
1217.345510,0.096954,534208.000000,427323.000000
1220.848957,0.096164,540472.000000,433121.000000
1225.513638,0.095804,549929.000000,441065.000000
1229.007212,0.095365,556888.000000,447098.000000
1232.496555,0.094123,562180.000000,452639.000000
1235.981667,0.093782,567975.000000,457665.000000
1239.462548,0.093063,574815.000000,463944.000000
1242.939198,0.092116,582782.000000,471401.000000
1246.411616,0.091612,591476.000000,478989.000000
1251.034925,0.091157,604016.000000,489656.000000
1254.497471,0.091342,612289.000000,496152.000000
1257.955786,0.091569,619125.000000,501429.000000
1261.409869,0.091952,624551.000000,505378.000000
1264.859721,0.092801,629900.000000,508710.000000
1268.305342,0.093790,634345.000000,511135.000000
1271.746732,0.093590,638574.000000,514779.000000
1276.328670,0.093811,642499.000000,517680.000000
1279.760187,0.093799,645905.000000,520439.000000
1283.187473,0.093427,648307.000000,522822.000000
1286.610528,0.093014,650446.000000,525046.000000
1290.029352,0.092513,652132.000000,527015.000000
1293.443944,0.091876,653907.000000,529225.000000
1296.854305,0.092051,655963.000000,530675.000000
1301.394872,0.091745,657349.000000,532171.000000
1304.795360,0.091403,657558.000000,532759.000000
1308.191618,0.091714,658515.000000,533153.000000
1311.583644,0.091450,658804.000000,533711.000000
1314.971439,0.092425,659011.000000,532681.000000
1318.355003,0.092648,658272.000000,531811.000000
1321.734336,0.092780,658022.000000,531447.000000
1326.233531,0.093478,657870.000000,530471.000000
1329.602991,0.094335,656482.000000,528309.000000
1332.968219,0.094766,654926.000000,526534.000000
1336.329217,0.096011,653727.000000,524065.000000
1339.685984,0.096994,652497.000000,521897.000000
1343.038519,0.098778,649913.000000,517699.000000
1346.386823,0.100835,647671.000000,513475.000000
1349.730896,0.102724,645338.000000,509405.000000
1354.183078,0.105357,641175.000000,503060.000000
1357.517278,0.107505,638376.000000,498392.000000
1360.847247,0.109286,635805.000000,494354.000000
1364.172985,0.111397,633413.000000,490106.000000
1367.494492,0.113524,631026.000000,485874.000000
1370.811767,0.115392,628050.000000,481507.000000
1374.124812,0.118055,625034.000000,476265.000000
1378.535622,0.120389,620272.000000,470103.000000
1381.838794,0.123063,616892.000000,464672.000000
1385.137734,0.126247,613613.000000,458825.000000
1388.432444,0.129555,611526.000000,453795.000000
1391.722922,0.133639,610663.000000,448913.000000
1395.009169,0.136978,610634.000000,445454.000000
1398.291185,0.141132,611700.000000,441984.000000
1402.660624,0.147090,614051.000000,437637.000000
1405.932767,0.151574,616268.000000,434706.000000
1409.200679,0.156386,617795.000000,430981.000000
1412.464359,0.160594,618872.000000,427570.000000
1415.723809,0.164341,619795.000000,424529.000000
1418.979027,0.167245,620495.000000,422176.000000
1422.230015,0.170147,621087.000000,419764.000000
1426.558082,0.174424,621375.000000,415843.000000
1429.799197,0.177161,621616.000000,413391.000000
1433.036080,0.179256,622129.000000,411741.000000
1436.268732,0.181524,621526.000000,409200.000000
1439.497153,0.183211,621113.000000,407342.000000
1442.721343,0.185742,620921.000000,404850.000000
1445.941302,0.188830,620270.000000,401560.000000
1450.227998,0.192294,618860.000000,397465.000000
1453.438084,0.194469,617697.000000,394736.000000
1456.643939,0.197809,616264.000000,390803.000000
1459.845562,0.201067,614413.000000,386717.000000
1463.042954,0.203490,612307.000000,383247.000000
1466.236116,0.206928,610032.000000,378813.000000
1469.425046,0.211108,607345.000000,373532.000000
1473.670371,0.218190,603789.000000,365338.000000
1476.849428,0.223041,601175.000000,359716.000000
1480.024254,0.229577,597737.000000,352317.000000
1483.194849,0.236671,594479.000000,344719.000000
1486.361213,0.242909,591232.000000,337947.000000
1489.523345,0.247276,587853.000000,332654.000000
1492.681247,0.251111,583875.000000,327498.000000
1496.885200,0.253200,578062.000000,322682.000000
1500.033229,0.253220,574159.000000,320488.000000
1503.177027,0.253687,570285.000000,317984.000000
1506.316593,0.252977,565444.000000,315800.000000
1509.451928,0.251873,560571.000000,313876.000000
1512.583032,0.250789,555821.000000,311994.000000
1515.709905,0.247888,550344.000000,310990.000000
1519.872487,0.244655,543983.000000,309692.000000
1522.989487,0.242498,538764.000000,308248.000000
1526.102256,0.239427,533692.000000,307513.000000
1529.210794,0.236048,527902.000000,306553.000000
1532.315101,0.233618,521886.000000,304760.000000
1535.415176,0.231002,515888.000000,303077.000000
1538.511021,0.228255,509987.000000,301512.000000
1541.602634,0.224317,503936.000000,300648.000000
1545.718203,0.220784,494694.000000,297545.000000
1548.799943,0.218612,488378.000000,295219.000000
1551.877452,0.216261,481832.000000,292843.000000
1554.950730,0.214131,474989.000000,290103.000000
1558.019777,0.213095,467818.000000,286406.000000
1561.084593,0.211996,460730.000000,282781.000000
1564.145177,0.210642,454170.000000,279625.000000
1568.219375,0.210206,444181.000000,273750.000000
1571.270087,0.208639,436947.000000,270265.000000
1574.316568,0.208016,429598.000000,266101.000000
1577.358817,0.206992,422039.000000,262036.000000
1580.396835,0.206942,414375.000000,257307.000000
1583.430622,0.204790,406354.000000,253580.000000
1586.460178,0.203123,398475.000000,249619.000000
1590.493005,0.201372,388982.000000,244657.000000
1593.512688,0.199089,380708.000000,240715.000000
1596.528140,0.197211,372727.000000,236690.000000
1599.539361,0.195439,365060.000000,232769.000000
1602.546350,0.193739,357543.000000,228870.000000
1605.549109,0.192258,349495.000000,224483.000000
1608.547636,0.190038,341154.000000,220248.000000
1612.539091,0.188276,330877.000000,214482.000000
1615.527746,0.185411,322904.000000,210699.000000
1618.512169,0.185523,315116.000000,205564.000000
1621.492362,0.185073,307217.000000,200619.000000
1624.468323,0.183989,299481.000000,196056.000000
1627.440053,0.182549,292112.000000,191867.000000
1630.407551,0.181408,284245.000000,187191.000000
1634.357635,0.180423,274079.000000,180906.000000
1637.315261,0.179640,266916.000000,176496.000000
1640.268656,0.178372,259612.000000,172168.000000
1643.217819,0.178958,251804.000000,166765.000000
1646.162752,0.177482,244348.000000,162378.000000
1649.103453,0.176664,236703.000000,157594.000000
1652.039924,0.174086,228171.000000,152818.000000
1655.948635,0.171391,215408.000000,145168.000000
1658.875233,0.167277,204937.000000,139426.000000
1661.797599,0.162910,193395.000000,132903.000000
1664.715734,0.153963,179728.000000,126082.000000
1667.629638,0.141233,163642.000000,118212.000000
1670.539311,0.126994,146312.000000,109216.000000
1673.444753,0.110631,128451.000000,99565.000000
1677.312093,0.091478,105080.000000,85122.000000
1680.207662,0.077271,88906.000000,74415.000000
1683.099000,0.071672,75033.000000,63618.000000
1685.986106,0.069946,63520.000000,54071.000000
1688.868982,0.073367,53714.000000,45365.000000
1691.747626,0.080819,45653.000000,37901.000000
1694.622039,0.085542,39137.000000,32140.000000
1697.492221,0.084220,33776.000000,27822.000000
1701.312548,0.095832,28175.000000,22596.000000
