Method:,Column 1,,
Host Date-Time:,31/3/15 @ 12:9:6,,
Header Version:,1,,
System Temp (C):,34.06,,
Detector Temp (C):,34.02,,
Humidity (%):,1.76,,
Lamp PD:,3818,,
Shift Vector Coefficients:,-10.5391,0.0761263,-0.000134223,,
Pixel to Wavelength Coefficients:,1775.68,-0.916766,-0.000235065,,
Serial Number:,5510004,,
Scan Config Name:,Column 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,64,,
Total Measurement Time in sec:,  2.668,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.509839,0.034814,108485.000000,100128.000000
905.375756,0.039507,121306.000000,110758.000000
909.237442,0.042685,131909.000000,119561.000000
913.094897,0.044443,143299.000000,129360.000000
916.948121,0.044247,156982.000000,141776.000000
922.079171,0.046722,179937.000000,161584.000000
925.922522,0.047971,200504.000000,179536.000000
929.761641,0.048669,222660.000000,199055.000000
933.596530,0.048789,244426.000000,218453.000000
937.427188,0.047393,263972.000000,236682.000000
941.253614,0.047907,281845.000000,252408.000000
945.075809,0.047545,297271.000000,266445.000000
950.165487,0.046468,315605.000000,283580.000000
953.977810,0.046454,328029.000000,294753.000000
957.785901,0.046278,340470.000000,306056.000000
961.589761,0.047581,352317.000000,315757.000000
965.389390,0.046464,363056.000000,326219.000000
969.184788,0.046934,373162.000000,334937.000000
972.975955,0.047886,382632.000000,342685.000000
976.762890,0.048077,391202.000000,350206.000000
981.805555,0.048689,400190.000000,357748.000000
985.582618,0.049331,406088.000000,362484.000000
989.355450,0.049573,410162.000000,365917.000000
993.124050,0.049849,412868.000000,368097.000000
996.888419,0.050555,414263.000000,368741.000000
1000.648557,0.051683,415476.000000,368861.000000
1004.404464,0.052542,415479.000000,368135.000000
1009.405758,0.054001,414358.000000,365910.000000
1013.151792,0.054750,412923.000000,364015.000000
1016.893595,0.055149,411526.000000,362450.000000
1020.631167,0.054571,409066.000000,360763.000000
1024.364507,0.055437,406777.000000,358030.000000
