Method:,Column 1,,
Host Date-Time:,31/3/15 @ 12:22:32,,
Header Version:,1,,
System Temp (C):,33.93,,
Detector Temp (C):,34.72,,
Humidity (%):,1.76,,
Lamp PD:,3818,,
Shift Vector Coefficients:,-10.5391,0.0761263,-0.000134223,,
Pixel to Wavelength Coefficients:,1775.68,-0.916766,-0.000235065,,
Serial Number:,5510004,,
Scan Config Name:,Column 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,64,,
Total Measurement Time in sec:,  2.669,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.509839,0.069712,108485.000000,92397.000000
905.375756,0.076660,121306.000000,101677.000000
909.237442,0.078057,131909.000000,110209.000000
913.094897,0.079272,143299.000000,119391.000000
916.948121,0.079388,156982.000000,130756.000000
922.079171,0.081046,179937.000000,149305.000000
925.922522,0.081842,200504.000000,166066.000000
929.761641,0.083183,222660.000000,183848.000000
933.596530,0.083862,244426.000000,201505.000000
937.427188,0.082166,263972.000000,218470.000000
941.253614,0.081543,281845.000000,233597.000000
945.075809,0.080313,297271.000000,247081.000000
950.165487,0.079618,315605.000000,262740.000000
953.977810,0.079009,328029.000000,273466.000000
957.785901,0.078871,340470.000000,283928.000000
961.589761,0.078670,352317.000000,293943.000000
965.389390,0.078922,363056.000000,302727.000000
969.184788,0.078763,373162.000000,311268.000000
972.975955,0.078495,382632.000000,319364.000000
976.762890,0.079613,391202.000000,325678.000000
981.805555,0.080164,400190.000000,332738.000000
985.582618,0.081239,406088.000000,336807.000000
989.355450,0.081095,410162.000000,340299.000000
993.124050,0.081968,412868.000000,341856.000000
996.888419,0.082107,414263.000000,342901.000000
1000.648557,0.082466,415476.000000,343621.000000
1004.404464,0.083773,415479.000000,342591.000000
1009.405758,0.085148,414358.000000,340587.000000
1013.151792,0.085176,412923.000000,339385.000000
1016.893595,0.086013,411526.000000,337586.000000
1020.631167,0.085291,409066.000000,336126.000000
1024.364507,0.085587,406777.000000,334018.000000
1028.093617,0.086459,404427.000000,331422.000000
1031.818495,0.086361,401911.000000,329434.000000
1036.778417,0.084729,398410.000000,327794.000000
1040.493423,0.085447,396204.000000,325441.000000
1044.204197,0.084468,394236.000000,324555.000000
1047.910740,0.084788,392042.000000,322511.000000
1051.613052,0.084337,389823.000000,321019.000000
1055.311133,0.084094,388234.000000,319889.000000
1059.004983,0.083425,387599.000000,319858.000000
1063.923534,0.083213,386688.000000,319262.000000
1067.607511,0.081845,386598.000000,320195.000000
1071.287257,0.081701,387377.000000,320947.000000
1074.962771,0.081486,388536.000000,322066.000000
1078.634055,0.080811,389855.000000,323662.000000
1082.301107,0.079843,391215.000000,325516.000000
1085.963928,0.079420,393215.000000,327499.000000
1090.841108,0.078262,396270.000000,330925.000000
1094.494056,0.077739,398760.000000,333405.000000
1098.142773,0.076945,400987.000000,335881.000000
1101.787259,0.076689,403477.000000,338166.000000
1105.427514,0.076112,406116.000000,340830.000000
1109.063538,0.075532,407701.000000,342618.000000
1112.695330,0.074842,409859.000000,344979.000000
1117.531139,0.074828,412494.000000,347208.000000
1121.153058,0.075258,414909.000000,348895.000000
1124.770747,0.075572,416559.000000,350029.000000
1128.384204,0.076506,418532.000000,350932.000000
1131.993431,0.076410,419956.000000,352204.000000
