Method:,Column 1,,
Host Date-Time:,31/3/15 @ 12:9:38,,
Header Version:,1,,
System Temp (C):,34.07,,
Detector Temp (C):,34.15,,
Humidity (%):,1.76,,
Lamp PD:,3818,,
Shift Vector Coefficients:,-10.5391,0.0761263,-0.000134223,,
Pixel to Wavelength Coefficients:,1775.68,-0.916766,-0.000235065,,
Serial Number:,5510004,,
Scan Config Name:,Column 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,64,,
Total Measurement Time in sec:,  2.733,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.509839,0.036296,108485.000000,99787.000000
905.375756,0.040469,121306.000000,110513.000000
909.237442,0.043536,131909.000000,119327.000000
913.094897,0.043059,143299.000000,129773.000000
916.948121,0.045680,156982.000000,141309.000000
922.079171,0.047777,179937.000000,161192.000000
925.922522,0.048540,200504.000000,179301.000000
929.761641,0.050429,222660.000000,198250.000000
933.596530,0.049890,244426.000000,217900.000000
937.427188,0.047692,263972.000000,236519.000000
941.253614,0.048036,281845.000000,252333.000000
945.075809,0.048139,297271.000000,266081.000000
950.165487,0.046594,315605.000000,283498.000000
953.977810,0.046065,328029.000000,295017.000000
957.785901,0.046526,340470.000000,305881.000000
961.589761,0.047105,352317.000000,316103.000000
965.389390,0.046610,363056.000000,326110.000000
969.184788,0.046488,373162.000000,335281.000000
972.975955,0.047404,382632.000000,343066.000000
976.762890,0.047895,391202.000000,350353.000000
981.805555,0.048331,400190.000000,358043.000000
985.582618,0.049497,406088.000000,362346.000000
989.355450,0.049879,410162.000000,365659.000000
993.124050,0.049945,412868.000000,368016.000000
996.888419,0.050770,414263.000000,368558.000000
1000.648557,0.051518,415476.000000,369001.000000
1004.404464,0.053018,415479.000000,367732.000000
1009.405758,0.054125,414358.000000,365806.000000
1013.151792,0.055077,412923.000000,363741.000000
1016.893595,0.055421,411526.000000,362223.000000
1020.631167,0.055036,409066.000000,360377.000000
1024.364507,0.054753,406777.000000,358594.000000
1028.093617,0.054862,404427.000000,356433.000000
1031.818495,0.054479,401911.000000,354528.000000
1036.778417,0.053746,398410.000000,352034.000000
1040.493423,0.053320,396204.000000,350428.000000
1044.204197,0.053868,394236.000000,348248.000000
1047.910740,0.053163,392042.000000,346872.000000
1051.613052,0.052569,389823.000000,345381.000000
1055.311133,0.051606,388234.000000,344737.000000
1059.004983,0.051810,387599.000000,344011.000000
1063.923534,0.050864,386688.000000,343951.000000
1067.607511,0.049827,386598.000000,344693.000000
1071.287257,0.049187,387377.000000,345897.000000
1074.962771,0.048551,388536.000000,347440.000000
1078.634055,0.048134,389855.000000,348955.000000
1082.301107,0.047378,391215.000000,350782.000000
1085.963928,0.046624,393215.000000,353188.000000
1090.841108,0.045969,396270.000000,356469.000000
1094.494056,0.045569,398760.000000,359040.000000
1098.142773,0.044961,400987.000000,361551.000000
1101.787259,0.045010,403477.000000,363755.000000
1105.427514,0.045033,406116.000000,366115.000000
1109.063538,0.044536,407701.000000,367964.000000
1112.695330,0.044068,409859.000000,370311.000000
1117.531139,0.044396,412494.000000,372410.000000
1121.153058,0.045110,414909.000000,373975.000000
1124.770747,0.045856,416559.000000,374818.000000
1128.384204,0.047082,418532.000000,375532.000000
1131.993431,0.048187,419956.000000,375852.000000
1135.598426,0.049935,421946.000000,376116.000000
1139.199190,0.051560,423881.000000,376430.000000
1143.993626,0.053918,426786.000000,376957.000000
1147.584518,0.054807,428617.000000,377800.000000
1151.171178,0.056662,431169.000000,378430.000000
1154.753606,0.057795,433579.000000,379554.000000
1158.331804,0.059976,436264.000000,379991.000000
1161.905771,0.061341,439132.000000,381289.000000
1165.475506,0.063842,442389.000000,381911.000000
1169.041010,0.066248,446101.000000,382988.000000
1173.788434,0.070375,451929.000000,384322.000000
1177.344065,0.072361,456026.000000,386037.000000
1180.895466,0.074959,461306.000000,388177.000000
1184.442635,0.076930,467657.000000,391740.000000
1187.985573,0.078067,473969.000000,395989.000000
1191.524279,0.077679,479856.000000,401266.000000
1195.058755,0.076930,487372.000000,408254.000000
1199.764807,0.076115,497347.000000,417392.000000
1203.289410,0.075686,504311.000000,423655.000000
1206.809782,0.074564,511507.000000,430812.000000
1210.325922,0.073870,519078.000000,437888.000000
1213.837832,0.073123,527163.000000,445474.000000
1217.345510,0.072427,534208.000000,452151.000000
1220.848957,0.070947,540472.000000,459014.000000
1225.513638,0.070715,549929.000000,467296.000000
1229.007212,0.069920,556888.000000,474076.000000
1232.496555,0.069303,562180.000000,479261.000000
1235.981667,0.068642,567975.000000,484939.000000
1239.462548,0.067567,574815.000000,491996.000000
1242.939198,0.066334,582782.000000,500233.000000
1246.411616,0.065714,591476.000000,508421.000000
1251.034925,0.065541,604016.000000,519406.000000
1254.497471,0.065860,612289.000000,526134.000000
1257.955786,0.066257,619125.000000,531522.000000
1261.409869,0.067007,624551.000000,535255.000000
1264.859721,0.067328,629900.000000,539441.000000
1268.305342,0.068301,634345.000000,542032.000000
1271.746732,0.069073,638574.000000,544676.000000
1276.328670,0.069254,642499.000000,547795.000000
1279.760187,0.069228,645905.000000,550732.000000
1283.187473,0.068682,648307.000000,553476.000000
1286.610528,0.068204,650446.000000,555914.000000
1290.029352,0.068035,652132.000000,557572.000000
1293.443944,0.067261,653907.000000,560086.000000
1296.854305,0.067300,655963.000000,561797.000000
1301.394872,0.066929,657349.000000,563465.000000
1304.795360,0.067230,657558.000000,563254.000000
1308.191618,0.067377,658515.000000,563883.000000
1311.583644,0.067150,658804.000000,564425.000000
1314.971439,0.067724,659011.000000,563856.000000
1318.355003,0.068244,658272.000000,562550.000000
1321.734336,0.068367,658022.000000,562178.000000
1326.233531,0.069414,657870.000000,560694.000000
1329.602991,0.070380,656482.000000,558268.000000
1332.968219,0.071219,654926.000000,555870.000000
1336.329217,0.072341,653727.000000,553421.000000
1339.685984,0.074300,652497.000000,549894.000000
1343.038519,0.075829,649913.000000,545791.000000
1346.386823,0.078258,647671.000000,540875.000000
1349.730896,0.080060,645338.000000,536694.000000
1354.183078,0.083321,641175.000000,529243.000000
1357.517278,0.086083,638376.000000,523593.000000
1360.847247,0.087628,635805.000000,519632.000000
1364.172985,0.090107,633413.000000,514730.000000
1367.494492,0.092271,631026.000000,510242.000000
1370.811767,0.094902,628050.000000,504768.000000
1374.124812,0.097433,625034.000000,499425.000000
1378.535622,0.100423,620272.000000,492220.000000
1381.838794,0.104024,616892.000000,485495.000000
1385.137734,0.108073,613613.000000,478433.000000
1388.432444,0.112271,611526.000000,472219.000000
1391.722922,0.116575,610663.000000,466903.000000
1395.009169,0.121416,610634.000000,461705.000000
1398.291185,0.126160,611700.000000,457487.000000
1402.660624,0.133371,614051.000000,451683.000000
1405.932767,0.139153,616268.000000,447318.000000
1409.200679,0.144762,617795.000000,442672.000000
1412.464359,0.149533,618872.000000,438599.000000
1415.723809,0.154129,619795.000000,434629.000000
1418.979027,0.157706,620495.000000,431551.000000
1422.230015,0.161843,621087.000000,427868.000000
1426.558082,0.165957,621375.000000,424030.000000
1429.799197,0.168667,621616.000000,421556.000000
1433.036080,0.171627,622129.000000,419038.000000
1436.268732,0.173715,621526.000000,416624.000000
1439.497153,0.175760,621113.000000,414391.000000
1442.721343,0.178563,620921.000000,411598.000000
1445.941302,0.180499,620270.000000,409338.000000
1450.227998,0.184757,618860.000000,404423.000000
1453.438084,0.187789,617697.000000,400854.000000
1456.643939,0.190338,616264.000000,397584.000000
1459.845562,0.193830,614413.000000,393215.000000
1463.042954,0.196377,612307.000000,389576.000000
1466.236116,0.199613,610032.000000,385247.000000
1469.425046,0.203443,607345.000000,380183.000000
1473.670371,0.209799,603789.000000,372466.000000
1476.849428,0.215809,601175.000000,365756.000000
1480.024254,0.221734,597737.000000,358737.000000
1483.194849,0.229009,594479.000000,350855.000000
1486.361213,0.234871,591232.000000,344260.000000
1489.523345,0.240094,587853.000000,338201.000000
1492.681247,0.244049,583875.000000,332867.000000
1496.885200,0.246741,578062.000000,327517.000000
1500.033229,0.246938,574159.000000,325158.000000
1503.177027,0.247200,570285.000000,322769.000000
1506.316593,0.245922,565444.000000,320972.000000
1509.451928,0.245194,560571.000000,318740.000000
1512.583032,0.243605,555821.000000,317198.000000
1515.709905,0.241111,550344.000000,315881.000000
1519.872487,0.238179,543983.000000,314345.000000
1522.989487,0.235527,538764.000000,313236.000000
1526.102256,0.232281,533692.000000,312615.000000
1529.210794,0.229116,527902.000000,311485.000000
1532.315101,0.225864,521886.000000,310250.000000
1535.415176,0.222642,515888.000000,308968.000000
1538.511021,0.220186,509987.000000,307166.000000
1541.602634,0.217127,503936.000000,305667.000000
1545.718203,0.212221,494694.000000,303470.000000
