Method:,Column 1,,
Host Date-Time:,31/3/15 @ 12:17:45,,
Header Version:,1,,
System Temp (C):,33.81,,
Detector Temp (C):,34.61,,
Humidity (%):,1.86,,
Lamp PD:,3819,,
Shift Vector Coefficients:,-10.5391,0.0761263,-0.000134223,,
Pixel to Wavelength Coefficients:,1775.68,-0.916766,-0.000235065,,
Serial Number:,5510004,,
Scan Config Name:,Column 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,64,,
Total Measurement Time in sec:,  2.665,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.509839,0.069909,108485.000000,92355.000000
905.375756,0.075542,121306.000000,101939.000000
909.237442,0.079221,131909.000000,109914.000000
913.094897,0.078320,143299.000000,119653.000000
916.948121,0.077684,156982.000000,131270.000000
922.079171,0.081194,179937.000000,149254.000000
925.922522,0.082193,200504.000000,165932.000000
929.761641,0.083391,222660.000000,183760.000000
933.596530,0.082906,244426.000000,201949.000000
937.427188,0.081697,263972.000000,218706.000000
941.253614,0.081235,281845.000000,233763.000000
945.075809,0.080924,297271.000000,246734.000000
950.165487,0.079633,315605.000000,262731.000000
953.977810,0.079173,328029.000000,273363.000000
957.785901,0.079112,340470.000000,283770.000000
961.589761,0.079382,352317.000000,293462.000000
965.389390,0.079458,363056.000000,302354.000000
969.184788,0.079573,373162.000000,310688.000000
972.975955,0.079860,382632.000000,318362.000000
976.762890,0.080148,391202.000000,325277.000000
981.805555,0.080608,400190.000000,332398.000000
985.582618,0.081353,406088.000000,336719.000000
989.355450,0.082203,410162.000000,339432.000000
993.124050,0.082076,412868.000000,341771.000000
996.888419,0.082808,414263.000000,342348.000000
1000.648557,0.083684,415476.000000,342659.000000
1004.404464,0.084622,415479.000000,341922.000000
1009.405758,0.085901,414358.000000,339997.000000
1013.151792,0.086053,412923.000000,338701.000000
1016.893595,0.086649,411526.000000,337092.000000
1020.631167,0.086202,409066.000000,335422.000000
1024.364507,0.086184,406777.000000,333559.000000
1028.093617,0.086189,404427.000000,331628.000000
1031.818495,0.086439,401911.000000,329375.000000
1036.778417,0.085949,398410.000000,326875.000000
1040.493423,0.085545,396204.000000,325367.000000
