Method:,Column 1,,
Host Date-Time:,31/3/15 @ 12:25:18,,
Header Version:,1,,
System Temp (C):,34.02,,
Detector Temp (C):,34.82,,
Humidity (%):,1.66,,
Lamp PD:,3818,,
Shift Vector Coefficients:,-10.5391,0.0761263,-0.000134223,,
Pixel to Wavelength Coefficients:,1775.68,-0.916766,-0.000235065,,
Serial Number:,5510004,,
Scan Config Name:,Column 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,64,,
Total Measurement Time in sec:,  2.725,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.509839,0.069726,108485.000000,92394.000000
905.375756,0.077177,121306.000000,101556.000000
909.237442,0.077691,131909.000000,110302.000000
913.094897,0.077185,143299.000000,119966.000000
916.948121,0.078758,156982.000000,130946.000000
922.079171,0.080218,179937.000000,149590.000000
925.922522,0.082863,200504.000000,165676.000000
929.761641,0.082397,222660.000000,184181.000000
933.596530,0.082482,244426.000000,202146.000000
937.427188,0.080870,263972.000000,219123.000000
941.253614,0.080407,281845.000000,234209.000000
945.075809,0.079286,297271.000000,247666.000000
950.165487,0.077943,315605.000000,263755.000000
953.977810,0.077720,328029.000000,274279.000000
957.785901,0.078556,340470.000000,284134.000000
961.589761,0.078781,352317.000000,293868.000000
965.389390,0.078302,363056.000000,303160.000000
969.184788,0.077271,373162.000000,312339.000000
972.975955,0.078377,382632.000000,319451.000000
976.762890,0.079016,391202.000000,326126.000000
981.805555,0.079026,400190.000000,333611.000000
985.582618,0.080156,406088.000000,337648.000000
989.355450,0.080392,410162.000000,340850.000000
993.124050,0.080564,412868.000000,342963.000000
996.888419,0.081559,414263.000000,343334.000000
1000.648557,0.081779,415476.000000,344165.000000
1004.404464,0.082939,415479.000000,343250.000000
1009.405758,0.084415,414358.000000,341162.000000
1013.151792,0.085229,412923.000000,339344.000000
1016.893595,0.084804,411526.000000,338527.000000
1020.631167,0.084726,409066.000000,336564.000000
1024.364507,0.085372,406777.000000,334183.000000
1028.093617,0.085417,404427.000000,332218.000000
1031.818495,0.084981,401911.000000,330483.000000
1036.778417,0.084961,398410.000000,327619.000000
1040.493423,0.084411,396204.000000,326218.000000
1044.204197,0.084293,394236.000000,324686.000000
1047.910740,0.083934,392042.000000,323146.000000
1051.613052,0.084049,389823.000000,321232.000000
1055.311133,0.083141,388234.000000,320592.000000
1059.004983,0.082823,387599.000000,320302.000000
1063.923534,0.081741,386688.000000,320346.000000
1067.607511,0.081444,386598.000000,320491.000000
1071.287257,0.081035,387377.000000,321439.000000
1074.962771,0.080530,388536.000000,322776.000000
1078.634055,0.079620,389855.000000,324551.000000
1082.301107,0.079406,391215.000000,325844.000000
1085.963928,0.077764,393215.000000,328750.000000
1090.841108,0.077302,396270.000000,331657.000000
1094.494056,0.076753,398760.000000,334163.000000
1098.142773,0.076157,400987.000000,336491.000000
1101.787259,0.075682,403477.000000,338951.000000
1105.427514,0.075173,406116.000000,341568.000000
1109.063538,0.074600,407701.000000,343354.000000
1112.695330,0.074515,409859.000000,345239.000000
1117.531139,0.074003,412494.000000,347868.000000
1121.153058,0.074797,414909.000000,349266.000000
1124.770747,0.074692,416559.000000,350739.000000
1128.384204,0.075530,418532.000000,351721.000000
1131.993431,0.076735,419956.000000,351940.000000
1135.598426,0.078251,421946.000000,352376.000000
1139.199190,0.079269,423881.000000,353163.000000
1143.993626,0.081665,426786.000000,353627.000000
1147.584518,0.082321,428617.000000,354608.000000
1151.171178,0.083580,431169.000000,355687.000000
1154.753606,0.084573,433579.000000,356858.000000
1158.331804,0.085477,436264.000000,358321.000000
1161.905771,0.087368,439132.000000,359110.000000
1165.475506,0.089720,442389.000000,359819.000000
1169.041010,0.091138,446101.000000,361656.000000
1173.788434,0.095025,451929.000000,363116.000000
1177.344065,0.097403,456026.000000,364407.000000
1180.895466,0.099270,461306.000000,367045.000000
1184.442635,0.100863,467657.000000,370736.000000
1187.985573,0.101557,473969.000000,375140.000000
1191.524279,0.102272,479856.000000,379174.000000
1195.058755,0.101271,487372.000000,386002.000000
1199.764807,0.101083,497347.000000,394073.000000
1203.289410,0.100070,504311.000000,400524.000000
1206.809782,0.100003,511507.000000,406302.000000
1210.325922,0.099282,519078.000000,413001.000000
1213.837832,0.098913,527163.000000,419790.000000
1217.345510,0.097660,534208.000000,426629.000000
1220.848957,0.097083,540472.000000,432205.000000
1225.513638,0.096506,549929.000000,440353.000000
1229.007212,0.096667,556888.000000,445760.000000
1232.496555,0.095621,562180.000000,451081.000000
1235.981667,0.094628,567975.000000,456774.000000
1239.462548,0.093820,574815.000000,463136.000000
1242.939198,0.092599,582782.000000,470877.000000
1246.411616,0.092610,591476.000000,477889.000000
1251.034925,0.092339,604016.000000,488326.000000
1254.497471,0.092701,612289.000000,494602.000000
1257.955786,0.092576,619125.000000,500268.000000
1261.409869,0.093585,624551.000000,503481.000000
1264.859721,0.094017,629900.000000,507288.000000
1268.305342,0.094382,634345.000000,510439.000000
1271.746732,0.095026,638574.000000,513080.000000
1276.328670,0.095192,642499.000000,516036.000000
1279.760187,0.095412,645905.000000,518510.000000
1283.187473,0.094436,648307.000000,521608.000000
1286.610528,0.094589,650446.000000,523145.000000
1290.029352,0.093893,652132.000000,525343.000000
1293.443944,0.093247,653907.000000,527556.000000
1296.854305,0.092903,655963.000000,529634.000000
1301.394872,0.093079,657349.000000,530539.000000
1304.795360,0.092997,657558.000000,530808.000000
1308.191618,0.093200,658515.000000,531332.000000
1311.583644,0.093394,658804.000000,531328.000000
1314.971439,0.093888,659011.000000,530890.000000
1318.355003,0.094150,658272.000000,529975.000000
1321.734336,0.093932,658022.000000,530040.000000
1326.233531,0.094993,657870.000000,528624.000000
1329.602991,0.096198,656482.000000,526047.000000
1332.968219,0.096953,654926.000000,523889.000000
1336.329217,0.097456,653727.000000,522324.000000
1339.685984,0.099115,652497.000000,519354.000000
1343.038519,0.100738,649913.000000,515368.000000
1346.386823,0.102771,647671.000000,511191.000000
1349.730896,0.104567,645338.000000,507248.000000
