Method:,Column 1,,
Host Date-Time:,31/3/15 @ 12:34:2,,
Header Version:,1,,
System Temp (C):,34.14,,
Detector Temp (C):,35.01,,
Humidity (%):,1.56,,
Lamp PD:,3817,,
Shift Vector Coefficients:,-10.5391,0.0761263,-0.000134223,,
Pixel to Wavelength Coefficients:,1775.68,-0.916766,-0.000235065,,
Serial Number:,5510004,,
Scan Config Name:,Column 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,64,,
Total Measurement Time in sec:,  2.721,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.509839,0.068942,108485.000000,92561.000000
905.375756,0.073264,121306.000000,102475.000000
909.237442,0.073007,131909.000000,111498.000000
913.094897,0.076979,143299.000000,120023.000000
916.948121,0.077923,156982.000000,131198.000000
922.079171,0.078161,179937.000000,150300.000000
925.922522,0.081411,200504.000000,166231.000000
929.761641,0.081575,222660.000000,184530.000000
933.596530,0.081609,244426.000000,202553.000000
937.427188,0.080430,263972.000000,219345.000000
941.253614,0.079120,281845.000000,234904.000000
945.075809,0.078804,297271.000000,247941.000000
950.165487,0.077165,315605.000000,264228.000000
953.977810,0.077473,328029.000000,274435.000000
957.785901,0.076922,340470.000000,285205.000000
961.589761,0.077138,352317.000000,294982.000000
965.389390,0.077629,363056.000000,303630.000000
969.184788,0.077149,373162.000000,312427.000000
972.975955,0.077372,382632.000000,320191.000000
976.762890,0.077829,391202.000000,327018.000000
981.805555,0.078047,400190.000000,334364.000000
985.582618,0.078570,406088.000000,338883.000000
989.355450,0.079430,410162.000000,341606.000000
993.124050,0.079809,412868.000000,343560.000000
996.888419,0.080197,414263.000000,344413.000000
1000.648557,0.080790,415476.000000,344950.000000
1004.404464,0.082531,415479.000000,343572.000000
1009.405758,0.083774,414358.000000,341666.000000
1013.151792,0.083047,412923.000000,341053.000000
1016.893595,0.083866,411526.000000,339259.000000
1020.631167,0.083821,409066.000000,337266.000000
1024.364507,0.083796,406777.000000,335398.000000
1028.093617,0.083988,404427.000000,333313.000000
1031.818495,0.084029,401911.000000,331208.000000
1036.778417,0.082931,398410.000000,329154.000000
1040.493423,0.082811,396204.000000,327422.000000
1044.204197,0.082696,394236.000000,325882.000000
1047.910740,0.083002,392042.000000,323840.000000
1051.613052,0.082284,389823.000000,322540.000000
1055.311133,0.082056,388234.000000,321394.000000
1059.004983,0.081899,387599.000000,320984.000000
1063.923534,0.080697,386688.000000,321117.000000
1067.607511,0.080369,386598.000000,321285.000000
1071.287257,0.079346,387377.000000,322692.000000
1074.962771,0.079094,388536.000000,323845.000000
1078.634055,0.078648,389855.000000,325278.000000
1082.301107,0.077337,391215.000000,327400.000000
1085.963928,0.076785,393215.000000,329492.000000
1090.841108,0.075967,396270.000000,332678.000000
1094.494056,0.075242,398760.000000,335328.000000
1098.142773,0.075238,400987.000000,337204.000000
1101.787259,0.074178,403477.000000,340127.000000
1105.427514,0.074106,406116.000000,342408.000000
1109.063538,0.073367,407701.000000,344330.000000
1112.695330,0.073644,409859.000000,345932.000000
1117.531139,0.072121,412494.000000,349379.000000
1121.153058,0.073485,414909.000000,350322.000000
1124.770747,0.073019,416559.000000,352093.000000
1128.384204,0.074195,418532.000000,352804.000000
1131.993431,0.075297,419956.000000,353107.000000
1135.598426,0.077076,421946.000000,353330.000000
1139.199190,0.078487,423881.000000,353799.000000
1143.993626,0.079928,426786.000000,355044.000000
1147.584518,0.080749,428617.000000,355894.000000
1151.171178,0.081465,431169.000000,357423.000000
1154.753606,0.082477,433579.000000,358584.000000
1158.331804,0.083799,436264.000000,359708.000000
1161.905771,0.085989,439132.000000,360252.000000
1165.475506,0.088085,442389.000000,361176.000000
1169.041010,0.089712,446101.000000,362845.000000
1173.788434,0.092998,451929.000000,364815.000000
1177.344065,0.095886,456026.000000,365682.000000
1180.895466,0.097239,461306.000000,368765.000000
1184.442635,0.099478,467657.000000,371920.000000
1187.985573,0.100275,473969.000000,376249.000000
1191.524279,0.099990,479856.000000,381172.000000
1195.058755,0.100820,487372.000000,386403.000000
1199.764807,0.099658,497347.000000,395368.000000
1203.289410,0.098901,504311.000000,401603.000000
1206.809782,0.098471,511507.000000,407737.000000
1210.325922,0.098264,519078.000000,413970.000000
1213.837832,0.097304,527163.000000,421348.000000
1217.345510,0.096836,534208.000000,427439.000000
1220.848957,0.096358,540472.000000,432928.000000
1225.513638,0.095493,549929.000000,441381.000000
1229.007212,0.094699,556888.000000,447784.000000
1232.496555,0.094023,562180.000000,452744.000000
1235.981667,0.093751,567975.000000,457697.000000
1239.462548,0.092811,574815.000000,464213.000000
1242.939198,0.091684,582782.000000,471870.000000
1246.411616,0.091370,591476.000000,479255.000000
1251.034925,0.090920,604016.000000,489924.000000
1254.497471,0.090954,612289.000000,496595.000000
1257.955786,0.091765,619125.000000,501203.000000
1261.409869,0.091928,624551.000000,505406.000000
1264.859721,0.092739,629900.000000,508783.000000
1268.305342,0.092796,634345.000000,512306.000000
1271.746732,0.093487,638574.000000,514901.000000
1276.328670,0.093511,642499.000000,518038.000000
1279.760187,0.093784,645905.000000,520457.000000
1283.187473,0.092964,648307.000000,523380.000000
1286.610528,0.093025,650446.000000,525033.000000
1290.029352,0.092200,652132.000000,527394.000000
1293.443944,0.092106,653907.000000,528944.000000
1296.854305,0.091842,655963.000000,530930.000000
1301.394872,0.091876,657349.000000,532010.000000
1304.795360,0.091521,657558.000000,532614.000000
1308.191618,0.091877,658515.000000,532953.000000
1311.583644,0.091531,658804.000000,533612.000000
1314.971439,0.092007,659011.000000,533195.000000
1318.355003,0.092401,658272.000000,532114.000000
1321.734336,0.093038,658022.000000,531132.000000
1326.233531,0.093514,657870.000000,530427.000000
1329.602991,0.094357,656482.000000,528282.000000
1332.968219,0.094836,654926.000000,526449.000000
1336.329217,0.096154,653727.000000,523893.000000
1339.685984,0.097286,652497.000000,521546.000000
1343.038519,0.098897,649913.000000,517557.000000
1346.386823,0.100621,647671.000000,513728.000000
1349.730896,0.102755,645338.000000,509369.000000
1354.183078,0.105521,641175.000000,502870.000000
1357.517278,0.107242,638376.000000,498694.000000
1360.847247,0.109510,635805.000000,494099.000000
1364.172985,0.111535,633413.000000,489950.000000
1367.494492,0.113679,631026.000000,485700.000000
1370.811767,0.115652,628050.000000,481218.000000
1374.124812,0.117764,625034.000000,476584.000000
1378.535622,0.120477,620272.000000,470008.000000
1381.838794,0.123166,616892.000000,464561.000000
1385.137734,0.126331,613613.000000,458737.000000
1388.432444,0.130090,611526.000000,453237.000000
1391.722922,0.133685,610663.000000,448866.000000
1395.009169,0.137776,610634.000000,444636.000000
1398.291185,0.141536,611700.000000,441573.000000
1402.660624,0.147669,614051.000000,437054.000000
1405.932767,0.152378,616268.000000,433902.000000
1409.200679,0.156687,617795.000000,430683.000000
1412.464359,0.161366,618872.000000,426810.000000
1415.723809,0.164770,619795.000000,424110.000000
1418.979027,0.168120,620495.000000,421326.000000
1422.230015,0.171229,621087.000000,418720.000000
1426.558082,0.175261,621375.000000,415043.000000
1429.799197,0.177853,621616.000000,412733.000000
1433.036080,0.180064,622129.000000,410976.000000
1436.268732,0.182608,621526.000000,408180.000000
1439.497153,0.184413,621113.000000,406217.000000
1442.721343,0.186630,620921.000000,404023.000000
1445.941302,0.189115,620270.000000,401297.000000
1450.227998,0.192612,618860.000000,397174.000000
1453.438084,0.196275,617697.000000,393098.000000
1456.643939,0.198662,616264.000000,390036.000000
1459.845562,0.201112,614413.000000,386677.000000
1463.042954,0.203931,612307.000000,382858.000000
1466.236116,0.207548,610032.000000,378272.000000
1469.425046,0.211769,607345.000000,372964.000000
1473.670371,0.218586,603789.000000,365005.000000
1476.849428,0.224104,601175.000000,358837.000000
1480.024254,0.230056,597737.000000,351928.000000
1483.194849,0.236492,594479.000000,344861.000000
1486.361213,0.243097,591232.000000,337801.000000
1489.523345,0.248131,587853.000000,332000.000000
1492.681247,0.250808,583875.000000,327727.000000
1496.885200,0.253951,578062.000000,322124.000000
1500.033229,0.253855,574159.000000,320020.000000
1503.177027,0.253823,570285.000000,317884.000000
1506.316593,0.252949,565444.000000,315821.000000
1509.451928,0.251539,560571.000000,314117.000000
1512.583032,0.250193,555821.000000,312422.000000
1515.709905,0.249032,550344.000000,310172.000000
1519.872487,0.244453,543983.000000,309836.000000
1522.989487,0.241751,538764.000000,308779.000000
1526.102256,0.239431,533692.000000,307510.000000
1529.210794,0.236334,527902.000000,306351.000000
1532.315101,0.233566,521886.000000,304796.000000
1535.415176,0.231590,515888.000000,302667.000000
1538.511021,0.228291,509987.000000,301487.000000
1541.602634,0.225128,503936.000000,300087.000000
1545.718203,0.221067,494694.000000,297351.000000
1548.799943,0.218301,488378.000000,295430.000000
1551.877452,0.215548,481832.000000,293324.000000
1554.950730,0.214482,474989.000000,289869.000000
1558.019777,0.212337,467818.000000,286906.000000
1561.084593,0.211024,460730.000000,283415.000000
1564.145177,0.211367,454170.000000,279159.000000
1568.219375,0.209884,444181.000000,273953.000000
1571.270087,0.209042,436947.000000,270014.000000
1574.316568,0.208497,429598.000000,265806.000000
1577.358817,0.207385,422039.000000,261799.000000
1580.396835,0.206016,414375.000000,257856.000000
1583.430622,0.204182,406354.000000,253935.000000
1586.460178,0.203224,398475.000000,249561.000000
1590.493005,0.200813,388982.000000,244972.000000
1593.512688,0.199129,380708.000000,240693.000000
1596.528140,0.198232,372727.000000,236134.000000
1599.539361,0.194526,365060.000000,233259.000000
1602.546350,0.193106,357543.000000,229204.000000
1605.549109,0.190876,349495.000000,225198.000000
1608.547636,0.189235,341154.000000,220656.000000
1612.539091,0.187962,330877.000000,214637.000000
1615.527746,0.185815,322904.000000,210503.000000
1618.512169,0.185166,315116.000000,205733.000000
1621.492362,0.183338,307217.000000,201422.000000
1624.468323,0.183245,299481.000000,196392.000000
1627.440053,0.181914,292112.000000,192148.000000
1630.407551,0.180377,284245.000000,187636.000000
1634.357635,0.179948,274079.000000,181104.000000
1637.315261,0.177078,266916.000000,177540.000000
1640.268656,0.179150,259612.000000,171860.000000
1643.217819,0.176802,251804.000000,167595.000000
1646.162752,0.176998,244348.000000,162559.000000
1649.103453,0.176066,236703.000000,157811.000000
1652.039924,0.173881,228171.000000,152890.000000
1655.948635,0.170668,215408.000000,145410.000000
1658.875233,0.167903,204937.000000,139225.000000
1661.797599,0.160938,193395.000000,133508.000000
1664.715734,0.152652,179728.000000,126463.000000
1667.629638,0.141832,163642.000000,118049.000000
1670.539311,0.125216,146312.000000,109664.000000
1673.444753,0.109664,128451.000000,99787.000000
1677.312093,0.087921,105080.000000,85822.000000
1680.207662,0.078018,88906.000000,74287.000000
1683.099000,0.070051,75033.000000,63856.000000
1685.986106,0.070975,63520.000000,53943.000000
1688.868982,0.072248,53714.000000,45482.000000
1691.747626,0.073310,45653.000000,38562.000000
1694.622039,0.078040,39137.000000,32700.000000
1697.492221,0.086835,33776.000000,27655.000000
1701.312548,0.092806,28175.000000,22754.000000
