Method:,Column 1,,
Host Date-Time:,31/3/15 @ 11:50:42,,
Header Version:,1,,
System Temp (C):,29.99,,
Detector Temp (C):,31.89,,
Humidity (%):,5.06,,
Lamp PD:,3833,,
Shift Vector Coefficients:,-10.5391,0.0761263,-0.000134223,,
Pixel to Wavelength Coefficients:,1775.68,-0.916766,-0.000235065,,
Serial Number:,5510004,,
Scan Config Name:,Column 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,64,,
Total Measurement Time in sec:,  2.677,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.509839,0.045671,108485.000000,97656.000000
905.375756,0.051905,121306.000000,107641.000000
909.237442,0.053457,131909.000000,116632.000000
913.094897,0.052587,143299.000000,126957.000000
916.948121,0.051743,156982.000000,139350.000000
922.079171,0.052390,179937.000000,159489.000000
925.922522,0.053304,200504.000000,177345.000000
929.761641,0.055231,222660.000000,196070.000000
933.596530,0.055343,244426.000000,215181.000000
937.427188,0.055411,263972.000000,232352.000000
941.253614,0.054930,281845.000000,248359.000000
945.075809,0.055143,297271.000000,261824.000000
950.165487,0.055055,315605.000000,278028.000000
953.977810,0.054576,328029.000000,289292.000000
957.785901,0.055675,340470.000000,299505.000000
961.589761,0.056032,352317.000000,309672.000000
965.389390,0.056368,363056.000000,318864.000000
969.184788,0.056453,373162.000000,327676.000000
972.975955,0.057346,382632.000000,335301.000000
976.762890,0.057743,391202.000000,342498.000000
981.805555,0.058576,400190.000000,349696.000000
985.582618,0.059567,406088.000000,354041.000000
989.355450,0.060070,410162.000000,357179.000000
993.124050,0.060024,412868.000000,359573.000000
996.888419,0.060344,414263.000000,360522.000000
1000.648557,0.061592,415476.000000,360540.000000
1004.404464,0.062906,415479.000000,359454.000000
1009.405758,0.064086,414358.000000,357511.000000
1013.151792,0.064237,412923.000000,356149.000000
1016.893595,0.064755,411526.000000,354521.000000
1020.631167,0.065068,409066.000000,352148.000000
1024.364507,0.064992,406777.000000,350239.000000
1028.093617,0.064252,404427.000000,348809.000000
1031.818495,0.064370,401911.000000,346545.000000
1036.778417,0.063258,398410.000000,344407.000000
1040.493423,0.062986,396204.000000,342715.000000
1044.204197,0.062600,394236.000000,341316.000000
1047.910740,0.061983,392042.000000,339899.000000
1051.613052,0.061367,389823.000000,338455.000000
1055.311133,0.060321,388234.000000,337888.000000
1059.004983,0.059224,387599.000000,338188.000000
1063.923534,0.058582,386688.000000,337893.000000
1067.607511,0.057680,386598.000000,338516.000000
1071.287257,0.057243,387377.000000,339540.000000
1074.962771,0.056416,388536.000000,341205.000000
1078.634055,0.055841,389855.000000,342817.000000
1082.301107,0.054803,391215.000000,344836.000000
1085.963928,0.054047,393215.000000,347203.000000
1090.841108,0.053447,396270.000000,350384.000000
1094.494056,0.053498,398760.000000,352544.000000
1098.142773,0.052558,400987.000000,355281.000000
1101.787259,0.052563,403477.000000,357483.000000
1105.427514,0.051999,406116.000000,360289.000000
1109.063538,0.051644,407701.000000,361991.000000
1112.695330,0.051440,409859.000000,364078.000000
1117.531139,0.052136,412494.000000,365832.000000
1121.153058,0.052688,414909.000000,367506.000000
1124.770747,0.053002,416559.000000,368701.000000
1128.384204,0.054547,418532.000000,369132.000000
1131.993431,0.056102,419956.000000,369064.000000
1135.598426,0.058406,421946.000000,368851.000000
1139.199190,0.060799,423881.000000,368506.000000
1143.993626,0.063550,426786.000000,368689.000000
1147.584518,0.064168,428617.000000,369744.000000
1151.171178,0.065698,431169.000000,370638.000000
1154.753606,0.067519,433579.000000,371150.000000
1158.331804,0.069689,436264.000000,371587.000000
1161.905771,0.071933,439132.000000,372102.000000
1165.475506,0.074509,442389.000000,372645.000000
1169.041010,0.078277,446101.000000,372526.000000
1173.788434,0.082697,451929.000000,373571.000000
1177.344065,0.085023,456026.000000,374944.000000
1180.895466,0.087373,461306.000000,377239.000000
1184.442635,0.089701,467657.000000,380388.000000
1187.985573,0.090575,473969.000000,384747.000000
1191.524279,0.090227,479856.000000,389838.000000
1195.058755,0.088977,487372.000000,397085.000000
1199.764807,0.087917,497347.000000,406202.000000
1203.289410,0.086082,504311.000000,413634.000000
1206.809782,0.085244,511507.000000,420347.000000
1210.325922,0.083990,519078.000000,427802.000000
1213.837832,0.083002,527163.000000,435455.000000
1217.345510,0.082006,534208.000000,442287.000000
1220.848957,0.080836,540472.000000,448681.000000
1225.513638,0.079678,549929.000000,457750.000000
1229.007212,0.078936,556888.000000,464335.000000
1232.496555,0.077730,562180.000000,470051.000000
1235.981667,0.077000,567975.000000,475696.000000
1239.462548,0.075770,574815.000000,482790.000000
1242.939198,0.075222,582782.000000,490099.000000
1246.411616,0.073885,591476.000000,498944.000000
1251.034925,0.073587,604016.000000,509872.000000
1254.497471,0.073124,612289.000000,517407.000000
1257.955786,0.073917,619125.000000,522229.000000
