Method:,Column 1,,
1191.524279,0.077514,479856.000000,401418.000000
1195.058755,0.077215,487372.000000,407986.000000
1199.764807,0.076387,497347.000000,417131.000000
1203.289410,0.075671,504311.000000,423670.000000
1206.809782,0.074984,511507.000000,430395.000000
1210.325922,0.074055,519078.000000,437701.000000
1213.837832,0.073410,527163.000000,445179.000000
1217.345510,0.072358,534208.000000,452223.000000
1220.848957,0.071660,540472.000000,458261.000000
1225.513638,0.070371,549929.000000,467666.000000
1229.007212,0.070000,556888.000000,473989.000000
1232.496555,0.069090,562180.000000,479496.000000
1235.981667,0.068610,567975.000000,484975.000000
1239.462548,0.067846,574815.000000,491680.000000
1242.939198,0.066699,582782.000000,499812.000000
1246.411616,0.066353,591476.000000,507673.000000
1251.034925,0.065791,604016.000000,519108.000000
1254.497471,0.066118,612289.000000,525822.000000
1257.955786,0.066726,619125.000000,530948.000000
1261.409869,0.067347,624551.000000,534836.000000
1264.859721,0.067373,629900.000000,539385.000000
1268.305342,0.068316,634345.000000,542013.000000
1271.746732,0.069082,638574.000000,544665.000000
1276.328670,0.069359,642499.000000,547663.000000
1279.760187,0.069687,645905.000000,550151.000000
1283.187473,0.069003,648307.000000,553067.000000
1286.610528,0.068639,650446.000000,555357.000000
1290.029352,0.068356,652132.000000,557159.000000
1293.443944,0.067670,653907.000000,559559.000000
1296.854305,0.067158,655963.000000,561981.000000
1301.394872,0.067507,657349.000000,562716.000000
1304.795360,0.067031,657558.000000,563512.000000
1308.191618,0.067678,658515.000000,563492.000000
1311.583644,0.067593,658804.000000,563849.000000
1314.971439,0.068565,659011.000000,562766.000000
1318.355003,0.068954,658272.000000,561631.000000
1321.734336,0.069604,658022.000000,560578.000000
1326.233531,0.070177,657870.000000,559710.000000
1329.602991,0.071046,656482.000000,557413.000000
1332.968219,0.072116,654926.000000,554723.000000
1336.329217,0.073501,653727.000000,551945.000000
1339.685984,0.075109,652497.000000,548870.000000
1343.038519,0.077006,649913.000000,544314.000000
1346.386823,0.079470,647671.000000,539367.000000
1349.730896,0.081658,645338.000000,534723.000000
1354.183078,0.084809,641175.000000,527433.000000
1357.517278,0.087119,638376.000000,522345.000000
1360.847247,0.089247,635805.000000,517698.000000
1364.172985,0.091460,633413.000000,513129.000000
1367.494492,0.093825,631026.000000,508419.000000
1370.811767,0.096424,628050.000000,503003.000000
1374.124812,0.098901,625034.000000,497740.000000
1378.535622,0.102571,620272.000000,489791.000000
1381.838794,0.106111,616892.000000,483168.000000
1385.137734,0.109953,613613.000000,476367.000000
1388.432444,0.114674,611526.000000,469614.000000
1391.722922,0.119155,610663.000000,464137.000000
1395.009169,0.125091,610634.000000,457815.000000
1398.291185,0.130723,611700.000000,452705.000000
1402.660624,0.137705,614051.000000,447198.000000
1405.932767,0.144695,616268.000000,441646.000000
1409.200679,0.149989,617795.000000,437376.000000
1412.464359,0.155295,618872.000000,432819.000000
1415.723809,0.160001,619795.000000,428792.000000
1418.979027,0.164198,620495.000000,425148.000000
1422.230015,0.167970,621087.000000,421874.000000
1426.558082,0.172753,621375.000000,417446.000000
1429.799197,0.175851,621616.000000,414640.000000
1433.036080,0.178767,622129.000000,412205.000000
1436.268732,0.180802,621526.000000,409881.000000
1439.497153,0.183072,621113.000000,407473.000000
1442.721343,0.185711,620921.000000,404879.000000
1445.941302,0.188396,620270.000000,401962.000000
1450.227998,0.192176,618860.000000,397573.000000
1453.438084,0.194534,617697.000000,394677.000000
1456.643939,0.197220,616264.000000,391333.000000
1459.845562,0.200165,614413.000000,387521.000000
1463.042954,0.202831,612307.000000,383829.000000
1466.236116,0.206239,610032.000000,379414.000000
1469.425046,0.210108,607345.000000,374393.000000
1473.670371,0.215501,603789.000000,367607.000000
1476.849428,0.220520,601175.000000,361810.000000
1480.024254,0.226598,597737.000000,354742.000000
1483.194849,0.232873,594479.000000,347747.000000
1486.361213,0.238489,591232.000000,341404.000000
1489.523345,0.243903,587853.000000,335248.000000
1492.681247,0.247306,583875.000000,330380.000000
1496.885200,0.249057,578062.000000,325775.000000
1500.033229,0.250301,574159.000000,322650.000000
1503.177027,0.250036,570285.000000,320668.000000
1506.316593,0.249155,565444.000000,318592.000000
1509.451928,0.247725,560571.000000,316888.000000
1512.583032,0.246769,555821.000000,314895.000000
1515.709905,0.244531,550344.000000,313403.000000
1519.872487,0.240709,543983.000000,312519.000000
1522.989487,0.237561,538764.000000,311772.000000
1526.102256,0.235131,533692.000000,310570.000000
1529.210794,0.232984,527902.000000,308723.000000
1532.315101,0.230535,521886.000000,306931.000000
1535.415176,0.226440,515888.000000,306278.000000
1538.511021,0.223523,509987.000000,304815.000000
1541.602634,0.219735,503936.000000,303837.000000
1545.718203,0.215874,494694.000000,300928.000000
1548.799943,0.212577,488378.000000,299350.000000
1551.877452,0.209821,481832.000000,297218.000000
1554.950730,0.207911,474989.000000,294288.000000
1558.019777,0.205887,467818.000000,291199.000000
1561.084593,0.205026,460730.000000,287356.000000
1564.145177,0.204388,454170.000000,283681.000000
1568.219375,0.203025,444181.000000,278314.000000
1571.270087,0.202295,436947.000000,274242.000000
1574.316568,0.200741,429598.000000,270596.000000
1577.358817,0.198675,422039.000000,267102.000000
1580.396835,0.197596,414375.000000,262904.000000
1583.430622,0.196533,406354.000000,258447.000000
1586.460178,0.194001,398475.000000,254918.000000
1590.493005,0.192250,388982.000000,249850.000000
1593.512688,0.190155,380708.000000,245718.000000
1596.528140,0.188035,372727.000000,241744.000000
1599.539361,0.185849,365060.000000,237966.000000
1602.546350,0.183676,357543.000000,234235.000000
1605.549109,0.181341,349495.000000,230197.000000
1608.547636,0.178686,341154.000000,226081.000000
1612.539091,0.178007,330877.000000,219614.000000
1615.527746,0.173666,322904.000000,216475.000000
1618.512169,0.173328,315116.000000,211418.000000
1621.492362,0.171993,307217.000000,206753.000000
1624.468323,0.170878,299481.000000,202065.000000
1627.440053,0.169442,292112.000000,197746.000000
1630.407551,0.168994,284245.000000,192619.000000
1634.357635,0.167465,274079.000000,186385.000000
1637.315261,0.166950,266916.000000,181729.000000
1640.268656,0.166359,259612.000000,176997.000000
1643.217819,0.164775,251804.000000,172301.000000
1646.162752,0.164409,244348.000000,167340.000000
1649.103453,0.163145,236703.000000,162577.000000
1652.039924,0.162618,228171.000000,156907.000000
1655.948635,0.159796,215408.000000,149096.000000
1658.875233,0.154345,204937.000000,143640.000000
1661.797599,0.152220,193395.000000,136215.000000
1664.715734,0.146680,179728.000000,128214.000000
1667.629638,0.138249,163642.000000,119027.000000
1670.539311,0.126509,146312.000000,109338.000000
1673.444753,0.116630,128451.000000,98199.000000
1677.312093,0.105598,105080.000000,82399.000000
1680.207662,0.097043,88906.000000,71103.000000
1683.099000,0.095757,75033.000000,60186.000000
1685.986106,0.100342,63520.000000,50416.000000
1688.868982,0.106818,53714.000000,42002.000000
1691.747626,0.115389,45653.000000,35001.000000
1694.622039,0.111934,39137.000000,30245.000000
1697.492221,0.122102,33776.000000,25498.000000
1701.312548,0.125520,28175.000000,21103.000000
