Method:,Column 1,,
Host Date-Time:,31/3/15 @ 12:6:21,,
Header Version:,1,,
System Temp (C):,33.85,,
Detector Temp (C):,33.55,,
Humidity (%):,1.95,,
Lamp PD:,3819,,
Shift Vector Coefficients:,-10.5391,0.0761263,-0.000134223,,
Pixel to Wavelength Coefficients:,1775.68,-0.916766,-0.000235065,,
Serial Number:,5510004,,
Scan Config Name:,Column 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,64,,
Total Measurement Time in sec:,  2.688,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.509839,0.033675,108485.000000,100391.000000
905.375756,0.037785,121306.000000,111198.000000
909.237442,0.042068,131909.000000,119731.000000
913.094897,0.042928,143299.000000,129812.000000
916.948121,0.043763,156982.000000,141934.000000
922.079171,0.046013,179937.000000,161848.000000
925.922522,0.046532,200504.000000,180132.000000
929.761641,0.047530,222660.000000,199578.000000
933.596530,0.047628,244426.000000,219038.000000
937.427188,0.047141,263972.000000,236819.000000
941.253614,0.046761,281845.000000,253075.000000
945.075809,0.045366,297271.000000,267785.000000
950.165487,0.045544,315605.000000,284184.000000
953.977810,0.045696,328029.000000,295268.000000
957.785901,0.046098,340470.000000,306183.000000
961.589761,0.045332,352317.000000,317396.000000
965.389390,0.045735,363056.000000,326767.000000
969.184788,0.046030,373162.000000,335635.000000
972.975955,0.046752,382632.000000,343581.000000
976.762890,0.047366,391202.000000,350780.000000
981.805555,0.047733,400190.000000,358536.000000
985.582618,0.048498,406088.000000,363180.000000
989.355450,0.049307,410162.000000,366141.000000
993.124050,0.049584,412868.000000,368322.000000
996.888419,0.050377,414263.000000,368892.000000
1000.648557,0.051037,415476.000000,369410.000000
1004.404464,0.052312,415479.000000,368330.000000
1009.405758,0.053175,414358.000000,366607.000000
1013.151792,0.053556,412923.000000,365017.000000
1016.893595,0.054424,411526.000000,363056.000000
1020.631167,0.054250,409066.000000,361030.000000
1024.364507,0.054153,406777.000000,359090.000000
1028.093617,0.054028,404427.000000,357118.000000
1031.818495,0.053648,401911.000000,355207.000000
1036.778417,0.053289,398410.000000,352404.000000
1040.493423,0.053221,396204.000000,350508.000000
1044.204197,0.052580,394236.000000,349282.000000
1047.910740,0.052222,392042.000000,347625.000000
1051.613052,0.052475,389823.000000,345456.000000
1055.311133,0.051419,388234.000000,344885.000000
1059.004983,0.050210,387599.000000,345281.000000
1063.923534,0.049537,386688.000000,345004.000000
1067.607511,0.048731,386598.000000,345564.000000
1071.287257,0.047901,387377.000000,346923.000000
1074.962771,0.047835,388536.000000,348014.000000
1078.634055,0.047662,389855.000000,349334.000000
1082.301107,0.046438,391215.000000,351542.000000
1085.963928,0.045496,393215.000000,354107.000000
1090.841108,0.045541,396270.000000,356821.000000
1094.494056,0.044693,398760.000000,359765.000000
1098.142773,0.044651,400987.000000,361809.000000
1101.787259,0.043902,403477.000000,364684.000000
1105.427514,0.044202,406116.000000,366816.000000
1109.063538,0.043397,407701.000000,368931.000000
1112.695330,0.044268,409859.000000,370140.000000
1117.531139,0.043615,412494.000000,373081.000000
1121.153058,0.044619,414909.000000,374398.000000
1124.770747,0.045116,416559.000000,375457.000000
