Method:,Column 1,,
Host Date-Time:,31/3/15 @ 12:20:7,,
Header Version:,1,,
System Temp (C):,33.92,,
Detector Temp (C):,34.61,,
Humidity (%):,1.76,,
Lamp PD:,3818,,
Shift Vector Coefficients:,-10.5391,0.0761263,-0.000134223,,
Pixel to Wavelength Coefficients:,1775.68,-0.916766,-0.000235065,,
Serial Number:,5510004,,
Scan Config Name:,Column 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,64,,
Total Measurement Time in sec:,  2.667,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.509839,0.070446,108485.000000,92241.000000
905.375756,0.077036,121306.000000,101589.000000
909.237442,0.078057,131909.000000,110209.000000
913.094897,0.081036,143299.000000,118907.000000
916.948121,0.078791,156982.000000,130936.000000
922.079171,0.081221,179937.000000,149245.000000
925.922522,0.082025,200504.000000,165996.000000
929.761641,0.083663,222660.000000,183645.000000
933.596530,0.083551,244426.000000,201649.000000
937.427188,0.081453,263972.000000,218829.000000
941.253614,0.081021,281845.000000,233878.000000
945.075809,0.080338,297271.000000,247067.000000
950.165487,0.079241,315605.000000,262968.000000
953.977810,0.078917,328029.000000,273524.000000
957.785901,0.079247,340470.000000,283682.000000
961.589761,0.079075,352317.000000,293669.000000
965.389390,0.078922,363056.000000,302727.000000
969.184788,0.079576,373162.000000,310686.000000
972.975955,0.079574,382632.000000,318572.000000
976.762890,0.079927,391202.000000,325442.000000
981.805555,0.080665,400190.000000,332354.000000
985.582618,0.080850,406088.000000,337109.000000
989.355450,0.081763,410162.000000,339776.000000
993.124050,0.081912,412868.000000,341900.000000
996.888419,0.082247,414263.000000,342791.000000
1000.648557,0.083373,415476.000000,342904.000000
1004.404464,0.084124,415479.000000,342314.000000
1009.405758,0.085700,414358.000000,340154.000000
1013.151792,0.085776,412923.000000,338917.000000
1016.893595,0.086364,411526.000000,337313.000000
1020.631167,0.086123,409066.000000,335483.000000
1024.364507,0.086395,406777.000000,333397.000000
1028.093617,0.086177,404427.000000,331637.000000
1031.818495,0.086115,401911.000000,329621.000000
1036.778417,0.085498,398410.000000,327214.000000
1040.493423,0.085057,396204.000000,325733.000000
1044.204197,0.085197,394236.000000,324011.000000
1047.910740,0.085367,392042.000000,322081.000000
1051.613052,0.085058,389823.000000,320486.000000
1055.311133,0.084771,388234.000000,319391.000000
1059.004983,0.083807,387599.000000,319577.000000
1063.923534,0.083235,386688.000000,319246.000000
1067.607511,0.082459,386598.000000,319743.000000
1071.287257,0.081586,387377.000000,321032.000000
