Method:,Column 1,,
Host Date-Time:,31/3/15 @ 12:7:32,,
Header Version:,1,,
System Temp (C):,33.93,,
Detector Temp (C):,33.86,,
Humidity (%):,1.86,,
Lamp PD:,3819,,
Shift Vector Coefficients:,-10.5391,0.0761263,-0.000134223,,
Pixel to Wavelength Coefficients:,1775.68,-0.916766,-0.000235065,,
Serial Number:,5510004,,
Scan Config Name:,Column 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,64,,
Total Measurement Time in sec:,  2.692,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.509839,0.033753,108485.000000,100373.000000
905.375756,0.039413,121306.000000,110782.000000
909.237442,0.042195,131909.000000,119696.000000
913.094897,0.043340,143299.000000,129689.000000
916.948121,0.045063,156982.000000,141510.000000
922.079171,0.047117,179937.000000,161437.000000
925.922522,0.047225,200504.000000,179845.000000
929.761641,0.047071,222660.000000,199789.000000
933.596530,0.048694,244426.000000,218501.000000
937.427188,0.047022,263972.000000,236884.000000
941.253614,0.047866,281845.000000,252432.000000
945.075809,0.047491,297271.000000,266478.000000
950.165487,0.046580,315605.000000,283507.000000
953.977810,0.046053,328029.000000,295025.000000
957.785901,0.046132,340470.000000,306159.000000
961.589761,0.047003,352317.000000,316177.000000
965.389390,0.046893,363056.000000,325897.000000
969.184788,0.046630,373162.000000,335172.000000
972.975955,0.047235,382632.000000,343199.000000
976.762890,0.047794,391202.000000,350435.000000
981.805555,0.049008,400190.000000,357485.000000
985.582618,0.049397,406088.000000,362429.000000
989.355450,0.049252,410162.000000,366187.000000
993.124050,0.049959,412868.000000,368004.000000
996.888419,0.050825,414263.000000,368512.000000
1000.648557,0.051609,415476.000000,368924.000000
1004.404464,0.052114,415479.000000,368498.000000
1009.405758,0.054033,414358.000000,365883.000000
1013.151792,0.054467,412923.000000,364252.000000
1016.893595,0.054809,411526.000000,362734.000000
1020.631167,0.055054,409066.000000,360362.000000
1024.364507,0.054818,406777.000000,358541.000000
1028.093617,0.054790,404427.000000,356492.000000
1031.818495,0.054919,401911.000000,354169.000000
1036.778417,0.053548,398410.000000,352194.000000
1040.493423,0.053597,396204.000000,350205.000000
1044.204197,0.052958,394236.000000,348978.000000
1047.910740,0.052828,392042.000000,347140.000000
1051.613052,0.052441,389823.000000,345483.000000
1055.311133,0.051475,388234.000000,344841.000000
1059.004983,0.050896,387599.000000,344736.000000
1063.923534,0.050340,386688.000000,344366.000000
1067.607511,0.049298,386598.000000,345113.000000
1071.287257,0.048728,387377.000000,346263.000000
1074.962771,0.048714,388536.000000,347310.000000
1078.634055,0.047996,389855.000000,349066.000000
1082.301107,0.046949,391215.000000,351129.000000
1085.963928,0.046606,393215.000000,353203.000000
1090.841108,0.046105,396270.000000,356358.000000
1094.494056,0.045376,398760.000000,359199.000000
1098.142773,0.045479,400987.000000,361120.000000
1101.787259,0.045144,403477.000000,363643.000000
1105.427514,0.044742,406116.000000,366360.000000
1109.063538,0.043943,407701.000000,368467.000000
1112.695330,0.044369,409859.000000,370054.000000
1117.531139,0.044255,412494.000000,372531.000000
1121.153058,0.044839,414909.000000,374209.000000
1124.770747,0.045435,416559.000000,375182.000000
1128.384204,0.046347,418532.000000,376168.000000
1131.993431,0.048149,419956.000000,375885.000000
1135.598426,0.049718,421946.000000,376304.000000
1139.199190,0.051679,423881.000000,376327.000000
1143.993626,0.054196,426786.000000,376716.000000
1147.584518,0.055649,428617.000000,377069.000000
1151.171178,0.056200,431169.000000,378833.000000
1154.753606,0.057794,433579.000000,379555.000000
1158.331804,0.059456,436264.000000,380446.000000
1161.905771,0.060893,439132.000000,381682.000000
1165.475506,0.064161,442389.000000,381631.000000
1169.041010,0.066298,446101.000000,382944.000000
1173.788434,0.070335,451929.000000,384357.000000
1177.344065,0.072209,456026.000000,386172.000000
1180.895466,0.074823,461306.000000,388299.000000
1184.442635,0.076925,467657.000000,391744.000000
1187.985573,0.077606,473969.000000,396409.000000
1191.524279,0.077731,479856.000000,401218.000000
1195.058755,0.077068,487372.000000,408124.000000
1199.764807,0.076265,497347.000000,417248.000000
1203.289410,0.075421,504311.000000,423914.000000
1206.809782,0.074646,511507.000000,430730.000000
1210.325922,0.073729,519078.000000,438030.000000
1213.837832,0.072496,527163.000000,446117.000000
1217.345510,0.072030,534208.000000,452564.000000
1220.848957,0.071351,540472.000000,458588.000000
1225.513638,0.070444,549929.000000,467587.000000
1229.007212,0.069733,556888.000000,474280.000000
1232.496555,0.069278,562180.000000,479289.000000
1235.981667,0.068546,567975.000000,485046.000000
1239.462548,0.067193,574815.000000,492419.000000
1242.939198,0.066634,582782.000000,499887.000000
1246.411616,0.065648,591476.000000,508498.000000
1251.034925,0.065324,604016.000000,519666.000000
1254.497471,0.066129,612289.000000,525808.000000
1257.955786,0.066270,619125.000000,531506.000000
1261.409869,0.066765,624551.000000,535554.000000
1264.859721,0.068103,629900.000000,538479.000000
1268.305342,0.068016,634345.000000,542387.000000
1271.746732,0.068872,638574.000000,544928.000000
1276.328670,0.068915,642499.000000,548223.000000
1279.760187,0.069243,645905.000000,550713.000000
1283.187473,0.068461,648307.000000,553757.000000
1286.610528,0.068069,650446.000000,556086.000000
1290.029352,0.067901,652132.000000,557744.000000
1293.443944,0.067544,653907.000000,559722.000000
1296.854305,0.067345,655963.000000,561739.000000
1301.394872,0.067175,657349.000000,563146.000000
1304.795360,0.066833,657558.000000,563769.000000
1308.191618,0.067072,658515.000000,564279.000000
1311.583644,0.067272,658804.000000,564267.000000
1314.971439,0.067902,659011.000000,563626.000000
1318.355003,0.068482,658272.000000,562242.000000
1321.734336,0.068876,658022.000000,561519.000000
1326.233531,0.069661,657870.000000,560376.000000
1329.602991,0.070891,656482.000000,557612.000000
1332.968219,0.071600,654926.000000,555382.000000
1336.329217,0.072590,653727.000000,553103.000000
1339.685984,0.074345,652497.000000,549837.000000
1343.038519,0.076530,649913.000000,544910.000000
1346.386823,0.078478,647671.000000,540600.000000
