Method:,Column 1,,
Host Date-Time:,31/3/15 @ 12:36:22,,
Header Version:,1,,
System Temp (C):,34.15,,
Detector Temp (C):,35.06,,
Humidity (%):,1.56,,
Lamp PD:,3818,,
Shift Vector Coefficients:,-10.5391,0.0761263,-0.000134223,,
Pixel to Wavelength Coefficients:,1775.68,-0.916766,-0.000235065,,
Serial Number:,5510004,,
Scan Config Name:,Column 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,64,,
Total Measurement Time in sec:,  2.667,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.509839,0.069134,108485.000000,92520.000000
905.375756,0.075819,121306.000000,101874.000000
909.237442,0.077451,131909.000000,110363.000000
913.094897,0.078625,143299.000000,119569.000000
916.948121,0.078509,156982.000000,131021.000000
922.079171,0.080691,179937.000000,149427.000000
925.922522,0.081145,200504.000000,166333.000000
929.761641,0.082221,222660.000000,184256.000000
933.596530,0.082104,244426.000000,202322.000000
937.427188,0.080404,263972.000000,219358.000000
941.253614,0.080040,281845.000000,234407.000000
945.075809,0.078697,297271.000000,248002.000000
950.165487,0.078279,315605.000000,263551.000000
953.977810,0.077109,328029.000000,274665.000000
957.785901,0.077475,340470.000000,284842.000000
961.589761,0.078207,352317.000000,294257.000000
965.389390,0.077227,363056.000000,303911.000000
969.184788,0.078020,373162.000000,311801.000000
972.975955,0.077565,382632.000000,320049.000000
976.762890,0.077821,391202.000000,327024.000000
981.805555,0.078615,400190.000000,333927.000000
985.582618,0.078886,406088.000000,338637.000000
989.355450,0.079168,410162.000000,341812.000000
993.124050,0.079447,412868.000000,343846.000000
996.888419,0.080445,414263.000000,344216.000000
1000.648557,0.081030,415476.000000,344759.000000
1004.404464,0.082046,415479.000000,343956.000000
1009.405758,0.083727,414358.000000,341703.000000
1013.151792,0.084202,412923.000000,340147.000000
1016.893595,0.084991,411526.000000,338381.000000
1020.631167,0.084545,409066.000000,336704.000000
1024.364507,0.084400,406777.000000,334932.000000
1028.093617,0.084286,404427.000000,333084.000000
1031.818495,0.084383,401911.000000,330938.000000
1036.778417,0.083832,398410.000000,328472.000000
1040.493423,0.082702,396204.000000,327504.000000
1044.204197,0.083279,394236.000000,325445.000000
1047.910740,0.082743,392042.000000,324033.000000
