Method:,Column 1,,
Host Date-Time:,31/3/15 @ 11:53:12,,
Header Version:,1,,
System Temp (C):,31.5,,
Detector Temp (C):,30.11,,
Humidity (%):,3.71,,
Lamp PD:,3827,,
Shift Vector Coefficients:,-10.5391,0.0761263,-0.000134223,,
Pixel to Wavelength Coefficients:,1775.68,-0.916766,-0.000235065,,
Serial Number:,5510004,,
Scan Config Name:,Column 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,64,,
Total Measurement Time in sec:,  2.737,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.509839,0.042229,108485.000000,98433.000000
905.375756,0.047948,121306.000000,108626.000000
909.237442,0.050847,131909.000000,117335.000000
913.094897,0.048674,143299.000000,128106.000000
916.948121,0.048783,156982.000000,140303.000000
922.079171,0.049870,179937.000000,160417.000000
925.922522,0.049690,200504.000000,178827.000000
929.761641,0.049884,222660.000000,198499.000000
933.596530,0.050922,244426.000000,217383.000000
937.427188,0.051026,263972.000000,234710.000000
941.253614,0.051562,281845.000000,250293.000000
945.075809,0.051682,297271.000000,263919.000000
950.165487,0.051546,315605.000000,280284.000000
953.977810,0.051362,328029.000000,291441.000000
957.785901,0.052151,340470.000000,301945.000000
961.589761,0.053141,352317.000000,311740.000000
965.389390,0.053283,363056.000000,321137.000000
969.184788,0.054058,373162.000000,329488.000000
972.975955,0.053764,382632.000000,338078.000000
976.762890,0.055039,391202.000000,344637.000000
981.805555,0.055447,400190.000000,352224.000000
985.582618,0.056591,406088.000000,356475.000000
989.355450,0.057230,410162.000000,359522.000000
993.124050,0.057513,412868.000000,361658.000000
996.888419,0.058032,414263.000000,362447.000000
1000.648557,0.058521,415476.000000,363099.000000
1004.404464,0.059825,415479.000000,362013.000000
1009.405758,0.060842,414358.000000,360192.000000
1013.151792,0.061604,412923.000000,358315.000000
1016.893595,0.062394,411526.000000,356454.000000
1020.631167,0.062238,409066.000000,354450.000000
1024.364507,0.061638,406777.000000,352954.000000
1028.093617,0.061934,404427.000000,350676.000000
1031.818495,0.060814,401911.000000,349394.000000
1036.778417,0.060319,398410.000000,346746.000000
1040.493423,0.060185,396204.000000,344932.000000
1044.204197,0.059492,394236.000000,343767.000000
1047.910740,0.059218,392042.000000,342070.000000
1051.613052,0.058354,389823.000000,340811.000000
1055.311133,0.058006,388234.000000,339694.000000
1059.004983,0.057617,387599.000000,339442.000000
1063.923534,0.056160,386688.000000,339782.000000
1067.607511,0.055074,386598.000000,340554.000000
1071.287257,0.053968,387377.000000,342110.000000
1074.962771,0.053993,388536.000000,343114.000000
1078.634055,0.052878,389855.000000,345164.000000
1082.301107,0.052245,391215.000000,346873.000000
1085.963928,0.051070,393215.000000,349591.000000
1090.841108,0.050715,396270.000000,352595.000000
1094.494056,0.050458,398760.000000,355021.000000
1098.142773,0.049916,400987.000000,357449.000000
1101.787259,0.049563,403477.000000,359961.000000
1105.427514,0.049504,406116.000000,362365.000000
1109.063538,0.048856,407701.000000,364322.000000
1112.695330,0.048815,409859.000000,366285.000000
1117.531139,0.049215,412494.000000,368301.000000
1121.153058,0.050368,414909.000000,369475.000000
1124.770747,0.050489,416559.000000,370841.000000
1128.384204,0.051851,418532.000000,371431.000000
1131.993431,0.053744,419956.000000,371073.000000
1135.598426,0.055695,421946.000000,371161.000000
1139.199190,0.058011,423881.000000,370880.000000
1143.993626,0.061083,426786.000000,370789.000000
1147.584518,0.061933,428617.000000,371652.000000
1151.171178,0.063364,431169.000000,372635.000000
1154.753606,0.064636,433579.000000,373622.000000
1158.331804,0.067167,436264.000000,373751.000000
1161.905771,0.069751,439132.000000,373976.000000
1165.475506,0.072691,442389.000000,374208.000000
1169.041010,0.075425,446101.000000,374980.000000
1173.788434,0.079671,451929.000000,376183.000000
1177.344065,0.082358,456026.000000,377252.000000
1180.895466,0.084563,461306.000000,379687.000000
1184.442635,0.087195,467657.000000,382589.000000
1187.985573,0.087279,473969.000000,387678.000000
1191.524279,0.086714,479856.000000,393004.000000
1195.058755,0.086098,487372.000000,399726.000000
1199.764807,0.085520,497347.000000,408451.000000
1203.289410,0.083588,504311.000000,416016.000000
1206.809782,0.082214,511507.000000,423290.000000
1210.325922,0.081448,519078.000000,430313.000000
1213.837832,0.080398,527163.000000,438073.000000
1217.345510,0.078683,534208.000000,445684.000000
1220.848957,0.078030,540472.000000,451589.000000
1225.513638,0.076998,549929.000000,460584.000000
1229.007212,0.075897,556888.000000,467596.000000
1232.496555,0.074932,562180.000000,473090.000000
1235.981667,0.074056,567975.000000,478931.000000
1239.462548,0.072874,574815.000000,486020.000000
1242.939198,0.072217,582782.000000,493502.000000
1246.411616,0.070912,591476.000000,502372.000000
1251.034925,0.070633,604016.000000,513352.000000
1254.497471,0.070675,612289.000000,520333.000000
1257.955786,0.071161,619125.000000,525554.000000
1261.409869,0.071535,624551.000000,529704.000000
1264.859721,0.072597,629900.000000,532936.000000
1268.305342,0.072998,634345.000000,536201.000000
1271.746732,0.073546,638574.000000,539095.000000
1276.328670,0.073799,642499.000000,542093.000000
1279.760187,0.073945,645905.000000,544783.000000
1283.187473,0.073385,648307.000000,547515.000000
1286.610528,0.072641,650446.000000,550263.000000
1290.029352,0.072777,652132.000000,551516.000000
1293.443944,0.071933,653907.000000,554094.000000
1296.854305,0.072012,655963.000000,555735.000000
1301.394872,0.071611,657349.000000,557423.000000
1304.795360,0.071639,657558.000000,557564.000000
1308.191618,0.071767,658515.000000,558211.000000
1311.583644,0.072690,658804.000000,557271.000000
1314.971439,0.073057,659011.000000,556975.000000
1318.355003,0.073758,658272.000000,555453.000000
1321.734336,0.074062,658022.000000,554853.000000
1326.233531,0.075121,657870.000000,553374.000000
1329.602991,0.075910,656482.000000,551205.000000
1332.968219,0.077716,654926.000000,547616.000000
1336.329217,0.078781,653727.000000,545275.000000
1339.685984,0.080886,652497.000000,541617.000000
1343.038519,0.082972,649913.000000,536887.000000
1346.386823,0.085202,647671.000000,532295.000000
1349.730896,0.087409,645338.000000,527689.000000
1354.183078,0.091099,641175.000000,519850.000000
1357.517278,0.094047,638376.000000,514079.000000
1360.847247,0.096264,635805.000000,509401.000000
1364.172985,0.098493,633413.000000,504887.000000
1367.494492,0.101467,631026.000000,499551.000000
1370.811767,0.104116,628050.000000,494172.000000
1374.124812,0.106926,625034.000000,488627.000000
1378.535622,0.111125,620272.000000,480239.000000
1381.838794,0.114713,616892.000000,473692.000000
1385.137734,0.119683,613613.000000,465813.000000
1388.432444,0.124970,611526.000000,458611.000000
1391.722922,0.131144,610663.000000,451500.000000
1395.009169,0.137156,610634.000000,445272.000000
1398.291185,0.143438,611700.000000,439643.000000
1402.660624,0.152332,614051.000000,432387.000000
1405.932767,0.159564,616268.000000,426782.000000
1409.200679,0.166095,617795.000000,421453.000000
1412.464359,0.172108,618872.000000,416383.000000
1415.723809,0.177427,619795.000000,411928.000000
1418.979027,0.183152,620495.000000,406992.000000
1422.230015,0.186603,621087.000000,404156.000000
1426.558082,0.191729,621375.000000,399599.000000
1429.799197,0.194680,621616.000000,397047.000000
1433.036080,0.198471,622129.000000,393921.000000
1436.268732,0.200984,621526.000000,391269.000000
1439.497153,0.202822,621113.000000,389358.000000
1442.721343,0.205603,620921.000000,386753.000000
1445.941302,0.208038,620270.000000,384187.000000
1450.227998,0.211875,618860.000000,379942.000000
1453.438084,0.215136,617697.000000,376391.000000
1456.643939,0.217810,616264.000000,373213.000000
1459.845562,0.220351,614413.000000,369921.000000
1463.042954,0.222836,612307.000000,366550.000000
1466.236116,0.225719,610032.000000,362772.000000
1469.425046,0.229400,607345.000000,358126.000000
1473.670371,0.234069,603789.000000,352222.000000
1476.849428,0.238844,601175.000000,346862.000000
1480.024254,0.243650,597737.000000,341083.000000
1483.194849,0.250377,594479.000000,334010.000000
1486.361213,0.256092,591232.000000,327843.000000
1489.523345,0.260761,587853.000000,322484.000000
1492.681247,0.264225,583875.000000,317757.000000
1496.885200,0.267273,578062.000000,312393.000000
1500.033229,0.267966,574159.000000,309789.000000
1503.177027,0.268075,570285.000000,307622.000000
1506.316593,0.267297,565444.000000,305557.000000
1509.451928,0.266134,560571.000000,303736.000000
1512.583032,0.264918,555821.000000,302007.000000
1515.709905,0.263073,550344.000000,300304.000000
1519.872487,0.259634,543983.000000,299193.000000
1522.989487,0.257057,538764.000000,298086.000000
1526.102256,0.254571,533692.000000,296975.000000
1529.210794,0.251586,527902.000000,295779.000000
1532.315101,0.248262,521886.000000,294655.000000
1535.415176,0.244977,515888.000000,293480.000000
1538.511021,0.241949,509987.000000,292153.000000
1541.602634,0.238260,503936.000000,291149.000000
1545.718203,0.233015,494694.000000,289282.000000
1548.799943,0.229934,488378.000000,287622.000000
1551.877452,0.227463,481832.000000,285386.000000
1554.950730,0.224959,474989.000000,282960.000000
1558.019777,0.222948,467818.000000,279981.000000
1561.084593,0.222676,460730.000000,275912.000000
1564.145177,0.220793,454170.000000,273165.000000
1568.219375,0.219362,444181.000000,268039.000000
1571.270087,0.219236,436947.000000,263750.000000
1574.316568,0.217546,429598.000000,260325.000000
1577.358817,0.215284,422039.000000,257080.000000
1580.396835,0.214604,414375.000000,252807.000000
1583.430622,0.212833,406354.000000,248927.000000
1586.460178,0.210222,398475.000000,245572.000000
1590.493005,0.207405,388982.000000,241282.000000
1593.512688,0.206051,380708.000000,236887.000000
1596.528140,0.203662,372727.000000,233200.000000
1599.539361,0.201097,365060.000000,229756.000000
1602.546350,0.198465,357543.000000,226393.000000
1605.549109,0.196160,349495.000000,222475.000000
1608.547636,0.193935,341154.000000,218281.000000
1612.539091,0.190092,330877.000000,213587.000000
1615.527746,0.188865,322904.000000,209030.000000
1618.512169,0.187448,315116.000000,204655.000000
1621.492362,0.186107,307217.000000,200142.000000
1624.468323,0.184526,299481.000000,195814.000000
1627.440053,0.181929,292112.000000,192141.000000
1630.407551,0.181181,284245.000000,187289.000000
1634.357635,0.180404,274079.000000,180914.000000
1637.315261,0.178580,266916.000000,176927.000000
1640.268656,0.178900,259612.000000,171959.000000
1643.217819,0.178138,251804.000000,167080.000000
1646.162752,0.175965,244348.000000,162946.000000
1649.103453,0.176122,236703.000000,157791.000000
1652.039924,0.176363,228171.000000,152019.000000
1655.948635,0.172856,215408.000000,144679.000000
1658.875233,0.173330,204937.000000,137496.000000
1661.797599,0.171004,193395.000000,130449.000000
1664.715734,0.169825,179728.000000,121560.000000
1667.629638,0.166655,163642.000000,111491.000000
1670.539311,0.161953,146312.000000,100769.000000
1673.444753,0.160564,128451.000000,88751.000000
1677.312093,0.158233,105080.000000,72994.000000
1680.207662,0.157240,88906.000000,61900.000000
1683.099000,0.162577,75033.000000,51603.000000
1685.986106,0.170787,63520.000000,42867.000000
1688.868982,0.175683,53714.000000,35843.000000
1691.747626,0.169834,45653.000000,30877.000000
1694.622039,0.181490,39137.000000,25769.000000
1697.492221,0.185436,33776.000000,22038.000000
1701.312548,0.188197,28175.000000,18267.000000
