Method:,Column 1,,
Host Date-Time:,31/3/15 @ 11:50:44,,
Header Version:,1,,
System Temp (C):,30.03,,
Detector Temp (C):,31.99,,
Humidity (%):,5.06,,
Lamp PD:,3834,,
Shift Vector Coefficients:,-10.5391,0.0761263,-0.000134223,,
Pixel to Wavelength Coefficients:,1775.68,-0.916766,-0.000235065,,
Serial Number:,5510004,,
Scan Config Name:,Column 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,64,,
Total Measurement Time in sec:,  2.681,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.509839,0.044494,108485.000000,97921.000000
905.375756,0.052749,121306.000000,107432.000000
909.237442,0.052999,131909.000000,116755.000000
913.094897,0.053480,143299.000000,126696.000000
916.948121,0.055106,156982.000000,138275.000000
922.079171,0.052850,179937.000000,159320.000000
925.922522,0.053461,200504.000000,177281.000000
929.761641,0.054875,222660.000000,196231.000000
933.596530,0.054821,244426.000000,215440.000000
937.427188,0.054778,263972.000000,232691.000000
941.253614,0.055009,281845.000000,248314.000000
945.075809,0.054546,297271.000000,262184.000000
950.165487,0.055191,315605.000000,277941.000000
953.977810,0.054860,328029.000000,289103.000000
957.785901,0.055302,340470.000000,299762.000000
961.589761,0.056135,352317.000000,309598.000000
965.389390,0.056065,363056.000000,319087.000000
969.184788,0.056560,373162.000000,327595.000000
972.975955,0.057111,382632.000000,335483.000000
976.762890,0.057321,391202.000000,342831.000000
981.805555,0.057936,400190.000000,350211.000000
985.582618,0.059476,406088.000000,354115.000000
989.355450,0.059426,410162.000000,357709.000000
993.124050,0.059987,412868.000000,359604.000000
996.888419,0.060740,414263.000000,360194.000000
1000.648557,0.061261,415476.000000,360815.000000
1004.404464,0.062781,415479.000000,359557.000000
1009.405758,0.064122,414358.000000,357482.000000
1013.151792,0.064274,412923.000000,356119.000000
1016.893595,0.064579,411526.000000,354665.000000
1020.631167,0.064543,409066.000000,352574.000000
1024.364507,0.064732,406777.000000,350449.000000
1028.093617,0.064703,404427.000000,348447.000000
1031.818495,0.064155,401911.000000,346717.000000
1036.778417,0.063435,398410.000000,344267.000000
1040.493423,0.063527,396204.000000,342288.000000
1044.204197,0.062556,394236.000000,341350.000000
1047.910740,0.062187,392042.000000,339739.000000
1051.613052,0.061251,389823.000000,338545.000000
1055.311133,0.060795,388234.000000,337519.000000
1059.004983,0.059880,387599.000000,337678.000000
1063.923534,0.058679,386688.000000,337817.000000
1067.607511,0.057544,386598.000000,338622.000000
1071.287257,0.056958,387377.000000,339763.000000
1074.962771,0.056435,388536.000000,341190.000000
1078.634055,0.055675,389855.000000,342948.000000
1082.301107,0.054544,391215.000000,345042.000000
1085.963928,0.053778,393215.000000,347418.000000
1090.841108,0.053470,396270.000000,350365.000000
1094.494056,0.052577,398760.000000,353293.000000
1098.142773,0.052693,400987.000000,355171.000000
1101.787259,0.052735,403477.000000,357342.000000
1105.427514,0.052381,406116.000000,359972.000000
1109.063538,0.051748,407701.000000,361904.000000
1112.695330,0.051478,409859.000000,364046.000000
1117.531139,0.051601,412494.000000,366283.000000
1121.153058,0.052860,414909.000000,367361.000000
1124.770747,0.053223,416559.000000,368514.000000
1128.384204,0.054747,418532.000000,368962.000000
1131.993431,0.056237,419956.000000,368949.000000
1135.598426,0.058427,421946.000000,368833.000000
1139.199190,0.060299,423881.000000,368931.000000
1143.993626,0.063858,426786.000000,368428.000000
1147.584518,0.064327,428617.000000,369609.000000
1151.171178,0.066120,431169.000000,370278.000000
1154.753606,0.067264,433579.000000,371368.000000
1158.331804,0.069140,436264.000000,372057.000000
1161.905771,0.072107,439132.000000,371953.000000
1165.475506,0.075246,442389.000000,372013.000000
1169.041010,0.077670,446101.000000,373047.000000
1173.788434,0.081794,451929.000000,374349.000000
1177.344065,0.085170,456026.000000,374817.000000
1180.895466,0.087635,461306.000000,377011.000000
1184.442635,0.089293,467657.000000,380745.000000
1187.985573,0.090291,473969.000000,384998.000000
1191.524279,0.089917,479856.000000,390116.000000
1195.058755,0.089304,487372.000000,396786.000000
1199.764807,0.087889,497347.000000,406229.000000
1203.289410,0.086727,504311.000000,413020.000000
1206.809782,0.085185,511507.000000,420404.000000
1210.325922,0.083863,519078.000000,427927.000000
1213.837832,0.082892,527163.000000,435565.000000
1217.345510,0.081587,534208.000000,442714.000000
1220.848957,0.080558,540472.000000,448968.000000
1225.513638,0.079507,549929.000000,457931.000000
1229.007212,0.078791,556888.000000,464491.000000
1232.496555,0.077834,562180.000000,469939.000000
1235.981667,0.077053,567975.000000,475638.000000
1239.462548,0.075979,574815.000000,482558.000000
1242.939198,0.074534,582782.000000,490876.000000
1246.411616,0.074135,591476.000000,498657.000000
1251.034925,0.073468,604016.000000,510012.000000
1254.497471,0.073694,612289.000000,516728.000000
1257.955786,0.073915,619125.000000,522232.000000
1261.409869,0.074517,624551.000000,526079.000000
1264.859721,0.074974,629900.000000,530027.000000
1268.305342,0.075648,634345.000000,532939.000000
1271.746732,0.076509,638574.000000,535429.000000
1276.328670,0.076343,642499.000000,538926.000000
1279.760187,0.076686,645905.000000,541355.000000
1283.187473,0.076703,648307.000000,543347.000000
1286.610528,0.075449,650446.000000,546716.000000
1290.029352,0.075505,652132.000000,548063.000000
1293.443944,0.074605,653907.000000,550695.000000
1296.854305,0.074459,655963.000000,552612.000000
1301.394872,0.074271,657349.000000,554019.000000
1304.795360,0.074338,657558.000000,554110.000000
1308.191618,0.074706,658515.000000,554446.000000
1311.583644,0.075047,658804.000000,554255.000000
1314.971439,0.075874,659011.000000,553374.000000
1318.355003,0.076357,658272.000000,552139.000000
1321.734336,0.076626,658022.000000,551588.000000
1326.233531,0.077838,657870.000000,549923.000000
1329.602991,0.079055,656482.000000,547228.000000
1332.968219,0.080155,654926.000000,544549.000000
1336.329217,0.081938,653727.000000,541325.000000
1339.685984,0.083750,652497.000000,538057.000000
1343.038519,0.086108,649913.000000,533025.000000
1346.386823,0.088020,647671.000000,528852.000000
1349.730896,0.090502,645338.000000,523944.000000
1354.183078,0.094203,641175.000000,516147.000000
1357.517278,0.096696,638376.000000,510953.000000
1360.847247,0.099150,635805.000000,506027.000000
1364.172985,0.101672,633413.000000,501205.000000
1367.494492,0.104252,631026.000000,496358.000000
1370.811767,0.107048,628050.000000,490847.000000
1374.124812,0.109819,625034.000000,485383.000000
1378.535622,0.113856,620272.000000,477228.000000
1381.838794,0.117760,616892.000000,470380.000000
1385.137734,0.122416,613613.000000,462891.000000
1388.432444,0.128409,611526.000000,454994.000000
1391.722922,0.134266,610663.000000,448266.000000
1395.009169,0.140984,610634.000000,441364.000000
1398.291185,0.147173,611700.000000,435879.000000
1402.660624,0.156748,614051.000000,428012.000000
1405.932767,0.163962,616268.000000,422481.000000
1409.200679,0.171178,617795.000000,416549.000000
1412.464359,0.176994,618872.000000,411725.000000
1415.723809,0.183670,619795.000000,406049.000000
1418.979027,0.188657,620495.000000,401866.000000
1422.230015,0.192935,621087.000000,398307.000000
1426.558082,0.198691,621375.000000,393245.000000
1429.799197,0.201966,621616.000000,390442.000000
1433.036080,0.205395,622129.000000,387691.000000
1436.268732,0.208113,621526.000000,384899.000000
1439.497153,0.210581,621113.000000,382463.000000
1442.721343,0.213004,620921.000000,380218.000000
1445.941302,0.215992,620270.000000,377215.000000
1450.227998,0.219667,618860.000000,373186.000000
1453.438084,0.222577,617697.000000,369997.000000
1456.643939,0.225502,616264.000000,366661.000000
1459.845562,0.227532,614413.000000,363855.000000
1463.042954,0.231009,612307.000000,359716.000000
1466.236116,0.233434,610032.000000,356384.000000
1469.425046,0.235993,607345.000000,352730.000000
1473.670371,0.240279,603789.000000,347221.000000
1476.849428,0.245563,601175.000000,341537.000000
1480.024254,0.249800,597737.000000,336287.000000
1483.194849,0.255110,594479.000000,330390.000000
