Method:,Column 1,,
Host Date-Time:,31/3/15 @ 12:26:52,,
Header Version:,1,,
System Temp (C):,34.01,,
Detector Temp (C):,34.87,,
Humidity (%):,1.66,,
Lamp PD:,3818,,
Shift Vector Coefficients:,-10.5391,0.0761263,-0.000134223,,
Pixel to Wavelength Coefficients:,1775.68,-0.916766,-0.000235065,,
Serial Number:,5510004,,
Scan Config Name:,Column 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,64,,
Total Measurement Time in sec:,  2.669,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.509839,0.070093,108485.000000,92316.000000
905.375756,0.074746,121306.000000,102126.000000
909.237442,0.075990,131909.000000,110735.000000
913.094897,0.078610,143299.000000,119573.000000
916.948121,0.078817,156982.000000,130928.000000
922.079171,0.079704,179937.000000,149767.000000
925.922522,0.081090,200504.000000,166354.000000
929.761641,0.082129,222660.000000,184295.000000
933.596530,0.081879,244426.000000,202427.000000
937.427188,0.079886,263972.000000,219620.000000
941.253614,0.079386,281845.000000,234760.000000
945.075809,0.078788,297271.000000,247950.000000
950.165487,0.078642,315605.000000,263331.000000
953.977810,0.077405,328029.000000,274478.000000
957.785901,0.076637,340470.000000,285392.000000
961.589761,0.077356,352317.000000,294834.000000
965.389390,0.077499,363056.000000,303721.000000
969.184788,0.077318,373162.000000,312305.000000
972.975955,0.077768,382632.000000,319899.000000
976.762890,0.078398,391202.000000,326590.000000
981.805555,0.078772,400190.000000,333806.000000
985.582618,0.079666,406088.000000,338029.000000
989.355450,0.079729,410162.000000,341371.000000
993.124050,0.079896,412868.000000,343491.000000
996.888419,0.080526,414263.000000,344152.000000
1000.648557,0.081560,415476.000000,344339.000000
1004.404464,0.082284,415479.000000,343768.000000
1009.405758,0.083691,414358.000000,341731.000000
1013.151792,0.084099,412923.000000,340228.000000
1016.893595,0.084236,411526.000000,338970.000000
1020.631167,0.084279,409066.000000,336910.000000
1024.364507,0.084332,406777.000000,334984.000000
1028.093617,0.084251,404427.000000,333111.000000
1031.818495,0.083982,401911.000000,331244.000000
1036.778417,0.084131,398410.000000,328246.000000
1040.493423,0.083469,396204.000000,326926.000000
1044.204197,0.083492,394236.000000,325285.000000
1047.910740,0.082902,392042.000000,323915.000000
1051.613052,0.083271,389823.000000,321808.000000
1055.311133,0.081710,388234.000000,321650.000000
1059.004983,0.081732,387599.000000,321108.000000
1063.923534,0.081470,386688.000000,320546.000000
1067.607511,0.080449,386598.000000,321226.000000
1071.287257,0.079522,387377.000000,322561.000000
1074.962771,0.079756,388536.000000,323352.000000
1078.634055,0.079168,389855.000000,324889.000000
1082.301107,0.078503,391215.000000,326522.000000
1085.963928,0.077781,393215.000000,328737.000000
1090.841108,0.076730,396270.000000,332094.000000
1094.494056,0.076167,398760.000000,334614.000000
1098.142773,0.074833,400987.000000,337518.000000
1101.787259,0.075080,403477.000000,339421.000000
1105.427514,0.074345,406116.000000,342220.000000
1109.063538,0.073805,407701.000000,343983.000000
1112.695330,0.073843,409859.000000,345773.000000
1117.531139,0.073119,412494.000000,348577.000000
1121.153058,0.074225,414909.000000,349726.000000
1124.770747,0.074445,416559.000000,350939.000000
1128.384204,0.074931,418532.000000,352207.000000
1131.993431,0.075611,419956.000000,352852.000000
1135.598426,0.077535,421946.000000,352957.000000
1139.199190,0.078955,423881.000000,353418.000000
1143.993626,0.080998,426786.000000,354170.000000
1147.584518,0.081917,428617.000000,354938.000000
