Method:,Column 1,,
Host Date-Time:,31/3/15 @ 12:24:55,,
Header Version:,1,,
System Temp (C):,34.02,,
Detector Temp (C):,34.76,,
Humidity (%):,1.71,,
Lamp PD:,3818,,
Shift Vector Coefficients:,-10.5391,0.0761263,-0.000134223,,
Pixel to Wavelength Coefficients:,1775.68,-0.916766,-0.000235065,,
Serial Number:,5510004,,
Scan Config Name:,Column 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,64,,
Total Measurement Time in sec:,  2.676,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.509839,0.069505,108485.000000,92441.000000
905.375756,0.075061,121306.000000,102052.000000
909.237442,0.077880,131909.000000,110254.000000
913.094897,0.076968,143299.000000,120026.000000
916.948121,0.079358,156982.000000,130765.000000
922.079171,0.081640,179937.000000,149101.000000
925.922522,0.082499,200504.000000,165815.000000
929.761641,0.082567,222660.000000,184109.000000
933.596530,0.082306,244426.000000,202228.000000
937.427188,0.081187,263972.000000,218963.000000
941.253614,0.080119,281845.000000,234364.000000
945.075809,0.079397,297271.000000,247603.000000
950.165487,0.078177,315605.000000,263613.000000
953.977810,0.077120,328029.000000,274658.000000
957.785901,0.078006,340470.000000,284494.000000
961.589761,0.078382,352317.000000,294138.000000
965.389390,0.078048,363056.000000,303337.000000
969.184788,0.077747,373162.000000,311997.000000
972.975955,0.078620,382632.000000,319272.000000
976.762890,0.078720,391202.000000,326348.000000
981.805555,0.079316,400190.000000,333388.000000
985.582618,0.079755,406088.000000,337960.000000
989.355450,0.080418,410162.000000,340830.000000
993.124050,0.081018,412868.000000,342605.000000
996.888419,0.081114,414263.000000,343686.000000
1000.648557,0.081827,415476.000000,344127.000000
1004.404464,0.083089,415479.000000,343131.000000
1009.405758,0.084241,414358.000000,341299.000000
1013.151792,0.084399,412923.000000,339993.000000
1016.893595,0.085278,411526.000000,338158.000000
