Method:,Column 1,,
Host Date-Time:,31/3/15 @ 11:53:47,,
Header Version:,1,,
System Temp (C):,31.73,,
Detector Temp (C):,30.15,,
Humidity (%):,3.51,,
Lamp PD:,3826,,
Shift Vector Coefficients:,-10.5391,0.0761263,-0.000134223,,
Pixel to Wavelength Coefficients:,1775.68,-0.916766,-0.000235065,,
Serial Number:,5510004,,
Scan Config Name:,Column 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,64,,
Total Measurement Time in sec:,  2.663,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.509839,0.044188,108485.000000,97990.000000
905.375756,0.049330,121306.000000,108281.000000
909.237442,0.049889,131909.000000,117594.000000
913.094897,0.051756,143299.000000,127200.000000
916.948121,0.051980,156982.000000,139274.000000
922.079171,0.050735,179937.000000,160098.000000
925.922522,0.050222,200504.000000,178608.000000
929.761641,0.050940,222660.000000,198017.000000
933.596530,0.051962,244426.000000,216863.000000
937.427188,0.052331,263972.000000,234006.000000
941.253614,0.052995,281845.000000,249468.000000
945.075809,0.052614,297271.000000,263353.000000
950.165487,0.053186,315605.000000,279227.000000
953.977810,0.053155,328029.000000,290240.000000
957.785901,0.052964,340470.000000,301380.000000
961.589761,0.054457,352317.000000,310797.000000
965.389390,0.054539,363056.000000,320210.000000
969.184788,0.054794,373162.000000,328930.000000
972.975955,0.055389,382632.000000,336816.000000
976.762890,0.055916,391202.000000,343942.000000
981.805555,0.056715,400190.000000,351197.000000
985.582618,0.057202,406088.000000,355974.000000
989.355450,0.058293,410162.000000,358643.000000
993.124050,0.058423,412868.000000,360901.000000
996.888419,0.058956,414263.000000,361676.000000
1000.648557,0.059188,415476.000000,362542.000000
1004.404464,0.060983,415479.000000,361049.000000
1009.405758,0.062801,414358.000000,358571.000000
1013.151792,0.063059,412923.000000,357117.000000
1016.893595,0.063523,411526.000000,355528.000000
1020.631167,0.063373,409066.000000,353525.000000
1024.364507,0.063098,406777.000000,351770.000000
1028.093617,0.062845,404427.000000,349941.000000
1031.818495,0.062432,401911.000000,348095.000000
1036.778417,0.061955,398410.000000,345442.000000
1040.493423,0.061645,396204.000000,343775.000000
1044.204197,0.060987,394236.000000,342586.000000
1047.910740,0.060385,392042.000000,341152.000000
1051.613052,0.059327,389823.000000,340048.000000
1055.311133,0.058793,388234.000000,339079.000000
1059.004983,0.057645,387599.000000,339420.000000
1063.923534,0.056872,386688.000000,339226.000000
1067.607511,0.056138,386598.000000,339720.000000
1071.287257,0.055740,387377.000000,340717.000000
1074.962771,0.054526,388536.000000,342693.000000
1078.634055,0.053868,389855.000000,344378.000000
1082.301107,0.053031,391215.000000,346246.000000
1085.963928,0.052188,393215.000000,348692.000000
1090.841108,0.051478,396270.000000,351976.000000
1094.494056,0.051176,398760.000000,354434.000000
1098.142773,0.051106,400987.000000,356471.000000
1101.787259,0.050450,403477.000000,359227.000000
1105.427514,0.050202,406116.000000,361783.000000
1109.063538,0.050038,407701.000000,363332.000000
1112.695330,0.049692,409859.000000,365546.000000
1117.531139,0.050141,412494.000000,367516.000000
1121.153058,0.051631,414909.000000,368402.000000
1124.770747,0.051814,416559.000000,369711.000000
1128.384204,0.053195,418532.000000,370283.000000
1131.993431,0.054684,419956.000000,370271.000000
1135.598426,0.056967,421946.000000,370075.000000
1139.199190,0.058637,423881.000000,370345.000000
1143.993626,0.061760,426786.000000,370212.000000
1147.584518,0.063080,428617.000000,370672.000000
1151.171178,0.064442,431169.000000,371711.000000
1154.753606,0.066098,433579.000000,372366.000000
1158.331804,0.068208,436264.000000,372856.000000
1161.905771,0.070421,439132.000000,373400.000000
1165.475506,0.072607,442389.000000,374281.000000
