Method:,Column 1,,
Host Date-Time:,31/3/15 @ 12:10:12,,
Header Version:,1,,
System Temp (C):,34.11,,
Detector Temp (C):,34.22,,
Humidity (%):,1.76,,
Lamp PD:,3818,,
Shift Vector Coefficients:,-10.5391,0.0761263,-0.000134223,,
Pixel to Wavelength Coefficients:,1775.68,-0.916766,-0.000235065,,
Serial Number:,5510004,,
Scan Config Name:,Column 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,64,,
Total Measurement Time in sec:,  2.735,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.509839,0.034394,108485.000000,100225.000000
905.375756,0.040206,121306.000000,110580.000000
909.237442,0.043150,131909.000000,119433.000000
913.094897,0.044165,143299.000000,129443.000000
916.948121,0.045542,156982.000000,141354.000000
922.079171,0.047306,179937.000000,161367.000000
925.922522,0.048661,200504.000000,179251.000000
929.761641,0.050455,222660.000000,198238.000000
933.596530,0.050303,244426.000000,217693.000000
937.427188,0.049123,263972.000000,235741.000000
941.253614,0.048033,281845.000000,252335.000000
945.075809,0.047548,297271.000000,266443.000000
950.165487,0.047114,315605.000000,283159.000000
953.977810,0.046397,328029.000000,294792.000000
957.785901,0.047112,340470.000000,305469.000000
961.589761,0.047050,352317.000000,316143.000000
965.389390,0.046663,363056.000000,326070.000000
969.184788,0.047471,373162.000000,334523.000000
972.975955,0.047501,382632.000000,342989.000000
976.762890,0.047920,391202.000000,350333.000000
981.805555,0.049294,400190.000000,357250.000000
985.582618,0.049362,406088.000000,362458.000000
989.355450,0.049752,410162.000000,365766.000000
993.124050,0.050658,412868.000000,367412.000000
996.888419,0.050902,414263.000000,368446.000000
1000.648557,0.051569,415476.000000,368958.000000
1004.404464,0.052895,415479.000000,367836.000000
1009.405758,0.053812,414358.000000,366070.000000
1013.151792,0.054941,412923.000000,363855.000000
1016.893595,0.054682,411526.000000,362840.000000
1020.631167,0.055326,409066.000000,360137.000000
1024.364507,0.055112,406777.000000,358298.000000
1028.093617,0.054751,404427.000000,356524.000000
1031.818495,0.054743,401911.000000,354313.000000
1036.778417,0.054117,398410.000000,351733.000000
1040.493423,0.053881,396204.000000,349976.000000
1044.204197,0.053572,394236.000000,348485.000000
1047.910740,0.053411,392042.000000,346674.000000
1051.613052,0.052279,389823.000000,345612.000000
1055.311133,0.051930,388234.000000,344480.000000
1059.004983,0.051509,387599.000000,344250.000000
1063.923534,0.050189,386688.000000,344486.000000
1067.607511,0.049646,386598.000000,344837.000000
1071.287257,0.049271,387377.000000,345830.000000
1074.962771,0.048746,388536.000000,347284.000000
1078.634055,0.048165,389855.000000,348930.000000
1082.301107,0.046813,391215.000000,351239.000000
1085.963928,0.046308,393215.000000,353445.000000
1090.841108,0.045829,396270.000000,356584.000000
1094.494056,0.045739,398760.000000,358899.000000
1098.142773,0.045083,400987.000000,361449.000000
1101.787259,0.044225,403477.000000,364413.000000
1105.427514,0.045034,406116.000000,366114.000000
1109.063538,0.044006,407701.000000,368414.000000
1112.695330,0.044313,409859.000000,370102.000000
1117.531139,0.044134,412494.000000,372635.000000
1121.153058,0.045444,414909.000000,373688.000000
1124.770747,0.045770,416559.000000,374892.000000
1128.384204,0.047019,418532.000000,375586.000000
1131.993431,0.047656,419956.000000,376312.000000
1135.598426,0.050793,421946.000000,375374.000000
1139.199190,0.051635,423881.000000,376365.000000
1143.993626,0.054039,426786.000000,376852.000000
1147.584518,0.055081,428617.000000,377562.000000
1151.171178,0.056168,431169.000000,378861.000000
1154.753606,0.057779,433579.000000,379568.000000
1158.331804,0.059202,436264.000000,380669.000000
1161.905771,0.061164,439132.000000,381444.000000
1165.475506,0.064152,442389.000000,381639.000000
1169.041010,0.066148,446101.000000,383076.000000
1173.788434,0.070074,451929.000000,384588.000000
1177.344065,0.072679,456026.000000,385754.000000
1180.895466,0.074949,461306.000000,388186.000000
1184.442635,0.076718,467657.000000,391931.000000
1187.985573,0.077775,473969.000000,396255.000000
1191.524279,0.077013,479856.000000,401881.000000
1195.058755,0.077204,487372.000000,407997.000000
1199.764807,0.076509,497347.000000,417014.000000
1203.289410,0.074977,504311.000000,424347.000000
1206.809782,0.074383,511507.000000,430991.000000
1210.325922,0.073440,519078.000000,438321.000000
1213.837832,0.073080,527163.000000,445518.000000
1217.345510,0.072562,534208.000000,452010.000000
1220.848957,0.071401,540472.000000,458535.000000
1225.513638,0.070261,549929.000000,467784.000000
1229.007212,0.069285,556888.000000,474770.000000
1232.496555,0.068942,562180.000000,479660.000000
1235.981667,0.068531,567975.000000,485063.000000
1239.462548,0.067673,574815.000000,491875.000000
1242.939198,0.066311,582782.000000,500259.000000
1246.411616,0.065762,591476.000000,508364.000000
1251.034925,0.065773,604016.000000,519129.000000
1254.497471,0.066001,612289.000000,525963.000000
1257.955786,0.066399,619125.000000,531348.000000
1261.409869,0.066984,624551.000000,535283.000000
1264.859721,0.067788,629900.000000,538869.000000
1268.305342,0.068032,634345.000000,542367.000000
1271.746732,0.068560,638574.000000,545320.000000
1276.328670,0.068729,642499.000000,548458.000000
1279.760187,0.068703,645905.000000,551398.000000
1283.187473,0.068326,648307.000000,553930.000000
1286.610528,0.068189,650446.000000,555933.000000
1290.029352,0.067821,652132.000000,557846.000000
1293.443944,0.067265,653907.000000,560081.000000
1296.854305,0.066853,655963.000000,562375.000000
1301.394872,0.066785,657349.000000,563652.000000
1304.795360,0.066823,657558.000000,563782.000000
1308.191618,0.067273,658515.000000,564017.000000
1311.583644,0.067460,658804.000000,564022.000000
1314.971439,0.067734,659011.000000,563844.000000
1318.355003,0.067980,658272.000000,562893.000000
1321.734336,0.068510,658022.000000,561993.000000
1326.233531,0.069790,657870.000000,560209.000000
1329.602991,0.070218,656482.000000,558477.000000
1332.968219,0.071382,654926.000000,555661.000000
1336.329217,0.072456,653727.000000,553274.000000
1339.685984,0.074060,652497.000000,550197.000000
1343.038519,0.075694,649913.000000,545961.000000
1346.386823,0.077969,647671.000000,541235.000000
1349.730896,0.079908,645338.000000,536882.000000
1354.183078,0.083159,641175.000000,529441.000000
1357.517278,0.085037,638376.000000,524855.000000
1360.847247,0.087657,635805.000000,519597.000000
1364.172985,0.089725,633413.000000,515184.000000
1367.494492,0.092653,631026.000000,509794.000000
1370.811767,0.094837,628050.000000,504844.000000
1374.124812,0.097397,625034.000000,499467.000000
1378.535622,0.100634,620272.000000,491981.000000
1381.838794,0.103890,616892.000000,485645.000000
1385.137734,0.107825,613613.000000,478707.000000
1388.432444,0.111669,611526.000000,472874.000000
1391.722922,0.116424,610663.000000,467065.000000
1395.009169,0.121221,610634.000000,461913.000000
1398.291185,0.126586,611700.000000,457038.000000
1402.660624,0.133099,614051.000000,451966.000000
1405.932767,0.138972,616268.000000,447505.000000
1409.200679,0.144293,617795.000000,443151.000000
1412.464359,0.148954,618872.000000,439184.000000
1415.723809,0.153382,619795.000000,435378.000000
1418.979027,0.157848,620495.000000,431410.000000
1422.230015,0.160981,621087.000000,428718.000000
1426.558082,0.165358,621375.000000,424615.000000
1429.799197,0.168005,621616.000000,422199.000000
1433.036080,0.171264,622129.000000,419388.000000
1436.268732,0.173385,621526.000000,416941.000000
1439.497153,0.175536,621113.000000,414605.000000
1442.721343,0.177919,620921.000000,412209.000000
1445.941302,0.180496,620270.000000,409341.000000
1450.227998,0.183914,618860.000000,405208.000000
1453.438084,0.187092,617697.000000,401498.000000
1456.643939,0.190636,616264.000000,397311.000000
1459.845562,0.193170,614413.000000,393813.000000
1463.042954,0.196056,612307.000000,389864.000000
1466.236116,0.199352,610032.000000,385479.000000
1469.425046,0.203032,607345.000000,380543.000000
1473.670371,0.208975,603789.000000,373173.000000
