Method:,Column 1,,
1055.311133,0.084355,388234.000000,319697.000000
1059.004983,0.083792,387599.000000,319588.000000
1063.923534,0.082439,386688.000000,319832.000000
1067.607511,0.082277,386598.000000,319877.000000
1071.287257,0.082379,387377.000000,320446.000000
1074.962771,0.081664,388536.000000,321934.000000
1078.634055,0.080931,389855.000000,323573.000000
1082.301107,0.080338,391215.000000,325145.000000
1085.963928,0.079429,393215.000000,327492.000000
1090.841108,0.078821,396270.000000,330499.000000
1094.494056,0.077896,398760.000000,333285.000000
1098.142773,0.077557,400987.000000,335408.000000
1101.787259,0.076613,403477.000000,338225.000000
1105.427514,0.076431,406116.000000,340580.000000
1109.063538,0.075584,407701.000000,342577.000000
1112.695330,0.075666,409859.000000,344325.000000
1117.531139,0.075599,412494.000000,346592.000000
1121.153058,0.075680,414909.000000,348556.000000
1124.770747,0.076315,416559.000000,349431.000000
1128.384204,0.077486,418532.000000,350141.000000
1131.993431,0.077605,419956.000000,351236.000000
1135.598426,0.079439,421946.000000,351413.000000
1139.199190,0.080809,423881.000000,351913.000000
1143.993626,0.083166,426786.000000,352407.000000
1147.584518,0.083390,428617.000000,353736.000000
1151.171178,0.084977,431169.000000,354544.000000
1154.753606,0.085962,433579.000000,355718.000000
1158.331804,0.087073,436264.000000,357007.000000
1161.905771,0.088934,439132.000000,357817.000000
1165.475506,0.091044,442389.000000,358724.000000
1169.041010,0.092899,446101.000000,360192.000000
1173.788434,0.096420,451929.000000,361951.000000
1177.344065,0.098113,456026.000000,363812.000000
1180.895466,0.100633,461306.000000,365895.000000
1184.442635,0.102458,467657.000000,369377.000000
1187.985573,0.102737,473969.000000,374122.000000
1191.524279,0.103521,479856.000000,378085.000000
1195.058755,0.102807,487372.000000,384639.000000
1199.764807,0.102320,497347.000000,392952.000000
1203.289410,0.101535,504311.000000,399175.000000
1206.809782,0.101090,511507.000000,405286.000000
1210.325922,0.100709,519078.000000,411646.000000
1213.837832,0.100246,527163.000000,418503.000000
1217.345510,0.099026,534208.000000,425289.000000
1220.848957,0.098696,540472.000000,430603.000000
1225.513638,0.097940,549929.000000,438901.000000
1229.007212,0.097764,556888.000000,444635.000000
1232.496555,0.097006,562180.000000,449645.000000
1235.981667,0.096485,567975.000000,454825.000000
1239.462548,0.095225,574815.000000,461640.000000
1242.939198,0.094632,582782.000000,468677.000000
1246.411616,0.094123,591476.000000,476227.000000
1251.034925,0.093939,604016.000000,486530.000000
1254.497471,0.094008,612289.000000,493115.000000
1257.955786,0.094614,619125.000000,497925.000000
1261.409869,0.095234,624551.000000,501573.000000
1264.859721,0.095575,629900.000000,505471.000000
1268.305342,0.095787,634345.000000,508790.000000
1271.746732,0.096527,638574.000000,511310.000000
1276.328670,0.096654,642499.000000,514302.000000
1279.760187,0.096532,645905.000000,517174.000000
1283.187473,0.095955,648307.000000,519787.000000
1286.610528,0.096067,650446.000000,521368.000000
1290.029352,0.095420,652132.000000,523499.000000
1293.443944,0.095225,653907.000000,525159.000000
1296.854305,0.094798,655963.000000,527329.000000
1301.394872,0.094561,657349.000000,528731.000000
1304.795360,0.094704,657558.000000,528725.000000
1308.191618,0.094908,658515.000000,529246.000000
1311.583644,0.094455,658804.000000,530031.000000
1314.971439,0.095325,659011.000000,529137.000000
1318.355003,0.095693,658272.000000,528096.000000
1321.734336,0.096181,658022.000000,527302.000000
1326.233531,0.097195,657870.000000,525951.000000
1329.602991,0.097960,656482.000000,523918.000000
1332.968219,0.098768,654926.000000,521704.000000
1336.329217,0.099970,653727.000000,519310.000000
1339.685984,0.101694,652497.000000,516279.000000
1343.038519,0.103054,649913.000000,512627.000000
1346.386823,0.104869,647671.000000,508728.000000
1349.730896,0.107398,645338.000000,503952.000000
1354.183078,0.109778,641175.000000,497965.000000
1357.517278,0.111890,638376.000000,493386.000000
1360.847247,0.113672,635805.000000,489387.000000
1364.172985,0.115937,633413.000000,485009.000000
1367.494492,0.118025,631026.000000,480864.000000
1370.811767,0.120112,628050.000000,476302.000000
1374.124812,0.122359,625034.000000,471568.000000
1378.535622,0.125556,620272.000000,464543.000000
1381.838794,0.128163,616892.000000,459247.000000
1385.137734,0.131820,613613.000000,452975.000000
1388.432444,0.136141,611526.000000,446965.000000
1391.722922,0.140184,610663.000000,442199.000000
1395.009169,0.144997,610634.000000,437305.000000
1398.291185,0.149180,611700.000000,433869.000000
1402.660624,0.156260,614051.000000,428494.000000
1405.932767,0.161746,616268.000000,424643.000000
1409.200679,0.166697,617795.000000,420869.000000
1412.464359,0.171145,618872.000000,417307.000000
1415.723809,0.175212,619795.000000,414034.000000
1418.979027,0.179554,620495.000000,410378.000000
1422.230015,0.182867,621087.000000,407648.000000
1426.558082,0.186413,621375.000000,404521.000000
1429.799197,0.189289,621616.000000,402007.000000
1433.036080,0.191909,622129.000000,399918.000000
1436.268732,0.194070,621526.000000,397548.000000
1439.497153,0.196041,621113.000000,395485.000000
1442.721343,0.198415,620921.000000,393207.000000
1445.941302,0.200996,620270.000000,390467.000000
1450.227998,0.204071,618860.000000,386831.000000
1453.438084,0.206701,617697.000000,383773.000000
1456.643939,0.209551,616264.000000,380378.000000
1459.845562,0.211691,614413.000000,377372.000000
1463.042954,0.214675,612307.000000,373503.000000
1466.236116,0.218260,610032.000000,369056.000000
1469.425046,0.221306,607345.000000,364863.000000
1473.670371,0.227765,603789.000000,357372.000000
1476.849428,0.231950,601175.000000,352412.000000
1480.024254,0.238193,597737.000000,345396.000000
1483.194849,0.243682,594479.000000,339199.000000
1486.361213,0.249080,591232.000000,333179.000000
1489.523345,0.254864,587853.000000,326892.000000
1492.681247,0.257304,583875.000000,322861.000000
1496.885200,0.259509,578062.000000,318028.000000
1500.033229,0.259584,574159.000000,315826.000000
1503.177027,0.259913,570285.000000,313458.000000
1506.316593,0.259305,565444.000000,311232.000000
1509.451928,0.257699,560571.000000,309693.000000
1512.583032,0.255877,555821.000000,308360.000000
1515.709905,0.253916,550344.000000,306703.000000
1519.872487,0.251426,543983.000000,304901.000000
1522.989487,0.248641,538764.000000,303919.000000
1526.102256,0.245990,533692.000000,302901.000000
1529.210794,0.243067,527902.000000,301638.000000
1532.315101,0.240566,521886.000000,299923.000000
1535.415176,0.237310,515888.000000,298707.000000
1538.511021,0.234621,509987.000000,297124.000000
1541.602634,0.232040,503936.000000,295349.000000
1545.718203,0.228450,494694.000000,292339.000000
1548.799943,0.224603,488378.000000,291174.000000
1551.877452,0.222586,481832.000000,288609.000000
1554.950730,0.220372,474989.000000,285964.000000
1558.019777,0.218831,467818.000000,282648.000000
1561.084593,0.218208,460730.000000,278765.000000
1564.145177,0.217084,454170.000000,275508.000000
1568.219375,0.216495,444181.000000,269814.000000
1571.270087,0.215884,436947.000000,265794.000000
1574.316568,0.214769,429598.000000,261995.000000
1577.358817,0.213889,422039.000000,257907.000000
1580.396835,0.211673,414375.000000,254519.000000
1583.430622,0.210095,406354.000000,250501.000000
1586.460178,0.209717,398475.000000,245858.000000
1590.493005,0.207759,388982.000000,241085.000000
1593.512688,0.205358,380708.000000,237265.000000
1596.528140,0.202972,372727.000000,233571.000000
1599.539361,0.201262,365060.000000,229669.000000
1602.546350,0.199716,357543.000000,225742.000000
1605.549109,0.197031,349495.000000,222029.000000
1608.547636,0.195953,341154.000000,217269.000000
1612.539091,0.194463,330877.000000,211448.000000
1615.527746,0.191351,322904.000000,207837.000000
1618.512169,0.190517,315116.000000,203214.000000
1621.492362,0.189534,307217.000000,198569.000000
1624.468323,0.188055,299481.000000,194229.000000
1627.440053,0.187761,292112.000000,189578.000000
1630.407551,0.186944,284245.000000,184820.000000
1634.357635,0.183976,274079.000000,179432.000000
1637.315261,0.184174,266916.000000,174663.000000
1640.268656,0.183871,259612.000000,170002.000000
1643.217819,0.182574,251804.000000,165382.000000
1646.162752,0.182012,244348.000000,160693.000000
1649.103453,0.182535,236703.000000,155478.000000
1652.039924,0.179928,228171.000000,150776.000000
1655.948635,0.177458,215408.000000,143154.000000
1658.875233,0.172251,204937.000000,137838.000000
1661.797599,0.167678,193395.000000,131452.000000
1664.715734,0.160774,179728.000000,124120.000000
1667.629638,0.147233,163642.000000,116590.000000
1670.539311,0.132593,146312.000000,107817.000000
1673.444753,0.118887,128451.000000,97690.000000
1677.312093,0.100948,105080.000000,83286.000000
1680.207662,0.088695,88906.000000,72483.000000
1683.099000,0.086455,75033.000000,61489.000000
1685.986106,0.083670,63520.000000,52389.000000
1688.868982,0.086467,53714.000000,44017.000000
1691.747626,0.094236,45653.000000,36748.000000
1694.622039,0.097571,39137.000000,31262.000000
1697.492221,0.098953,33776.000000,26894.000000
1701.312548,0.101325,28175.000000,22312.000000
