Method:,Column 1,,
Host Date-Time:,31/3/15 @ 12:28:46,,
Header Version:,1,,
System Temp (C):,34.07,,
Detector Temp (C):,34.9,,
Humidity (%):,1.66,,
Lamp PD:,3818,,
Shift Vector Coefficients:,-10.5391,0.0761263,-0.000134223,,
Pixel to Wavelength Coefficients:,1775.68,-0.916766,-0.000235065,,
Serial Number:,5510004,,
Scan Config Name:,Column 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,64,,
Total Measurement Time in sec:,  2.669,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.509839,0.069312,108485.000000,92482.000000
905.375756,0.072718,121306.000000,102604.000000
909.237442,0.076209,131909.000000,110679.000000
913.094897,0.076646,143299.000000,120115.000000
916.948121,0.076746,156982.000000,131554.000000
922.079171,0.078711,179937.000000,150110.000000
925.922522,0.080498,200504.000000,166581.000000
929.761641,0.081714,222660.000000,184471.000000
933.596530,0.081386,244426.000000,202657.000000
937.427188,0.080044,263972.000000,219540.000000
941.253614,0.078869,281845.000000,235040.000000
945.075809,0.078237,297271.000000,248265.000000
950.165487,0.076897,315605.000000,264391.000000
953.977810,0.077036,328029.000000,274711.000000
957.785901,0.077612,340470.000000,284752.000000
961.589761,0.077996,352317.000000,294400.000000
965.389390,0.077139,363056.000000,303973.000000
969.184788,0.076590,373162.000000,312829.000000
972.975955,0.077592,382632.000000,320029.000000
976.762890,0.077828,391202.000000,327019.000000
981.805555,0.078121,400190.000000,334307.000000
985.582618,0.078710,406088.000000,338774.000000
989.355450,0.079258,410162.000000,341741.000000
993.124050,0.079797,412868.000000,343569.000000
996.888419,0.080401,414263.000000,344251.000000
1000.648557,0.080869,415476.000000,344887.000000
1004.404464,0.082332,415479.000000,343730.000000
1009.405758,0.083287,414358.000000,342049.000000
1013.151792,0.083743,412923.000000,340507.000000
1016.893595,0.084171,411526.000000,339021.000000
1020.631167,0.084116,409066.000000,337037.000000
1024.364507,0.084509,406777.000000,334848.000000
1028.093617,0.083509,404427.000000,333681.000000
1031.818495,0.083708,401911.000000,331453.000000
1036.778417,0.083556,398410.000000,328681.000000
1040.493423,0.083411,396204.000000,326970.000000
1044.204197,0.083384,394236.000000,325366.000000
1047.910740,0.082755,392042.000000,324024.000000
1051.613052,0.082914,389823.000000,322072.000000
1055.311133,0.082622,388234.000000,320975.000000
1059.004983,0.081776,387599.000000,321075.000000
1063.923534,0.080528,386688.000000,321242.000000
1067.607511,0.080081,386598.000000,321498.000000
1071.287257,0.080015,387377.000000,322195.000000
1074.962771,0.079334,388536.000000,323666.000000
1078.634055,0.079246,389855.000000,324831.000000
1082.301107,0.078330,391215.000000,326652.000000
1085.963928,0.077094,393215.000000,329258.000000
1090.841108,0.076326,396270.000000,332403.000000
1094.494056,0.076147,398760.000000,334630.000000
1098.142773,0.075602,400987.000000,336921.000000
1101.787259,0.074574,403477.000000,339817.000000
1105.427514,0.074830,406116.000000,341838.000000
1109.063538,0.073873,407701.000000,343929.000000
1112.695330,0.073845,409859.000000,345772.000000
1117.531139,0.072882,412494.000000,348767.000000
1121.153058,0.073752,414909.000000,350107.000000
1124.770747,0.073686,416559.000000,351553.000000
1128.384204,0.074636,418532.000000,352446.000000
1131.993431,0.075372,419956.000000,353046.000000
1135.598426,0.077187,421946.000000,353240.000000
1139.199190,0.078670,423881.000000,353650.000000
1143.993626,0.080440,426786.000000,354626.000000
1147.584518,0.081556,428617.000000,355233.000000
1151.171178,0.081991,431169.000000,356990.000000
1154.753606,0.083250,433579.000000,357947.000000
1158.331804,0.083991,436264.000000,359549.000000
1161.905771,0.086203,439132.000000,360074.000000
1165.475506,0.088313,442389.000000,360987.000000
1169.041010,0.090481,446101.000000,362203.000000
1173.788434,0.093537,451929.000000,364362.000000
1177.344065,0.095672,456026.000000,365862.000000
1180.895466,0.097706,461306.000000,368369.000000
1184.442635,0.100412,467657.000000,371121.000000
1187.985573,0.100769,473969.000000,375821.000000
1191.524279,0.100521,479856.000000,380706.000000
1195.058755,0.100302,487372.000000,386864.000000
1199.764807,0.099821,497347.000000,395220.000000
1203.289410,0.099096,504311.000000,401423.000000
1206.809782,0.099233,511507.000000,407023.000000
1210.325922,0.098395,519078.000000,413845.000000
1213.837832,0.097366,527163.000000,421288.000000
1217.345510,0.097089,534208.000000,427190.000000
1220.848957,0.096140,540472.000000,433145.000000
1225.513638,0.095495,549929.000000,441379.000000
1229.007212,0.095058,556888.000000,447414.000000
1232.496555,0.094647,562180.000000,452094.000000
1235.981667,0.093987,567975.000000,457449.000000
1239.462548,0.092580,574815.000000,464460.000000
1242.939198,0.091441,582782.000000,472134.000000
1246.411616,0.091326,591476.000000,479304.000000
1251.034925,0.091101,604016.000000,489720.000000
1254.497471,0.091756,612289.000000,495679.000000
1257.955786,0.091913,619125.000000,501032.000000
1261.409869,0.092198,624551.000000,505091.000000
1264.859721,0.092905,629900.000000,508589.000000
1268.305342,0.093347,634345.000000,511656.000000
1271.746732,0.093882,638574.000000,514434.000000
1276.328670,0.094377,642499.000000,517006.000000
1279.760187,0.094108,645905.000000,520069.000000
1283.187473,0.093827,648307.000000,522340.000000
1286.610528,0.093077,650446.000000,524970.000000
1290.029352,0.093131,652132.000000,526265.000000
1293.443944,0.092418,653907.000000,528565.000000
1296.854305,0.091940,655963.000000,530810.000000
1301.394872,0.091722,657349.000000,532199.000000
1304.795360,0.091726,657558.000000,532363.000000
1308.191618,0.092244,658515.000000,532502.000000
1311.583644,0.091994,658804.000000,533043.000000
1314.971439,0.092432,659011.000000,532673.000000
1318.355003,0.092975,658272.000000,531411.000000
1321.734336,0.093456,658022.000000,530621.000000
1326.233531,0.094168,657870.000000,529630.000000
1329.602991,0.094748,656482.000000,527807.000000
1332.968219,0.095539,654926.000000,525597.000000
1336.329217,0.096620,653727.000000,523331.000000
1339.685984,0.097752,652497.000000,520986.000000
1343.038519,0.099544,649913.000000,516787.000000
1346.386823,0.101881,647671.000000,512240.000000
1349.730896,0.103425,645338.000000,508583.000000
1354.183078,0.106070,641175.000000,502234.000000
1357.517278,0.108408,638376.000000,497357.000000
1360.847247,0.110254,635805.000000,493253.000000
1364.172985,0.112304,633413.000000,489084.000000
1367.494492,0.114599,631026.000000,484672.000000
1370.811767,0.116596,628050.000000,480174.000000
1374.124812,0.118413,625034.000000,475873.000000
1378.535622,0.121436,620272.000000,468971.000000
1381.838794,0.124075,616892.000000,463590.000000
1385.137734,0.127422,613613.000000,457586.000000
1388.432444,0.131045,611526.000000,452241.000000
1391.722922,0.135160,610663.000000,447344.000000
1395.009169,0.139029,610634.000000,443355.000000
1398.291185,0.143766,611700.000000,439311.000000
1402.660624,0.149364,614051.000000,435352.000000
1405.932767,0.154703,616268.000000,431585.000000
1409.200679,0.159079,617795.000000,428317.000000
1412.464359,0.163760,618872.000000,424464.000000
1415.723809,0.167296,619795.000000,421650.000000
1418.979027,0.171103,620495.000000,418442.000000
1422.230015,0.174521,621087.000000,415558.000000
1426.558082,0.177632,621375.000000,412783.000000
1429.799197,0.180297,621616.000000,410417.000000
1433.036080,0.182969,622129.000000,408236.000000
1436.268732,0.185134,621526.000000,405812.000000
1439.497153,0.186803,621113.000000,403987.000000
1442.721343,0.189314,620921.000000,401534.000000
