Method:,Column 1,,
Host Date-Time:,31/3/15 @ 12:3:33,,
Header Version:,1,,
System Temp (C):,33.6,,
Detector Temp (C):,32.88,,
Humidity (%):,2.25,,
Lamp PD:,3819,,
Shift Vector Coefficients:,-10.5391,0.0761263,-0.000134223,,
Pixel to Wavelength Coefficients:,1775.68,-0.916766,-0.000235065,,
Serial Number:,5510004,,
Scan Config Name:,Column 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,64,,
Total Measurement Time in sec:,  2.717,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.509839,0.035869,108485.000000,99885.000000
905.375756,0.042052,121306.000000,110111.000000
909.237442,0.043998,131909.000000,119200.000000
913.094897,0.044520,143299.000000,129337.000000
916.948121,0.045195,156982.000000,141467.000000
922.079171,0.044976,179937.000000,162235.000000
925.922522,0.046175,200504.000000,180280.000000
929.761641,0.046725,222660.000000,199948.000000
933.596530,0.047255,244426.000000,219226.000000
937.427188,0.046958,263972.000000,236919.000000
941.253614,0.046936,281845.000000,252973.000000
945.075809,0.046240,297271.000000,267247.000000
950.165487,0.046003,315605.000000,283884.000000
953.977810,0.045774,328029.000000,295215.000000
957.785901,0.046143,340470.000000,306151.000000
961.589761,0.046495,352317.000000,316547.000000
965.389390,0.046270,363056.000000,326365.000000
969.184788,0.046930,373162.000000,334940.000000
972.975955,0.046929,382632.000000,343441.000000
976.762890,0.048111,391202.000000,350179.000000
981.805555,0.048259,400190.000000,358102.000000
985.582618,0.049347,406088.000000,362471.000000
989.355450,0.049979,410162.000000,365575.000000
993.124050,0.050449,412868.000000,367589.000000
996.888419,0.050830,414263.000000,368507.000000
1000.648557,0.051207,415476.000000,369266.000000
1004.404464,0.052988,415479.000000,367757.000000
1009.405758,0.053789,414358.000000,366089.000000
1013.151792,0.054017,412923.000000,364630.000000
1016.893595,0.054795,411526.000000,362746.000000
1020.631167,0.054471,409066.000000,360846.000000
1024.364507,0.055435,406777.000000,358032.000000
1028.093617,0.054606,404427.000000,356643.000000
1031.818495,0.054102,401911.000000,354836.000000
1036.778417,0.054292,398410.000000,351591.000000
1040.493423,0.053832,396204.000000,350015.000000
1044.204197,0.053149,394236.000000,348825.000000
1047.910740,0.053222,392042.000000,346825.000000
1051.613052,0.052355,389823.000000,345551.000000
1055.311133,0.051941,388234.000000,344471.000000
1059.004983,0.051151,387599.000000,344534.000000
1063.923534,0.050427,386688.000000,344297.000000
1067.607511,0.049560,386598.000000,344905.000000
1071.287257,0.049006,387377.000000,346041.000000
1074.962771,0.048441,388536.000000,347528.000000
1078.634055,0.048211,389855.000000,348893.000000
1082.301107,0.047006,391215.000000,351083.000000
1085.963928,0.046870,393215.000000,352988.000000
1090.841108,0.045807,396270.000000,356602.000000
1094.494056,0.045367,398760.000000,359207.000000
1098.142773,0.045246,400987.000000,361314.000000
1101.787259,0.044739,403477.000000,363982.000000
1105.427514,0.044709,406116.000000,366388.000000
1109.063538,0.044562,407701.000000,367942.000000
1112.695330,0.044452,409859.000000,369984.000000
1117.531139,0.044780,412494.000000,372081.000000
1121.153058,0.045744,414909.000000,373430.000000
1124.770747,0.045864,416559.000000,374811.000000
1128.384204,0.047052,418532.000000,375558.000000
1131.993431,0.048550,419956.000000,375538.000000
1135.598426,0.050060,421946.000000,376008.000000
1139.199190,0.051684,423881.000000,376322.000000
1143.993626,0.054279,426786.000000,376644.000000
1147.584518,0.055326,428617.000000,377349.000000
1151.171178,0.056754,431169.000000,378350.000000
1154.753606,0.057646,433579.000000,379684.000000
1158.331804,0.059785,436264.000000,380158.000000
1161.905771,0.061890,439132.000000,380807.000000
1165.475506,0.064421,442389.000000,381402.000000
1169.041010,0.066473,446101.000000,382790.000000
1173.788434,0.070996,451929.000000,383773.000000
1177.344065,0.073194,456026.000000,385297.000000
1180.895466,0.075301,461306.000000,387872.000000
1184.442635,0.077277,467657.000000,391427.000000
1187.985573,0.078229,473969.000000,395841.000000
1191.524279,0.077605,479856.000000,401334.000000
1195.058755,0.077950,487372.000000,407296.000000
1199.764807,0.077070,497347.000000,416476.000000
1203.289410,0.075952,504311.000000,423396.000000
1206.809782,0.074908,511507.000000,430471.000000
1210.325922,0.074394,519078.000000,437360.000000
1213.837832,0.073744,527163.000000,444837.000000
1217.345510,0.072413,534208.000000,452165.000000
1220.848957,0.071747,540472.000000,458170.000000
1225.513638,0.071342,549929.000000,466621.000000
1229.007212,0.070484,556888.000000,473461.000000
1232.496555,0.069438,562180.000000,479112.000000
1235.981667,0.069356,567975.000000,484142.000000
1239.462548,0.067937,574815.000000,491577.000000
1242.939198,0.067009,582782.000000,499456.000000
1246.411616,0.066577,591476.000000,507411.000000
1251.034925,0.066339,604016.000000,518453.000000
1254.497471,0.066422,612289.000000,525454.000000
1257.955786,0.066816,619125.000000,530839.000000
1261.409869,0.067261,624551.000000,534942.000000
1264.859721,0.067825,629900.000000,538823.000000
1268.305342,0.068511,634345.000000,541769.000000
1271.746732,0.069114,638574.000000,544625.000000
1276.328670,0.069567,642499.000000,547401.000000
1279.760187,0.069239,645905.000000,550718.000000
1283.187473,0.068896,648307.000000,553203.000000
1286.610528,0.068579,650446.000000,555434.000000
1290.029352,0.068179,652132.000000,557387.000000
1293.443944,0.067899,653907.000000,559264.000000
1296.854305,0.067701,655963.000000,561278.000000
1301.394872,0.067437,657349.000000,562806.000000
1304.795360,0.067258,657558.000000,563218.000000
1308.191618,0.067670,658515.000000,563502.000000
