Method:,Column 1,,
1063.923534,0.081830,386688.000000,320281.000000
1067.607511,0.080895,386598.000000,320896.000000
1071.287257,0.080698,387377.000000,321689.000000
1074.962771,0.080140,388536.000000,323066.000000
1078.634055,0.079287,389855.000000,324800.000000
1082.301107,0.078801,391215.000000,326298.000000
1085.963928,0.077858,393215.000000,328679.000000
1090.841108,0.077391,396270.000000,331589.000000
1094.494056,0.076396,398760.000000,334438.000000
1098.142773,0.075983,400987.000000,336626.000000
1101.787259,0.075442,403477.000000,339138.000000
1105.427514,0.075464,406116.000000,341339.000000
1109.063538,0.074067,407701.000000,343775.000000
1112.695330,0.074093,409859.000000,345574.000000
1117.531139,0.073651,412494.000000,348150.000000
1121.153058,0.074872,414909.000000,349205.000000
1124.770747,0.074571,416559.000000,350837.000000
1128.384204,0.074868,418532.000000,352258.000000
1131.993431,0.076094,419956.000000,352460.000000
1135.598426,0.077934,421946.000000,352633.000000
1139.199190,0.079351,423881.000000,353096.000000
1143.993626,0.081336,426786.000000,353895.000000
1147.584518,0.081755,428617.000000,355070.000000
1151.171178,0.083168,431169.000000,356024.000000
1154.753606,0.083254,433579.000000,357943.000000
1158.331804,0.085484,436264.000000,358315.000000
1161.905771,0.086697,439132.000000,359665.000000
1165.475506,0.088706,442389.000000,360660.000000
1169.041010,0.091026,446101.000000,361749.000000
1173.788434,0.094376,451929.000000,363659.000000
1177.344065,0.096868,456026.000000,364856.000000
1180.895466,0.098861,461306.000000,367391.000000
1184.442635,0.100777,467657.000000,370809.000000
1187.985573,0.101832,473969.000000,374902.000000
1191.524279,0.101458,479856.000000,379886.000000
1195.058755,0.101340,487372.000000,385941.000000
1199.764807,0.100937,497347.000000,394205.000000
1203.289410,0.100138,504311.000000,400461.000000
1206.809782,0.099815,511507.000000,406478.000000
1210.325922,0.098979,519078.000000,413289.000000
1213.837832,0.098590,527163.000000,420102.000000
1217.345510,0.097863,534208.000000,426430.000000
1220.848957,0.098796,540472.000000,430504.000000
1225.513638,0.095997,549929.000000,440869.000000
1229.007212,0.096443,556888.000000,445990.000000
1232.496555,0.094836,562180.000000,451897.000000
1235.981667,0.094826,567975.000000,456566.000000
1239.462548,0.093615,574815.000000,463354.000000
1242.939198,0.093144,582782.000000,470286.000000
1246.411616,0.092085,591476.000000,478467.000000
1251.034925,0.092036,604016.000000,488666.000000
1254.497471,0.092157,612289.000000,495222.000000
1257.955786,0.092481,619125.000000,500377.000000
1261.409869,0.093163,624551.000000,503970.000000
1264.859721,0.093553,629900.000000,507830.000000
1268.305342,0.094281,634345.000000,510557.000000
1271.746732,0.094903,638574.000000,513226.000000
1276.328670,0.095137,642499.000000,516102.000000
1279.760187,0.095134,645905.000000,518841.000000
1283.187473,0.094109,648307.000000,522002.000000
1286.610528,0.093766,650446.000000,524137.000000
1290.029352,0.093614,652132.000000,525680.000000
1293.443944,0.093306,653907.000000,527485.000000
1296.854305,0.093173,655963.000000,529305.000000
1301.394872,0.092682,657349.000000,531024.000000
1304.795360,0.092674,657558.000000,531202.000000
1308.191618,0.093204,658515.000000,531327.000000
1311.583644,0.092975,658804.000000,531840.000000
1314.971439,0.093234,659011.000000,531690.000000
1318.355003,0.093729,658272.000000,530489.000000
1321.734336,0.094247,658022.000000,529656.000000
1326.233531,0.094948,657870.000000,528679.000000
1329.602991,0.095494,656482.000000,526901.000000
1332.968219,0.096544,654926.000000,524382.000000
1336.329217,0.097536,653727.000000,522228.000000
1339.685984,0.099156,652497.000000,519305.000000
1343.038519,0.100410,649913.000000,515757.000000
1346.386823,0.102491,647671.000000,511521.000000
1349.730896,0.104427,645338.000000,507412.000000
1354.183078,0.107340,641175.000000,500768.000000
1357.517278,0.109597,638376.000000,495998.000000
1360.847247,0.111594,635805.000000,491734.000000
1364.172985,0.113206,633413.000000,488069.000000
1367.494492,0.115795,631026.000000,483339.000000
1370.811767,0.118166,628050.000000,478441.000000
1374.124812,0.119154,625034.000000,475061.000000
1378.535622,0.122515,620272.000000,467808.000000
1381.838794,0.125488,616892.000000,462084.000000
1385.137734,0.129557,613613.000000,455342.000000
1388.432444,0.132775,611526.000000,450443.000000
1391.722922,0.136635,610663.000000,445827.000000
1395.009169,0.140957,610634.000000,441392.000000
1398.291185,0.145354,611700.000000,437708.000000
1402.660624,0.151944,614051.000000,432773.000000
1405.932767,0.156971,616268.000000,429337.000000
1409.200679,0.161382,617795.000000,426052.000000
1412.464359,0.166061,618872.000000,422221.000000
1415.723809,0.170140,619795.000000,418898.000000
1418.979027,0.173365,620495.000000,416268.000000
1422.230015,0.176667,621087.000000,413509.000000
1426.558082,0.180740,621375.000000,409839.000000
1429.799197,0.183019,621616.000000,407853.000000
1433.036080,0.185786,622129.000000,405597.000000
1436.268732,0.187912,621526.000000,403225.000000
1439.497153,0.190115,621113.000000,400918.000000
1442.721343,0.192287,620921.000000,398795.000000
1445.941302,0.194877,620270.000000,396008.000000
1450.227998,0.198231,618860.000000,392068.000000
1453.438084,0.201193,617697.000000,388671.000000
1456.643939,0.203710,616264.000000,385529.000000
1459.845562,0.206602,614413.000000,381820.000000
1463.042954,0.209688,612307.000000,377817.000000
1466.236116,0.212526,610032.000000,373961.000000
1469.425046,0.216796,607345.000000,368671.000000
1473.670371,0.222729,603789.000000,361540.000000
1476.849428,0.227805,601175.000000,355792.000000
1480.024254,0.234246,597737.000000,348549.000000
1483.194849,0.240102,594479.000000,342007.000000
1486.361213,0.246534,591232.000000,335138.000000
1489.523345,0.250680,587853.000000,330057.000000
1492.681247,0.253858,583875.000000,325433.000000
1496.885200,0.256136,578062.000000,320508.000000
1500.033229,0.256514,574159.000000,318067.000000
1503.177027,0.256364,570285.000000,316030.000000
1506.316593,0.255894,565444.000000,313686.000000
1509.451928,0.254547,560571.000000,311949.000000
1512.583032,0.252848,555821.000000,310518.000000
1515.709905,0.250835,550344.000000,308887.000000
1519.872487,0.247946,543983.000000,307354.000000
1522.989487,0.244730,538764.000000,306668.000000
1526.102256,0.242227,533692.000000,305537.000000
1529.210794,0.240263,527902.000000,303592.000000
1532.315101,0.236985,521886.000000,302406.000000
1535.415176,0.233999,515888.000000,300993.000000
1538.511021,0.231107,509987.000000,299538.000000
1541.602634,0.227626,503936.000000,298366.000000
1545.718203,0.224119,494694.000000,295269.000000
1548.799943,0.221776,488378.000000,293076.000000
1551.877452,0.219569,481832.000000,290621.000000
1554.950730,0.216943,474989.000000,288231.000000
1558.019777,0.215741,467818.000000,284666.000000
1561.084593,0.214234,460730.000000,281328.000000
1564.145177,0.213938,454170.000000,277511.000000
1568.219375,0.212846,444181.000000,272091.000000
1571.270087,0.213222,436947.000000,267428.000000
1574.316568,0.211636,429598.000000,263892.000000
1577.358817,0.210267,422039.000000,260067.000000
1580.396835,0.209349,414375.000000,255885.000000
1583.430622,0.208121,406354.000000,251642.000000
1586.460178,0.206582,398475.000000,247639.000000
1590.493005,0.204339,388982.000000,242991.000000
1593.512688,0.201686,380708.000000,239280.000000
1596.528140,0.200105,372727.000000,235118.000000
1599.539361,0.198354,365060.000000,231212.000000
1602.546350,0.196196,357543.000000,227579.000000
1605.549109,0.193969,349495.000000,223600.000000
1608.547636,0.192090,341154.000000,219210.000000
1612.539091,0.190433,330877.000000,213419.000000
1615.527746,0.189651,322904.000000,208652.000000
1618.512169,0.188449,315116.000000,204184.000000
1621.492362,0.187391,307217.000000,199551.000000
1624.468323,0.185638,299481.000000,195313.000000
1627.440053,0.186038,292112.000000,190332.000000
1630.407551,0.183688,284245.000000,186211.000000
1634.357635,0.181531,274079.000000,180445.000000
1637.315261,0.182023,266916.000000,175530.000000
1640.268656,0.181695,259612.000000,170856.000000
1643.217819,0.178971,251804.000000,166760.000000
1646.162752,0.178561,244348.000000,161975.000000
1649.103453,0.177713,236703.000000,157214.000000
1652.039924,0.176843,228171.000000,151851.000000
1655.948635,0.173526,215408.000000,144456.000000
1658.875233,0.169419,204937.000000,138740.000000
1661.797599,0.164515,193395.000000,132413.000000
1664.715734,0.156121,179728.000000,125457.000000
1667.629638,0.143820,163642.000000,117510.000000
1670.539311,0.130692,146312.000000,108290.000000
1673.444753,0.115266,128451.000000,98508.000000
1677.312093,0.094751,105080.000000,84483.000000
1680.207662,0.079541,88906.000000,74027.000000
1683.099000,0.077749,75033.000000,62734.000000
1685.986106,0.076632,63520.000000,53245.000000
1688.868982,0.080305,53714.000000,44646.000000
1691.747626,0.085983,45653.000000,37453.000000
1694.622039,0.086137,39137.000000,32096.000000
1697.492221,0.092382,33776.000000,27304.000000
1701.312548,0.100859,28175.000000,22336.000000
