Method:,Column 1,,
Host Date-Time:,31/3/15 @ 12:6:44,,
Header Version:,1,,
System Temp (C):,33.87,,
Detector Temp (C):,33.69,,
Humidity (%):,1.95,,
Lamp PD:,3818,,
Shift Vector Coefficients:,-10.5391,0.0761263,-0.000134223,,
Pixel to Wavelength Coefficients:,1775.68,-0.916766,-0.000235065,,
Serial Number:,5510004,,
Scan Config Name:,Column 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,64,,
Total Measurement Time in sec:,  2.727,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.509839,0.034337,108485.000000,100238.000000
905.375756,0.039319,121306.000000,110806.000000
909.237442,0.043306,131909.000000,119390.000000
913.094897,0.042751,143299.000000,129865.000000
916.948121,0.044070,156982.000000,141834.000000
922.079171,0.046459,179937.000000,161682.000000
925.922522,0.047744,200504.000000,179630.000000
929.761641,0.048253,222660.000000,199246.000000
933.596530,0.047866,244426.000000,218918.000000
937.427188,0.047596,263972.000000,236571.000000
941.253614,0.047543,281845.000000,252620.000000
945.075809,0.046783,297271.000000,266913.000000
950.165487,0.046289,315605.000000,283697.000000
953.977810,0.045265,328029.000000,295561.000000
957.785901,0.046295,340470.000000,306044.000000
961.589761,0.046561,352317.000000,316499.000000
965.389390,0.046707,363056.000000,326037.000000
969.184788,0.046031,373162.000000,335634.000000
972.975955,0.047343,382632.000000,343114.000000
976.762890,0.047449,391202.000000,350713.000000
981.805555,0.048109,400190.000000,358226.000000
985.582618,0.049022,406088.000000,362742.000000
989.355450,0.049686,410162.000000,365822.000000
993.124050,0.049881,412868.000000,368070.000000
996.888419,0.050579,414263.000000,368720.000000
1000.648557,0.050979,415476.000000,369460.000000
1004.404464,0.051978,415479.000000,368613.000000
1009.405758,0.053513,414358.000000,366322.000000
1013.151792,0.053555,412923.000000,365018.000000
1016.893595,0.054855,411526.000000,362696.000000
1020.631167,0.054910,409066.000000,360482.000000
1024.364507,0.054835,406777.000000,358527.000000
1028.093617,0.054606,404427.000000,356643.000000
1031.818495,0.054256,401911.000000,354710.000000
1036.778417,0.054106,398410.000000,351742.000000
1040.493423,0.052787,396204.000000,350858.000000
1044.204197,0.052862,394236.000000,349055.000000
1047.910740,0.052362,392042.000000,347513.000000
1051.613052,0.051652,389823.000000,346111.000000
1055.311133,0.051394,388234.000000,344905.000000
1059.004983,0.051828,387599.000000,343997.000000
1063.923534,0.049836,386688.000000,344766.000000
1067.607511,0.049774,386598.000000,344735.000000
1071.287257,0.048584,387377.000000,346378.000000
1074.962771,0.048394,388536.000000,347566.000000
1078.634055,0.047624,389855.000000,349365.000000
1082.301107,0.046748,391215.000000,351291.000000
1085.963928,0.046200,393215.000000,353533.000000
1090.841108,0.045312,396270.000000,357009.000000
1094.494056,0.044800,398760.000000,359676.000000
1098.142773,0.044841,400987.000000,361651.000000
1101.787259,0.044355,403477.000000,364304.000000
1105.427514,0.044752,406116.000000,366352.000000
1109.063538,0.044069,407701.000000,368360.000000
1112.695330,0.043779,409859.000000,370557.000000
1117.531139,0.043972,412494.000000,372774.000000
1121.153058,0.045106,414909.000000,373979.000000
1124.770747,0.045170,416559.000000,375411.000000
1128.384204,0.046730,418532.000000,375836.000000
1131.993431,0.047719,419956.000000,376257.000000
1135.598426,0.049559,421946.000000,376442.000000
1139.199190,0.051951,423881.000000,376091.000000
1143.993626,0.053633,426786.000000,377205.000000
1147.584518,0.054834,428617.000000,377777.000000
1151.171178,0.056341,431169.000000,378710.000000
1154.753606,0.057047,433579.000000,380208.000000
1158.331804,0.059123,436264.000000,380738.000000
1161.905771,0.061206,439132.000000,381407.000000
1165.475506,0.064173,442389.000000,381620.000000
1169.041010,0.066120,446101.000000,383101.000000
1173.788434,0.070039,451929.000000,384619.000000
1177.344065,0.072880,456026.000000,385576.000000
1180.895466,0.074491,461306.000000,388596.000000
1184.442635,0.076096,467657.000000,392493.000000
1187.985573,0.077021,473969.000000,396944.000000
1191.524279,0.077539,479856.000000,401395.000000
1195.058755,0.076636,487372.000000,408531.000000
1199.764807,0.075760,497347.000000,417734.000000
1203.289410,0.074779,504311.000000,424541.000000
1206.809782,0.074794,511507.000000,430584.000000
1210.325922,0.073352,519078.000000,438410.000000
1213.837832,0.072569,527163.000000,446042.000000
1217.345510,0.071976,534208.000000,452621.000000
1220.848957,0.071351,540472.000000,458588.000000
1225.513638,0.070064,549929.000000,467997.000000
1229.007212,0.069874,556888.000000,474126.000000
1232.496555,0.068992,562180.000000,479605.000000
1235.981667,0.068433,567975.000000,485173.000000
1239.462548,0.067115,574815.000000,492508.000000
1242.939198,0.066245,582782.000000,500335.000000
1246.411616,0.065832,591476.000000,508282.000000
1251.034925,0.065434,604016.000000,519534.000000
1254.497471,0.065495,612289.000000,526577.000000
1257.955786,0.066139,619125.000000,531667.000000
1261.409869,0.066527,624551.000000,535847.000000
1264.859721,0.067294,629900.000000,539483.000000
1268.305342,0.068043,634345.000000,542353.000000
1271.746732,0.068918,638574.000000,544870.000000
1276.328670,0.069108,642499.000000,547980.000000
1279.760187,0.068688,645905.000000,551418.000000
1283.187473,0.068527,648307.000000,553674.000000
1286.610528,0.068004,650446.000000,556169.000000
1290.029352,0.067971,652132.000000,557654.000000
1293.443944,0.066982,653907.000000,560446.000000
1296.854305,0.067164,655963.000000,561973.000000
1301.394872,0.066605,657349.000000,563886.000000
1304.795360,0.066362,657558.000000,564380.000000
1308.191618,0.066960,658515.000000,564424.000000
1311.583644,0.067269,658804.000000,564270.000000
1314.971439,0.067583,659011.000000,564040.000000
1318.355003,0.068250,658272.000000,562543.000000
