Method:,Column 1,,
Host Date-Time:,31/3/15 @ 12:14:11,,
Header Version:,1,,
System Temp (C):,33.76,,
Detector Temp (C):,34.56,,
Humidity (%):,1.95,,
Lamp PD:,3819,,
Shift Vector Coefficients:,-10.5391,0.0761263,-0.000134223,,
Pixel to Wavelength Coefficients:,1775.68,-0.916766,-0.000235065,,
Serial Number:,5510004,,
Scan Config Name:,Column 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,64,,
Total Measurement Time in sec:,  2.675,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.509839,0.071823,108485.000000,91949.000000
905.375756,0.077742,121306.000000,101424.000000
909.237442,0.078325,131909.000000,110141.000000
913.094897,0.081862,143299.000000,118681.000000
916.948121,0.081683,156982.000000,130067.000000
922.079171,0.083716,179937.000000,148390.000000
925.922522,0.083651,200504.000000,165376.000000
929.761641,0.083741,222660.000000,183612.000000
933.596530,0.084528,244426.000000,201196.000000
937.427188,0.083077,263972.000000,218012.000000
941.253614,0.082654,281845.000000,233000.000000
945.075809,0.082830,297271.000000,245653.000000
950.165487,0.081184,315605.000000,261794.000000
953.977810,0.080705,328029.000000,272400.000000
957.785901,0.080177,340470.000000,283075.000000
961.589761,0.080278,352317.000000,292857.000000
965.389390,0.081449,363056.000000,300971.000000
969.184788,0.080883,373162.000000,309752.000000
972.975955,0.081095,382632.000000,317458.000000
976.762890,0.081548,391202.000000,324230.000000
981.805555,0.082569,400190.000000,330900.000000
985.582618,0.083403,406088.000000,335133.000000
989.355450,0.083787,410162.000000,338196.000000
993.124050,0.083796,412868.000000,340420.000000
996.888419,0.084477,414263.000000,341035.000000
1000.648557,0.085075,415476.000000,341563.000000
1004.404464,0.086614,415479.000000,340357.000000
1009.405758,0.086791,414358.000000,339301.000000
1013.151792,0.087534,412923.000000,337548.000000
1016.893595,0.088483,411526.000000,335671.000000
1020.631167,0.087938,409066.000000,334084.000000
1024.364507,0.088432,406777.000000,331837.000000
1028.093617,0.087550,404427.000000,330590.000000
1031.818495,0.088153,401911.000000,328078.000000
1036.778417,0.087411,398410.000000,325776.000000
1040.493423,0.087559,396204.000000,323862.000000
1044.204197,0.087200,394236.000000,322520.000000
1047.910740,0.087204,392042.000000,320722.000000
1051.613052,0.086533,389823.000000,319400.000000
1055.311133,0.086316,388234.000000,318257.000000
1059.004983,0.085246,387599.000000,318520.000000
1063.923534,0.084954,386688.000000,317985.000000
1067.607511,0.084516,386598.000000,318232.000000
1071.287257,0.083765,387377.000000,319425.000000
1074.962771,0.083572,388536.000000,320523.000000
1078.634055,0.083031,389855.000000,322012.000000
1082.301107,0.081916,391215.000000,323966.000000
1085.963928,0.081207,393215.000000,326154.000000
1090.841108,0.081882,396270.000000,328178.000000
1094.494056,0.080093,398760.000000,331603.000000
1098.142773,0.079964,400987.000000,333554.000000
1101.787259,0.079264,403477.000000,336167.000000
1105.427514,0.079020,406116.000000,338556.000000
1109.063538,0.077883,407701.000000,340768.000000
1112.695330,0.077818,409859.000000,342623.000000
1117.531139,0.077648,412494.000000,344961.000000
1121.153058,0.077676,414909.000000,346958.000000
1124.770747,0.077928,416559.000000,348136.000000
1128.384204,0.079692,418532.000000,348367.000000
1131.993431,0.080132,419956.000000,349198.000000
1135.598426,0.081212,421946.000000,349981.000000
1139.199190,0.083306,423881.000000,349895.000000
1143.993626,0.085608,426786.000000,350431.000000
1147.584518,0.086093,428617.000000,351541.000000
1151.171178,0.086872,431169.000000,353001.000000
1154.753606,0.088558,433579.000000,353598.000000
1158.331804,0.089871,436264.000000,354714.000000
1161.905771,0.091346,439132.000000,355835.000000
1165.475506,0.093326,442389.000000,356844.000000
1169.041010,0.096209,446101.000000,357457.000000
1173.788434,0.098846,451929.000000,359935.000000
1177.344065,0.100983,456026.000000,361415.000000
1180.895466,0.102748,461306.000000,364117.000000
1184.442635,0.105227,467657.000000,367029.000000
1187.985573,0.106044,473969.000000,371284.000000
1191.524279,0.105519,479856.000000,376350.000000
1195.058755,0.105397,487372.000000,382352.000000
1199.764807,0.104529,497347.000000,390958.000000
1203.289410,0.104080,504311.000000,396843.000000
1206.809782,0.103762,511507.000000,402800.000000
1210.325922,0.103024,519078.000000,409457.000000
1213.837832,0.103005,527163.000000,415853.000000
1217.345510,0.101966,534208.000000,422420.000000
1220.848957,0.101450,540472.000000,427881.000000
1225.513638,0.100123,549929.000000,436700.000000
1229.007212,0.100542,556888.000000,441800.000000
1232.496555,0.099210,562180.000000,447368.000000
1235.981667,0.098694,567975.000000,452517.000000
1239.462548,0.097767,574815.000000,458946.000000
1242.939198,0.096928,582782.000000,466206.000000
1246.411616,0.096557,591476.000000,473566.000000
1251.034925,0.096261,604016.000000,483936.000000
1254.497471,0.096565,612289.000000,490221.000000
1257.955786,0.096890,619125.000000,495323.000000
1261.409869,0.097225,624551.000000,499278.000000
1264.859721,0.098231,629900.000000,502389.000000
1268.305342,0.098094,634345.000000,506094.000000
1271.746732,0.099007,638574.000000,508398.000000
1276.328670,0.099318,642499.000000,511157.000000
1279.760187,0.099265,645905.000000,513930.000000
1283.187473,0.098741,648307.000000,516463.000000
1286.610528,0.098086,650446.000000,518950.000000
1290.029352,0.098249,652132.000000,520099.000000
1293.443944,0.097440,653907.000000,522488.000000
1296.854305,0.097106,655963.000000,524534.000000
1301.394872,0.096901,657349.000000,525890.000000
1304.795360,0.097061,657558.000000,525864.000000
1308.191618,0.097456,658515.000000,526150.000000
1311.583644,0.097673,658804.000000,526118.000000
1314.971439,0.097963,659011.000000,525932.000000
1318.355003,0.098720,658272.000000,524427.000000
1321.734336,0.098970,658022.000000,523926.000000
1326.233531,0.100089,657870.000000,522458.000000
1329.602991,0.101143,656482.000000,520091.000000
1332.968219,0.101779,654926.000000,518099.000000
1336.329217,0.103439,653727.000000,515178.000000
1339.685984,0.104805,652497.000000,512594.000000
1343.038519,0.106424,649913.000000,508664.000000
1346.386823,0.108307,647671.000000,504717.000000
1349.730896,0.110342,645338.000000,500547.000000
1354.183078,0.113048,641175.000000,494229.000000
1357.517278,0.115288,638376.000000,489540.000000
1360.847247,0.117498,635805.000000,485094.000000
1364.172985,0.119488,633413.000000,481060.000000
1367.494492,0.121710,631026.000000,476801.000000
1370.811767,0.124024,628050.000000,472031.000000
1374.124812,0.126109,625034.000000,467514.000000
1378.535622,0.128969,620272.000000,460907.000000
1381.838794,0.132790,616892.000000,454380.000000
1385.137734,0.136490,613613.000000,448131.000000
1388.432444,0.140939,611526.000000,442055.000000
1391.722922,0.145715,610663.000000,436603.000000
1395.009169,0.150988,610634.000000,431313.000000
1398.291185,0.155996,611700.000000,427113.000000
1402.660624,0.163583,614051.000000,421329.000000
1405.932767,0.169508,616268.000000,417121.000000
1409.200679,0.174769,617795.000000,413119.000000
1412.464359,0.179913,618872.000000,408967.000000
1415.723809,0.184585,619795.000000,405194.000000
1418.979027,0.188873,620495.000000,401666.000000
1422.230015,0.192423,621087.000000,398776.000000
1426.558082,0.196572,621375.000000,395168.000000
1429.799197,0.199114,621616.000000,393014.000000
1433.036080,0.202318,622129.000000,390447.000000
1436.268732,0.204483,621526.000000,388129.000000
1439.497153,0.206230,621113.000000,386314.000000
1442.721343,0.208926,620921.000000,383805.000000
1445.941302,0.211667,620270.000000,380990.000000
1450.227998,0.214325,618860.000000,377805.000000
1453.438084,0.217267,617697.000000,374549.000000
1456.643939,0.219864,616264.000000,371452.000000
1459.845562,0.222380,614413.000000,368197.000000
1463.042954,0.224826,612307.000000,364874.000000
1466.236116,0.228072,610032.000000,360812.000000
1469.425046,0.230754,607345.000000,357011.000000
1473.670371,0.235937,603789.000000,350710.000000
1476.849428,0.240438,601175.000000,345591.000000
1480.024254,0.245752,597737.000000,339436.000000
1483.194849,0.250976,594479.000000,333550.000000
1486.361213,0.256202,591232.000000,327760.000000
1489.523345,0.260428,587853.000000,322731.000000
1492.681247,0.262728,583875.000000,318854.000000
1496.885200,0.265167,578062.000000,313912.000000
1500.033229,0.265325,574159.000000,311679.000000
1503.177027,0.265836,570285.000000,309212.000000
1506.316593,0.264578,565444.000000,307476.000000
1509.451928,0.263315,560571.000000,305714.000000
1512.583032,0.261603,555821.000000,304321.000000
1515.709905,0.259408,550344.000000,302849.000000
1519.872487,0.256912,543983.000000,301074.000000
1522.989487,0.254192,538764.000000,300059.000000
1526.102256,0.252236,533692.000000,298576.000000
1529.210794,0.249129,527902.000000,297457.000000
1532.315101,0.247233,521886.000000,295354.000000
1535.415176,0.244150,515888.000000,294039.000000
1538.511021,0.240687,509987.000000,293003.000000
1541.602634,0.237662,503936.000000,291550.000000
1545.718203,0.233179,494694.000000,289173.000000
1548.799943,0.231248,488378.000000,286753.000000
1551.877452,0.228803,481832.000000,284507.000000
1554.950730,0.227187,474989.000000,281512.000000
1558.019777,0.225247,467818.000000,278503.000000
1561.084593,0.223407,460730.000000,275448.000000
1564.145177,0.223180,454170.000000,271668.000000
1568.219375,0.221964,444181.000000,266438.000000
1571.270087,0.220450,436947.000000,263014.000000
1574.316568,0.220308,429598.000000,258675.000000
1577.358817,0.219020,422039.000000,254878.000000
1580.396835,0.217306,414375.000000,251239.000000
1583.430622,0.216417,406354.000000,246881.000000
1586.460178,0.213945,398475.000000,243476.000000
1590.493005,0.212589,388982.000000,238419.000000
1593.512688,0.210255,380708.000000,234605.000000
1596.528140,0.208511,372727.000000,230611.000000
1599.539361,0.206201,365060.000000,227072.000000
1602.546350,0.204222,357543.000000,223412.000000
1605.549109,0.202094,349495.000000,219456.000000
1608.547636,0.201005,341154.000000,214756.000000
1612.539091,0.199095,330877.000000,209205.000000
1615.527746,0.197377,322904.000000,204973.000000
1618.512169,0.195519,315116.000000,200887.000000
1621.492362,0.195050,307217.000000,196063.000000
1624.468323,0.193369,299481.000000,191867.000000
1627.440053,0.191812,292112.000000,187818.000000
1630.407551,0.192232,284245.000000,182583.000000
1634.357635,0.190563,274079.000000,176731.000000
1637.315261,0.190029,266916.000000,172324.000000
1640.268656,0.188832,259612.000000,168071.000000
1643.217819,0.186330,251804.000000,163958.000000
1646.162752,0.187205,244348.000000,158783.000000
1649.103453,0.185829,236703.000000,154303.000000
1652.039924,0.184923,228171.000000,149052.000000
1655.948635,0.181635,215408.000000,141784.000000
1658.875233,0.177545,204937.000000,136168.000000
1661.797599,0.173027,193395.000000,129843.000000
1664.715734,0.164093,179728.000000,123175.000000
1667.629638,0.153960,163642.000000,114798.000000
1670.539311,0.139597,146312.000000,106092.000000
1673.444753,0.124039,128451.000000,96538.000000
