Method:,Column 1,,
Host Date-Time:,31/3/15 @ 12:32:51,,
Header Version:,1,,
System Temp (C):,34.14,,
Detector Temp (C):,35,,
Humidity (%):,1.66,,
Lamp PD:,3818,,
Shift Vector Coefficients:,-10.5391,0.0761263,-0.000134223,,
Pixel to Wavelength Coefficients:,1775.68,-0.916766,-0.000235065,,
Serial Number:,5510004,,
Scan Config Name:,Column 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,64,,
Total Measurement Time in sec:,  2.676,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.509839,0.069721,108485.000000,92395.000000
905.375756,0.074971,121306.000000,102073.000000
909.237442,0.075903,131909.000000,110757.000000
913.094897,0.078080,143299.000000,119719.000000
916.948121,0.079740,156982.000000,130650.000000
922.079171,0.080459,179937.000000,149507.000000
925.922522,0.082101,200504.000000,165967.000000
929.761641,0.082919,222660.000000,183960.000000
933.596530,0.082727,244426.000000,202032.000000
937.427188,0.080305,263972.000000,219408.000000
941.253614,0.080194,281845.000000,234324.000000
945.075809,0.078906,297271.000000,247883.000000
950.165487,0.077968,315605.000000,263740.000000
953.977810,0.077606,328029.000000,274351.000000
957.785901,0.077016,340470.000000,285143.000000
961.589761,0.077271,352317.000000,294892.000000
965.389390,0.077595,363056.000000,303654.000000
969.184788,0.077988,373162.000000,311824.000000
972.975955,0.078022,382632.000000,319712.000000
976.762890,0.077981,391202.000000,326904.000000
981.805555,0.078021,400190.000000,334384.000000
985.582618,0.078923,406088.000000,338608.000000
989.355450,0.079546,410162.000000,341515.000000
993.124050,0.079625,412868.000000,343705.000000
996.888419,0.080569,414263.000000,344118.000000
1000.648557,0.081072,415476.000000,344726.000000
1004.404464,0.082793,415479.000000,343365.000000
1009.405758,0.083680,414358.000000,341740.000000
1013.151792,0.084163,412923.000000,340178.000000
1016.893595,0.085184,411526.000000,338231.000000
1020.631167,0.085065,409066.000000,336301.000000
1024.364507,0.084500,406777.000000,334855.000000
1028.093617,0.084023,404427.000000,333286.000000
1031.818495,0.084310,401911.000000,330994.000000
1036.778417,0.083517,398410.000000,328710.000000
1040.493423,0.084458,396204.000000,326183.000000
1044.204197,0.084321,394236.000000,324665.000000
1047.910740,0.083250,392042.000000,323655.000000
1051.613052,0.082867,389823.000000,322107.000000
1055.311133,0.082599,388234.000000,320992.000000
1059.004983,0.082262,387599.000000,320716.000000
1063.923534,0.081304,386688.000000,320669.000000
1067.607511,0.080503,386598.000000,321186.000000
1071.287257,0.080331,387377.000000,321961.000000
1074.962771,0.080272,388536.000000,322968.000000
1078.634055,0.079279,389855.000000,324806.000000
1082.301107,0.077958,391215.000000,326932.000000
1085.963928,0.077672,393215.000000,328820.000000
1090.841108,0.076807,396270.000000,332035.000000
1094.494056,0.076699,398760.000000,334205.000000
1098.142773,0.075466,400987.000000,337027.000000
1101.787259,0.074927,403477.000000,339541.000000
1105.427514,0.075095,406116.000000,341629.000000
1109.063538,0.073274,407701.000000,344404.000000
1112.695330,0.073997,409859.000000,345651.000000
1117.531139,0.073382,412494.000000,348366.000000
1121.153058,0.073502,414909.000000,350309.000000
1124.770747,0.073914,416559.000000,351368.000000
1128.384204,0.074625,418532.000000,352455.000000
1131.993431,0.075446,419956.000000,352986.000000
1135.598426,0.076734,421946.000000,353609.000000
1139.199190,0.078044,423881.000000,354160.000000
1143.993626,0.080636,426786.000000,354466.000000
1147.584518,0.081403,428617.000000,355358.000000
1151.171178,0.081999,431169.000000,356984.000000
1154.753606,0.082988,433579.000000,358163.000000
1158.331804,0.084018,436264.000000,359527.000000
1161.905771,0.085903,439132.000000,360323.000000
1165.475506,0.088102,442389.000000,361162.000000
1169.041010,0.090208,446101.000000,362431.000000
1173.788434,0.093581,451929.000000,364325.000000
1177.344065,0.096049,456026.000000,365545.000000
1180.895466,0.098133,461306.000000,368007.000000
1184.442635,0.099875,467657.000000,371580.000000
1187.985573,0.100462,473969.000000,376087.000000
1191.524279,0.100733,479856.000000,380520.000000
1195.058755,0.100205,487372.000000,386951.000000
1199.764807,0.100044,497347.000000,395017.000000
1203.289410,0.099147,504311.000000,401376.000000
1206.809782,0.099334,511507.000000,406928.000000
1210.325922,0.097706,519078.000000,414502.000000
1213.837832,0.098093,527163.000000,420583.000000
1217.345510,0.097442,534208.000000,426843.000000
1220.848957,0.096370,540472.000000,432916.000000
1225.513638,0.095190,549929.000000,441689.000000
1229.007212,0.094832,556888.000000,447647.000000
1232.496555,0.094363,562180.000000,452389.000000
1235.981667,0.094065,567975.000000,457366.000000
1239.462548,0.093172,574815.000000,463827.000000
1242.939198,0.092054,582782.000000,471468.000000
1246.411616,0.091121,591476.000000,479530.000000
1251.034925,0.091070,604016.000000,489755.000000
1254.497471,0.091573,612289.000000,495888.000000
1257.955786,0.092385,619125.000000,500488.000000
1261.409869,0.092455,624551.000000,504793.000000
1264.859721,0.092898,629900.000000,508597.000000
1268.305342,0.093290,634345.000000,511724.000000
1271.746732,0.094475,638574.000000,513731.000000
1276.328670,0.094016,642499.000000,517436.000000
1279.760187,0.094120,645905.000000,520054.000000
1283.187473,0.093342,648307.000000,522924.000000
1286.610528,0.093305,650446.000000,524694.000000
1290.029352,0.092730,652132.000000,526751.000000
1293.443944,0.092232,653907.000000,528791.000000
1296.854305,0.092258,655963.000000,530422.000000
1301.394872,0.092159,657349.000000,531664.000000
1304.795360,0.091659,657558.000000,532445.000000
1308.191618,0.092050,658515.000000,532740.000000
1311.583644,0.091709,658804.000000,533393.000000
1314.971439,0.092372,659011.000000,532746.000000
1318.355003,0.092726,658272.000000,531716.000000
1321.734336,0.093069,658022.000000,531094.000000
1326.233531,0.094137,657870.000000,529667.000000
1329.602991,0.094609,656482.000000,527976.000000
1332.968219,0.095225,654926.000000,525977.000000
1336.329217,0.096251,653727.000000,523776.000000
1339.685984,0.097713,652497.000000,521033.000000
1343.038519,0.099111,649913.000000,517302.000000
1346.386823,0.101463,647671.000000,512733.000000
1349.730896,0.102727,645338.000000,509402.000000
1354.183078,0.105725,641175.000000,502634.000000
1357.517278,0.107816,638376.000000,498036.000000
1360.847247,0.109938,635805.000000,493612.000000
1364.172985,0.111886,633413.000000,489554.000000
1367.494492,0.113992,631026.000000,485350.000000
1370.811767,0.116047,628050.000000,480781.000000
1374.124812,0.118050,625034.000000,476271.000000
1378.535622,0.121065,620272.000000,469372.000000
1381.838794,0.123904,616892.000000,463773.000000
1385.137734,0.126837,613613.000000,458203.000000
1388.432444,0.130582,611526.000000,452723.000000
1391.722922,0.134336,610663.000000,448194.000000
1395.009169,0.138174,610634.000000,444229.000000
1398.291185,0.142537,611700.000000,440556.000000
1402.660624,0.147898,614051.000000,436824.000000
1405.932767,0.152954,616268.000000,433327.000000
1409.200679,0.157646,617795.000000,429733.000000
1412.464359,0.161717,618872.000000,426465.000000
1415.723809,0.165536,619795.000000,423362.000000
1418.979027,0.169012,620495.000000,420462.000000
1422.230015,0.172040,621087.000000,417939.000000
1426.558082,0.175665,621375.000000,414657.000000
1429.799197,0.178715,621616.000000,411915.000000
1433.036080,0.181248,622129.000000,409857.000000
1436.268732,0.183412,621526.000000,407425.000000
1439.497153,0.184846,621113.000000,405812.000000
1442.721343,0.187992,620921.000000,402758.000000
1445.941302,0.190207,620270.000000,400289.000000
1450.227998,0.193837,618860.000000,396055.000000
1453.438084,0.196349,617697.000000,393031.000000
1456.643939,0.199169,616264.000000,389581.000000
1459.845562,0.201836,614413.000000,386033.000000
1463.042954,0.204983,612307.000000,381932.000000
1466.236116,0.208370,610032.000000,377557.000000
1469.425046,0.212652,607345.000000,372206.000000
1473.670371,0.218660,603789.000000,364943.000000
1476.849428,0.224872,601175.000000,358203.000000
1480.024254,0.230983,597737.000000,351178.000000
1483.194849,0.237669,594479.000000,343928.000000
1486.361213,0.244017,591232.000000,337086.000000
1489.523345,0.248944,587853.000000,331379.000000
1492.681247,0.251526,583875.000000,327185.000000
1496.885200,0.253706,578062.000000,322306.000000
1500.033229,0.254901,574159.000000,319250.000000
1503.177027,0.254411,570285.000000,317454.000000
1506.316593,0.253538,565444.000000,315393.000000
1509.451928,0.252784,560571.000000,313218.000000
1512.583032,0.251126,555821.000000,311752.000000
1515.709905,0.248177,550344.000000,310783.000000
1519.872487,0.245006,543983.000000,309442.000000
1522.989487,0.243003,538764.000000,307890.000000
1526.102256,0.240673,533692.000000,306632.000000
1529.210794,0.237906,527902.000000,305244.000000
1532.315101,0.234329,521886.000000,304261.000000
1535.415176,0.232057,515888.000000,302342.000000
1538.511021,0.228481,509987.000000,301355.000000
1541.602634,0.226335,503936.000000,299254.000000
1545.718203,0.222422,494694.000000,296425.000000
1548.799943,0.218859,488378.000000,295051.000000
1551.877452,0.216595,481832.000000,292618.000000
1554.950730,0.215140,474989.000000,289430.000000
1558.019777,0.213148,467818.000000,286371.000000
1561.084593,0.212210,460730.000000,282642.000000
1564.145177,0.211603,454170.000000,279007.000000
1568.219375,0.210317,444181.000000,273680.000000
1571.270087,0.209949,436947.000000,269451.000000
1574.316568,0.208916,429598.000000,265550.000000
1577.358817,0.207534,422039.000000,261709.000000
1580.396835,0.206643,414375.000000,257484.000000
1583.430622,0.205168,406354.000000,253359.000000
1586.460178,0.203459,398475.000000,249426.000000
1590.493005,0.202123,388982.000000,244234.000000
1593.512688,0.200355,380708.000000,240014.000000
1596.528140,0.197618,372727.000000,236468.000000
1599.539361,0.195921,365060.000000,232511.000000
1602.546350,0.194081,357543.000000,228690.000000
1605.549109,0.191720,349495.000000,224761.000000
1608.547636,0.190597,341154.000000,219965.000000
1612.539091,0.188886,330877.000000,214181.000000
1615.527746,0.187007,322904.000000,209926.000000
1618.512169,0.186098,315116.000000,205292.000000
1621.492362,0.184943,307217.000000,200679.000000
1624.468323,0.183936,299481.000000,196080.000000
1627.440053,0.182873,292112.000000,191724.000000
1630.407551,0.179988,284245.000000,187804.000000
1634.357635,0.180622,274079.000000,180823.000000
1637.315261,0.179406,266916.000000,176591.000000
1640.268656,0.179694,259612.000000,171645.000000
1643.217819,0.177193,251804.000000,167444.000000
1646.162752,0.177987,244348.000000,162189.000000
1649.103453,0.177246,236703.000000,157383.000000
1652.039924,0.175558,228171.000000,152301.000000
1655.948635,0.171690,215408.000000,145068.000000
1658.875233,0.168674,204937.000000,138978.000000
1661.797599,0.163787,193395.000000,132635.000000
1664.715734,0.155799,179728.000000,125550.000000
1667.629638,0.142462,163642.000000,117878.000000
1670.539311,0.126743,146312.000000,109279.000000
1673.444753,0.109707,128451.000000,99777.000000
1677.312093,0.089798,105080.000000,85452.000000
1680.207662,0.082537,88906.000000,73518.000000
1683.099000,0.072328,75033.000000,63522.000000
1685.986106,0.074857,63520.000000,53463.000000
1688.868982,0.079091,53714.000000,44771.000000
1691.747626,0.083970,45653.000000,37627.000000
1694.622039,0.090393,39137.000000,31783.000000
1697.492221,0.094806,33776.000000,27152.000000
1701.312548,0.100684,28175.000000,22345.000000
