Method:,Column 1,,
1551.877452,0.207743,481832.000000,298643.000000
1554.950730,0.204883,474989.000000,296347.000000
1558.019777,0.203844,467818.000000,292572.000000
1561.084593,0.202821,460730.000000,288819.000000
1564.145177,0.201707,454170.000000,285438.000000
1568.219375,0.201063,444181.000000,279574.000000
1571.270087,0.199332,436947.000000,276119.000000
1574.316568,0.198477,429598.000000,272010.000000
1577.358817,0.197151,422039.000000,268041.000000
1580.396835,0.195439,414375.000000,264213.000000
1583.430622,0.194321,406354.000000,259767.000000
1586.460178,0.192810,398475.000000,255618.000000
1590.493005,0.189955,388982.000000,251174.000000
1593.512688,0.187510,380708.000000,247219.000000
1596.528140,0.186119,372727.000000,242813.000000
1599.539361,0.183594,365060.000000,239205.000000
1602.546350,0.181125,357543.000000,235615.000000
1605.549109,0.178832,349495.000000,231531.000000
1608.547636,0.177007,341154.000000,226957.000000
1612.539091,0.174222,330877.000000,221536.000000
1615.527746,0.172484,322904.000000,217065.000000
1618.512169,0.171615,315116.000000,212254.000000
1621.492362,0.170398,307217.000000,207514.000000
1624.468323,0.168918,299481.000000,202979.000000
1627.440053,0.168284,292112.000000,198274.000000
1630.407551,0.166985,284245.000000,193512.000000
1634.357635,0.164717,274079.000000,187568.000000
1637.315261,0.163867,266916.000000,183024.000000
1640.268656,0.164102,259612.000000,177919.000000
1643.217819,0.161958,251804.000000,173422.000000
1646.162752,0.161319,244348.000000,168535.000000
1649.103453,0.160915,236703.000000,163414.000000
1652.039924,0.160131,228171.000000,157808.000000
1655.948635,0.156841,215408.000000,150114.000000
1658.875233,0.154191,204937.000000,143691.000000
1661.797599,0.149104,193395.000000,137196.000000
1664.715734,0.142322,179728.000000,129507.000000
1667.629638,0.132044,163642.000000,120740.000000
1670.539311,0.122740,146312.000000,110291.000000
1673.444753,0.109533,128451.000000,99817.000000
1677.312093,0.091356,105080.000000,85146.000000
1680.207662,0.085032,88906.000000,73097.000000
1683.099000,0.081329,75033.000000,62219.000000
1685.986106,0.083546,63520.000000,52404.000000
1688.868982,0.086961,53714.000000,43967.000000
1691.747626,0.091056,45653.000000,37018.000000
1694.622039,0.105973,39137.000000,30663.000000
1697.492221,0.106823,33776.000000,26411.000000
1701.312548,0.116175,28175.000000,21562.000000
