Method:,Column 1,,
Host Date-Time:,31/3/15 @ 12:4:47,,
Header Version:,1,,
System Temp (C):,33.7,,
Detector Temp (C):,33.24,,
Humidity (%):,2.15,,
Lamp PD:,3819,,
Shift Vector Coefficients:,-10.5391,0.0761263,-0.000134223,,
Pixel to Wavelength Coefficients:,1775.68,-0.916766,-0.000235065,,
Serial Number:,5510004,,
Scan Config Name:,Column 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,64,,
Total Measurement Time in sec:,  2.692,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.509839,0.033597,108485.000000,100409.000000
905.375756,0.041681,121306.000000,110205.000000
909.237442,0.042482,131909.000000,119617.000000
913.094897,0.042848,143299.000000,129836.000000
916.948121,0.045136,156982.000000,141486.000000
922.079171,0.045276,179937.000000,162123.000000
925.922522,0.046993,200504.000000,179941.000000
929.761641,0.047382,222660.000000,199646.000000
933.596530,0.047705,244426.000000,218999.000000
937.427188,0.046896,263972.000000,236953.000000
941.253614,0.047190,281845.000000,252825.000000
945.075809,0.046714,297271.000000,266955.000000
950.165487,0.046916,315605.000000,283288.000000
953.977810,0.046109,328029.000000,294987.000000
957.785901,0.046257,340470.000000,306071.000000
961.589761,0.047020,352317.000000,316165.000000
965.389390,0.046949,363056.000000,325855.000000
969.184788,0.046811,373162.000000,335032.000000
972.975955,0.047306,382632.000000,343143.000000
976.762890,0.047805,391202.000000,350426.000000
981.805555,0.047611,400190.000000,358637.000000
985.582618,0.049101,406088.000000,362676.000000
989.355450,0.049215,410162.000000,366219.000000
993.124050,0.050503,412868.000000,367543.000000
996.888419,0.050656,414263.000000,368655.000000
1000.648557,0.051549,415476.000000,368975.000000
1004.404464,0.052608,415479.000000,368079.000000
1009.405758,0.053837,414358.000000,366049.000000
1013.151792,0.054621,412923.000000,364123.000000
1016.893595,0.055425,411526.000000,362220.000000
1020.631167,0.054540,409066.000000,360789.000000
1024.364507,0.055224,406777.000000,358206.000000
1028.093617,0.054806,404427.000000,356479.000000
1031.818495,0.054560,401911.000000,354462.000000
1036.778417,0.053936,398410.000000,351880.000000
1040.493423,0.053907,396204.000000,349955.000000
1044.204197,0.053586,394236.000000,348474.000000
1047.910740,0.052986,392042.000000,347014.000000
1051.613052,0.052709,389823.000000,345270.000000
1055.311133,0.052033,388234.000000,344398.000000
1059.004983,0.051105,387599.000000,344570.000000
1063.923534,0.050368,386688.000000,344344.000000
1067.607511,0.049689,386598.000000,344803.000000
1071.287257,0.049264,387377.000000,345836.000000
1074.962771,0.048755,388536.000000,347277.000000
1078.634055,0.047887,389855.000000,349153.000000
1082.301107,0.046499,391215.000000,351493.000000
1085.963928,0.046303,393215.000000,353449.000000
1090.841108,0.045939,396270.000000,356494.000000
1094.494056,0.045793,398760.000000,358855.000000
1098.142773,0.045225,400987.000000,361331.000000
1101.787259,0.044311,403477.000000,364341.000000
1105.427514,0.044705,406116.000000,366391.000000
1109.063538,0.044522,407701.000000,367976.000000
1112.695330,0.044179,409859.000000,370216.000000
1117.531139,0.044205,412494.000000,372574.000000
1121.153058,0.045079,414909.000000,374002.000000
1124.770747,0.045555,416559.000000,375078.000000
1128.384204,0.046670,418532.000000,375888.000000
1131.993431,0.048223,419956.000000,375821.000000
1135.598426,0.050223,421946.000000,375867.000000
1139.199190,0.052502,423881.000000,375614.000000
1143.993626,0.054656,426786.000000,376317.000000
1147.584518,0.055500,428617.000000,377198.000000
1151.171178,0.056309,431169.000000,378738.000000
1154.753606,0.057768,433579.000000,379577.000000
1158.331804,0.059922,436264.000000,380038.000000
1161.905771,0.061479,439132.000000,381168.000000
1165.475506,0.064180,442389.000000,381614.000000
1169.041010,0.066841,446101.000000,382465.000000
1173.788434,0.070556,451929.000000,384162.000000
1177.344065,0.073238,456026.000000,385258.000000
1180.895466,0.075236,461306.000000,387930.000000
1184.442635,0.077228,467657.000000,391471.000000
1187.985573,0.077965,473969.000000,396082.000000
1191.524279,0.077630,479856.000000,401311.000000
1195.058755,0.077259,487372.000000,407945.000000
1199.764807,0.076192,497347.000000,417318.000000
1203.289410,0.075408,504311.000000,423926.000000
1206.809782,0.074757,511507.000000,430620.000000
1210.325922,0.073706,519078.000000,438053.000000
1213.837832,0.072968,527163.000000,445633.000000
1217.345510,0.072654,534208.000000,451915.000000
1220.848957,0.071252,540472.000000,458692.000000
1225.513638,0.070796,549929.000000,467208.000000
1229.007212,0.070082,556888.000000,473899.000000
1232.496555,0.069412,562180.000000,479141.000000
1235.981667,0.068699,567975.000000,484875.000000
1239.462548,0.067788,574815.000000,491745.000000
1242.939198,0.066825,582782.000000,499667.000000
1246.411616,0.066133,591476.000000,507930.000000
1251.034925,0.065938,604016.000000,518932.000000
1254.497471,0.066260,612289.000000,525650.000000
1257.955786,0.066560,619125.000000,531151.000000
1261.409869,0.067490,624551.000000,534660.000000
1264.859721,0.067980,629900.000000,538631.000000
1268.305342,0.068507,634345.000000,541774.000000
1271.746732,0.069109,638574.000000,544631.000000
1276.328670,0.069585,642499.000000,547378.000000
1279.760187,0.069447,645905.000000,550455.000000
1283.187473,0.068658,648307.000000,553507.000000
1286.610528,0.068492,650446.000000,555545.000000
1290.029352,0.068056,652132.000000,557544.000000
1293.443944,0.067980,653907.000000,559160.000000
1296.854305,0.067373,655963.000000,561703.000000
1301.394872,0.067521,657349.000000,562698.000000
1304.795360,0.067171,657558.000000,563330.000000
1308.191618,0.067642,658515.000000,563538.000000
1311.583644,0.067657,658804.000000,563766.000000
1314.971439,0.068285,659011.000000,563129.000000
1318.355003,0.068725,658272.000000,561928.000000
1321.734336,0.068765,658022.000000,561662.000000
1326.233531,0.070039,657870.000000,559888.000000
1329.602991,0.070659,656482.000000,557910.000000
1332.968219,0.071922,654926.000000,554971.000000
1336.329217,0.073237,653727.000000,552280.000000
1339.685984,0.074825,652497.000000,549229.000000
1343.038519,0.076922,649913.000000,544419.000000
1346.386823,0.079007,647671.000000,539943.000000
1349.730896,0.080907,645338.000000,535649.000000
1354.183078,0.084599,641175.000000,527688.000000
1357.517278,0.086709,638376.000000,522838.000000
1360.847247,0.088778,635805.000000,518258.000000
1364.172985,0.090917,633413.000000,513772.000000
1367.494492,0.093394,631026.000000,508924.000000
1370.811767,0.095878,628050.000000,503635.000000
1374.124812,0.098261,625034.000000,498474.000000
1378.535622,0.101833,620272.000000,490625.000000
1381.838794,0.105832,616892.000000,483478.000000
1385.137734,0.109598,613613.000000,476756.000000
1388.432444,0.114125,611526.000000,470208.000000
1391.722922,0.119042,610663.000000,464258.000000
1395.009169,0.124237,610634.000000,458716.000000
1398.291185,0.129502,611700.000000,453980.000000
1402.660624,0.136939,614051.000000,447987.000000
1405.932767,0.142780,616268.000000,443598.000000
1409.200679,0.148307,617795.000000,439074.000000
1412.464359,0.154017,618872.000000,434094.000000
1415.723809,0.158719,619795.000000,430060.000000
1418.979027,0.162573,620495.000000,426742.000000
1422.230015,0.166833,621087.000000,422980.000000
1426.558082,0.171214,621375.000000,418928.000000
1429.799197,0.173273,621616.000000,417109.000000
1433.036080,0.176479,622129.000000,414383.000000
1436.268732,0.178771,621526.000000,411802.000000
1439.497153,0.181049,621113.000000,409375.000000
1442.721343,0.183754,620921.000000,406708.000000
1445.941302,0.186168,620270.000000,404029.000000
1450.227998,0.190233,618860.000000,399355.000000
1453.438084,0.193122,617697.000000,395962.000000
1456.643939,0.196264,616264.000000,392196.000000
1459.845562,0.198805,614413.000000,388737.000000
1463.042954,0.201730,612307.000000,384804.000000
1466.236116,0.205045,610032.000000,380459.000000
1469.425046,0.208278,607345.000000,375974.000000
1473.670371,0.214059,603789.000000,368830.000000
1476.849428,0.219747,601175.000000,362455.000000
1480.024254,0.225087,597737.000000,355978.000000
1483.194849,0.232005,594479.000000,348443.000000
1486.361213,0.238061,591232.000000,341741.000000
1489.523345,0.243198,587853.000000,335792.000000
1492.681247,0.246771,583875.000000,330787.000000
1496.885200,0.248393,578062.000000,326273.000000
1500.033229,0.249873,574159.000000,322968.000000
1503.177027,0.249912,570285.000000,320760.000000
1506.316593,0.249003,565444.000000,318703.000000
1509.451928,0.247426,560571.000000,317106.000000
1512.583032,0.245857,555821.000000,315557.000000
1515.709905,0.243290,550344.000000,314300.000000
1519.872487,0.240521,543983.000000,312654.000000
1522.989487,0.237290,538764.000000,311967.000000
1526.102256,0.234949,533692.000000,310700.000000
1529.210794,0.231644,527902.000000,309677.000000
1532.315101,0.228764,521886.000000,308185.000000
1535.415176,0.225850,515888.000000,306694.000000
1538.511021,0.223209,509987.000000,305035.000000
1541.602634,0.219455,503936.000000,304033.000000
1545.718203,0.215356,494694.000000,301287.000000
1548.799943,0.211697,488378.000000,299957.000000
1551.877452,0.208554,481832.000000,298086.000000
1554.950730,0.207331,474989.000000,294681.000000
1558.019777,0.205179,467818.000000,291674.000000
1561.084593,0.203542,460730.000000,288340.000000
1564.145177,0.203445,454170.000000,284298.000000
1568.219375,0.203098,444181.000000,278267.000000
1571.270087,0.201112,436947.000000,274990.000000
1574.316568,0.200694,429598.000000,270625.000000
1577.358817,0.199380,422039.000000,266669.000000
1580.396835,0.197849,414375.000000,262751.000000
1583.430622,0.195209,406354.000000,259236.000000
1586.460178,0.193922,398475.000000,254964.000000
1590.493005,0.192269,388982.000000,249839.000000
1593.512688,0.189807,380708.000000,245915.000000
1596.528140,0.187649,372727.000000,241959.000000
1599.539361,0.185457,365060.000000,238181.000000
1602.546350,0.183295,357543.000000,234441.000000
1605.549109,0.180455,349495.000000,230667.000000
1608.547636,0.178692,341154.000000,226078.000000
1612.539091,0.175377,330877.000000,220948.000000
1615.527746,0.174421,322904.000000,216099.000000
1618.512169,0.172875,315116.000000,211639.000000
1621.492362,0.171987,307217.000000,206756.000000
1624.468323,0.171571,299481.000000,201743.000000
1627.440053,0.170143,292112.000000,197427.000000
1630.407551,0.168647,284245.000000,192773.000000
1634.357635,0.166278,274079.000000,186895.000000
1637.315261,0.166578,266916.000000,181885.000000
1640.268656,0.164606,259612.000000,177713.000000
1643.217819,0.163720,251804.000000,172720.000000
1646.162752,0.163753,244348.000000,167593.000000
1649.103453,0.162896,236703.000000,162670.000000
1652.039924,0.161002,228171.000000,157492.000000
1655.948635,0.158113,215408.000000,149675.000000
1658.875233,0.156354,204937.000000,142977.000000
1661.797599,0.152546,193395.000000,136113.000000
1664.715734,0.144929,179728.000000,128732.000000
1667.629638,0.137331,163642.000000,119279.000000
1670.539311,0.125541,146312.000000,109582.000000
1673.444753,0.113554,128451.000000,98897.000000
1677.312093,0.100609,105080.000000,83351.000000
1680.207662,0.090352,88906.000000,72207.000000
1683.099000,0.091384,75033.000000,60795.000000
1685.986106,0.095204,63520.000000,51016.000000
1688.868982,0.097458,53714.000000,42917.000000
1691.747626,0.099718,45653.000000,36287.000000
1694.622039,0.110916,39137.000000,30316.000000
1697.492221,0.113969,33776.000000,25980.000000
1701.312548,0.124451,28175.000000,21155.000000
