Method:,Column 1,,
Host Date-Time:,31/3/15 @ 12:4:28,,
Header Version:,1,,
System Temp (C):,33.65,,
Detector Temp (C):,33.12,,
Humidity (%):,2.15,,
Lamp PD:,3819,,
Shift Vector Coefficients:,-10.5391,0.0761263,-0.000134223,,
Pixel to Wavelength Coefficients:,1775.68,-0.916766,-0.000235065,,
Serial Number:,5510004,,
Scan Config Name:,Column 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,64,,
Total Measurement Time in sec:,  2.735,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.509839,0.034407,108485.000000,100222.000000
905.375756,0.040229,121306.000000,110574.000000
909.237442,0.043026,131909.000000,119467.000000
913.094897,0.043561,143299.000000,129623.000000
916.948121,0.044247,156982.000000,141776.000000
922.079171,0.045118,179937.000000,162182.000000
925.922522,0.046843,200504.000000,180003.000000
929.761641,0.047375,222660.000000,199649.000000
933.596530,0.047388,244426.000000,219159.000000
937.427188,0.046377,263972.000000,237236.000000
941.253614,0.046404,281845.000000,253283.000000
945.075809,0.046742,297271.000000,266938.000000
950.165487,0.045674,315605.000000,284099.000000
953.977810,0.045684,328029.000000,295276.000000
957.785901,0.045511,340470.000000,306597.000000
961.589761,0.046693,352317.000000,316403.000000
965.389390,0.046427,363056.000000,326247.000000
969.184788,0.046583,373162.000000,335208.000000
972.975955,0.047009,382632.000000,343378.000000
976.762890,0.047735,391202.000000,350482.000000
981.805555,0.048280,400190.000000,358085.000000
985.582618,0.048813,406088.000000,362917.000000
989.355450,0.049563,410162.000000,365925.000000
993.124050,0.050283,412868.000000,367729.000000
996.888419,0.050680,414263.000000,368635.000000
1000.648557,0.051447,415476.000000,369062.000000
1004.404464,0.052383,415479.000000,368270.000000
1009.405758,0.054151,414358.000000,365784.000000
1013.151792,0.054654,412923.000000,364095.000000
1016.893595,0.054892,411526.000000,362665.000000
1020.631167,0.054612,409066.000000,360729.000000
1024.364507,0.054841,406777.000000,358522.000000
1028.093617,0.054945,404427.000000,356365.000000
1031.818495,0.054250,401911.000000,354715.000000
1036.778417,0.054353,398410.000000,351542.000000
1040.493423,0.053052,396204.000000,350644.000000
1044.204197,0.053023,394236.000000,348926.000000
1047.910740,0.052634,392042.000000,347295.000000
1051.613052,0.052665,389823.000000,345305.000000
1055.311133,0.051984,388234.000000,344437.000000
1059.004983,0.051027,387599.000000,344632.000000
1063.923534,0.049708,386688.000000,344868.000000
1067.607511,0.049587,386598.000000,344884.000000
1071.287257,0.049244,387377.000000,345852.000000
1074.962771,0.048756,388536.000000,347276.000000
1078.634055,0.047688,389855.000000,349313.000000
1082.301107,0.047017,391215.000000,351074.000000
1085.963928,0.046913,393215.000000,352953.000000
1090.841108,0.045576,396270.000000,356792.000000
1094.494056,0.045194,398760.000000,359350.000000
1098.142773,0.045616,400987.000000,361006.000000
1101.787259,0.044603,403477.000000,364096.000000
1105.427514,0.044670,406116.000000,366421.000000
1109.063538,0.044350,407701.000000,368122.000000
1112.695330,0.043933,409859.000000,370426.000000
1117.531139,0.044439,412494.000000,372373.000000
1121.153058,0.045497,414909.000000,373642.000000
1124.770747,0.045513,416559.000000,375114.000000
1128.384204,0.046780,418532.000000,375793.000000
1131.993431,0.047612,419956.000000,376350.000000
1135.598426,0.049843,421946.000000,376196.000000
1139.199190,0.051756,423881.000000,376260.000000
1143.993626,0.053959,426786.000000,376922.000000
1147.584518,0.055538,428617.000000,377165.000000
1151.171178,0.056890,431169.000000,378231.000000
1154.753606,0.057905,433579.000000,379458.000000
1158.331804,0.059344,436264.000000,380544.000000
1161.905771,0.061580,439132.000000,381079.000000
1165.475506,0.063688,442389.000000,382047.000000
1169.041010,0.066866,446101.000000,382443.000000
1173.788434,0.070663,451929.000000,384067.000000
1177.344065,0.072765,456026.000000,385678.000000
1180.895466,0.075217,461306.000000,387947.000000
1184.442635,0.077172,467657.000000,391521.000000
1187.985573,0.077661,473969.000000,396359.000000
1191.524279,0.077481,479856.000000,401449.000000
1195.058755,0.077070,487372.000000,408123.000000
1199.764807,0.076417,497347.000000,417102.000000
1203.289410,0.075354,504311.000000,423979.000000
