Method:,Column 1,,
Host Date-Time:,31/3/15 @ 12:2:45,,
Header Version:,1,,
System Temp (C):,33.5,,
Detector Temp (C):,32.65,,
Humidity (%):,2.44,,
Lamp PD:,3820,,
Shift Vector Coefficients:,-10.5391,0.0761263,-0.000134223,,
Pixel to Wavelength Coefficients:,1775.68,-0.916766,-0.000235065,,
Serial Number:,5510004,,
Scan Config Name:,Column 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,64,,
Total Measurement Time in sec:,  2.719,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.509839,0.034281,108485.000000,100251.000000
905.375756,0.040422,121306.000000,110525.000000
909.237442,0.042736,131909.000000,119547.000000
913.094897,0.042534,143299.000000,129930.000000
916.948121,0.043981,156982.000000,141863.000000
922.079171,0.043535,179937.000000,162774.000000
925.922522,0.046192,200504.000000,180273.000000
929.761641,0.046195,222660.000000,200192.000000
933.596530,0.046822,244426.000000,219445.000000
937.427188,0.046786,263972.000000,237013.000000
941.253614,0.047101,281845.000000,252877.000000
945.075809,0.046027,297271.000000,267378.000000
950.165487,0.045865,315605.000000,283974.000000
953.977810,0.045844,328029.000000,295167.000000
957.785901,0.045473,340470.000000,306624.000000
961.589761,0.046416,352317.000000,316605.000000
965.389390,0.046361,363056.000000,326297.000000
969.184788,0.047126,373162.000000,334789.000000
972.975955,0.047488,382632.000000,342999.000000
976.762890,0.048075,391202.000000,350208.000000
981.805555,0.048301,400190.000000,358068.000000
985.582618,0.049107,406088.000000,362671.000000
989.355450,0.049446,410162.000000,366024.000000
993.124050,0.051098,412868.000000,367040.000000
996.888419,0.050817,414263.000000,368518.000000
1000.648557,0.052009,415476.000000,368584.000000
1004.404464,0.052345,415479.000000,368302.000000
1009.405758,0.053883,414358.000000,366010.000000
1013.151792,0.054356,412923.000000,364345.000000
1016.893595,0.055482,411526.000000,362172.000000
1020.631167,0.055164,409066.000000,360271.000000
1024.364507,0.055352,406777.000000,358100.000000
1028.093617,0.054392,404427.000000,356819.000000
1031.818495,0.054570,401911.000000,354454.000000
1036.778417,0.054080,398410.000000,351763.000000
1040.493423,0.053961,396204.000000,349911.000000
1044.204197,0.053380,394236.000000,348639.000000
1047.910740,0.053160,392042.000000,346875.000000
1051.613052,0.052306,389823.000000,345590.000000
1055.311133,0.051851,388234.000000,344542.000000
1059.004983,0.051476,387599.000000,344276.000000
1063.923534,0.050011,386688.000000,344627.000000
1067.607511,0.049594,386598.000000,344878.000000
1071.287257,0.048989,387377.000000,346055.000000
1074.962771,0.048716,388536.000000,347308.000000
1078.634055,0.047920,389855.000000,349127.000000
1082.301107,0.047457,391215.000000,350718.000000
1085.963928,0.046775,393215.000000,353065.000000
1090.841108,0.046241,396270.000000,356246.000000
1094.494056,0.045231,398760.000000,359319.000000
1098.142773,0.045131,400987.000000,361409.000000
