Method:,Column 1,,
Host Date-Time:,31/3/15 @ 12:4:22,,
Header Version:,1,,
System Temp (C):,33.67,,
Detector Temp (C):,33.11,,
Humidity (%):,2.15,,
Lamp PD:,3819,,
Shift Vector Coefficients:,-10.5391,0.0761263,-0.000134223,,
Pixel to Wavelength Coefficients:,1775.68,-0.916766,-0.000235065,,
Serial Number:,5510004,,
Scan Config Name:,Column 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,64,,
Total Measurement Time in sec:,  2.662,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.509839,0.034905,108485.000000,100107.000000
905.375756,0.039601,121306.000000,110734.000000
909.237442,0.041441,131909.000000,119904.000000
913.094897,0.043129,143299.000000,129752.000000
916.948121,0.044005,156982.000000,141855.000000
922.079171,0.045790,179937.000000,161931.000000
925.922522,0.046113,200504.000000,180306.000000
929.761641,0.046799,222660.000000,199914.000000
933.596530,0.048289,244426.000000,218705.000000
937.427188,0.047347,263972.000000,236707.000000
941.253614,0.046626,281845.000000,253154.000000
945.075809,0.045741,297271.000000,267554.000000
950.165487,0.046035,315605.000000,283863.000000
953.977810,0.045518,328029.000000,295389.000000
957.785901,0.046006,340470.000000,306248.000000
961.589761,0.046543,352317.000000,316512.000000
965.389390,0.046206,363056.000000,326413.000000
969.184788,0.046452,373162.000000,335309.000000
972.975955,0.047190,382632.000000,343235.000000
976.762890,0.047791,391202.000000,350437.000000
981.805555,0.047916,400190.000000,358385.000000
985.582618,0.049109,406088.000000,362670.000000
989.355450,0.049684,410162.000000,365823.000000
993.124050,0.050204,412868.000000,367796.000000
996.888419,0.050837,414263.000000,368501.000000
1000.648557,0.051502,415476.000000,369015.000000
1004.404464,0.052699,415479.000000,368002.000000
1009.405758,0.054102,414358.000000,365825.000000
1013.151792,0.054393,412923.000000,364314.000000
1016.893595,0.054898,411526.000000,362660.000000
1020.631167,0.054966,409066.000000,360435.000000
1024.364507,0.055031,406777.000000,358365.000000
1028.093617,0.054623,404427.000000,356629.000000
