Method:,Column 1,,
Host Date-Time:,31/3/15 @ 12:20:21,,
Header Version:,1,,
System Temp (C):,33.92,,
Detector Temp (C):,34.67,,
Humidity (%):,1.76,,
Lamp PD:,3819,,
Shift Vector Coefficients:,-10.5391,0.0761263,-0.000134223,,
Pixel to Wavelength Coefficients:,1775.68,-0.916766,-0.000235065,,
Serial Number:,5510004,,
Scan Config Name:,Column 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,64,,
Total Measurement Time in sec:,  2.681,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.509839,0.070879,108485.000000,92149.000000
905.375756,0.074053,121306.000000,102289.000000
909.237442,0.077419,131909.000000,110371.000000
913.094897,0.078283,143299.000000,119663.000000
916.948121,0.079003,156982.000000,130872.000000
922.079171,0.082345,179937.000000,148859.000000
925.922522,0.082879,200504.000000,165670.000000
929.761641,0.082994,222660.000000,183928.000000
933.596530,0.083560,244426.000000,201645.000000
937.427188,0.081578,263972.000000,218766.000000
941.253614,0.081573,281845.000000,233581.000000
945.075809,0.080176,297271.000000,247159.000000
950.165487,0.079343,315605.000000,262906.000000
953.977810,0.078809,328029.000000,273592.000000
957.785901,0.079446,340470.000000,283552.000000
961.589761,0.079716,352317.000000,293236.000000
965.389390,0.078971,363056.000000,302693.000000
969.184788,0.078669,373162.000000,311335.000000
972.975955,0.079338,382632.000000,318745.000000
976.762890,0.080327,391202.000000,325143.000000
981.805555,0.080294,400190.000000,332638.000000
985.582618,0.080592,406088.000000,337309.000000
989.355450,0.081275,410162.000000,340158.000000
993.124050,0.081332,412868.000000,342357.000000
996.888419,0.082054,414263.000000,342943.000000
1000.648557,0.082977,415476.000000,343217.000000
1004.404464,0.084245,415479.000000,342219.000000
1009.405758,0.084852,414358.000000,340819.000000
1013.151792,0.085581,412923.000000,339069.000000
1016.893595,0.086377,411526.000000,337303.000000
1020.631167,0.085956,409066.000000,335612.000000
1024.364507,0.085918,406777.000000,333763.000000
1028.093617,0.085877,404427.000000,331866.000000
1031.818495,0.086485,401911.000000,329340.000000
1036.778417,0.085439,398410.000000,327259.000000
1040.493423,0.085700,396204.000000,325251.000000
1044.204197,0.085434,394236.000000,323834.000000
1047.910740,0.084723,392042.000000,322559.000000
1051.613052,0.084736,389823.000000,320724.000000
1055.311133,0.084805,388234.000000,319366.000000
1059.004983,0.083501,387599.000000,319802.000000
1063.923534,0.082361,386688.000000,319889.000000
1067.607511,0.082512,386598.000000,319704.000000
1071.287257,0.081341,387377.000000,321213.000000
1074.962771,0.081024,388536.000000,322409.000000
1078.634055,0.080193,389855.000000,324123.000000
1082.301107,0.079715,391215.000000,325612.000000
1085.963928,0.078848,393215.000000,327931.000000
1090.841108,0.077615,396270.000000,331418.000000
1094.494056,0.077453,398760.000000,333625.000000
1098.142773,0.077399,400987.000000,335530.000000
1101.787259,0.077364,403477.000000,337641.000000
1105.427514,0.076506,406116.000000,340521.000000
1109.063538,0.076088,407701.000000,342179.000000
1112.695330,0.075496,409859.000000,344460.000000
1117.531139,0.074820,412494.000000,347214.000000
1121.153058,0.075741,414909.000000,348507.000000
1124.770747,0.075017,416559.000000,350477.000000
1128.384204,0.076462,418532.000000,350967.000000
1131.993431,0.076787,419956.000000,351898.000000
1135.598426,0.079055,421946.000000,351724.000000
1139.199190,0.080751,423881.000000,351960.000000
1143.993626,0.082913,426786.000000,352612.000000
1147.584518,0.083142,428617.000000,353938.000000
1151.171178,0.083802,431169.000000,355505.000000
1154.753606,0.084805,433579.000000,356667.000000
