Method:,Column 1,,
Host Date-Time:,31/3/15 @ 11:52:18,,
Header Version:,1,,
System Temp (C):,31.03,,
Detector Temp (C):,30.34,,
Humidity (%):,4.15,,
Lamp PD:,3828,,
Shift Vector Coefficients:,-10.5391,0.0761263,-0.000134223,,
Pixel to Wavelength Coefficients:,1775.68,-0.916766,-0.000235065,,
Serial Number:,5510004,,
Scan Config Name:,Column 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,64,,
Total Measurement Time in sec:,  2.688,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.509839,0.042238,108485.000000,98431.000000
905.375756,0.048108,121306.000000,108586.000000
909.237442,0.049937,131909.000000,117581.000000
913.094897,0.050379,143299.000000,127604.000000
916.948121,0.048473,156982.000000,140403.000000
922.079171,0.049683,179937.000000,160486.000000
925.922522,0.049583,200504.000000,178871.000000
929.761641,0.050845,222660.000000,198060.000000
933.596530,0.052254,244426.000000,216717.000000
937.427188,0.051962,263972.000000,234205.000000
941.253614,0.052663,281845.000000,249659.000000
945.075809,0.052646,297271.000000,263334.000000
950.165487,0.053453,315605.000000,279056.000000
953.977810,0.052709,328029.000000,290538.000000
957.785901,0.053284,340470.000000,301158.000000
961.589761,0.054196,352317.000000,310984.000000
965.389390,0.054342,363056.000000,320355.000000
969.184788,0.054960,373162.000000,328804.000000
972.975955,0.055041,382632.000000,337086.000000
976.762890,0.055532,391202.000000,344246.000000
981.805555,0.056579,400190.000000,351307.000000
985.582618,0.057656,406088.000000,355602.000000
989.355450,0.058162,410162.000000,358751.000000
993.124050,0.058299,412868.000000,361004.000000
996.888419,0.059570,414263.000000,361165.000000
1000.648557,0.060482,415476.000000,361463.000000
1004.404464,0.061114,415479.000000,360940.000000
1009.405758,0.063008,414358.000000,358400.000000
1013.151792,0.062939,412923.000000,357215.000000
1016.893595,0.063316,411526.000000,355698.000000
1020.631167,0.063279,409066.000000,353602.000000
1024.364507,0.063434,406777.000000,351498.000000
1028.093617,0.063131,404427.000000,349711.000000
1031.818495,0.062594,401911.000000,347965.000000
1036.778417,0.062262,398410.000000,345198.000000
1040.493423,0.061301,396204.000000,344047.000000
1044.204197,0.060992,394236.000000,342582.000000
1047.910740,0.060134,392042.000000,341349.000000
1051.613052,0.059709,389823.000000,339749.000000
1055.311133,0.058228,388234.000000,339520.000000
1059.004983,0.058667,387599.000000,338622.000000
1063.923534,0.057438,386688.000000,338784.000000
1067.607511,0.055636,386598.000000,340113.000000
1071.287257,0.055174,387377.000000,341161.000000
1074.962771,0.054507,388536.000000,342708.000000
1078.634055,0.054024,389855.000000,344254.000000
1082.301107,0.053554,391215.000000,345829.000000
1085.963928,0.051940,393215.000000,348891.000000
1090.841108,0.051532,396270.000000,351932.000000
1094.494056,0.051218,398760.000000,354400.000000
1098.142773,0.051017,400987.000000,356544.000000
1101.787259,0.050275,403477.000000,359372.000000
1105.427514,0.050598,406116.000000,361453.000000
1109.063538,0.049866,407701.000000,363476.000000
1112.695330,0.050195,409859.000000,365123.000000
1117.531139,0.050035,412494.000000,367606.000000
1121.153058,0.051044,414909.000000,368900.000000
1124.770747,0.051912,416559.000000,369628.000000
1128.384204,0.052724,418532.000000,370685.000000
1131.993431,0.054553,419956.000000,370383.000000
1135.598426,0.057052,421946.000000,370003.000000
1139.199190,0.059189,423881.000000,369875.000000
1143.993626,0.061500,426786.000000,370433.000000
1147.584518,0.062563,428617.000000,371113.000000
1151.171178,0.064045,431169.000000,372051.000000
1154.753606,0.065568,433579.000000,372821.000000
1158.331804,0.067821,436264.000000,373189.000000
1161.905771,0.070379,439132.000000,373436.000000
1165.475506,0.072901,442389.000000,374027.000000
1169.041010,0.076292,446101.000000,374232.000000
1173.788434,0.080072,451929.000000,375836.000000
1177.344065,0.083528,456026.000000,376237.000000
1180.895466,0.085834,461306.000000,378578.000000
1184.442635,0.087561,467657.000000,382267.000000
1187.985573,0.088723,473969.000000,386391.000000
1191.524279,0.088116,479856.000000,391737.000000
1195.058755,0.087519,487372.000000,398420.000000
1199.764807,0.086181,497347.000000,407829.000000
