Method:,Column 1,,
Host Date-Time:,31/3/15 @ 12:12:57,,
Header Version:,1,,
System Temp (C):,33.84,,
Detector Temp (C):,34.65,,
Humidity (%):,2.15,,
Lamp PD:,3819,,
Shift Vector Coefficients:,-10.5391,0.0761263,-0.000134223,,
Pixel to Wavelength Coefficients:,1775.68,-0.916766,-0.000235065,,
Serial Number:,5510004,,
Scan Config Name:,Column 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,64,,
Total Measurement Time in sec:,  2.730,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.509839,0.071587,108485.000000,91999.000000
905.375756,0.079871,121306.000000,100928.000000
909.237442,0.080698,131909.000000,109541.000000
913.094897,0.080255,143299.000000,119121.000000
916.948121,0.081302,156982.000000,130181.000000
922.079171,0.082652,179937.000000,148754.000000
925.922522,0.083766,200504.000000,165332.000000
929.761641,0.086065,222660.000000,182632.000000
933.596530,0.085295,244426.000000,200841.000000
937.427188,0.084005,263972.000000,217547.000000
941.253614,0.083227,281845.000000,232693.000000
945.075809,0.082304,297271.000000,245951.000000
950.165487,0.081697,315605.000000,261485.000000
953.977810,0.080986,328029.000000,272224.000000
957.785901,0.081262,340470.000000,282369.000000
961.589761,0.081109,352317.000000,292297.000000
965.389390,0.081473,363056.000000,300954.000000
969.184788,0.082397,373162.000000,308674.000000
972.975955,0.081718,382632.000000,317003.000000
976.762890,0.082207,391202.000000,323738.000000
981.805555,0.082782,400190.000000,330738.000000
985.582618,0.083586,406088.000000,334992.000000
989.355450,0.083265,410162.000000,338603.000000
993.124050,0.084187,412868.000000,340114.000000
996.888419,0.084830,414263.000000,340758.000000
1000.648557,0.085435,415476.000000,341280.000000
1004.404464,0.086455,415479.000000,340482.000000
1009.405758,0.088207,414358.000000,338196.000000
1013.151792,0.088058,412923.000000,337141.000000
1016.893595,0.088895,411526.000000,335353.000000
1020.631167,0.088144,409066.000000,333925.000000
1024.364507,0.089131,406777.000000,331303.000000
1028.093617,0.088230,404427.000000,330073.000000
1031.818495,0.088549,401911.000000,327779.000000
1036.778417,0.088085,398410.000000,325271.000000
1040.493423,0.087900,396204.000000,323608.000000
1044.204197,0.088123,394236.000000,321835.000000
1047.910740,0.087519,392042.000000,320489.000000
1051.613052,0.086723,389823.000000,319260.000000
1055.311133,0.086653,388234.000000,318010.000000
1059.004983,0.086151,387599.000000,317857.000000
1063.923534,0.085255,386688.000000,317765.000000
1067.607511,0.084793,386598.000000,318029.000000
1071.287257,0.084836,387377.000000,318638.000000
1074.962771,0.084193,388536.000000,320065.000000
1078.634055,0.084220,389855.000000,321132.000000
1082.301107,0.082356,391215.000000,323638.000000
1085.963928,0.081540,393215.000000,325904.000000
1090.841108,0.080742,396270.000000,329040.000000
1094.494056,0.080594,398760.000000,331221.000000
1098.142773,0.080300,400987.000000,333296.000000
1101.787259,0.079591,403477.000000,335914.000000
1105.427514,0.079301,406116.000000,338337.000000
1109.063538,0.079150,407701.000000,339775.000000
1112.695330,0.078535,409859.000000,342058.000000
1117.531139,0.077986,412494.000000,344692.000000
1121.153058,0.078351,414909.000000,346419.000000
1124.770747,0.079046,416559.000000,347241.000000
1128.384204,0.079810,418532.000000,348272.000000
1131.993431,0.080690,419956.000000,348750.000000
1135.598426,0.083153,421946.000000,348421.000000
1139.199190,0.083716,423881.000000,349565.000000
1143.993626,0.085997,426786.000000,350117.000000
1147.584518,0.086402,428617.000000,351291.000000
1151.171178,0.088002,431169.000000,352083.000000
1154.753606,0.089139,433579.000000,353126.000000
1158.331804,0.090187,436264.000000,354456.000000
1161.905771,0.091342,439132.000000,355839.000000
1165.475506,0.094503,442389.000000,355878.000000
1169.041010,0.096222,446101.000000,357447.000000
1173.788434,0.099324,451929.000000,359539.000000
1177.344065,0.101921,456026.000000,360636.000000
1180.895466,0.103825,461306.000000,363215.000000
1184.442635,0.105544,467657.000000,366761.000000
1187.985573,0.106778,473969.000000,370657.000000
1191.524279,0.106786,479856.000000,375254.000000
1195.058755,0.106407,487372.000000,381464.000000
1199.764807,0.105810,497347.000000,389807.000000
1203.289410,0.104963,504311.000000,396037.000000
1206.809782,0.104712,511507.000000,401920.000000
1210.325922,0.103460,519078.000000,409046.000000
1213.837832,0.103224,527163.000000,415643.000000
1217.345510,0.102395,534208.000000,422003.000000
1220.848957,0.101922,540472.000000,427416.000000
1225.513638,0.101515,549929.000000,435303.000000
1229.007212,0.101196,556888.000000,441135.000000
1232.496555,0.100135,562180.000000,446417.000000
1235.981667,0.099754,567975.000000,451414.000000
1239.462548,0.098677,574815.000000,457985.000000
1242.939198,0.097612,582782.000000,465473.000000
1246.411616,0.097159,591476.000000,472910.000000
1251.034925,0.097105,604016.000000,482996.000000
1254.497471,0.097391,612289.000000,489289.000000
1257.955786,0.097573,619125.000000,494545.000000
1261.409869,0.097858,624551.000000,498551.000000
1264.859721,0.098656,629900.000000,501898.000000
1268.305342,0.098848,634345.000000,505217.000000
1271.746732,0.100014,638574.000000,507221.000000
1276.328670,0.100193,642499.000000,510128.000000
1279.760187,0.100038,645905.000000,513016.000000
1283.187473,0.099142,648307.000000,515987.000000
1286.610528,0.099016,650446.000000,517839.000000
1290.029352,0.098765,652132.000000,519482.000000
1293.443944,0.098094,653907.000000,521701.000000
1296.854305,0.098330,655963.000000,523057.000000
1301.394872,0.097628,657349.000000,525010.000000
1304.795360,0.097661,657558.000000,525137.000000
1308.191618,0.098281,658515.000000,525151.000000
1311.583644,0.098848,658804.000000,524697.000000
1314.971439,0.099154,659011.000000,524492.000000
1318.355003,0.099281,658272.000000,523751.000000
1321.734336,0.099835,658022.000000,522884.000000
1326.233531,0.100585,657870.000000,521861.000000
1329.602991,0.101676,656482.000000,519454.000000
1332.968219,0.102955,654926.000000,516698.000000
1336.329217,0.103873,653727.000000,514663.000000
1339.685984,0.105705,652497.000000,511533.000000
1343.038519,0.107452,649913.000000,507462.000000
1346.386823,0.109230,647671.000000,503645.000000
1349.730896,0.111362,645338.000000,499373.000000
1354.183078,0.114429,641175.000000,492660.000000
1357.517278,0.116494,638376.000000,488183.000000
1360.847247,0.118207,635805.000000,484303.000000
1364.172985,0.120152,633413.000000,480325.000000
1367.494492,0.122944,631026.000000,475448.000000
1370.811767,0.125201,628050.000000,470753.000000
1374.124812,0.127346,625034.000000,466184.000000
1378.535622,0.130574,620272.000000,459207.000000
1381.838794,0.133957,616892.000000,453161.000000
1385.137734,0.137881,613613.000000,446698.000000
1388.432444,0.142289,611526.000000,440683.000000
1391.722922,0.147397,610663.000000,434915.000000
1395.009169,0.152308,610634.000000,430004.000000
1398.291185,0.157935,611700.000000,425210.000000
1402.660624,0.165758,614051.000000,419224.000000
1405.932767,0.171597,616268.000000,415119.000000
1409.200679,0.177351,617795.000000,410670.000000
1412.464359,0.182628,618872.000000,406418.000000
1415.723809,0.187247,619795.000000,402718.000000
1418.979027,0.191924,620495.000000,398854.000000
1422.230015,0.195571,621087.000000,395896.000000
1426.558082,0.199803,621375.000000,392239.000000
1429.799197,0.202660,621616.000000,389818.000000
1433.036080,0.205604,622129.000000,387504.000000
1436.268732,0.207747,621526.000000,385223.000000
1439.497153,0.209823,621113.000000,383131.000000
1442.721343,0.212089,620921.000000,381020.000000
1445.941302,0.214525,620270.000000,378491.000000
1450.227998,0.218127,618860.000000,374512.000000
1453.438084,0.220616,617697.000000,371672.000000
1456.643939,0.223352,616264.000000,368481.000000
1459.845562,0.226007,614413.000000,365135.000000
1463.042954,0.228228,612307.000000,362027.000000
1466.236116,0.230511,610032.000000,358791.000000
1469.425046,0.233749,607345.000000,354557.000000
1473.670371,0.239028,603789.000000,348223.000000
1476.849428,0.243502,601175.000000,343162.000000
1480.024254,0.248212,597737.000000,337519.000000
1483.194849,0.253356,594479.000000,331727.000000
1486.361213,0.258333,591232.000000,326156.000000
1489.523345,0.261437,587853.000000,321982.000000
1492.681247,0.265285,583875.000000,316982.000000
1496.885200,0.267113,578062.000000,312508.000000
1500.033229,0.267892,574159.000000,309842.000000
1503.177027,0.267861,570285.000000,307773.000000
1506.316593,0.266279,565444.000000,306274.000000
1509.451928,0.264684,560571.000000,304752.000000
1512.583032,0.263528,555821.000000,302975.000000
1515.709905,0.261583,550344.000000,301336.000000
1519.872487,0.258369,543983.000000,300066.000000
1522.989487,0.256377,538764.000000,298553.000000
1526.102256,0.253891,533692.000000,297440.000000
1529.210794,0.250981,527902.000000,296191.000000
1532.315101,0.247762,521886.000000,294994.000000
1535.415176,0.244950,515888.000000,293498.000000
1538.511021,0.242297,509987.000000,291919.000000
1541.602634,0.240463,503936.000000,289676.000000
1545.718203,0.235912,494694.000000,287359.000000
1548.799943,0.233147,488378.000000,285502.000000
1551.877452,0.230853,481832.000000,283167.000000
1554.950730,0.228523,474989.000000,280647.000000
1558.019777,0.226841,467818.000000,277483.000000
1561.084593,0.225964,460730.000000,273831.000000
1564.145177,0.224903,454170.000000,270592.000000
1568.219375,0.223181,444181.000000,265692.000000
1571.270087,0.222318,436947.000000,261885.000000
1574.316568,0.221747,429598.000000,257819.000000
1577.358817,0.220955,422039.000000,253745.000000
1580.396835,0.219344,414375.000000,250063.000000
1583.430622,0.217867,406354.000000,246058.000000
1586.460178,0.215788,398475.000000,242445.000000
1590.493005,0.213906,388982.000000,237697.000000
1593.512688,0.212283,380708.000000,233512.000000
1596.528140,0.210213,372727.000000,229709.000000
1599.539361,0.207645,365060.000000,226318.000000
1602.546350,0.206686,357543.000000,222148.000000
1605.549109,0.204310,349495.000000,218339.000000
1608.547636,0.202245,341154.000000,214144.000000
1612.539091,0.199211,330877.000000,209149.000000
1615.527746,0.197332,322904.000000,204994.000000
1618.512169,0.196328,315116.000000,200513.000000
1621.492362,0.195668,307217.000000,195784.000000
1624.468323,0.194486,299481.000000,191374.000000
1627.440053,0.194317,292112.000000,186738.000000
1630.407551,0.192768,284245.000000,182358.000000
1634.357635,0.192050,274079.000000,176127.000000
1637.315261,0.190695,266916.000000,172060.000000
1640.268656,0.190481,259612.000000,167434.000000
1643.217819,0.189366,251804.000000,162816.000000
1646.162752,0.187662,244348.000000,158616.000000
1649.103453,0.187722,236703.000000,153632.000000
1652.039924,0.186531,228171.000000,148501.000000
1655.948635,0.181886,215408.000000,141702.000000
1658.875233,0.179768,204937.000000,135473.000000
1661.797599,0.173988,193395.000000,129556.000000
1664.715734,0.166327,179728.000000,122543.000000
1667.629638,0.153805,163642.000000,114839.000000
1670.539311,0.141073,146312.000000,105732.000000
1673.444753,0.124746,128451.000000,96381.000000
1677.312093,0.106242,105080.000000,82277.000000
1680.207662,0.094412,88906.000000,71535.000000
1683.099000,0.090407,75033.000000,60932.000000
1685.986106,0.087049,63520.000000,51983.000000
1688.868982,0.093670,53714.000000,43293.000000
1691.747626,0.098953,45653.000000,36351.000000
1694.622039,0.106994,39137.000000,30591.000000
1697.492221,0.114471,33776.000000,25950.000000
1701.312548,0.128162,28175.000000,20975.000000
