Method:,Column 1,,
Host Date-Time:,31/3/15 @ 12:24:35,,
Header Version:,1,,
System Temp (C):,34.02,,
Detector Temp (C):,34.75,,
Humidity (%):,1.76,,
Lamp PD:,3818,,
Shift Vector Coefficients:,-10.5391,0.0761263,-0.000134223,,
Pixel to Wavelength Coefficients:,1775.68,-0.916766,-0.000235065,,
Serial Number:,5510004,,
Scan Config Name:,Column 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,64,,
Total Measurement Time in sec:,  2.670,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.509839,0.069383,108485.000000,92467.000000
905.375756,0.075031,121306.000000,102059.000000
909.237442,0.077876,131909.000000,110255.000000
913.094897,0.078810,143299.000000,119518.000000
916.948121,0.080516,156982.000000,130417.000000
922.079171,0.080116,179937.000000,149625.000000
925.922522,0.081299,200504.000000,166274.000000
929.761641,0.083436,222660.000000,183741.000000
933.596530,0.082392,244426.000000,202188.000000
937.427188,0.081056,263972.000000,219029.000000
941.253614,0.079764,281845.000000,234556.000000
945.075809,0.078965,297271.000000,247849.000000
950.165487,0.078553,315605.000000,263385.000000
953.977810,0.078341,328029.000000,273887.000000
957.785901,0.078220,340470.000000,284354.000000
961.589761,0.078123,352317.000000,294314.000000
965.389390,0.077576,363056.000000,303667.000000
969.184788,0.078339,373162.000000,311572.000000
972.975955,0.078718,382632.000000,319200.000000
976.762890,0.078655,391202.000000,326397.000000
981.805555,0.079336,400190.000000,333373.000000
985.582618,0.080189,406088.000000,337622.000000
989.355450,0.080554,410162.000000,340723.000000
993.124050,0.081191,412868.000000,342468.000000
996.888419,0.081916,414263.000000,343052.000000
1000.648557,0.082107,415476.000000,343905.000000
1004.404464,0.083169,415479.000000,343068.000000
1009.405758,0.084979,414358.000000,340719.000000
1013.151792,0.084936,412923.000000,339573.000000
1016.893595,0.085411,411526.000000,338054.000000
1020.631167,0.085481,409066.000000,335979.000000
1024.364507,0.085351,406777.000000,334199.000000
1028.093617,0.085427,404427.000000,332210.000000
1031.818495,0.084882,401911.000000,330558.000000
1036.778417,0.084745,398410.000000,327782.000000
1040.493423,0.084611,396204.000000,326068.000000
1044.204197,0.084483,394236.000000,324544.000000
1047.910740,0.083963,392042.000000,323124.000000
1051.613052,0.083770,389823.000000,321438.000000
1055.311133,0.083065,388234.000000,320648.000000
1059.004983,0.083020,387599.000000,320157.000000
1063.923534,0.082246,386688.000000,319974.000000
1067.607511,0.080925,386598.000000,320874.000000
1071.287257,0.080825,387377.000000,321595.000000
1074.962771,0.080244,388536.000000,322989.000000
1078.634055,0.079975,389855.000000,324286.000000
1082.301107,0.079005,391215.000000,326145.000000
1085.963928,0.078461,393215.000000,328223.000000
1090.841108,0.077294,396270.000000,331663.000000
1094.494056,0.076626,398760.000000,334261.000000
1098.142773,0.076310,400987.000000,336372.000000
1101.787259,0.075797,403477.000000,338861.000000
1105.427514,0.075165,406116.000000,341574.000000
1109.063538,0.074290,407701.000000,343599.000000
1112.695330,0.074639,409859.000000,345140.000000
1117.531139,0.074113,412494.000000,347780.000000
1121.153058,0.074406,414909.000000,349580.000000
1124.770747,0.074884,416559.000000,350584.000000
1128.384204,0.075653,418532.000000,351622.000000
1131.993431,0.076597,419956.000000,352052.000000
1135.598426,0.077715,421946.000000,352811.000000
1139.199190,0.079209,423881.000000,353212.000000
1143.993626,0.081522,426786.000000,353743.000000
1147.584518,0.082810,428617.000000,354209.000000
1151.171178,0.082954,431169.000000,356200.000000
1154.753606,0.084525,433579.000000,356897.000000
1158.331804,0.085505,436264.000000,358298.000000
1161.905771,0.087186,439132.000000,359260.000000
1165.475506,0.088811,442389.000000,360573.000000
1169.041010,0.091423,446101.000000,361418.000000
1173.788434,0.094957,451929.000000,363173.000000
1177.344065,0.097144,456026.000000,364624.000000
1180.895466,0.098916,461306.000000,367344.000000
1184.442635,0.100724,467657.000000,370854.000000
1187.985573,0.101891,473969.000000,374851.000000
1191.524279,0.101813,479856.000000,379575.000000
1195.058755,0.101608,487372.000000,385703.000000
1199.764807,0.101124,497347.000000,394036.000000
1203.289410,0.100546,504311.000000,400085.000000
1206.809782,0.099917,511507.000000,406382.000000
1210.325922,0.099139,519078.000000,413137.000000
1213.837832,0.098659,527163.000000,420035.000000
1217.345510,0.098342,534208.000000,425960.000000
1220.848957,0.097533,540472.000000,431758.000000
1225.513638,0.096938,549929.000000,439915.000000
1229.007212,0.096728,556888.000000,445697.000000
1232.496555,0.095561,562180.000000,451143.000000
1235.981667,0.095072,567975.000000,456307.000000
1239.462548,0.093956,574815.000000,462991.000000
1242.939198,0.092900,582782.000000,470550.000000
1246.411616,0.092257,591476.000000,478278.000000
1251.034925,0.092314,604016.000000,488354.000000
1254.497471,0.092790,612289.000000,494500.000000
1257.955786,0.093068,619125.000000,499701.000000
1261.409869,0.093257,624551.000000,503861.000000
1264.859721,0.093876,629900.000000,507453.000000
1268.305342,0.094521,634345.000000,510275.000000
1271.746732,0.094924,638574.000000,513201.000000
1276.328670,0.095102,642499.000000,516143.000000
1279.760187,0.094938,645905.000000,519076.000000
1283.187473,0.094438,648307.000000,521606.000000
1286.610528,0.094338,650446.000000,523448.000000
1290.029352,0.094013,652132.000000,525197.000000
1293.443944,0.093372,653907.000000,527405.000000
1296.854305,0.093418,655963.000000,529007.000000
1301.394872,0.093043,657349.000000,530582.000000
1304.795360,0.092881,657558.000000,530949.000000
1308.191618,0.093049,658515.000000,531517.000000
1311.583644,0.093203,658804.000000,531561.000000
1314.971439,0.093838,659011.000000,530951.000000
1318.355003,0.094221,658272.000000,529888.000000
1321.734336,0.094621,658022.000000,529199.000000
1326.233531,0.095854,657870.000000,527577.000000
1329.602991,0.095923,656482.000000,526380.000000
1332.968219,0.097005,654926.000000,523826.000000
1336.329217,0.098023,653727.000000,521643.000000
1339.685984,0.099252,652497.000000,519190.000000
1343.038519,0.100906,649913.000000,515168.000000
1346.386823,0.103308,647671.000000,510560.000000
1349.730896,0.105107,645338.000000,506617.000000
1354.183078,0.107872,641175.000000,500155.000000
1357.517278,0.109655,638376.000000,495931.000000
1360.847247,0.111811,635805.000000,491488.000000
