Method:,Column 1,,
Host Date-Time:,31/3/15 @ 12:30:8,,
Header Version:,1,,
System Temp (C):,34.09,,
Detector Temp (C):,34.97,,
Humidity (%):,1.66,,
Lamp PD:,3818,,
Shift Vector Coefficients:,-10.5391,0.0761263,-0.000134223,,
Pixel to Wavelength Coefficients:,1775.68,-0.916766,-0.000235065,,
Serial Number:,5510004,,
Scan Config Name:,Column 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,64,,
Total Measurement Time in sec:,  2.674,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.509839,0.069435,108485.000000,92456.000000
905.375756,0.074015,121306.000000,102298.000000
909.237442,0.078527,131909.000000,110090.000000
913.094897,0.079490,143299.000000,119331.000000
916.948121,0.077691,156982.000000,131268.000000
922.079171,0.080026,179937.000000,149656.000000
925.922522,0.081583,200504.000000,166165.000000
929.761641,0.081756,222660.000000,184453.000000
933.596530,0.082426,244426.000000,202172.000000
937.427188,0.081187,263972.000000,218963.000000
941.253614,0.080086,281845.000000,234382.000000
945.075809,0.078717,297271.000000,247991.000000
950.165487,0.077098,315605.000000,264269.000000
953.977810,0.077066,328029.000000,274692.000000
957.785901,0.078183,340470.000000,284378.000000
961.589761,0.077562,352317.000000,294694.000000
965.389390,0.077459,363056.000000,303749.000000
969.184788,0.077377,373162.000000,312263.000000
972.975955,0.077783,382632.000000,319888.000000
976.762890,0.077916,391202.000000,326953.000000
981.805555,0.079044,400190.000000,333597.000000
985.582618,0.078622,406088.000000,338843.000000
989.355450,0.079565,410162.000000,341500.000000
993.124050,0.079696,412868.000000,343649.000000
996.888419,0.080604,414263.000000,344090.000000
1000.648557,0.081822,415476.000000,344131.000000
1004.404464,0.082787,415479.000000,343370.000000
1009.405758,0.083557,414358.000000,341837.000000
1013.151792,0.084031,412923.000000,340281.000000
1016.893595,0.084851,411526.000000,338490.000000
1020.631167,0.084111,409066.000000,337041.000000
1024.364507,0.084400,406777.000000,334932.000000
1028.093617,0.083841,404427.000000,333426.000000
1031.818495,0.083923,401911.000000,331289.000000
