Method:,Column 1,,
Host Date-Time:,31/3/15 @ 11:59:40,,
Header Version:,1,,
System Temp (C):,33.29,,
Detector Temp (C):,32.09,,
Humidity (%):,2.15,,
Lamp PD:,3822,,
Shift Vector Coefficients:,-10.5391,0.0761263,-0.000134223,,
Pixel to Wavelength Coefficients:,1775.68,-0.916766,-0.000235065,,
Serial Number:,5510004,,
Scan Config Name:,Column 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,64,,
Total Measurement Time in sec:,  2.671,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.509839,0.043980,108485.000000,98037.000000
905.375756,0.050141,121306.000000,108079.000000
909.237442,0.051084,131909.000000,117271.000000
913.094897,0.051452,143299.000000,127289.000000
916.948121,0.052923,156982.000000,138972.000000
922.079171,0.053997,179937.000000,158900.000000
925.922522,0.054879,200504.000000,176703.000000
929.761641,0.055823,222660.000000,195803.000000
933.596530,0.055858,244426.000000,214926.000000
937.427188,0.054579,263972.000000,232798.000000
941.253614,0.054352,281845.000000,248690.000000
945.075809,0.054636,297271.000000,262130.000000
950.165487,0.055324,315605.000000,277856.000000
953.977810,0.053472,328029.000000,290028.000000
957.785901,0.053686,340470.000000,300880.000000
961.589761,0.054893,352317.000000,310485.000000
965.389390,0.054892,363056.000000,319950.000000
969.184788,0.055893,373162.000000,328099.000000
972.975955,0.055818,382632.000000,336483.000000
976.762890,0.056347,391202.000000,343601.000000
981.805555,0.056868,400190.000000,351074.000000
985.582618,0.057623,406088.000000,355629.000000
989.355450,0.058434,410162.000000,358527.000000
993.124050,0.059069,412868.000000,360365.000000
996.888419,0.059183,414263.000000,361487.000000
1000.648557,0.060189,415476.000000,361707.000000
1004.404464,0.061478,415479.000000,360638.000000
1009.405758,0.062677,414358.000000,358673.000000
1013.151792,0.062502,412923.000000,357575.000000
1016.893595,0.063663,411526.000000,355414.000000
1020.631167,0.062806,409066.000000,353987.000000
1024.364507,0.063595,406777.000000,351367.000000
1028.093617,0.062633,404427.000000,350112.000000
1031.818495,0.063046,401911.000000,347603.000000
1036.778417,0.062044,398410.000000,345371.000000
1040.493423,0.061461,396204.000000,343920.000000
1044.204197,0.061155,394236.000000,342453.000000
1047.910740,0.060285,392042.000000,341230.000000
1051.613052,0.059635,389823.000000,339807.000000
1055.311133,0.059486,388234.000000,338538.000000
1059.004983,0.058045,387599.000000,339108.000000
1063.923534,0.057028,386688.000000,339104.000000
1067.607511,0.056064,386598.000000,339778.000000
1071.287257,0.055539,387377.000000,340875.000000
1074.962771,0.055525,388536.000000,341906.000000
1078.634055,0.053832,389855.000000,344406.000000
1082.301107,0.053242,391215.000000,346078.000000
1085.963928,0.051699,393215.000000,349085.000000
1090.841108,0.051703,396270.000000,351794.000000
1094.494056,0.051968,398760.000000,353788.000000
1098.142773,0.051149,400987.000000,356436.000000
1101.787259,0.050478,403477.000000,359204.000000
1105.427514,0.050779,406116.000000,361303.000000
1109.063538,0.049608,407701.000000,363692.000000
1112.695330,0.050505,409859.000000,364863.000000
1117.531139,0.050435,412494.000000,367268.000000
1121.153058,0.050761,414909.000000,369141.000000
1124.770747,0.051391,416559.000000,370071.000000
1128.384204,0.052732,418532.000000,370678.000000
1131.993431,0.054664,419956.000000,370288.000000
1135.598426,0.056663,421946.000000,370334.000000
1139.199190,0.058458,423881.000000,370498.000000
1143.993626,0.061234,426786.000000,370660.000000
1147.584518,0.062051,428617.000000,371551.000000
1151.171178,0.063209,431169.000000,372768.000000
1154.753606,0.065559,433579.000000,372829.000000
1158.331804,0.067327,436264.000000,373613.000000
1161.905771,0.069751,439132.000000,373976.000000
1165.475506,0.072474,442389.000000,374395.000000
1169.041010,0.075236,446101.000000,375143.000000
1173.788434,0.079418,451929.000000,376402.000000
1177.344065,0.082548,456026.000000,377087.000000
1180.895466,0.084888,461306.000000,379403.000000
1184.442635,0.086857,467657.000000,382887.000000
1187.985573,0.087799,473969.000000,387214.000000
1191.524279,0.087468,479856.000000,392322.000000
1195.058755,0.086629,487372.000000,399238.000000
1199.764807,0.085261,497347.000000,408694.000000
1203.289410,0.084224,504311.000000,415408.000000
1206.809782,0.083510,511507.000000,422028.000000
1210.325922,0.081115,519078.000000,430643.000000
1213.837832,0.080678,527163.000000,437791.000000
1217.345510,0.079745,534208.000000,444596.000000
1220.848957,0.078469,540472.000000,451133.000000
1225.513638,0.076746,549929.000000,460851.000000
1229.007212,0.076171,556888.000000,467301.000000
1232.496555,0.075992,562180.000000,471936.000000
1235.981667,0.074582,567975.000000,478352.000000
1239.462548,0.073473,574815.000000,485350.000000
1242.939198,0.072404,582782.000000,493290.000000
1246.411616,0.071193,591476.000000,502047.000000
1251.034925,0.071177,604016.000000,512710.000000
1254.497471,0.071208,612289.000000,519695.000000
1257.955786,0.071670,619125.000000,524938.000000
1261.409869,0.072623,624551.000000,528378.000000
1264.859721,0.072867,629900.000000,532604.000000
1268.305342,0.073757,634345.000000,535265.000000
1271.746732,0.074454,638574.000000,537969.000000
1276.328670,0.074640,642499.000000,541044.000000
1279.760187,0.074357,645905.000000,544266.000000
1283.187473,0.073866,648307.000000,546909.000000
1286.610528,0.073830,650446.000000,548758.000000
1290.029352,0.072900,652132.000000,551360.000000
1293.443944,0.072618,653907.000000,553220.000000
1296.854305,0.072418,655963.000000,555215.000000
1301.394872,0.072023,657349.000000,556894.000000
1304.795360,0.071976,657558.000000,557132.000000
1308.191618,0.071803,658515.000000,558165.000000
1311.583644,0.072609,658804.000000,557375.000000
1314.971439,0.073324,659011.000000,556632.000000
1318.355003,0.073603,658272.000000,555651.000000
1321.734336,0.073949,658022.000000,554998.000000
1326.233531,0.074986,657870.000000,553546.000000
1329.602991,0.076135,656482.000000,550919.000000
1332.968219,0.077115,654926.000000,548375.000000
1336.329217,0.078073,653727.000000,546164.000000
1339.685984,0.080192,652497.000000,542484.000000
1343.038519,0.081926,649913.000000,538182.000000
1346.386823,0.084683,647671.000000,532932.000000
1349.730896,0.086974,645338.000000,528218.000000
1354.183078,0.090272,641175.000000,520840.000000
1357.517278,0.092415,638376.000000,516014.000000
1360.847247,0.095767,635805.000000,509984.000000
1364.172985,0.097895,633413.000000,505583.000000
1367.494492,0.100099,631026.000000,501128.000000
1370.811767,0.103140,628050.000000,495284.000000
1374.124812,0.106116,625034.000000,489539.000000
1378.535622,0.109183,620272.000000,482391.000000
1381.838794,0.113388,616892.000000,475140.000000
1385.137734,0.117847,613613.000000,467786.000000
1388.432444,0.122614,611526.000000,461106.000000
1391.722922,0.127778,610663.000000,455013.000000
1395.009169,0.133462,610634.000000,449075.000000
1398.291185,0.139424,611700.000000,443726.000000
1402.660624,0.147349,614051.000000,437377.000000
1405.932767,0.153609,616268.000000,432674.000000
1409.200679,0.160060,617795.000000,427351.000000
1412.464359,0.165447,618872.000000,422818.000000
1415.723809,0.170287,619795.000000,418756.000000
1418.979027,0.174917,620495.000000,414783.000000
1422.230015,0.179126,621087.000000,411175.000000
1426.558082,0.183428,621375.000000,407311.000000
1429.799197,0.186553,621616.000000,404547.000000
1433.036080,0.188795,622129.000000,402796.000000
1436.268732,0.191589,621526.000000,399825.000000
1439.497153,0.194028,621113.000000,397322.000000
1442.721343,0.196655,620921.000000,394804.000000
1445.941302,0.198744,620270.000000,392497.000000
1450.227998,0.202564,618860.000000,388176.000000
1453.438084,0.205897,617697.000000,384484.000000
1456.643939,0.208849,616264.000000,380994.000000
1459.845562,0.212070,614413.000000,377043.000000
1463.042954,0.214469,612307.000000,373680.000000
1466.236116,0.217437,610032.000000,369756.000000
1469.425046,0.220824,607345.000000,365268.000000
1473.670371,0.226735,603789.000000,358220.000000
1476.849428,0.231690,601175.000000,352623.000000
1480.024254,0.238200,597737.000000,345390.000000
1483.194849,0.244506,594479.000000,338556.000000
1486.361213,0.250916,591232.000000,331774.000000
1489.523345,0.256455,587853.000000,325697.000000
1492.681247,0.259508,583875.000000,321227.000000
1496.885200,0.262594,578062.000000,315777.000000
1500.033229,0.263913,574159.000000,312694.000000
1503.177027,0.263679,570285.000000,310751.000000
1506.316593,0.263080,565444.000000,308539.000000
1509.451928,0.262367,560571.000000,306382.000000
1512.583032,0.260699,555821.000000,304955.000000
1515.709905,0.258970,550344.000000,303155.000000
1519.872487,0.255688,543983.000000,301924.000000
1522.989487,0.252826,538764.000000,301004.000000
1526.102256,0.250366,533692.000000,299864.000000
1529.210794,0.247274,527902.000000,298730.000000
1532.315101,0.243825,521886.000000,297681.000000
1535.415176,0.240056,515888.000000,296824.000000
1538.511021,0.237409,509987.000000,295223.000000
1541.602634,0.234152,503936.000000,293916.000000
1545.718203,0.228871,494694.000000,292056.000000
1548.799943,0.225776,488378.000000,290389.000000
1551.877452,0.223069,481832.000000,288288.000000
1554.950730,0.220576,474989.000000,285830.000000
1558.019777,0.217962,467818.000000,283214.000000
1561.084593,0.216555,460730.000000,279828.000000
