Method:,Column 1,,
Host Date-Time:,31/3/15 @ 12:20:33,,
Header Version:,1,,
System Temp (C):,33.93,,
Detector Temp (C):,34.61,,
Humidity (%):,1.76,,
Lamp PD:,3819,,
Shift Vector Coefficients:,-10.5391,0.0761263,-0.000134223,,
Pixel to Wavelength Coefficients:,1775.68,-0.916766,-0.000235065,,
Serial Number:,5510004,,
Scan Config Name:,Column 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,64,,
Total Measurement Time in sec:,  2.670,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.509839,0.070578,108485.000000,92213.000000
905.375756,0.077682,121306.000000,101438.000000
909.237442,0.077038,131909.000000,110468.000000
913.094897,0.078378,143299.000000,119637.000000
916.948121,0.079538,156982.000000,130711.000000
922.079171,0.080941,179937.000000,149341.000000
925.922522,0.081955,200504.000000,166023.000000
929.761641,0.082244,222660.000000,184246.000000
933.596530,0.082482,244426.000000,202146.000000
937.427188,0.081850,263972.000000,218629.000000
941.253614,0.081153,281845.000000,233807.000000
945.075809,0.080271,297271.000000,247105.000000
950.165487,0.079376,315605.000000,262886.000000
953.977810,0.078523,328029.000000,273772.000000
957.785901,0.078507,340470.000000,284166.000000
961.589761,0.078741,352317.000000,293895.000000
965.389390,0.079240,363056.000000,302506.000000
969.184788,0.078893,373162.000000,311175.000000
972.975955,0.079581,382632.000000,318567.000000
976.762890,0.080109,391202.000000,325306.000000
981.805555,0.080467,400190.000000,332506.000000
985.582618,0.081289,406088.000000,336768.000000
989.355450,0.081248,410162.000000,340179.000000
993.124050,0.081720,412868.000000,342051.000000
996.888419,0.082082,414263.000000,342921.000000
1000.648557,0.082844,415476.000000,343322.000000
1004.404464,0.084208,415479.000000,342248.000000
1009.405758,0.085475,414358.000000,340330.000000
1013.151792,0.085790,412923.000000,338906.000000
1016.893595,0.086730,411526.000000,337029.000000
1020.631167,0.086408,409066.000000,335263.000000
1024.364507,0.085749,406777.000000,333893.000000
1028.093617,0.086061,404427.000000,331726.000000
1031.818495,0.086111,401911.000000,329624.000000
1036.778417,0.085217,398410.000000,327426.000000
1040.493423,0.085487,396204.000000,325411.000000
1044.204197,0.085545,394236.000000,323751.000000
1047.910740,0.085234,392042.000000,322180.000000
1051.613052,0.084897,389823.000000,320605.000000
1055.311133,0.084307,388234.000000,319732.000000
1059.004983,0.084529,387599.000000,319046.000000
1063.923534,0.083145,386688.000000,319312.000000
1067.607511,0.081806,386598.000000,320224.000000
1071.287257,0.080734,387377.000000,321662.000000
1074.962771,0.081093,388536.000000,322358.000000
1078.634055,0.080944,389855.000000,323563.000000
1082.301107,0.079734,391215.000000,325598.000000
1085.963928,0.078959,393215.000000,327847.000000
1090.841108,0.078092,396270.000000,331054.000000
1094.494056,0.077603,398760.000000,333510.000000
1098.142773,0.077232,400987.000000,335659.000000
1101.787259,0.076708,403477.000000,338151.000000
1105.427514,0.076261,406116.000000,340713.000000
1109.063538,0.075705,407701.000000,342481.000000
1112.695330,0.075174,409859.000000,344715.000000
1117.531139,0.074838,412494.000000,347200.000000
1121.153058,0.075373,414909.000000,348803.000000
1124.770747,0.075266,416559.000000,350276.000000
1128.384204,0.076392,418532.000000,351024.000000
1131.993431,0.077559,419956.000000,351273.000000
1135.598426,0.079503,421946.000000,351361.000000
1139.199190,0.080262,423881.000000,352356.000000
1143.993626,0.082694,426786.000000,352790.000000
1147.584518,0.082985,428617.000000,354066.000000
1151.171178,0.084456,431169.000000,354970.000000
1154.753606,0.085308,433579.000000,356254.000000
1158.331804,0.086597,436264.000000,357398.000000
1161.905771,0.088061,439132.000000,358537.000000
1165.475506,0.090501,442389.000000,359173.000000
1169.041010,0.092727,446101.000000,360335.000000
1173.788434,0.096092,451929.000000,362225.000000
1177.344065,0.098299,456026.000000,363656.000000
1180.895466,0.100009,461306.000000,366421.000000
1184.442635,0.101953,467657.000000,369806.000000
1187.985573,0.102698,473969.000000,374155.000000
1191.524279,0.102640,479856.000000,378853.000000
1195.058755,0.102639,487372.000000,384788.000000
1199.764807,0.102502,497347.000000,392787.000000
1203.289410,0.101368,504311.000000,399329.000000
1206.809782,0.101072,511507.000000,405303.000000
1210.325922,0.100405,519078.000000,411934.000000
1213.837832,0.099408,527163.000000,419312.000000
1217.345510,0.099009,534208.000000,425306.000000
1220.848957,0.098610,540472.000000,430688.000000
1225.513638,0.097555,549929.000000,439290.000000
1229.007212,0.097423,556888.000000,444984.000000
1232.496555,0.096797,562180.000000,449861.000000
1235.981667,0.096293,567975.000000,455026.000000
1239.462548,0.094664,574815.000000,462236.000000
1242.939198,0.094002,582782.000000,469358.000000
1246.411616,0.093461,591476.000000,476954.000000
1251.034925,0.093060,604016.000000,487515.000000
1254.497471,0.093351,612289.000000,493862.000000
1257.955786,0.094030,619125.000000,498595.000000
1261.409869,0.094586,624551.000000,502322.000000
1264.859721,0.095079,629900.000000,506049.000000
1268.305342,0.095828,634345.000000,508742.000000
1271.746732,0.096464,638574.000000,511384.000000
1276.328670,0.096393,642499.000000,514611.000000
1279.760187,0.096184,645905.000000,517588.000000
1283.187473,0.096092,648307.000000,519623.000000
1286.610528,0.095517,650446.000000,522029.000000
1290.029352,0.094957,652132.000000,524057.000000
1293.443944,0.094808,653907.000000,525664.000000
1296.854305,0.094775,655963.000000,527356.000000
1301.394872,0.094511,657349.000000,528792.000000
1304.795360,0.094135,657558.000000,529419.000000
1308.191618,0.094266,658515.000000,530029.000000
1311.583644,0.094450,658804.000000,530037.000000
1314.971439,0.095085,659011.000000,529429.000000
1318.355003,0.095495,658272.000000,528336.000000
1321.734336,0.096056,658022.000000,527454.000000
1326.233531,0.096726,657870.000000,526519.000000
1329.602991,0.097459,656482.000000,524522.000000
1332.968219,0.098173,654926.000000,522419.000000
