Method:,Column 1,,
Host Date-Time:,31/3/15 @ 12:7:44,,
Header Version:,1,,
System Temp (C):,33.95,,
Detector Temp (C):,33.86,,
Humidity (%):,1.86,,
Lamp PD:,3819,,
Shift Vector Coefficients:,-10.5391,0.0761263,-0.000134223,,
Pixel to Wavelength Coefficients:,1775.68,-0.916766,-0.000235065,,
Serial Number:,5510004,,
Scan Config Name:,Column 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,64,,
Total Measurement Time in sec:,  2.732,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.509839,0.033398,108485.000000,100455.000000
905.375756,0.040540,121306.000000,110495.000000
909.237442,0.042104,131909.000000,119721.000000
913.094897,0.043236,143299.000000,129720.000000
916.948121,0.044872,156982.000000,141572.000000
922.079171,0.045691,179937.000000,161968.000000
925.922522,0.048163,200504.000000,179457.000000
929.761641,0.047745,222660.000000,199479.000000
933.596530,0.049462,244426.000000,218115.000000
937.427188,0.048528,263972.000000,236064.000000
941.253614,0.047625,281845.000000,252572.000000
945.075809,0.047349,297271.000000,266565.000000
950.165487,0.046844,315605.000000,283335.000000
953.977810,0.045753,328029.000000,295229.000000
957.785901,0.046430,340470.000000,305949.000000
961.589761,0.046814,352317.000000,316315.000000
965.389390,0.046331,363056.000000,326319.000000
969.184788,0.046736,373162.000000,335090.000000
972.975955,0.047128,382632.000000,343284.000000
976.762890,0.048612,391202.000000,349775.000000
981.805555,0.048572,400190.000000,357844.000000
985.582618,0.049419,406088.000000,362411.000000
989.355450,0.049470,410162.000000,366004.000000
993.124050,0.049718,412868.000000,368208.000000
996.888419,0.050940,414263.000000,368414.000000
1000.648557,0.051245,415476.000000,369233.000000
1004.404464,0.052706,415479.000000,367996.000000
1009.405758,0.053897,414358.000000,365998.000000
1013.151792,0.054709,412923.000000,364049.000000
1016.893595,0.055363,411526.000000,362272.000000
1020.631167,0.055035,409066.000000,360378.000000
1024.364507,0.055371,406777.000000,358084.000000
1028.093617,0.054815,404427.000000,356472.000000
1031.818495,0.054581,401911.000000,354445.000000
1036.778417,0.053826,398410.000000,351969.000000
1040.493423,0.054037,396204.000000,349850.000000
1044.204197,0.053411,394236.000000,348614.000000
1047.910740,0.053111,392042.000000,346914.000000
1051.613052,0.052673,389823.000000,345298.000000
1055.311133,0.051767,388234.000000,344609.000000
1059.004983,0.052247,387599.000000,343665.000000
1063.923534,0.050891,386688.000000,343930.000000
1067.607511,0.050101,386598.000000,344476.000000
1071.287257,0.048990,387377.000000,346054.000000
1074.962771,0.049305,388536.000000,346838.000000
1078.634055,0.047957,389855.000000,349097.000000
1082.301107,0.047037,391215.000000,351058.000000
1085.963928,0.046962,393215.000000,352913.000000
1090.841108,0.045879,396270.000000,356543.000000
1094.494056,0.045353,398760.000000,359218.000000
1098.142773,0.044818,400987.000000,361670.000000
1101.787259,0.045071,403477.000000,363704.000000
1105.427514,0.044613,406116.000000,366469.000000
1109.063538,0.044529,407701.000000,367970.000000
1112.695330,0.044090,409859.000000,370292.000000
1117.531139,0.044068,412494.000000,372692.000000
1121.153058,0.045118,414909.000000,373968.000000
1124.770747,0.045466,416559.000000,375155.000000
1128.384204,0.046624,418532.000000,375928.000000
1131.993431,0.048048,419956.000000,375972.000000
1135.598426,0.050463,421946.000000,375659.000000
1139.199190,0.051646,423881.000000,376355.000000
1143.993626,0.054339,426786.000000,376592.000000
1147.584518,0.055660,428617.000000,377059.000000
1151.171178,0.056815,431169.000000,378297.000000
1154.753606,0.057675,433579.000000,379659.000000
1158.331804,0.059532,436264.000000,380380.000000
1161.905771,0.061218,439132.000000,381397.000000
1165.475506,0.063919,442389.000000,381843.000000
1169.041010,0.066393,446101.000000,382860.000000
1173.788434,0.070115,451929.000000,384552.000000
1177.344065,0.072376,456026.000000,386023.000000
1180.895466,0.075108,461306.000000,388044.000000
1184.442635,0.076839,467657.000000,391822.000000
1187.985573,0.077727,473969.000000,396299.000000
1191.524279,0.077564,479856.000000,401372.000000
1195.058755,0.077413,487372.000000,407800.000000
1199.764807,0.076240,497347.000000,417272.000000
1203.289410,0.075299,504311.000000,424033.000000
1206.809782,0.074578,511507.000000,430798.000000
1210.325922,0.073858,519078.000000,437900.000000
1213.837832,0.073466,527163.000000,445122.000000
1217.345510,0.072537,534208.000000,452036.000000
1220.848957,0.071812,540472.000000,458101.000000
1225.513638,0.070843,549929.000000,467158.000000
1229.007212,0.069790,556888.000000,474218.000000
1232.496555,0.069048,562180.000000,479543.000000
1235.981667,0.068875,567975.000000,484679.000000
1239.462548,0.067808,574815.000000,491722.000000
1242.939198,0.066566,582782.000000,499966.000000
1246.411616,0.066386,591476.000000,507634.000000
1251.034925,0.065847,604016.000000,519041.000000
1254.497471,0.066095,612289.000000,525849.000000
1257.955786,0.066576,619125.000000,531132.000000
1261.409869,0.066952,624551.000000,535323.000000
1264.859721,0.067614,629900.000000,539086.000000
1268.305342,0.068327,634345.000000,541999.000000
1271.746732,0.069257,638574.000000,544445.000000
1276.328670,0.069489,642499.000000,547499.000000
1279.760187,0.069153,645905.000000,550827.000000
1283.187473,0.068538,648307.000000,553660.000000
1286.610528,0.068394,650446.000000,555670.000000
1290.029352,0.068250,652132.000000,557295.000000
1293.443944,0.066911,653907.000000,560538.000000
1296.854305,0.067095,655963.000000,562062.000000
1301.394872,0.067032,657349.000000,563332.000000
1304.795360,0.067056,657558.000000,563479.000000
1308.191618,0.067582,658515.000000,563617.000000
1311.583644,0.067465,658804.000000,564016.000000
1314.971439,0.067991,659011.000000,563510.000000
1318.355003,0.068433,658272.000000,562305.000000
1321.734336,0.068744,658022.000000,561690.000000
1326.233531,0.069787,657870.000000,560213.000000
1329.602991,0.070584,656482.000000,558006.000000
1332.968219,0.072058,654926.000000,554797.000000
1336.329217,0.072784,653727.000000,552857.000000
1339.685984,0.074420,652497.000000,549741.000000
1343.038519,0.076734,649913.000000,544655.000000
1346.386823,0.078342,647671.000000,540770.000000
1349.730896,0.080583,645338.000000,536049.000000
1354.183078,0.084088,641175.000000,528310.000000
1357.517278,0.086264,638376.000000,523374.000000
1360.847247,0.088304,635805.000000,518824.000000
1364.172985,0.090606,633413.000000,514139.000000
1367.494492,0.093110,631026.000000,509257.000000
1370.811767,0.095517,628050.000000,504054.000000
1374.124812,0.097621,625034.000000,499209.000000
1378.535622,0.100982,620272.000000,491587.000000
1381.838794,0.104442,616892.000000,485028.000000
1385.137734,0.108789,613613.000000,477645.000000
1388.432444,0.112749,611526.000000,471700.000000
1391.722922,0.117454,610663.000000,465959.000000
1395.009169,0.122689,610634.000000,460354.000000
1398.291185,0.127470,611700.000000,456109.000000
1402.660624,0.134597,614051.000000,450409.000000
1405.932767,0.140996,616268.000000,445424.000000
1409.200679,0.146037,617795.000000,441375.000000
1412.464359,0.150405,618872.000000,437719.000000
1415.723809,0.155985,619795.000000,432776.000000
1418.979027,0.159837,620495.000000,429439.000000
1422.230015,0.163409,621087.000000,426328.000000
1426.558082,0.167935,621375.000000,422103.000000
1429.799197,0.170386,621616.000000,419891.000000
1433.036080,0.173173,622129.000000,417549.000000
1436.268732,0.175358,621526.000000,415051.000000
1439.497153,0.177587,621113.000000,412652.000000
1442.721343,0.180683,620921.000000,409594.000000
1445.941302,0.182512,620270.000000,407445.000000
1450.227998,0.186639,618860.000000,402674.000000
1453.438084,0.189607,617697.000000,399180.000000
1456.643939,0.192568,616264.000000,395548.000000
1459.845562,0.195443,614413.000000,391758.000000
1463.042954,0.198155,612307.000000,387984.000000
1466.236116,0.201334,610032.000000,383724.000000
1469.425046,0.205029,607345.000000,378797.000000
1473.670371,0.211305,603789.000000,371176.000000
1476.849428,0.216916,601175.000000,364825.000000
1480.024254,0.223350,597737.000000,357405.000000
1483.194849,0.229737,594479.000000,350267.000000
1486.361213,0.235466,591232.000000,343789.000000
1489.523345,0.241210,587853.000000,337333.000000
1492.681247,0.244486,583875.000000,332532.000000
1496.885200,0.247253,578062.000000,327131.000000
1500.033229,0.247261,574159.000000,324916.000000
1503.177027,0.248227,570285.000000,322007.000000
1506.316593,0.247267,565444.000000,319980.000000
1509.451928,0.245804,560571.000000,318293.000000
1512.583032,0.244281,555821.000000,316704.000000
1515.709905,0.242258,550344.000000,315048.000000
1519.872487,0.238523,543983.000000,314096.000000
1522.989487,0.236403,538764.000000,312605.000000
1526.102256,0.233097,533692.000000,312028.000000
1529.210794,0.230268,527902.000000,310660.000000
1532.315101,0.226731,521886.000000,309631.000000
1535.415176,0.223590,515888.000000,308294.000000
