Method:,Column 1,,
Host Date-Time:,31/3/15 @ 12:37:0,,
Header Version:,1,,
System Temp (C):,34.16,,
Detector Temp (C):,35.05,,
Humidity (%):,1.56,,
Lamp PD:,3818,,
Shift Vector Coefficients:,-10.5391,0.0761263,-0.000134223,,
Pixel to Wavelength Coefficients:,1775.68,-0.916766,-0.000235065,,
Serial Number:,5510004,,
Scan Config Name:,Column 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,64,,
Total Measurement Time in sec:,  2.728,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.509839,0.069905,108485.000000,92356.000000
905.375756,0.075320,121306.000000,101991.000000
909.237442,0.079221,131909.000000,109914.000000
913.094897,0.078211,143299.000000,119683.000000
916.948121,0.080309,156982.000000,130479.000000
922.079171,0.079884,179937.000000,149705.000000
925.922522,0.081231,200504.000000,166300.000000
929.761641,0.081919,222660.000000,184384.000000
933.596530,0.083007,244426.000000,201902.000000
937.427188,0.080949,263972.000000,219083.000000
941.253614,0.079927,281845.000000,234468.000000
945.075809,0.078874,297271.000000,247901.000000
950.165487,0.078480,315605.000000,263429.000000
953.977810,0.077603,328029.000000,274353.000000
957.785901,0.077893,340470.000000,284568.000000
961.589761,0.077823,352317.000000,294517.000000
965.389390,0.077446,363056.000000,303758.000000
969.184788,0.077846,373162.000000,311926.000000
972.975955,0.077398,382632.000000,320172.000000
976.762890,0.077823,391202.000000,327023.000000
981.805555,0.078442,400190.000000,334060.000000
985.582618,0.078764,406088.000000,338732.000000
989.355450,0.079845,410162.000000,341280.000000
993.124050,0.080260,412868.000000,343203.000000
996.888419,0.080325,414263.000000,344311.000000
1000.648557,0.081279,415476.000000,344562.000000
1004.404464,0.082088,415479.000000,343923.000000
1009.405758,0.083671,414358.000000,341747.000000
1013.151792,0.083942,412923.000000,340351.000000
1016.893595,0.084501,411526.000000,338763.000000
1020.631167,0.084201,409066.000000,336971.000000
1024.364507,0.084775,406777.000000,334643.000000
1028.093617,0.084289,404427.000000,333082.000000
1031.818495,0.084273,401911.000000,331022.000000
1036.778417,0.084415,398410.000000,328031.000000
1040.493423,0.083475,396204.000000,326922.000000
1044.204197,0.082943,394236.000000,325697.000000
1047.910740,0.083666,392042.000000,323345.000000
1051.613052,0.083155,389823.000000,321894.000000
1055.311133,0.082334,388234.000000,321188.000000
1059.004983,0.082383,387599.000000,320627.000000
1063.923534,0.081220,386688.000000,320731.000000
1067.607511,0.080345,386598.000000,321303.000000
1071.287257,0.080785,387377.000000,321624.000000
1074.962771,0.079728,388536.000000,323373.000000
1078.634055,0.078598,389855.000000,325316.000000
1082.301107,0.077634,391215.000000,327176.000000
1085.963928,0.077329,393215.000000,329080.000000
1090.841108,0.076996,396270.000000,331891.000000
1094.494056,0.076166,398760.000000,334615.000000
1098.142773,0.075275,400987.000000,337175.000000
1101.787259,0.074657,403477.000000,339752.000000
1105.427514,0.074891,406116.000000,341790.000000
1109.063538,0.073742,407701.000000,344033.000000
1112.695330,0.073537,409859.000000,346017.000000
1117.531139,0.073261,412494.000000,348463.000000
1121.153058,0.073549,414909.000000,350271.000000
1124.770747,0.073078,416559.000000,352045.000000
1128.384204,0.074862,418532.000000,352263.000000
1131.993431,0.075190,419956.000000,353194.000000
1135.598426,0.076902,421946.000000,353472.000000
1139.199190,0.078602,423881.000000,353706.000000
1143.993626,0.080293,426786.000000,354746.000000
1147.584518,0.080757,428617.000000,355887.000000
1151.171178,0.081583,431169.000000,357326.000000
1154.753606,0.082447,433579.000000,358609.000000
1158.331804,0.083879,436264.000000,359642.000000
1161.905771,0.085667,439132.000000,360519.000000
1165.475506,0.088652,442389.000000,360705.000000
1169.041010,0.090225,446101.000000,362417.000000
1173.788434,0.093939,451929.000000,364025.000000
1177.344065,0.095618,456026.000000,365908.000000
1180.895466,0.097691,461306.000000,368382.000000
1184.442635,0.099904,467657.000000,371555.000000
1187.985573,0.100347,473969.000000,376186.000000
1191.524279,0.100312,479856.000000,380889.000000
1195.058755,0.100747,487372.000000,386468.000000
1199.764807,0.100341,497347.000000,394747.000000
1203.289410,0.099196,504311.000000,401331.000000
1206.809782,0.098455,511507.000000,407752.000000
1210.325922,0.098389,519078.000000,413851.000000
1213.837832,0.097684,527163.000000,420979.000000
1217.345510,0.097508,534208.000000,426778.000000
1220.848957,0.096303,540472.000000,432982.000000
1225.513638,0.095294,549929.000000,441583.000000
1229.007212,0.095054,556888.000000,447418.000000
1232.496555,0.094358,562180.000000,452395.000000
1235.981667,0.093202,567975.000000,458276.000000
1239.462548,0.092685,574815.000000,464347.000000
1242.939198,0.091492,582782.000000,472078.000000
1246.411616,0.091091,591476.000000,479563.000000
1251.034925,0.091245,604016.000000,489557.000000
1254.497471,0.090974,612289.000000,496572.000000
1257.955786,0.091498,619125.000000,501511.000000
1261.409869,0.092066,624551.000000,505245.000000
1264.859721,0.092493,629900.000000,509071.000000
1268.305342,0.093005,634345.000000,512060.000000
1271.746732,0.093430,638574.000000,514969.000000
1276.328670,0.093954,642499.000000,517510.000000
1279.760187,0.093664,645905.000000,520600.000000
1283.187473,0.093499,648307.000000,522735.000000
1286.610528,0.093046,650446.000000,525007.000000
1290.029352,0.093063,652132.000000,526348.000000
1293.443944,0.091985,653907.000000,529092.000000
1296.854305,0.091845,655963.000000,530927.000000
1301.394872,0.091619,657349.000000,532325.000000
1304.795360,0.091582,657558.000000,532540.000000
1308.191618,0.091756,658515.000000,533101.000000
1311.583644,0.091831,658804.000000,533243.000000
1314.971439,0.092371,659011.000000,532748.000000
1318.355003,0.092743,658272.000000,531695.000000
1321.734336,0.092606,658022.000000,531661.000000
1326.233531,0.093531,657870.000000,530407.000000
1329.602991,0.094221,656482.000000,528448.000000
1332.968219,0.095341,654926.000000,525837.000000
1336.329217,0.096020,653727.000000,524055.000000
1339.685984,0.097136,652497.000000,521726.000000
1343.038519,0.098973,649913.000000,517467.000000
1346.386823,0.101055,647671.000000,513215.000000
1349.730896,0.102727,645338.000000,509402.000000
1354.183078,0.105407,641175.000000,503002.000000
1357.517278,0.107702,638376.000000,498167.000000
1360.847247,0.109607,635805.000000,493989.000000
1364.172985,0.111352,633413.000000,490157.000000
1367.494492,0.113579,631026.000000,485812.000000
1370.811767,0.115430,628050.000000,481464.000000
1374.124812,0.117567,625034.000000,476800.000000
1378.535622,0.119855,620272.000000,470682.000000
1381.838794,0.122680,616892.000000,465082.000000
1385.137734,0.126107,613613.000000,458973.000000
1388.432444,0.129957,611526.000000,453375.000000
1391.722922,0.133670,610663.000000,448881.000000
1395.009169,0.137540,610634.000000,444878.000000
1398.291185,0.141135,611700.000000,441981.000000
1402.660624,0.147165,614051.000000,437562.000000
1405.932767,0.151590,616268.000000,434690.000000
1409.200679,0.156005,617795.000000,431360.000000
1412.464359,0.160506,618872.000000,427656.000000
1415.723809,0.163877,619795.000000,424983.000000
1418.979027,0.167551,620495.000000,421878.000000
1422.230015,0.170731,621087.000000,419200.000000
1426.558082,0.174502,621375.000000,415769.000000
1429.799197,0.177421,621616.000000,413144.000000
1433.036080,0.179402,622129.000000,411603.000000
1436.268732,0.181889,621526.000000,408856.000000
1439.497153,0.183686,621113.000000,406897.000000
1442.721343,0.186122,620921.000000,404496.000000
1445.941302,0.188852,620270.000000,401540.000000
1450.227998,0.192114,618860.000000,397629.000000
1453.438084,0.194639,617697.000000,394581.000000
1456.643939,0.197772,616264.000000,390836.000000
1459.845562,0.200475,614413.000000,387245.000000
1463.042954,0.203622,612307.000000,383131.000000
1466.236116,0.207325,610032.000000,378467.000000
1469.425046,0.211179,607345.000000,373471.000000
1473.670371,0.217941,603789.000000,365548.000000
1476.849428,0.223437,601175.000000,359388.000000
1480.024254,0.230053,597737.000000,351931.000000
1483.194849,0.236538,594479.000000,344825.000000
1486.361213,0.242561,591232.000000,338218.000000
1489.523345,0.248108,587853.000000,332017.000000
1492.681247,0.250748,583875.000000,327772.000000
1496.885200,0.253079,578062.000000,322772.000000
1500.033229,0.254051,574159.000000,319876.000000
1503.177027,0.254106,570285.000000,317677.000000
1506.316593,0.253396,565444.000000,315496.000000
1509.451928,0.251568,560571.000000,314096.000000
1512.583032,0.250289,555821.000000,312353.000000
1515.709905,0.247317,550344.000000,311399.000000
1519.872487,0.244671,543983.000000,309681.000000
1522.989487,0.242985,538764.000000,307903.000000
1526.102256,0.239821,533692.000000,307234.000000
1529.210794,0.236819,527902.000000,306009.000000
1532.315101,0.233474,521886.000000,304861.000000
1535.415176,0.230425,515888.000000,303480.000000
1538.511021,0.227828,509987.000000,301808.000000
1541.602634,0.225260,503936.000000,299996.000000
1545.718203,0.220809,494694.000000,297528.000000
1548.799943,0.217624,488378.000000,295891.000000
1551.877452,0.215268,481832.000000,293513.000000
1554.950730,0.214137,474989.000000,290099.000000
1558.019777,0.212048,467818.000000,287097.000000
1561.084593,0.211830,460730.000000,282889.000000
1564.145177,0.211329,454170.000000,279183.000000
1568.219375,0.210052,444181.000000,273847.000000
1571.270087,0.208978,436947.000000,270054.000000
1574.316568,0.208801,429598.000000,265620.000000
1577.358817,0.207715,422039.000000,261600.000000
1580.396835,0.206239,414375.000000,257724.000000
1583.430622,0.204071,406354.000000,254000.000000
1586.460178,0.202996,398475.000000,249692.000000
1590.493005,0.201462,388982.000000,244606.000000
1593.512688,0.199865,380708.000000,240285.000000
1596.528140,0.197461,372727.000000,236554.000000
1599.539361,0.194984,365060.000000,233013.000000
1602.546350,0.193567,357543.000000,228961.000000
1605.549109,0.191786,349495.000000,224727.000000
1608.547636,0.189865,341154.000000,220336.000000
1612.539091,0.188258,330877.000000,214491.000000
1615.527746,0.185675,322904.000000,210571.000000
1618.512169,0.185097,315116.000000,205766.000000
1621.492362,0.184295,307217.000000,200979.000000
1624.468323,0.183916,299481.000000,196089.000000
1627.440053,0.182545,292112.000000,191869.000000
1630.407551,0.180573,284245.000000,187551.000000
1634.357635,0.179835,274079.000000,181151.000000
1637.315261,0.178669,266916.000000,176891.000000
1640.268656,0.178670,259612.000000,172050.000000
1643.217819,0.177139,251804.000000,167465.000000
1646.162752,0.176397,244348.000000,162784.000000
1649.103453,0.176716,236703.000000,157575.000000
1652.039924,0.174475,228171.000000,152681.000000
1655.948635,0.170766,215408.000000,145377.000000
1658.875233,0.167944,204937.000000,139212.000000
1661.797599,0.161234,193395.000000,133417.000000
1664.715734,0.154714,179728.000000,125864.000000
1667.629638,0.141185,163642.000000,118225.000000
1670.539311,0.126890,146312.000000,109242.000000
1673.444753,0.110631,128451.000000,99565.000000
1677.312093,0.090378,105080.000000,85338.000000
1680.207662,0.078211,88906.000000,74254.000000
1683.099000,0.075388,75033.000000,63076.000000
1685.986106,0.070549,63520.000000,53996.000000
1688.868982,0.076672,53714.000000,45021.000000
1691.747626,0.081495,45653.000000,37842.000000
1694.622039,0.082982,39137.000000,32330.000000
1697.492221,0.088282,33776.000000,27563.000000
1701.312548,0.101617,28175.000000,22297.000000
