Method:,Column 1,,
Host Date-Time:,31/3/15 @ 12:2:59,,
Header Version:,1,,
System Temp (C):,33.53,,
Detector Temp (C):,32.81,,
Humidity (%):,2.34,,
Lamp PD:,3820,,
Shift Vector Coefficients:,-10.5391,0.0761263,-0.000134223,,
Pixel to Wavelength Coefficients:,1775.68,-0.916766,-0.000235065,,
Serial Number:,5510004,,
Scan Config Name:,Column 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,64,,
Total Measurement Time in sec:,  2.684,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.509839,0.033299,108485.000000,100478.000000
905.375756,0.038348,121306.000000,111054.000000
909.237442,0.041850,131909.000000,119791.000000
913.094897,0.041862,143299.000000,130131.000000
916.948121,0.042175,156982.000000,142454.000000
922.079171,0.044548,179937.000000,162395.000000
925.922522,0.045290,200504.000000,180648.000000
929.761641,0.046115,222660.000000,200229.000000
933.596530,0.045936,244426.000000,219893.000000
937.427188,0.046289,263972.000000,237284.000000
941.253614,0.045637,281845.000000,253731.000000
945.075809,0.046345,297271.000000,267182.000000
950.165487,0.045443,315605.000000,284250.000000
953.977810,0.045230,328029.000000,295585.000000
957.785901,0.045423,340470.000000,306659.000000
961.589761,0.046144,352317.000000,316803.000000
965.389390,0.046935,363056.000000,325866.000000
969.184788,0.045915,373162.000000,335724.000000
972.975955,0.047163,382632.000000,343256.000000
976.762890,0.047706,391202.000000,350506.000000
981.805555,0.047990,400190.000000,358324.000000
985.582618,0.048514,406088.000000,363167.000000
989.355450,0.049575,410162.000000,365915.000000
993.124050,0.049608,412868.000000,368301.000000
996.888419,0.050768,414263.000000,368560.000000
1000.648557,0.051496,415476.000000,369020.000000
1004.404464,0.052234,415479.000000,368396.000000
1009.405758,0.053857,414358.000000,366032.000000
1013.151792,0.054081,412923.000000,364576.000000
1016.893595,0.054644,411526.000000,362872.000000
1020.631167,0.054427,409066.000000,360883.000000
1024.364507,0.054247,406777.000000,359012.000000
1028.093617,0.054488,404427.000000,356740.000000
1031.818495,0.054078,401911.000000,354856.000000
1036.778417,0.053554,398410.000000,352189.000000
1040.493423,0.053523,396204.000000,350264.000000
1044.204197,0.053054,394236.000000,348901.000000
1047.910740,0.052977,392042.000000,347021.000000
1051.613052,0.052828,389823.000000,345175.000000
1055.311133,0.051424,388234.000000,344881.000000
1059.004983,0.050857,387599.000000,344767.000000
1063.923534,0.050339,386688.000000,344367.000000
1067.607511,0.049354,386598.000000,345069.000000
1071.287257,0.049069,387377.000000,345991.000000
1074.962771,0.048438,388536.000000,347531.000000
1078.634055,0.047768,389855.000000,349249.000000
1082.301107,0.047123,391215.000000,350988.000000
1085.963928,0.046318,393215.000000,353437.000000
1090.841108,0.045855,396270.000000,356563.000000
1094.494056,0.045561,398760.000000,359046.000000
1098.142773,0.044670,400987.000000,361793.000000
1101.787259,0.044470,403477.000000,364207.000000
1105.427514,0.044491,406116.000000,366572.000000
1109.063538,0.044183,407701.000000,368264.000000
1112.695330,0.044148,409859.000000,370243.000000
1117.531139,0.044837,412494.000000,372032.000000
1121.153058,0.045204,414909.000000,373894.000000
1124.770747,0.045373,416559.000000,375235.000000
1128.384204,0.047207,418532.000000,375424.000000
1131.993431,0.048300,419956.000000,375754.000000
1135.598426,0.049985,421946.000000,376073.000000
1139.199190,0.051811,423881.000000,376212.000000
1143.993626,0.054341,426786.000000,376590.000000
1147.584518,0.055552,428617.000000,377153.000000
1151.171178,0.056853,431169.000000,378264.000000
1154.753606,0.057354,433579.000000,379939.000000
1158.331804,0.059403,436264.000000,380493.000000
1161.905771,0.061818,439132.000000,380870.000000
1165.475506,0.064320,442389.000000,381491.000000
1169.041010,0.066968,446101.000000,382354.000000
1173.788434,0.070727,451929.000000,384011.000000
1177.344065,0.073098,456026.000000,385382.000000
1180.895466,0.075347,461306.000000,387831.000000
1184.442635,0.076898,467657.000000,391768.000000
1187.985573,0.078080,473969.000000,395977.000000
1191.524279,0.077935,479856.000000,401029.000000
1195.058755,0.077325,487372.000000,407883.000000
1199.764807,0.076366,497347.000000,417151.000000
1203.289410,0.075009,504311.000000,424316.000000
1206.809782,0.074673,511507.000000,430704.000000
1210.325922,0.073620,519078.000000,438140.000000
1213.837832,0.073300,527163.000000,445292.000000
1217.345510,0.071977,534208.000000,452620.000000
1220.848957,0.071798,540472.000000,458116.000000
1225.513638,0.070632,549929.000000,467385.000000
1229.007212,0.069843,556888.000000,474160.000000
1232.496555,0.069482,562180.000000,479064.000000
1235.981667,0.069211,567975.000000,484304.000000
1239.462548,0.067704,574815.000000,491840.000000
1242.939198,0.067084,582782.000000,499370.000000
1246.411616,0.066103,591476.000000,507965.000000
1251.034925,0.066120,604016.000000,518714.000000
1254.497471,0.066237,612289.000000,525678.000000
1257.955786,0.066354,619125.000000,531403.000000
1261.409869,0.066976,624551.000000,535293.000000
1264.859721,0.067764,629900.000000,538899.000000
1268.305342,0.068386,634345.000000,541926.000000
1271.746732,0.069286,638574.000000,544409.000000
1276.328670,0.069634,642499.000000,547316.000000
1279.760187,0.069370,645905.000000,550553.000000
1283.187473,0.068961,648307.000000,553121.000000
1286.610528,0.068758,650446.000000,555205.000000
1290.029352,0.068390,652132.000000,557116.000000
1293.443944,0.067658,653907.000000,559574.000000
1296.854305,0.067388,655963.000000,561683.000000
1301.394872,0.067518,657349.000000,562701.000000
1304.795360,0.067222,657558.000000,563264.000000
1308.191618,0.067858,658515.000000,563259.000000
1311.583644,0.068161,658804.000000,563113.000000
1314.971439,0.068798,659011.000000,562464.000000
1318.355003,0.068977,658272.000000,561602.000000
1321.734336,0.069401,658022.000000,560841.000000
1326.233531,0.070317,657870.000000,559529.000000
1329.602991,0.071356,656482.000000,557015.000000
1332.968219,0.072089,654926.000000,554758.000000
1336.329217,0.073526,653727.000000,551913.000000
1339.685984,0.075735,652497.000000,548080.000000
1343.038519,0.076882,649913.000000,544469.000000
