Method:,Column 1,,
Host Date-Time:,31/3/15 @ 12:28:26,,
Header Version:,1,,
System Temp (C):,34.07,,
Detector Temp (C):,34.88,,
Humidity (%):,1.66,,
Lamp PD:,3818,,
Shift Vector Coefficients:,-10.5391,0.0761263,-0.000134223,,
Pixel to Wavelength Coefficients:,1775.68,-0.916766,-0.000235065,,
Serial Number:,5510004,,
Scan Config Name:,Column 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,64,,
Total Measurement Time in sec:,  2.667,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.509839,0.069759,108485.000000,92387.000000
905.375756,0.075989,121306.000000,101834.000000
909.237442,0.078002,131909.000000,110223.000000
913.094897,0.078225,143299.000000,119679.000000
916.948121,0.078761,156982.000000,130945.000000
922.079171,0.080883,179937.000000,149361.000000
925.922522,0.080688,200504.000000,166508.000000
929.761641,0.082593,222660.000000,184098.000000
933.596530,0.083067,244426.000000,201874.000000
937.427188,0.080751,263972.000000,219183.000000
941.253614,0.080633,281845.000000,234087.000000
945.075809,0.079074,297271.000000,247787.000000
950.165487,0.078668,315605.000000,263315.000000
953.977810,0.077316,328029.000000,274534.000000
957.785901,0.077774,340470.000000,284646.000000
961.589761,0.077293,352317.000000,294877.000000
965.389390,0.077533,363056.000000,303697.000000
969.184788,0.077844,373162.000000,311927.000000
972.975955,0.077676,382632.000000,319967.000000
976.762890,0.078944,391202.000000,326180.000000
981.805555,0.079096,400190.000000,333557.000000
985.582618,0.079503,406088.000000,338156.000000
989.355450,0.080177,410162.000000,341019.000000
993.124050,0.080445,412868.000000,343057.000000
996.888419,0.080552,414263.000000,344131.000000
1000.648557,0.081921,415476.000000,344053.000000
1004.404464,0.082270,415479.000000,343779.000000
1009.405758,0.084208,414358.000000,341325.000000
1013.151792,0.084472,412923.000000,339936.000000
1016.893595,0.084412,411526.000000,338833.000000
1020.631167,0.084601,409066.000000,336661.000000
1024.364507,0.084875,406777.000000,334566.000000
1028.093617,0.084815,404427.000000,332679.000000
