Method:,Column 1,,
Host Date-Time:,31/3/15 @ 12:18:39,,
Header Version:,1,,
System Temp (C):,33.84,,
Detector Temp (C):,34.61,,
Humidity (%):,1.86,,
Lamp PD:,3819,,
Shift Vector Coefficients:,-10.5391,0.0761263,-0.000134223,,
Pixel to Wavelength Coefficients:,1775.68,-0.916766,-0.000235065,,
Serial Number:,5510004,,
Scan Config Name:,Column 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,64,,
Total Measurement Time in sec:,  2.661,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.509839,0.070634,108485.000000,92201.000000
905.375756,0.075299,121306.000000,101996.000000
909.237442,0.078775,131909.000000,110027.000000
913.094897,0.079162,143299.000000,119421.000000
916.948121,0.079857,156982.000000,130615.000000
922.079171,0.081917,179937.000000,149006.000000
925.922522,0.082442,200504.000000,165837.000000
929.761641,0.083287,222660.000000,183804.000000
933.596530,0.083487,244426.000000,201679.000000
937.427188,0.081850,263972.000000,218629.000000
941.253614,0.081599,281845.000000,233567.000000
945.075809,0.080027,297271.000000,247244.000000
950.165487,0.079604,315605.000000,262748.000000
953.977810,0.079300,328029.000000,273283.000000
957.785901,0.078624,340470.000000,284089.000000
961.589761,0.078672,352317.000000,293942.000000
965.389390,0.078891,363056.000000,302749.000000
969.184788,0.079834,373162.000000,310501.000000
972.975955,0.079570,382632.000000,318575.000000
976.762890,0.079823,391202.000000,325520.000000
981.805555,0.080520,400190.000000,332465.000000
985.582618,0.081404,406088.000000,336679.000000
989.355450,0.081830,410162.000000,339723.000000
993.124050,0.082087,412868.000000,341762.000000
996.888419,0.082764,414263.000000,342383.000000
1000.648557,0.083432,415476.000000,342858.000000
1004.404464,0.084518,415479.000000,342004.000000
1009.405758,0.085836,414358.000000,340048.000000
1013.151792,0.086826,412923.000000,338098.000000
1016.893595,0.086664,411526.000000,337080.000000
