Method:,Column 1,,
Host Date-Time:,31/3/15 @ 12:30:26,,
Header Version:,1,,
System Temp (C):,34.09,,
Detector Temp (C):,34.92,,
Humidity (%):,1.66,,
Lamp PD:,3818,,
Shift Vector Coefficients:,-10.5391,0.0761263,-0.000134223,,
Pixel to Wavelength Coefficients:,1775.68,-0.916766,-0.000235065,,
Serial Number:,5510004,,
Scan Config Name:,Column 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,64,,
Total Measurement Time in sec:,  2.675,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.509839,0.069134,108485.000000,92520.000000
905.375756,0.075661,121306.000000,101911.000000
909.237442,0.076307,131909.000000,110654.000000
913.094897,0.078309,143299.000000,119656.000000
916.948121,0.077539,156982.000000,131314.000000
922.079171,0.080279,179937.000000,149569.000000
925.922522,0.081547,200504.000000,166179.000000
929.761641,0.082350,222660.000000,184201.000000
933.596530,0.081791,244426.000000,202468.000000
937.427188,0.081570,263972.000000,218770.000000
941.253614,0.080181,281845.000000,234331.000000
945.075809,0.079479,297271.000000,247556.000000
950.165487,0.077864,315605.000000,263803.000000
953.977810,0.077449,328029.000000,274450.000000
957.785901,0.077521,340470.000000,284812.000000
961.589761,0.078005,352317.000000,294394.000000
965.389390,0.077672,363056.000000,303600.000000
969.184788,0.077257,373162.000000,312349.000000
972.975955,0.078652,382632.000000,319249.000000
976.762890,0.078827,391202.000000,326268.000000
981.805555,0.078976,400190.000000,333649.000000
985.582618,0.079386,406088.000000,338247.000000
989.355450,0.079881,410162.000000,341251.000000
993.124050,0.080272,412868.000000,343194.000000
996.888419,0.080537,414263.000000,344143.000000
1000.648557,0.081460,415476.000000,344418.000000
1004.404464,0.082311,415479.000000,343746.000000
1009.405758,0.083647,414358.000000,341766.000000
1013.151792,0.084658,412923.000000,339790.000000
1016.893595,0.084872,411526.000000,338474.000000
1020.631167,0.084328,409066.000000,336872.000000
1024.364507,0.084958,406777.000000,334502.000000
1028.093617,0.084414,404427.000000,332986.000000
1031.818495,0.084605,401911.000000,330769.000000
1036.778417,0.084197,398410.000000,328196.000000
1040.493423,0.083905,396204.000000,326598.000000
1044.204197,0.083523,394236.000000,325262.000000
1047.910740,0.083277,392042.000000,323635.000000
1051.613052,0.083080,389823.000000,321949.000000
1055.311133,0.083142,388234.000000,320591.000000
1059.004983,0.082285,387599.000000,320699.000000
1063.923534,0.081152,386688.000000,320781.000000
1067.607511,0.081190,386598.000000,320678.000000
1071.287257,0.080420,387377.000000,321895.000000
1074.962771,0.079674,388536.000000,323413.000000
1078.634055,0.078859,389855.000000,325120.000000
1082.301107,0.078155,391215.000000,326784.000000
1085.963928,0.077783,393215.000000,328736.000000
1090.841108,0.076892,396270.000000,331970.000000
1094.494056,0.076545,398760.000000,334323.000000
1098.142773,0.075707,400987.000000,336840.000000
1101.787259,0.074973,403477.000000,339505.000000
1105.427514,0.075136,406116.000000,341597.000000
1109.063538,0.074679,407701.000000,343291.000000
1112.695330,0.073666,409859.000000,345914.000000
1117.531139,0.073650,412494.000000,348151.000000
1121.153058,0.074178,414909.000000,349764.000000
1124.770747,0.073961,416559.000000,351330.000000
1128.384204,0.074695,418532.000000,352398.000000
1131.993431,0.076031,419956.000000,352511.000000
1135.598426,0.077127,421946.000000,353289.000000
1139.199190,0.078589,423881.000000,353716.000000
1143.993626,0.080850,426786.000000,354291.000000
1147.584518,0.081058,428617.000000,355641.000000
1151.171178,0.082438,431169.000000,356623.000000
1154.753606,0.083220,433579.000000,357971.000000
1158.331804,0.084330,436264.000000,359269.000000
1161.905771,0.086242,439132.000000,360042.000000
1165.475506,0.088192,442389.000000,361087.000000
1169.041010,0.090632,446101.000000,362077.000000
1173.788434,0.094236,451929.000000,363776.000000
1177.344065,0.096511,456026.000000,365156.000000
1180.895466,0.098096,461306.000000,368038.000000
1184.442635,0.100427,467657.000000,371108.000000
1187.985573,0.101223,473969.000000,375428.000000
1191.524279,0.101166,479856.000000,380141.000000
1195.058755,0.101055,487372.000000,386194.000000
1199.764807,0.100441,497347.000000,394656.000000
1203.289410,0.099892,504311.000000,400688.000000
1206.809782,0.099093,511507.000000,407154.000000
1210.325922,0.098586,519078.000000,413663.000000
1213.837832,0.097813,527163.000000,420854.000000
1217.345510,0.097445,534208.000000,426840.000000
1220.848957,0.096799,540472.000000,432488.000000
1225.513638,0.095683,549929.000000,441188.000000
1229.007212,0.095460,556888.000000,447000.000000
1232.496555,0.094688,562180.000000,452051.000000
1235.981667,0.094671,567975.000000,456729.000000
1239.462548,0.093018,574815.000000,463992.000000
1242.939198,0.091973,582782.000000,471556.000000
1246.411616,0.091451,591476.000000,479166.000000
1251.034925,0.091453,604016.000000,489323.000000
1254.497471,0.091638,612289.000000,495814.000000
1257.955786,0.092121,619125.000000,500792.000000
1261.409869,0.092741,624551.000000,504460.000000
1264.859721,0.093093,629900.000000,508369.000000
1268.305342,0.093578,634345.000000,511384.000000
1271.746732,0.094502,638574.000000,513700.000000
1276.328670,0.094556,642499.000000,516793.000000
1279.760187,0.094336,645905.000000,519796.000000
1283.187473,0.093950,648307.000000,522192.000000
1286.610528,0.093514,650446.000000,524442.000000
1290.029352,0.093202,652132.000000,526179.000000
1293.443944,0.092450,653907.000000,528525.000000
1296.854305,0.092445,655963.000000,530193.000000
1301.394872,0.091995,657349.000000,531864.000000
1304.795360,0.092189,657558.000000,531796.000000
1308.191618,0.092405,658515.000000,532305.000000
1311.583644,0.092159,658804.000000,532841.000000
1314.971439,0.092614,659011.000000,532450.000000
1318.355003,0.093322,658272.000000,530986.000000
1321.734336,0.093351,658022.000000,530749.000000
1326.233531,0.094563,657870.000000,529148.000000
1329.602991,0.094948,656482.000000,527563.000000
1332.968219,0.095780,654926.000000,525306.000000
1336.329217,0.096872,653727.000000,523027.000000
1339.685984,0.098066,652497.000000,520610.000000
1343.038519,0.099783,649913.000000,516502.000000
1346.386823,0.101486,647671.000000,512706.000000
1349.730896,0.103293,645338.000000,508738.000000
1354.183078,0.106309,641175.000000,501958.000000
1357.517278,0.107959,638376.000000,497872.000000
1360.847247,0.110155,635805.000000,493366.000000
1364.172985,0.112362,633413.000000,489018.000000
1367.494492,0.114440,631026.000000,484850.000000
1370.811767,0.116139,628050.000000,480679.000000
1374.124812,0.118939,625034.000000,475297.000000
1378.535622,0.121437,620272.000000,468970.000000
1381.838794,0.124281,616892.000000,463370.000000
1385.137734,0.127570,613613.000000,457430.000000
1388.432444,0.130910,611526.000000,452382.000000
1391.722922,0.135014,610663.000000,447494.000000
1395.009169,0.139082,610634.000000,443301.000000
1398.291185,0.143267,611700.000000,439816.000000
1402.660624,0.149700,614051.000000,435015.000000
1405.932767,0.154044,616268.000000,432241.000000
1409.200679,0.158984,617795.000000,428411.000000
1412.464359,0.163338,618872.000000,424877.000000
1415.723809,0.166724,619795.000000,422206.000000
1418.979027,0.170368,620495.000000,419151.000000
1422.230015,0.173925,621087.000000,416128.000000
1426.558082,0.177026,621375.000000,413359.000000
1429.799197,0.179779,621616.000000,410907.000000
1433.036080,0.182178,622129.000000,408980.000000
1436.268732,0.184657,621526.000000,406258.000000
1439.497153,0.185808,621113.000000,404914.000000
1442.721343,0.189066,620921.000000,401763.000000
1445.941302,0.191737,620270.000000,398881.000000
1450.227998,0.195259,618860.000000,394760.000000
1453.438084,0.197696,617697.000000,391814.000000
1456.643939,0.200640,616264.000000,388264.000000
1459.845562,0.203416,614413.000000,384631.000000
1463.042954,0.206609,612307.000000,380505.000000
1466.236116,0.209584,610032.000000,376503.000000
1469.425046,0.213698,607345.000000,371311.000000
1473.670371,0.219535,603789.000000,364209.000000
1476.849428,0.225673,601175.000000,357543.000000
1480.024254,0.231277,597737.000000,350940.000000
1483.194849,0.238018,594479.000000,343652.000000
1486.361213,0.243846,591232.000000,337219.000000
1489.523345,0.249345,587853.000000,331073.000000
1492.681247,0.253028,583875.000000,326056.000000
1496.885200,0.254342,578062.000000,321834.000000
1500.033229,0.255507,574159.000000,318805.000000
1503.177027,0.255423,570285.000000,316715.000000
1506.316593,0.254348,565444.000000,314805.000000
1509.451928,0.253022,560571.000000,313046.000000
1512.583032,0.250886,555821.000000,311924.000000
1515.709905,0.249329,550344.000000,309960.000000
1519.872487,0.246675,543983.000000,308255.000000
1522.989487,0.243737,538764.000000,307370.000000
1526.102256,0.240954,533692.000000,306434.000000
1529.210794,0.238642,527902.000000,304727.000000
1532.315101,0.235440,521886.000000,303484.000000
1535.415176,0.232422,515888.000000,302088.000000
1538.511021,0.229765,509987.000000,300465.000000
1541.602634,0.226530,503936.000000,299120.000000
1545.718203,0.222070,494694.000000,296665.000000
1548.799943,0.219324,488378.000000,294735.000000
1551.877452,0.217645,481832.000000,291911.000000
1554.950730,0.215394,474989.000000,289261.000000
1558.019777,0.214262,467818.000000,285637.000000
1561.084593,0.212282,460730.000000,282595.000000
1564.145177,0.211888,454170.000000,278824.000000
1568.219375,0.211208,444181.000000,273119.000000
1571.270087,0.210163,436947.000000,269318.000000
1574.316568,0.209273,429598.000000,265332.000000
1577.358817,0.209112,422039.000000,260760.000000
1580.396835,0.207324,414375.000000,257081.000000
1583.430622,0.206322,406354.000000,252687.000000
1586.460178,0.204830,398475.000000,248640.000000
1590.493005,0.202659,388982.000000,243933.000000
1593.512688,0.200756,380708.000000,239793.000000
1596.528140,0.198017,372727.000000,236251.000000
1599.539361,0.197049,365060.000000,231908.000000
1602.546350,0.194372,357543.000000,228537.000000
1605.549109,0.193046,349495.000000,224076.000000
1608.547636,0.190875,341154.000000,219824.000000
1612.539091,0.189507,330877.000000,213875.000000
1615.527746,0.187398,322904.000000,209737.000000
1618.512169,0.186619,315116.000000,205046.000000
1621.492362,0.185021,307217.000000,200643.000000
1624.468323,0.184829,299481.000000,195677.000000
1627.440053,0.183494,292112.000000,191450.000000
1630.407551,0.182495,284245.000000,186723.000000
1634.357635,0.180572,274079.000000,180844.000000
1637.315261,0.180068,266916.000000,176322.000000
1640.268656,0.180656,259612.000000,171265.000000
1643.217819,0.180092,251804.000000,166330.000000
1646.162752,0.178111,244348.000000,162143.000000
1649.103453,0.177862,236703.000000,157160.000000
1652.039924,0.175401,228171.000000,152356.000000
1655.948635,0.173277,215408.000000,144539.000000
1658.875233,0.168618,204937.000000,138996.000000
1661.797599,0.163044,193395.000000,132862.000000
1664.715734,0.154518,179728.000000,125921.000000
1667.629638,0.143214,163642.000000,117674.000000
1670.539311,0.127232,146312.000000,109156.000000
1673.444753,0.114913,128451.000000,98588.000000
1677.312093,0.090780,105080.000000,85259.000000
1680.207662,0.081747,88906.000000,73652.000000
1683.099000,0.075836,75033.000000,63011.000000
1685.986106,0.075687,63520.000000,53361.000000
1688.868982,0.078044,53714.000000,44879.000000
1691.747626,0.083474,45653.000000,37670.000000
1694.622039,0.089956,39137.000000,31815.000000
1697.492221,0.092016,33776.000000,27327.000000
1701.312548,0.100897,28175.000000,22334.000000
