Method:,Column 1,,
Host Date-Time:,31/3/15 @ 12:6:41,,
Header Version:,1,,
System Temp (C):,33.86,,
Detector Temp (C):,33.63,,
Humidity (%):,1.95,,
Lamp PD:,3819,,
Shift Vector Coefficients:,-10.5391,0.0761263,-0.000134223,,
Pixel to Wavelength Coefficients:,1775.68,-0.916766,-0.000235065,,
Serial Number:,5510004,,
Scan Config Name:,Column 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,64,,
Total Measurement Time in sec:,  2.662,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.509839,0.032845,108485.000000,100583.000000
905.375756,0.039366,121306.000000,110794.000000
909.237442,0.041760,131909.000000,119816.000000
913.094897,0.042714,143299.000000,129876.000000
916.948121,0.043124,156982.000000,142143.000000
922.079171,0.044534,179937.000000,162400.000000
925.922522,0.046166,200504.000000,180284.000000
929.761641,0.046897,222660.000000,199869.000000
933.596530,0.046630,244426.000000,219542.000000
937.427188,0.046641,263972.000000,237092.000000
941.253614,0.046579,281845.000000,253181.000000
945.075809,0.046043,297271.000000,267368.000000
950.165487,0.045974,315605.000000,283903.000000
953.977810,0.045004,328029.000000,295739.000000
957.785901,0.045409,340470.000000,306669.000000
961.589761,0.046003,352317.000000,316906.000000
965.389390,0.045483,363056.000000,326957.000000
969.184788,0.046061,373162.000000,335611.000000
972.975955,0.046731,382632.000000,343598.000000
976.762890,0.047512,391202.000000,350662.000000
981.805555,0.047707,400190.000000,358558.000000
985.582618,0.048643,406088.000000,363059.000000
989.355450,0.049235,410162.000000,366202.000000
993.124050,0.049183,412868.000000,368662.000000
996.888419,0.050184,414263.000000,369056.000000
1000.648557,0.050332,415476.000000,370010.000000
1004.404464,0.051742,415479.000000,368814.000000
1009.405758,0.052826,414358.000000,366902.000000
1013.151792,0.053489,412923.000000,365073.000000
1016.893595,0.054779,411526.000000,362759.000000
1020.631167,0.054344,409066.000000,360952.000000
1024.364507,0.054082,406777.000000,359149.000000
1028.093617,0.054009,404427.000000,357134.000000
1031.818495,0.053736,401911.000000,355135.000000
1036.778417,0.053772,398410.000000,352013.000000
1040.493423,0.052299,396204.000000,351253.000000
1044.204197,0.052947,394236.000000,348987.000000
1047.910740,0.051838,392042.000000,347932.000000
1051.613052,0.051470,389823.000000,346256.000000
1055.311133,0.051155,388234.000000,345095.000000
1059.004983,0.050390,387599.000000,345138.000000
1063.923534,0.049666,386688.000000,344901.000000
1067.607511,0.048575,386598.000000,345688.000000
1071.287257,0.048487,387377.000000,346455.000000
1074.962771,0.047762,388536.000000,348072.000000
1078.634055,0.047283,389855.000000,349639.000000
1082.301107,0.046543,391215.000000,351457.000000
1085.963928,0.045810,393215.000000,353851.000000
1090.841108,0.045114,396270.000000,357172.000000
1094.494056,0.044509,398760.000000,359917.000000
1098.142773,0.044279,400987.000000,362119.000000
1101.787259,0.043978,403477.000000,364620.000000
1105.427514,0.044046,406116.000000,366948.000000
1109.063538,0.043412,407701.000000,368918.000000
1112.695330,0.043359,409859.000000,370916.000000
1117.531139,0.043776,412494.000000,372942.000000
1121.153058,0.044460,414909.000000,374535.000000
1124.770747,0.044783,416559.000000,375745.000000
1128.384204,0.046042,418532.000000,376432.000000
1131.993431,0.047655,419956.000000,376313.000000
1135.598426,0.049416,421946.000000,376566.000000
1139.199190,0.050980,423881.000000,376933.000000
1143.993626,0.053685,426786.000000,377160.000000
1147.584518,0.054878,428617.000000,377739.000000
1151.171178,0.055853,431169.000000,379136.000000
1154.753606,0.056905,433579.000000,380332.000000
1158.331804,0.059140,436264.000000,380723.000000
1161.905771,0.061024,439132.000000,381567.000000
1165.475506,0.063340,442389.000000,382353.000000
1169.041010,0.065509,446101.000000,383640.000000
1173.788434,0.069760,451929.000000,384867.000000
1177.344065,0.072300,456026.000000,386091.000000
1180.895466,0.074372,461306.000000,388702.000000
1184.442635,0.076142,467657.000000,392451.000000
1187.985573,0.076999,473969.000000,396964.000000
1191.524279,0.076641,479856.000000,402226.000000
1195.058755,0.076569,487372.000000,408594.000000
1199.764807,0.075565,497347.000000,417921.000000
1203.289410,0.074390,504311.000000,424921.000000
1206.809782,0.074052,511507.000000,431320.000000
1210.325922,0.073119,519078.000000,438645.000000
1213.837832,0.072272,527163.000000,446347.000000
1217.345510,0.071737,534208.000000,452870.000000
1220.848957,0.071249,540472.000000,458695.000000
1225.513638,0.070062,549929.000000,467999.000000
1229.007212,0.069223,556888.000000,474837.000000
1232.496555,0.068700,562180.000000,479927.000000
1235.981667,0.068311,567975.000000,485309.000000
1239.462548,0.066876,574815.000000,492779.000000
1242.939198,0.066020,582782.000000,500594.000000
1246.411616,0.065507,591476.000000,508663.000000
1251.034925,0.065335,604016.000000,519653.000000
1254.497471,0.065252,612289.000000,526871.000000
1257.955786,0.065912,619125.000000,531944.000000
1261.409869,0.066258,624551.000000,536179.000000
1264.859721,0.067288,629900.000000,539490.000000
1268.305342,0.067333,634345.000000,543241.000000
1271.746732,0.068506,638574.000000,545387.000000
1276.328670,0.068641,642499.000000,548569.000000
1279.760187,0.068502,645905.000000,551654.000000
1283.187473,0.068386,648307.000000,553853.000000
1286.610528,0.067411,650446.000000,556929.000000
1290.029352,0.067143,652132.000000,558718.000000
1293.443944,0.067033,653907.000000,560380.000000
1296.854305,0.067109,655963.000000,562044.000000
1301.394872,0.066449,657349.000000,564088.000000
1304.795360,0.066755,657558.000000,563870.000000
1308.191618,0.066836,658515.000000,564585.000000
1311.583644,0.067185,658804.000000,564379.000000
1314.971439,0.067253,659011.000000,564468.000000
1318.355003,0.067899,658272.000000,562998.000000
1321.734336,0.068065,658022.000000,562569.000000
1326.233531,0.069035,657870.000000,561184.000000
1329.602991,0.070047,656482.000000,558696.000000
1332.968219,0.071203,654926.000000,555890.000000
1336.329217,0.072316,653727.000000,553452.000000
1339.685984,0.074440,652497.000000,549716.000000
1343.038519,0.075977,649913.000000,545605.000000
1346.386823,0.077957,647671.000000,541250.000000
1349.730896,0.080209,645338.000000,536511.000000
1354.183078,0.083247,641175.000000,529334.000000
1357.517278,0.085967,638376.000000,523733.000000
1360.847247,0.088106,635805.000000,519061.000000
1364.172985,0.090090,633413.000000,514751.000000
1367.494492,0.092447,631026.000000,510035.000000
1370.811767,0.095156,628050.000000,504473.000000
1374.124812,0.097511,625034.000000,499336.000000
1378.535622,0.100783,620272.000000,491812.000000
1381.838794,0.104187,616892.000000,485313.000000
1385.137734,0.108169,613613.000000,478328.000000
1388.432444,0.112614,611526.000000,471847.000000
1391.722922,0.117500,610663.000000,465910.000000
1395.009169,0.122369,610634.000000,460693.000000
1398.291185,0.127750,611700.000000,455815.000000
1402.660624,0.134825,614051.000000,450173.000000
1405.932767,0.140535,616268.000000,445897.000000
1409.200679,0.146251,617795.000000,441157.000000
1412.464359,0.151309,618872.000000,436809.000000
1415.723809,0.155560,619795.000000,433200.000000
1418.979027,0.159954,620495.000000,429323.000000
