Method:,Column 1,,
Host Date-Time:,31/3/15 @ 11:53:32,,
Header Version:,1,,
System Temp (C):,31.66,,
Detector Temp (C):,30.09,,
Humidity (%):,3.51,,
Lamp PD:,3826,,
Shift Vector Coefficients:,-10.5391,0.0761263,-0.000134223,,
Pixel to Wavelength Coefficients:,1775.68,-0.916766,-0.000235065,,
Serial Number:,5510004,,
Scan Config Name:,Column 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,64,,
Total Measurement Time in sec:,  2.688,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.509839,0.042520,108485.000000,98367.000000
905.375756,0.048633,121306.000000,108455.000000
909.237442,0.050880,131909.000000,117326.000000
913.094897,0.050324,143299.000000,127620.000000
916.948121,0.050638,156982.000000,139705.000000
922.079171,0.051071,179937.000000,159974.000000
925.922522,0.050144,200504.000000,178640.000000
929.761641,0.050716,222660.000000,198119.000000
933.596530,0.051982,244426.000000,216853.000000
937.427188,0.051526,263972.000000,234440.000000
941.253614,0.051886,281845.000000,250106.000000
945.075809,0.051950,297271.000000,263756.000000
950.165487,0.052613,315605.000000,279596.000000
953.977810,0.052366,328029.000000,290768.000000
957.785901,0.052910,340470.000000,301418.000000
961.589761,0.053770,352317.000000,311289.000000
965.389390,0.053904,363056.000000,320678.000000
969.184788,0.054527,373162.000000,329132.000000
972.975955,0.054549,382632.000000,337468.000000
976.762890,0.055875,391202.000000,343974.000000
981.805555,0.055527,400190.000000,352159.000000
985.582618,0.056390,406088.000000,356640.000000
989.355450,0.058056,410162.000000,358839.000000
993.124050,0.057619,412868.000000,361570.000000
996.888419,0.058743,414263.000000,361854.000000
1000.648557,0.059276,415476.000000,362468.000000
1004.404464,0.060447,415479.000000,361495.000000
1009.405758,0.062366,414358.000000,358930.000000
1013.151792,0.062257,412923.000000,357777.000000
1016.893595,0.063056,411526.000000,355911.000000
1020.631167,0.062615,409066.000000,354143.000000
1024.364507,0.062513,406777.000000,352244.000000
1028.093617,0.062127,404427.000000,350520.000000
1031.818495,0.062281,401911.000000,348216.000000
1036.778417,0.061297,398410.000000,345966.000000
1040.493423,0.061153,396204.000000,344164.000000
1044.204197,0.060344,394236.000000,343093.000000
1047.910740,0.059902,392042.000000,341531.000000
1051.613052,0.058817,389823.000000,340448.000000
1055.311133,0.058549,388234.000000,339269.000000
1059.004983,0.057728,387599.000000,339355.000000
1063.923534,0.056498,386688.000000,339518.000000
1067.607511,0.055576,386598.000000,340160.000000
1071.287257,0.054906,387377.000000,341372.000000
1074.962771,0.054337,388536.000000,342842.000000
1078.634055,0.052855,389855.000000,345182.000000
1082.301107,0.052553,391215.000000,346627.000000
1085.963928,0.051730,393215.000000,349060.000000
1090.841108,0.051103,396270.000000,352280.000000
1094.494056,0.050756,398760.000000,354777.000000
1098.142773,0.049911,400987.000000,357453.000000
1101.787259,0.050076,403477.000000,359536.000000
1105.427514,0.049997,406116.000000,361954.000000
1109.063538,0.049404,407701.000000,363863.000000
1112.695330,0.049284,409859.000000,365890.000000
1117.531139,0.049623,412494.000000,367955.000000
1121.153058,0.050489,414909.000000,369372.000000
1124.770747,0.051226,416559.000000,370212.000000
1128.384204,0.052625,418532.000000,370769.000000
1131.993431,0.053812,419956.000000,371015.000000
1135.598426,0.056016,421946.000000,370886.000000
1139.199190,0.057792,423881.000000,371067.000000
1143.993626,0.061334,426786.000000,370575.000000
1147.584518,0.062024,428617.000000,371574.000000
1151.171178,0.063721,431169.000000,372329.000000
1154.753606,0.065341,433579.000000,373016.000000
1158.331804,0.067083,436264.000000,373823.000000
1161.905771,0.069835,439132.000000,373904.000000
1165.475506,0.072617,442389.000000,374272.000000
1169.041010,0.075535,446101.000000,374885.000000
1173.788434,0.079800,451929.000000,376071.000000
1177.344065,0.082957,456026.000000,376732.000000
1180.895466,0.085153,461306.000000,379172.000000
1184.442635,0.087406,467657.000000,382403.000000
1187.985573,0.087715,473969.000000,387289.000000
1191.524279,0.087583,479856.000000,392218.000000
1195.058755,0.086878,487372.000000,399009.000000
1199.764807,0.085219,497347.000000,408734.000000
1203.289410,0.083798,504311.000000,415815.000000
1206.809782,0.082702,511507.000000,422814.000000
1210.325922,0.081425,519078.000000,430336.000000
1213.837832,0.080677,527163.000000,437792.000000
1217.345510,0.079345,534208.000000,445006.000000
1220.848957,0.078261,540472.000000,451349.000000
1225.513638,0.076848,549929.000000,460743.000000
1229.007212,0.076891,556888.000000,466527.000000
1232.496555,0.075628,562180.000000,472332.000000
1235.981667,0.074764,567975.000000,478151.000000
1239.462548,0.073229,574815.000000,485623.000000
1242.939198,0.072377,582782.000000,493320.000000
1246.411616,0.071461,591476.000000,501737.000000
1251.034925,0.071043,604016.000000,512868.000000
1254.497471,0.071091,612289.000000,519835.000000
1257.955786,0.071394,619125.000000,525272.000000
1261.409869,0.072422,624551.000000,528623.000000
1264.859721,0.072968,629900.000000,532480.000000
1268.305342,0.073256,634345.000000,535883.000000
1271.746732,0.074158,638574.000000,538336.000000
1276.328670,0.074471,642499.000000,541254.000000
1279.760187,0.074539,645905.000000,544039.000000
1283.187473,0.073709,648307.000000,547106.000000
1286.610528,0.073500,650446.000000,549176.000000
1290.029352,0.072640,652132.000000,551690.000000
1293.443944,0.072303,653907.000000,553621.000000
1296.854305,0.072180,655963.000000,555519.000000
1301.394872,0.071998,657349.000000,556927.000000
1304.795360,0.072161,657558.000000,556895.000000
1308.191618,0.072300,658515.000000,557527.000000
1311.583644,0.072542,658804.000000,557461.000000
1314.971439,0.073099,659011.000000,556921.000000
1318.355003,0.073637,658272.000000,555608.000000
1321.734336,0.074306,658022.000000,554542.000000
1326.233531,0.075393,657870.000000,553028.000000
1329.602991,0.076432,656482.000000,550542.000000
1332.968219,0.078071,654926.000000,547169.000000
1336.329217,0.079006,653727.000000,544992.000000
1339.685984,0.081041,652497.000000,541424.000000
1343.038519,0.083258,649913.000000,536534.000000
1346.386823,0.085564,647671.000000,531852.000000
1349.730896,0.087634,645338.000000,527416.000000
1354.183078,0.091447,641175.000000,519433.000000
1357.517278,0.093696,638376.000000,514494.000000
1360.847247,0.096261,635805.000000,509405.000000
1364.172985,0.098991,633413.000000,504308.000000
1367.494492,0.101620,631026.000000,499375.000000
1370.811767,0.104283,628050.000000,493982.000000
1374.124812,0.107066,625034.000000,488470.000000
1378.535622,0.111009,620272.000000,480367.000000
1381.838794,0.115384,616892.000000,472961.000000
1385.137734,0.119941,613613.000000,465536.000000
1388.432444,0.125106,611526.000000,458468.000000
1391.722922,0.130987,610663.000000,451663.000000
1395.009169,0.137102,610634.000000,445327.000000
1398.291185,0.143704,611700.000000,439374.000000
1402.660624,0.152331,614051.000000,432388.000000
1405.932767,0.159540,616268.000000,426805.000000
1409.200679,0.166094,617795.000000,421454.000000
1412.464359,0.172415,618872.000000,416089.000000
1415.723809,0.177889,619795.000000,411490.000000
1418.979027,0.182582,620495.000000,407527.000000
1422.230015,0.186721,621087.000000,404047.000000
1426.558082,0.191707,621375.000000,399620.000000
1429.799197,0.195035,621616.000000,396723.000000
1433.036080,0.197975,622129.000000,394371.000000
1436.268732,0.200907,621526.000000,391338.000000
1439.497153,0.203029,621113.000000,389172.000000
1442.721343,0.205796,620921.000000,386581.000000
1445.941302,0.207974,620270.000000,384244.000000
1450.227998,0.212374,618860.000000,379506.000000
1453.438084,0.214755,617697.000000,376722.000000
1456.643939,0.217333,616264.000000,373623.000000
1459.845562,0.220714,614413.000000,369612.000000
1463.042954,0.223315,612307.000000,366146.000000
1466.236116,0.225299,610032.000000,363123.000000
1469.425046,0.229252,607345.000000,358248.000000
1473.670371,0.233844,603789.000000,352404.000000
1476.849428,0.238656,601175.000000,347012.000000
1480.024254,0.243662,597737.000000,341074.000000
1483.194849,0.250593,594479.000000,333844.000000
1486.361213,0.255502,591232.000000,328289.000000
1489.523345,0.260298,587853.000000,322828.000000
1492.681247,0.264881,583875.000000,317277.000000
1496.885200,0.267122,578062.000000,312502.000000
1500.033229,0.267944,574159.000000,309805.000000
1503.177027,0.268436,570285.000000,307366.000000
1506.316593,0.267455,565444.000000,305446.000000
1509.451928,0.267009,560571.000000,303125.000000
1512.583032,0.264929,555821.000000,301999.000000
1515.709905,0.262767,550344.000000,300516.000000
1519.872487,0.260103,543983.000000,298870.000000
1522.989487,0.256785,538764.000000,298273.000000
1526.102256,0.253795,533692.000000,297506.000000
1529.210794,0.251100,527902.000000,296110.000000
1532.315101,0.248243,521886.000000,294668.000000
1535.415176,0.245138,515888.000000,293371.000000
1538.511021,0.241539,509987.000000,292429.000000
1541.602634,0.238399,503936.000000,291056.000000
1545.718203,0.233558,494694.000000,288921.000000
1548.799943,0.230858,488378.000000,287011.000000
1551.877452,0.227148,481832.000000,285593.000000
1554.950730,0.225499,474989.000000,282608.000000
1558.019777,0.223777,467818.000000,279447.000000
1561.084593,0.221962,460730.000000,276366.000000
1564.145177,0.220757,454170.000000,273188.000000
1568.219375,0.220239,444181.000000,267498.000000
1571.270087,0.218762,436947.000000,264038.000000
1574.316568,0.218067,429598.000000,260013.000000
1577.358817,0.216042,422039.000000,256632.000000
1580.396835,0.214000,414375.000000,253159.000000
1583.430622,0.212140,406354.000000,249324.000000
1586.460178,0.211240,398475.000000,244997.000000
1590.493005,0.208105,388982.000000,240893.000000
1593.512688,0.205454,380708.000000,237213.000000
1596.528140,0.203975,372727.000000,233032.000000
1599.539361,0.200270,365060.000000,230194.000000
1602.546350,0.199206,357543.000000,226007.000000
1605.549109,0.196716,349495.000000,222190.000000
1608.547636,0.194677,341154.000000,217908.000000
1612.539091,0.191711,330877.000000,212792.000000
1615.527746,0.189447,322904.000000,208750.000000
1618.512169,0.187779,315116.000000,204499.000000
1621.492362,0.185918,307217.000000,200229.000000
1624.468323,0.183582,299481.000000,196240.000000
1627.440053,0.183285,292112.000000,191542.000000
1630.407551,0.182032,284245.000000,186922.000000
1634.357635,0.179159,274079.000000,181433.000000
1637.315261,0.179013,266916.000000,176751.000000
1640.268656,0.178481,259612.000000,172125.000000
1643.217819,0.176519,251804.000000,167704.000000
1646.162752,0.175158,244348.000000,163249.000000
1649.103453,0.175407,236703.000000,158051.000000
1652.039924,0.174968,228171.000000,152508.000000
1655.948635,0.173568,215408.000000,144442.000000
1658.875233,0.172929,204937.000000,137623.000000
1661.797599,0.171304,193395.000000,130359.000000
1664.715734,0.168829,179728.000000,121839.000000
1667.629638,0.165278,163642.000000,111845.000000
1670.539311,0.164027,146312.000000,100289.000000
1673.444753,0.159118,128451.000000,89047.000000
1677.312093,0.155647,105080.000000,73430.000000
1680.207662,0.158857,88906.000000,61670.000000
1683.099000,0.157732,75033.000000,52182.000000
1685.986106,0.168544,63520.000000,43089.000000
1688.868982,0.167771,53714.000000,36502.000000
1691.747626,0.180528,45653.000000,30126.000000
1694.622039,0.178618,39137.000000,25940.000000
1697.492221,0.182608,33776.000000,22182.000000
1701.312548,0.174599,28175.000000,18848.000000
