Method:,Column 1,,
Host Date-Time:,31/3/15 @ 12:25:15,,
Header Version:,1,,
System Temp (C):,33.99,,
Detector Temp (C):,34.82,,
Humidity (%):,1.71,,
Lamp PD:,3818,,
Shift Vector Coefficients:,-10.5391,0.0761263,-0.000134223,,
Pixel to Wavelength Coefficients:,1775.68,-0.916766,-0.000235065,,
Serial Number:,5510004,,
Scan Config Name:,Column 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,64,,
Total Measurement Time in sec:,  2.680,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.509839,0.069115,108485.000000,92524.000000
905.375756,0.074589,121306.000000,102163.000000
909.237442,0.076582,131909.000000,110584.000000
913.094897,0.078458,143299.000000,119615.000000
916.948121,0.076647,156982.000000,131584.000000
922.079171,0.080488,179937.000000,149497.000000
925.922522,0.081139,200504.000000,166335.000000
929.761641,0.082346,222660.000000,184203.000000
933.596530,0.082886,244426.000000,201958.000000
937.427188,0.079757,263972.000000,219685.000000
941.253614,0.080232,281845.000000,234303.000000
945.075809,0.079260,297271.000000,247681.000000
950.165487,0.078436,315605.000000,263456.000000
953.977810,0.077664,328029.000000,274314.000000
957.785901,0.077652,340470.000000,284726.000000
961.589761,0.078059,352317.000000,294357.000000
965.389390,0.077885,363056.000000,303451.000000
969.184788,0.078049,373162.000000,311780.000000
972.975955,0.078414,382632.000000,319424.000000
976.762890,0.078622,391202.000000,326422.000000
981.805555,0.079410,400190.000000,333316.000000
985.582618,0.079977,406088.000000,337787.000000
989.355450,0.080244,410162.000000,340966.000000
993.124050,0.080473,412868.000000,343035.000000
996.888419,0.080969,414263.000000,343801.000000
1000.648557,0.081401,415476.000000,344465.000000
1004.404464,0.082707,415479.000000,343433.000000
1009.405758,0.084362,414358.000000,341204.000000
1013.151792,0.084480,412923.000000,339930.000000
1016.893595,0.085194,411526.000000,338223.000000
1020.631167,0.085100,409066.000000,336274.000000
1024.364507,0.085371,406777.000000,334184.000000
1028.093617,0.084422,404427.000000,332980.000000
1031.818495,0.084641,401911.000000,330742.000000
1036.778417,0.084418,398410.000000,328029.000000
1040.493423,0.083557,396204.000000,326860.000000
1044.204197,0.084353,394236.000000,324641.000000
1047.910740,0.083525,392042.000000,323450.000000
1051.613052,0.083381,389823.000000,321726.000000
1055.311133,0.083327,388234.000000,320455.000000
1059.004983,0.082496,387599.000000,320543.000000
1063.923534,0.081702,386688.000000,320375.000000
1067.607511,0.081325,386598.000000,320579.000000
1071.287257,0.080248,387377.000000,322022.000000
1074.962771,0.080199,388536.000000,323022.000000
1078.634055,0.079438,389855.000000,324687.000000
1082.301107,0.078608,391215.000000,326443.000000
1085.963928,0.077980,393215.000000,328587.000000
1090.841108,0.076993,396270.000000,331893.000000
1094.494056,0.076869,398760.000000,334074.000000
1098.142773,0.076162,400987.000000,336487.000000
1101.787259,0.075518,403477.000000,339079.000000
1105.427514,0.075583,406116.000000,341246.000000
1109.063538,0.074266,407701.000000,343618.000000
1112.695330,0.074425,409859.000000,345310.000000
1117.531139,0.073118,412494.000000,348578.000000
1121.153058,0.073895,414909.000000,349992.000000
1124.770747,0.074034,416559.000000,351271.000000
1128.384204,0.075577,418532.000000,351683.000000
1131.993431,0.076168,419956.000000,352400.000000
1135.598426,0.077645,421946.000000,352868.000000
1139.199190,0.078995,423881.000000,353386.000000
1143.993626,0.081150,426786.000000,354046.000000
1147.584518,0.081751,428617.000000,355074.000000
1151.171178,0.082918,431169.000000,356229.000000
1154.753606,0.084163,433579.000000,357195.000000
1158.331804,0.085482,436264.000000,358317.000000
1161.905771,0.087336,439132.000000,359136.000000
1165.475506,0.089584,442389.000000,359932.000000
1169.041010,0.091240,446101.000000,361571.000000
1173.788434,0.094594,451929.000000,363476.000000
1177.344065,0.096756,456026.000000,364950.000000
1180.895466,0.098759,461306.000000,367477.000000
1184.442635,0.100956,467657.000000,370656.000000
1187.985573,0.101162,473969.000000,375481.000000
1191.524279,0.101260,479856.000000,380059.000000
1195.058755,0.101444,487372.000000,385848.000000
1199.764807,0.100944,497347.000000,394199.000000
1203.289410,0.100101,504311.000000,400495.000000
1206.809782,0.099748,511507.000000,406540.000000
1210.325922,0.099386,519078.000000,412902.000000
1213.837832,0.098800,527163.000000,419899.000000
1217.345510,0.097735,534208.000000,426555.000000
1220.848957,0.097440,540472.000000,431850.000000
1225.513638,0.096416,549929.000000,440444.000000
1229.007212,0.096002,556888.000000,446443.000000
1232.496555,0.095498,562180.000000,451209.000000
1235.981667,0.094926,567975.000000,456461.000000
1239.462548,0.093653,574815.000000,463314.000000
1242.939198,0.092895,582782.000000,470556.000000
1246.411616,0.091867,591476.000000,478707.000000
1251.034925,0.092495,604016.000000,488150.000000
1254.497471,0.092331,612289.000000,495023.000000
1257.955786,0.092648,619125.000000,500185.000000
1261.409869,0.092859,624551.000000,504323.000000
1264.859721,0.093602,629900.000000,507773.000000
1268.305342,0.094167,634345.000000,510691.000000
1271.746732,0.095250,638574.000000,512816.000000
1276.328670,0.095640,642499.000000,515505.000000
1279.760187,0.095141,645905.000000,518833.000000
1283.187473,0.094660,648307.000000,521340.000000
1286.610528,0.094313,650446.000000,523478.000000
1290.029352,0.093631,652132.000000,525659.000000
1293.443944,0.093050,653907.000000,527796.000000
1296.854305,0.093058,655963.000000,529446.000000
1301.394872,0.092760,657349.000000,530928.000000
1304.795360,0.092588,657558.000000,531308.000000
1308.191618,0.092902,658515.000000,531696.000000
1311.583644,0.093295,658804.000000,531448.000000
1314.971439,0.093477,659011.000000,531393.000000
1318.355003,0.094125,658272.000000,530006.000000
1321.734336,0.094076,658022.000000,529864.000000
1326.233531,0.095421,657870.000000,528103.000000
1329.602991,0.095918,656482.000000,526387.000000
1332.968219,0.096778,654926.000000,524100.000000
1336.329217,0.097690,653727.000000,522043.000000
1339.685984,0.099334,652497.000000,519092.000000
1343.038519,0.100787,649913.000000,515309.000000
1346.386823,0.102712,647671.000000,511261.000000
1349.730896,0.104343,645338.000000,507510.000000
1354.183078,0.107459,641175.000000,500631.000000
1357.517278,0.109641,638376.000000,495947.000000
1360.847247,0.111329,635805.000000,492034.000000
1364.172985,0.113402,633413.000000,487849.000000
1367.494492,0.115696,631026.000000,483450.000000
1370.811767,0.117677,628050.000000,478980.000000
1374.124812,0.120264,625034.000000,473849.000000
1378.535622,0.122676,620272.000000,467634.000000
1381.838794,0.125530,616892.000000,462040.000000
1385.137734,0.129027,613613.000000,455898.000000
1388.432444,0.132265,611526.000000,450972.000000
1391.722922,0.136757,610663.000000,445702.000000
1395.009169,0.140903,610634.000000,441446.000000
1398.291185,0.145431,611700.000000,437630.000000
1402.660624,0.151975,614051.000000,432742.000000
1405.932767,0.156924,616268.000000,429384.000000
1409.200679,0.161103,617795.000000,426326.000000
1412.464359,0.165997,618872.000000,422283.000000
1415.723809,0.169407,619795.000000,419605.000000
1418.979027,0.173179,620495.000000,416447.000000
1422.230015,0.177003,621087.000000,413190.000000
1426.558082,0.180563,621375.000000,410007.000000
1429.799197,0.183283,621616.000000,407605.000000
1433.036080,0.185427,622129.000000,405932.000000
1436.268732,0.187993,621526.000000,403150.000000
1439.497153,0.189885,621113.000000,401130.000000
1442.721343,0.192276,620921.000000,398805.000000
1445.941302,0.194424,620270.000000,396421.000000
1450.227998,0.198229,618860.000000,392070.000000
1453.438084,0.201310,617697.000000,388567.000000
1456.643939,0.203978,616264.000000,385291.000000
1459.845562,0.206346,614413.000000,382045.000000
1463.042954,0.208661,612307.000000,378711.000000
1466.236116,0.212307,610032.000000,374150.000000
1469.425046,0.216127,607345.000000,369240.000000
1473.670371,0.222400,603789.000000,361814.000000
1476.849428,0.227952,601175.000000,355671.000000
1480.024254,0.234334,597737.000000,348479.000000
1483.194849,0.240425,594479.000000,341752.000000
1486.361213,0.246253,591232.000000,335355.000000
1489.523345,0.250864,587853.000000,329917.000000
1492.681247,0.254411,583875.000000,325019.000000
1496.885200,0.256211,578062.000000,320452.000000
1500.033229,0.257174,574159.000000,317584.000000
1503.177027,0.256248,570285.000000,316114.000000
1506.316593,0.255316,565444.000000,314104.000000
1509.451928,0.256528,560571.000000,310529.000000
1512.583032,0.253055,555821.000000,310370.000000
1515.709905,0.250719,550344.000000,308969.000000
1519.872487,0.247819,543983.000000,307444.000000
1522.989487,0.245470,538764.000000,306146.000000
1526.102256,0.243122,533692.000000,304908.000000
1529.210794,0.240026,527902.000000,303758.000000
1532.315101,0.237237,521886.000000,302231.000000
1535.415176,0.233683,515888.000000,301212.000000
1538.511021,0.231299,509987.000000,299406.000000
1541.602634,0.228669,503936.000000,297650.000000
1545.718203,0.224238,494694.000000,295188.000000
1548.799943,0.221404,488378.000000,293327.000000
1551.877452,0.218874,481832.000000,291086.000000
1554.950730,0.217735,474989.000000,287706.000000
1558.019777,0.215508,467818.000000,284819.000000
1561.084593,0.214569,460730.000000,281111.000000
1564.145177,0.214316,454170.000000,277270.000000
1568.219375,0.212906,444181.000000,272053.000000
1571.270087,0.212526,436947.000000,267857.000000
1574.316568,0.211223,429598.000000,264143.000000
1577.358817,0.209488,422039.000000,260534.000000
1580.396835,0.209091,414375.000000,256037.000000
1583.430622,0.207649,406354.000000,251916.000000
1586.460178,0.205535,398475.000000,248237.000000
1590.493005,0.203687,388982.000000,243356.000000
1593.512688,0.202953,380708.000000,238583.000000
1596.528140,0.199496,372727.000000,235448.000000
1599.539361,0.197930,365060.000000,231438.000000
1602.546350,0.196267,357543.000000,227542.000000
1605.549109,0.193866,349495.000000,223653.000000
1608.547636,0.192649,341154.000000,218928.000000
1612.539091,0.190912,330877.000000,213184.000000
1615.527746,0.188003,322904.000000,209445.000000
1618.512169,0.187953,315116.000000,204417.000000
1621.492362,0.187243,307217.000000,199619.000000
1624.468323,0.185114,299481.000000,195549.000000
1627.440053,0.184436,292112.000000,191035.000000
1630.407551,0.183664,284245.000000,186221.000000
1634.357635,0.182840,274079.000000,179902.000000
1637.315261,0.182031,266916.000000,175527.000000
1640.268656,0.181105,259612.000000,171088.000000
1643.217819,0.180737,251804.000000,166083.000000
1646.162752,0.179261,244348.000000,161714.000000
1649.103453,0.178769,236703.000000,156832.000000
1652.039924,0.177808,228171.000000,151514.000000
1655.948635,0.174486,215408.000000,144137.000000
1658.875233,0.171115,204937.000000,138199.000000
1661.797599,0.163892,193395.000000,132603.000000
1664.715734,0.156627,179728.000000,125311.000000
1667.629638,0.145932,163642.000000,116940.000000
1670.539311,0.128635,146312.000000,108804.000000
1673.444753,0.113743,128451.000000,98854.000000
1677.312093,0.096017,105080.000000,84237.000000
1680.207662,0.083312,88906.000000,73387.000000
1683.099000,0.075953,75033.000000,62994.000000
1685.986106,0.077301,63520.000000,53163.000000
1688.868982,0.077165,53714.000000,44970.000000
1691.747626,0.086493,45653.000000,37409.000000
1694.622039,0.087858,39137.000000,31969.000000
1697.492221,0.095751,33776.000000,27093.000000
1701.312548,0.104079,28175.000000,22171.000000
