Method:,Column 1,,
Host Date-Time:,31/3/15 @ 12:14:14,,
Header Version:,1,,
System Temp (C):,33.77,,
Detector Temp (C):,34.57,,
Humidity (%):,1.95,,
Lamp PD:,3819,,
Shift Vector Coefficients:,-10.5391,0.0761263,-0.000134223,,
Pixel to Wavelength Coefficients:,1775.68,-0.916766,-0.000235065,,
Serial Number:,5510004,,
Scan Config Name:,Column 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,64,,
Total Measurement Time in sec:,  2.675,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.509839,0.071299,108485.000000,92060.000000
905.375756,0.077378,121306.000000,101509.000000
909.237442,0.078751,131909.000000,110033.000000
913.094897,0.078770,143299.000000,119529.000000
916.948121,0.081790,156982.000000,130035.000000
922.079171,0.082132,179937.000000,148932.000000
925.922522,0.083882,200504.000000,165288.000000
929.761641,0.083703,222660.000000,183628.000000
933.596530,0.084280,244426.000000,201311.000000
937.427188,0.082771,263972.000000,218166.000000
941.253614,0.082861,281845.000000,232889.000000
945.075809,0.081071,297271.000000,246650.000000
950.165487,0.080602,315605.000000,262145.000000
953.977810,0.081404,328029.000000,271962.000000
957.785901,0.079694,340470.000000,283390.000000
961.589761,0.080793,352317.000000,292510.000000
965.389390,0.080524,363056.000000,301613.000000
969.184788,0.080830,373162.000000,309790.000000
972.975955,0.081057,382632.000000,317486.000000
976.762890,0.081330,391202.000000,324393.000000
981.805555,0.082278,400190.000000,331122.000000
985.582618,0.082424,406088.000000,335889.000000
989.355450,0.082933,410162.000000,338862.000000
993.124050,0.083998,412868.000000,340262.000000
996.888419,0.084378,414263.000000,341113.000000
1000.648557,0.084672,415476.000000,341880.000000
1004.404464,0.085623,415479.000000,341135.000000
1009.405758,0.086698,414358.000000,339373.000000
1013.151792,0.087943,412923.000000,337230.000000
1016.893595,0.088308,411526.000000,335807.000000
1020.631167,0.088373,409066.000000,333749.000000
1024.364507,0.088203,406777.000000,332012.000000
1028.093617,0.087599,404427.000000,330553.000000
1031.818495,0.087829,401911.000000,328323.000000
1036.778417,0.087086,398410.000000,326020.000000
1040.493423,0.086842,396204.000000,324397.000000
1044.204197,0.086928,394236.000000,322722.000000
1047.910740,0.086905,392042.000000,320943.000000
1051.613052,0.085841,389823.000000,319909.000000
1055.311133,0.086411,388234.000000,318187.000000
1059.004983,0.085751,387599.000000,318150.000000
1063.923534,0.084538,386688.000000,318290.000000
1067.607511,0.084068,386598.000000,318560.000000
1071.287257,0.083852,387377.000000,319361.000000
1074.962771,0.083354,388536.000000,320684.000000
1078.634055,0.082609,389855.000000,322325.000000
1082.301107,0.082072,391215.000000,323850.000000
1085.963928,0.081587,393215.000000,325869.000000
1090.841108,0.080460,396270.000000,329254.000000
1094.494056,0.079809,398760.000000,331820.000000
1098.142773,0.079571,400987.000000,333856.000000
1101.787259,0.078927,403477.000000,336428.000000
1105.427514,0.078634,406116.000000,338857.000000
1109.063538,0.077589,407701.000000,340999.000000
1112.695330,0.077287,409859.000000,343042.000000
1117.531139,0.077146,412494.000000,345360.000000
1121.153058,0.078217,414909.000000,346526.000000
1124.770747,0.078205,416559.000000,347914.000000
1128.384204,0.078844,418532.000000,349048.000000
1131.993431,0.080082,419956.000000,349238.000000
1135.598426,0.081276,421946.000000,349930.000000
1139.199190,0.082531,423881.000000,350520.000000
1143.993626,0.084661,426786.000000,351196.000000
1147.584518,0.086134,428617.000000,351508.000000
1151.171178,0.086658,431169.000000,353175.000000
1154.753606,0.087725,433579.000000,354277.000000
1158.331804,0.089636,436264.000000,354906.000000
1161.905771,0.090811,439132.000000,356274.000000
1165.475506,0.093281,442389.000000,356881.000000
1169.041010,0.095409,446101.000000,358116.000000
1173.788434,0.098934,451929.000000,359862.000000
1177.344065,0.100419,456026.000000,361885.000000
1180.895466,0.102717,461306.000000,364143.000000
1184.442635,0.104457,467657.000000,367680.000000
1187.985573,0.105349,473969.000000,371878.000000
1191.524279,0.105624,479856.000000,376259.000000
1195.058755,0.105152,487372.000000,382568.000000
1199.764807,0.104885,497347.000000,390638.000000
1203.289410,0.103649,504311.000000,397237.000000
1206.809782,0.103748,511507.000000,402813.000000
1210.325922,0.102735,519078.000000,409730.000000
1213.837832,0.102166,527163.000000,416657.000000
1217.345510,0.101525,534208.000000,422849.000000
1220.848957,0.101002,540472.000000,428323.000000
1225.513638,0.100470,549929.000000,436352.000000
1229.007212,0.099951,556888.000000,442402.000000
1232.496555,0.099223,562180.000000,447355.000000
1235.981667,0.098096,567975.000000,453141.000000
1239.462548,0.097765,574815.000000,458948.000000
1242.939198,0.096949,582782.000000,466184.000000
1246.411616,0.096304,591476.000000,473841.000000
1251.034925,0.096233,604016.000000,483967.000000
1254.497471,0.096591,612289.000000,490191.000000
1257.955786,0.096671,619125.000000,495573.000000
1261.409869,0.097042,624551.000000,499489.000000
1264.859721,0.097660,629900.000000,503050.000000
1268.305342,0.098172,634345.000000,506004.000000
1271.746732,0.098955,638574.000000,508459.000000
1276.328670,0.099125,642499.000000,511384.000000
1279.760187,0.099212,645905.000000,513992.000000
1283.187473,0.098472,648307.000000,516783.000000
1286.610528,0.098074,650446.000000,518964.000000
1290.029352,0.097735,652132.000000,520715.000000
1293.443944,0.097092,653907.000000,522906.000000
1296.854305,0.097297,655963.000000,524303.000000
1301.394872,0.097014,657349.000000,525753.000000
1304.795360,0.097172,657558.000000,525729.000000
1308.191618,0.097184,658515.000000,526480.000000
1311.583644,0.097247,658804.000000,526635.000000
1314.971439,0.098176,659011.000000,525674.000000
1318.355003,0.098268,658272.000000,524973.000000
1321.734336,0.098675,658022.000000,524283.000000
1326.233531,0.100131,657870.000000,522407.000000
1329.602991,0.100457,656482.000000,520914.000000
1332.968219,0.102221,654926.000000,517572.000000
1336.329217,0.102471,653727.000000,516328.000000
1339.685984,0.104463,652497.000000,512998.000000
1343.038519,0.106204,649913.000000,508922.000000
1346.386823,0.108204,647671.000000,504836.000000
1349.730896,0.110012,645338.000000,500928.000000
1354.183078,0.113031,641175.000000,494249.000000
1357.517278,0.115339,638376.000000,489483.000000
1360.847247,0.117342,635805.000000,485268.000000
1364.172985,0.119638,633413.000000,480894.000000
1367.494492,0.121463,631026.000000,477072.000000
1370.811767,0.123399,628050.000000,472711.000000
1374.124812,0.126241,625034.000000,467372.000000
1378.535622,0.129517,620272.000000,460326.000000
1381.838794,0.132638,616892.000000,454539.000000
1385.137734,0.136125,613613.000000,448507.000000
1388.432444,0.140691,611526.000000,442307.000000
1391.722922,0.145176,610663.000000,437145.000000
1395.009169,0.150497,610634.000000,431801.000000
1398.291185,0.155962,611700.000000,427146.000000
1402.660624,0.162711,614051.000000,422176.000000
1405.932767,0.168843,616268.000000,417760.000000
1409.200679,0.174480,617795.000000,413394.000000
1412.464359,0.179508,618872.000000,409348.000000
1415.723809,0.184466,619795.000000,405305.000000
1418.979027,0.188414,620495.000000,402091.000000
1422.230015,0.192403,621087.000000,398795.000000
1426.558082,0.196512,621375.000000,395223.000000
1429.799197,0.199670,621616.000000,392511.000000
1433.036080,0.202472,622129.000000,390309.000000
1436.268732,0.204267,621526.000000,388322.000000
1439.497153,0.206574,621113.000000,386008.000000
1442.721343,0.208497,620921.000000,384184.000000
1445.941302,0.211011,620270.000000,381566.000000
1450.227998,0.214395,618860.000000,377744.000000
1453.438084,0.216962,617697.000000,374812.000000
1456.643939,0.219667,616264.000000,371621.000000
1459.845562,0.221295,614413.000000,369118.000000
1463.042954,0.224683,612307.000000,364994.000000
1466.236116,0.227937,610032.000000,360924.000000
1469.425046,0.230790,607345.000000,356981.000000
1473.670371,0.235619,603789.000000,350967.000000
1476.849428,0.240490,601175.000000,345550.000000
1480.024254,0.245477,597737.000000,339651.000000
1483.194849,0.251054,594479.000000,333490.000000
1486.361213,0.255930,591232.000000,327965.000000
1489.523345,0.260088,587853.000000,322984.000000
1492.681247,0.263269,583875.000000,318457.000000
1496.885200,0.264605,578062.000000,314318.000000
1500.033229,0.265028,574159.000000,311892.000000
1503.177027,0.264614,570285.000000,310083.000000
1506.316593,0.263814,565444.000000,308018.000000
1509.451928,0.263304,560571.000000,305722.000000
1512.583032,0.261893,555821.000000,304118.000000
1515.709905,0.259131,550344.000000,303042.000000
1519.872487,0.256742,543983.000000,301192.000000
1522.989487,0.254467,538764.000000,299869.000000
1526.102256,0.251670,533692.000000,298965.000000
1529.210794,0.249017,527902.000000,297534.000000
1532.315101,0.246095,521886.000000,296129.000000
1535.415176,0.242981,515888.000000,294832.000000
1538.511021,0.240779,509987.000000,292941.000000
1541.602634,0.237636,503936.000000,291568.000000
1545.718203,0.233756,494694.000000,288789.000000
1548.799943,0.231082,488378.000000,286863.000000
1551.877452,0.228568,481832.000000,284661.000000
1554.950730,0.226829,474989.000000,281744.000000
1558.019777,0.224684,467818.000000,278864.000000
1561.084593,0.223503,460730.000000,275387.000000
1564.145177,0.222247,454170.000000,272252.000000
1568.219375,0.221548,444181.000000,266693.000000
1571.270087,0.221078,436947.000000,262634.000000
1574.316568,0.219680,429598.000000,259049.000000
1577.358817,0.218241,422039.000000,255336.000000
1580.396835,0.216856,414375.000000,251500.000000
1583.430622,0.215298,406354.000000,247518.000000
1586.460178,0.214916,398475.000000,242932.000000
1590.493005,0.212001,388982.000000,238742.000000
1593.512688,0.210229,380708.000000,234619.000000
1596.528140,0.208581,372727.000000,230574.000000
1599.539361,0.205935,365060.000000,227211.000000
1602.546350,0.204298,357543.000000,223373.000000
1605.549109,0.202175,349495.000000,219415.000000
1608.547636,0.200565,341154.000000,214974.000000
1612.539091,0.198282,330877.000000,209597.000000
1615.527746,0.196558,322904.000000,205360.000000
1618.512169,0.195491,315116.000000,200900.000000
1621.492362,0.194012,307217.000000,196532.000000
1624.468323,0.193555,299481.000000,191785.000000
1627.440053,0.192900,292112.000000,187348.000000
1630.407551,0.190400,284245.000000,183355.000000
1634.357635,0.190293,274079.000000,176841.000000
1637.315261,0.188047,266916.000000,173112.000000
1640.268656,0.188814,259612.000000,168078.000000
1643.217819,0.187091,251804.000000,163671.000000
1646.162752,0.186836,244348.000000,158918.000000
1649.103453,0.185644,236703.000000,154369.000000
1652.039924,0.184224,228171.000000,149292.000000
1655.948635,0.181690,215408.000000,141766.000000
1658.875233,0.178631,204937.000000,135828.000000
1661.797599,0.171754,193395.000000,130224.000000
1664.715734,0.164291,179728.000000,123119.000000
1667.629638,0.151971,163642.000000,115325.000000
1670.539311,0.138159,146312.000000,106444.000000
1673.444753,0.122656,128451.000000,96846.000000
1677.312093,0.104451,105080.000000,82617.000000
1680.207662,0.094759,88906.000000,71478.000000
1683.099000,0.089837,75033.000000,61012.000000
1685.986106,0.089025,63520.000000,51747.000000
1688.868982,0.092538,53714.000000,43406.000000
1691.747626,0.097105,45653.000000,36506.000000
1694.622039,0.102474,39137.000000,30911.000000
1697.492221,0.114705,33776.000000,25936.000000
1701.312548,0.118477,28175.000000,21448.000000
