Method:,Column 1,,
Host Date-Time:,31/3/15 @ 12:36:48,,
Header Version:,1,,
System Temp (C):,34.13,,
Detector Temp (C):,35.05,,
Humidity (%):,1.56,,
Lamp PD:,3818,,
Shift Vector Coefficients:,-10.5391,0.0761263,-0.000134223,,
Pixel to Wavelength Coefficients:,1775.68,-0.916766,-0.000235065,,
Serial Number:,5510004,,
Scan Config Name:,Column 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,64,,
Total Measurement Time in sec:,  2.677,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.509839,0.068117,108485.000000,92737.000000
905.375756,0.073930,121306.000000,102318.000000
909.237442,0.076763,131909.000000,110538.000000
913.094897,0.076393,143299.000000,120185.000000
916.948121,0.078589,156982.000000,130997.000000
922.079171,0.080276,179937.000000,149570.000000
925.922522,0.082099,200504.000000,165968.000000
929.761641,0.083330,222660.000000,183786.000000
933.596530,0.082149,244426.000000,202301.000000
937.427188,0.080551,263972.000000,219284.000000
941.253614,0.079540,281845.000000,234677.000000
945.075809,0.079181,297271.000000,247726.000000
950.165487,0.078894,315605.000000,263178.000000
953.977810,0.076633,328029.000000,274966.000000
957.785901,0.077431,340470.000000,284871.000000
961.589761,0.077371,352317.000000,294824.000000
965.389390,0.077580,363056.000000,303664.000000
969.184788,0.077776,373162.000000,311976.000000
972.975955,0.077835,382632.000000,319850.000000
976.762890,0.078290,391202.000000,326671.000000
981.805555,0.078543,400190.000000,333982.000000
985.582618,0.079168,406088.000000,338417.000000
989.355450,0.079486,410162.000000,341562.000000
993.124050,0.079762,412868.000000,343597.000000
996.888419,0.080501,414263.000000,344172.000000
1000.648557,0.080781,415476.000000,344957.000000
1004.404464,0.082615,415479.000000,343506.000000
1009.405758,0.084126,414358.000000,341389.000000
1013.151792,0.083525,412923.000000,340678.000000
1016.893595,0.084887,411526.000000,338462.000000
1020.631167,0.084576,409066.000000,336680.000000
1024.364507,0.084430,406777.000000,334909.000000
1028.093617,0.083506,404427.000000,333683.000000
1031.818495,0.083826,401911.000000,331363.000000
