Method:,Column 1,,
1090.841108,0.045710,396270.000000,356682.000000
1094.494056,0.045453,398760.000000,359136.000000
1098.142773,0.045437,400987.000000,361155.000000
1101.787259,0.044572,403477.000000,364122.000000
1105.427514,0.045048,406116.000000,366102.000000
1109.063538,0.043903,407701.000000,368501.000000
1112.695330,0.044247,409859.000000,370158.000000
1117.531139,0.044136,412494.000000,372633.000000
1121.153058,0.044995,414909.000000,374074.000000
1124.770747,0.045440,416559.000000,375177.000000
1128.384204,0.047010,418532.000000,375594.000000
1131.993431,0.048987,419956.000000,375160.000000
1135.598426,0.049657,421946.000000,376357.000000
1139.199190,0.052400,423881.000000,375702.000000
1143.993626,0.054454,426786.000000,376492.000000
1147.584518,0.055103,428617.000000,377543.000000
1151.171178,0.056799,431169.000000,378311.000000
1154.753606,0.057987,433579.000000,379386.000000
1158.331804,0.059717,436264.000000,380218.000000
1161.905771,0.061984,439132.000000,380725.000000
1165.475506,0.064303,442389.000000,381506.000000
1169.041010,0.067049,446101.000000,382282.000000
1173.788434,0.070816,451929.000000,383932.000000
1177.344065,0.072847,456026.000000,385605.000000
1180.895466,0.074967,461306.000000,388170.000000
1184.442635,0.077269,467657.000000,391434.000000
1187.985573,0.078059,473969.000000,395996.000000
1191.524279,0.077853,479856.000000,401105.000000
1195.058755,0.077570,487372.000000,407653.000000
1199.764807,0.076407,497347.000000,417112.000000
1203.289410,0.075433,504311.000000,423902.000000
1206.809782,0.074766,511507.000000,430611.000000
1210.325922,0.074120,519078.000000,437636.000000
1213.837832,0.072878,527163.000000,445725.000000
1217.345510,0.072378,534208.000000,452202.000000
1220.848957,0.071544,540472.000000,458384.000000
1225.513638,0.070406,549929.000000,467628.000000
1229.007212,0.070232,556888.000000,473735.000000
1232.496555,0.069635,562180.000000,478895.000000
1235.981667,0.068909,567975.000000,484641.000000
1239.462548,0.067865,574815.000000,491658.000000
1242.939198,0.067049,582782.000000,499410.000000
1246.411616,0.066209,591476.000000,507841.000000
1251.034925,0.065993,604016.000000,518866.000000
1254.497471,0.066002,612289.000000,525962.000000
1257.955786,0.066526,619125.000000,531193.000000
1261.409869,0.067035,624551.000000,535221.000000
1264.859721,0.067641,629900.000000,539052.000000
1268.305342,0.068188,634345.000000,542172.000000
1271.746732,0.068744,638574.000000,545089.000000
1276.328670,0.069668,642499.000000,547274.000000
1279.760187,0.069575,645905.000000,550292.000000
1283.187473,0.068547,648307.000000,553648.000000
1286.610528,0.068510,650446.000000,555522.000000
1290.029352,0.068111,652132.000000,557474.000000
1293.443944,0.067403,653907.000000,559903.000000
1296.854305,0.067781,655963.000000,561175.000000
1301.394872,0.067408,657349.000000,562844.000000
1304.795360,0.067497,657558.000000,562907.000000
1308.191618,0.067669,658515.000000,563503.000000
1311.583644,0.067549,658804.000000,563907.000000
1314.971439,0.067936,659011.000000,563582.000000
1318.355003,0.068865,658272.000000,561747.000000
1321.734336,0.069552,658022.000000,560646.000000
1326.233531,0.070193,657870.000000,559690.000000
1329.602991,0.071324,656482.000000,557056.000000
1332.968219,0.072325,654926.000000,554456.000000
1336.329217,0.073879,653727.000000,551464.000000
1339.685984,0.075436,652497.000000,548457.000000
1343.038519,0.077284,649913.000000,543965.000000
1346.386823,0.079392,647671.000000,539464.000000
1349.730896,0.081722,645338.000000,534645.000000
1354.183078,0.085067,641175.000000,527120.000000
1357.517278,0.086812,638376.000000,522715.000000
1360.847247,0.089440,635805.000000,517469.000000
1364.172985,0.091351,633413.000000,513258.000000
1367.494492,0.094228,631026.000000,507948.000000
1370.811767,0.096482,628050.000000,502935.000000
1374.124812,0.099442,625034.000000,497120.000000
1378.535622,0.102729,620272.000000,489613.000000
1381.838794,0.106367,616892.000000,482883.000000
1385.137734,0.110581,613613.000000,475678.000000
1388.432444,0.115232,611526.000000,469011.000000
1391.722922,0.120615,610663.000000,462580.000000
1395.009169,0.125458,610634.000000,457428.000000
1398.291185,0.131398,611700.000000,452002.000000
1402.660624,0.138951,614051.000000,445916.000000
1405.932767,0.145394,616268.000000,440936.000000
1409.200679,0.151730,617795.000000,435627.000000
1412.464359,0.156527,618872.000000,431592.000000
1415.723809,0.161921,619795.000000,426901.000000
1418.979027,0.166038,620495.000000,423351.000000
1422.230015,0.169936,621087.000000,419968.000000
1426.558082,0.174391,621375.000000,415875.000000
1429.799197,0.177030,621616.000000,413516.000000
1433.036080,0.180113,622129.000000,410930.000000
1436.268732,0.182803,621526.000000,407996.000000
1439.497153,0.185080,621113.000000,405593.000000
1442.721343,0.187228,620921.000000,403467.000000
1445.941302,0.189784,620270.000000,400679.000000
1450.227998,0.193466,618860.000000,396393.000000
1453.438084,0.196426,617697.000000,392961.000000
1456.643939,0.199196,616264.000000,389557.000000
1459.845562,0.201813,614413.000000,386053.000000
1463.042954,0.204380,612307.000000,382463.000000
1466.236116,0.207892,610032.000000,377973.000000
1469.425046,0.211476,607345.000000,373215.000000
1473.670371,0.216682,603789.000000,366609.000000
1476.849428,0.222334,601175.000000,360302.000000
1480.024254,0.227681,597737.000000,353858.000000
1483.194849,0.234181,594479.000000,346701.000000
1486.361213,0.239925,591232.000000,340277.000000
1489.523345,0.244742,587853.000000,334601.000000
1492.681247,0.248240,583875.000000,329670.000000
1496.885200,0.250104,578062.000000,324990.000000
1500.033229,0.250655,574159.000000,322387.000000
1503.177027,0.251299,570285.000000,319737.000000
1506.316593,0.249835,565444.000000,318093.000000
1509.451928,0.248813,560571.000000,316095.000000
1512.583032,0.247371,555821.000000,314459.000000
1515.709905,0.244878,550344.000000,313153.000000
1519.872487,0.241882,543983.000000,311676.000000
1522.989487,0.238989,538764.000000,310749.000000
1526.102256,0.236449,533692.000000,309629.000000
1529.210794,0.232724,527902.000000,308908.000000
1532.315101,0.230524,521886.000000,306939.000000
1535.415176,0.227010,515888.000000,305876.000000
1538.511021,0.224103,509987.000000,304408.000000
1541.602634,0.221217,503936.000000,302802.000000
1545.718203,0.216557,494694.000000,300455.000000
1548.799943,0.213496,488378.000000,298717.000000
1551.877452,0.211066,481832.000000,296367.000000
1554.950730,0.208725,474989.000000,293737.000000
1558.019777,0.207149,467818.000000,290354.000000
1561.084593,0.205329,460730.000000,287156.000000
1564.145177,0.204283,454170.000000,283750.000000
1568.219375,0.203120,444181.000000,278253.000000
1571.270087,0.202437,436947.000000,274152.000000
1574.316568,0.201509,429598.000000,270118.000000
1577.358817,0.199831,422039.000000,266392.000000
1580.396835,0.198719,414375.000000,262225.000000
1583.430622,0.196773,406354.000000,258304.000000
1586.460178,0.195084,398475.000000,254283.000000
1590.493005,0.193023,388982.000000,249406.000000
1593.512688,0.190760,380708.000000,245376.000000
1596.528140,0.189549,372727.000000,240903.000000
1599.539361,0.186642,365060.000000,237532.000000
1602.546350,0.183385,357543.000000,234392.000000
1605.549109,0.182080,349495.000000,229806.000000
1608.547636,0.179340,341154.000000,225741.000000
1612.539091,0.177023,330877.000000,220112.000000
1615.527746,0.175008,322904.000000,215807.000000
1618.512169,0.173865,315116.000000,211157.000000
1621.492362,0.173538,307217.000000,206019.000000
1624.468323,0.171670,299481.000000,201697.000000
1627.440053,0.170583,292112.000000,197227.000000
1630.407551,0.168879,284245.000000,192670.000000
1634.357635,0.167712,274079.000000,186279.000000
1637.315261,0.166929,266916.000000,181738.000000
1640.268656,0.165989,259612.000000,177148.000000
1643.217819,0.164866,251804.000000,172265.000000
1646.162752,0.163535,244348.000000,167677.000000
1649.103453,0.163754,236703.000000,162349.000000
1652.039924,0.162015,228171.000000,157125.000000
1655.948635,0.161638,215408.000000,148465.000000
1658.875233,0.155444,204937.000000,143277.000000
1661.797599,0.154057,193395.000000,135640.000000
1664.715734,0.149106,179728.000000,127500.000000
1667.629638,0.140187,163642.000000,118497.000000
1670.539311,0.129690,146312.000000,108540.000000
1673.444753,0.116449,128451.000000,98240.000000
1677.312093,0.105798,105080.000000,82361.000000
1680.207662,0.099862,88906.000000,70643.000000
1683.099000,0.100188,75033.000000,59575.000000
1685.986106,0.108656,63520.000000,49460.000000
1688.868982,0.108288,53714.000000,41860.000000
1691.747626,0.115277,45653.000000,35010.000000
1694.622039,0.116205,39137.000000,29949.000000
1697.492221,0.117629,33776.000000,25762.000000
1701.312548,0.129157,28175.000000,20927.000000
