Method:,Column 1,,
Host Date-Time:,31/3/15 @ 12:9:26,,
Header Version:,1,,
System Temp (C):,34.1,,
Detector Temp (C):,34.1,,
Humidity (%):,1.76,,
Lamp PD:,3818,,
Shift Vector Coefficients:,-10.5391,0.0761263,-0.000134223,,
Pixel to Wavelength Coefficients:,1775.68,-0.916766,-0.000235065,,
Serial Number:,5510004,,
Scan Config Name:,Column 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,64,,
Total Measurement Time in sec:,  2.727,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.509839,0.035565,108485.000000,99955.000000
905.375756,0.042016,121306.000000,110120.000000
909.237442,0.043390,131909.000000,119367.000000
913.094897,0.045589,143299.000000,129019.000000
916.948121,0.045843,156982.000000,141256.000000
922.079171,0.048198,179937.000000,161036.000000
925.922522,0.047834,200504.000000,179593.000000
929.761641,0.049827,222660.000000,198525.000000
933.596530,0.050325,244426.000000,217682.000000
937.427188,0.048872,263972.000000,235877.000000
941.253614,0.048668,281845.000000,251966.000000
945.075809,0.047278,297271.000000,266609.000000
950.165487,0.046914,315605.000000,283289.000000
953.977810,0.045950,328029.000000,295095.000000
957.785901,0.046714,340470.000000,305749.000000
961.589761,0.047674,352317.000000,315689.000000
965.389390,0.046987,363056.000000,325827.000000
969.184788,0.047361,373162.000000,334608.000000
972.975955,0.047792,382632.000000,342759.000000
976.762890,0.048358,391202.000000,349980.000000
981.805555,0.048949,400190.000000,357534.000000
985.582618,0.049389,406088.000000,362436.000000
989.355450,0.049966,410162.000000,365586.000000
993.124050,0.050520,412868.000000,367529.000000
996.888419,0.051056,414263.000000,368316.000000
1000.648557,0.052074,415476.000000,368529.000000
1004.404464,0.052724,415479.000000,367981.000000
1009.405758,0.054624,414358.000000,365386.000000
1013.151792,0.055150,412923.000000,363680.000000
1016.893595,0.055205,411526.000000,362403.000000
1020.631167,0.054985,409066.000000,360420.000000
1024.364507,0.054976,406777.000000,358410.000000
1028.093617,0.055174,404427.000000,356177.000000
1031.818495,0.054564,401911.000000,354459.000000
1036.778417,0.054838,398410.000000,351150.000000
1040.493423,0.053730,396204.000000,350097.000000
1044.204197,0.053677,394236.000000,348401.000000
1047.910740,0.053455,392042.000000,346639.000000
1051.613052,0.052846,389823.000000,345161.000000
1055.311133,0.052193,388234.000000,344271.000000
1059.004983,0.052040,387599.000000,343829.000000
1063.923534,0.050995,386688.000000,343847.000000
1067.607511,0.050203,386598.000000,344395.000000
1071.287257,0.049745,387377.000000,345453.000000
1074.962771,0.048699,388536.000000,347322.000000
1078.634055,0.048237,389855.000000,348872.000000
1082.301107,0.047465,391215.000000,350712.000000
1085.963928,0.046618,393215.000000,353193.000000
1090.841108,0.045806,396270.000000,356603.000000
1094.494056,0.045915,398760.000000,358754.000000
1098.142773,0.045259,400987.000000,361303.000000
1101.787259,0.045016,403477.000000,363750.000000
1105.427514,0.044804,406116.000000,366308.000000
1109.063538,0.044199,407701.000000,368250.000000
1112.695330,0.044379,409859.000000,370046.000000
1117.531139,0.044688,412494.000000,372160.000000
1121.153058,0.045201,414909.000000,373897.000000
1124.770747,0.045890,416559.000000,374789.000000
1128.384204,0.046824,418532.000000,375755.000000
1131.993431,0.048657,419956.000000,375445.000000
1135.598426,0.050092,421946.000000,375980.000000
1139.199190,0.051702,423881.000000,376307.000000
1143.993626,0.054064,426786.000000,376831.000000
1147.584518,0.055905,428617.000000,376846.000000
1151.171178,0.056935,431169.000000,378192.000000
1154.753606,0.057343,433579.000000,379949.000000
1158.331804,0.059329,436264.000000,380558.000000
1161.905771,0.061699,439132.000000,380975.000000
1165.475506,0.063481,442389.000000,382229.000000
1169.041010,0.066508,446101.000000,382759.000000
1173.788434,0.070411,451929.000000,384290.000000
1177.344065,0.072683,456026.000000,385751.000000
1180.895466,0.075231,461306.000000,387934.000000
1184.442635,0.077210,467657.000000,391487.000000
1187.985573,0.077639,473969.000000,396379.000000
1191.524279,0.077681,479856.000000,401264.000000
1195.058755,0.077077,487372.000000,408116.000000
1199.764807,0.076291,497347.000000,417223.000000
1203.289410,0.075692,504311.000000,423649.000000
1206.809782,0.074645,511507.000000,430731.000000
1210.325922,0.073534,519078.000000,438226.000000
1213.837832,0.073240,527163.000000,445354.000000
1217.345510,0.072539,534208.000000,452034.000000
1220.848957,0.071317,540472.000000,458623.000000
1225.513638,0.070388,549929.000000,467648.000000
1229.007212,0.070085,556888.000000,473896.000000
1232.496555,0.069393,562180.000000,479162.000000
1235.981667,0.068345,567975.000000,485271.000000
1239.462548,0.067376,574815.000000,492212.000000
1242.939198,0.066671,582782.000000,499845.000000
1246.411616,0.066079,591476.000000,507994.000000
1251.034925,0.066009,604016.000000,518847.000000
1254.497471,0.065712,612289.000000,526314.000000
1257.955786,0.066474,619125.000000,531257.000000
1261.409869,0.066853,624551.000000,535445.000000
1264.859721,0.067983,629900.000000,538628.000000
1268.305342,0.068297,634345.000000,542037.000000
1271.746732,0.068851,638574.000000,544955.000000
1276.328670,0.069115,642499.000000,547971.000000
1279.760187,0.069345,645905.000000,550584.000000
1283.187473,0.068865,648307.000000,553243.000000
1286.610528,0.068469,650446.000000,555574.000000
1290.029352,0.068211,652132.000000,557345.000000
1293.443944,0.067415,653907.000000,559888.000000
1296.854305,0.067540,655963.000000,561487.000000
1301.394872,0.067068,657349.000000,563285.000000
1304.795360,0.066716,657558.000000,563921.000000
1308.191618,0.067089,658515.000000,564256.000000
1311.583644,0.067141,658804.000000,564437.000000
1314.971439,0.067492,659011.000000,564158.000000
1318.355003,0.068305,658272.000000,562471.000000
1321.734336,0.068478,658022.000000,562034.000000
1326.233531,0.069680,657870.000000,560351.000000
1329.602991,0.070260,656482.000000,558423.000000
1332.968219,0.071450,654926.000000,555574.000000
1336.329217,0.072759,653727.000000,552888.000000
1339.685984,0.074713,652497.000000,549371.000000
1343.038519,0.076232,649913.000000,545284.000000
1346.386823,0.078337,647671.000000,540776.000000
1349.730896,0.080409,645338.000000,536263.000000
1354.183078,0.083280,641175.000000,529293.000000
1357.517278,0.086099,638376.000000,523573.000000
1360.847247,0.088017,635805.000000,519167.000000
1364.172985,0.090150,633413.000000,514680.000000
1367.494492,0.092435,631026.000000,510050.000000
1370.811767,0.095126,628050.000000,504508.000000
1374.124812,0.097246,625034.000000,499641.000000
1378.535622,0.100544,620272.000000,492083.000000
1381.838794,0.103749,616892.000000,485803.000000
1385.137734,0.108142,613613.000000,478358.000000
