Method:,Column 1,,
Host Date-Time:,31/3/15 @ 12:32:28,,
Header Version:,1,,
System Temp (C):,34.12,,
Detector Temp (C):,35,,
Humidity (%):,1.66,,
Lamp PD:,3818,,
Shift Vector Coefficients:,-10.5391,0.0761263,-0.000134223,,
Pixel to Wavelength Coefficients:,1775.68,-0.916766,-0.000235065,,
Serial Number:,5510004,,
Scan Config Name:,Column 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,64,,
Total Measurement Time in sec:,  2.678,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.509839,0.068566,108485.000000,92641.000000
905.375756,0.076156,121306.000000,101795.000000
909.237442,0.075339,131909.000000,110901.000000
913.094897,0.076176,143299.000000,120245.000000
916.948121,0.077886,156982.000000,131209.000000
922.079171,0.080991,179937.000000,149324.000000
925.922522,0.080998,200504.000000,166389.000000
929.761641,0.082777,222660.000000,184020.000000
933.596530,0.081873,244426.000000,202430.000000
937.427188,0.080563,263972.000000,219278.000000
941.253614,0.080169,281845.000000,234337.000000
945.075809,0.078256,297271.000000,248254.000000
950.165487,0.077660,315605.000000,263927.000000
953.977810,0.077512,328029.000000,274410.000000
957.785901,0.077293,340470.000000,284961.000000
961.589761,0.078134,352317.000000,294306.000000
965.389390,0.077116,363056.000000,303989.000000
969.184788,0.077900,373162.000000,311887.000000
972.975955,0.077551,382632.000000,320059.000000
976.762890,0.078749,391202.000000,326326.000000
981.805555,0.079108,400190.000000,333548.000000
985.582618,0.079127,406088.000000,338449.000000
989.355450,0.079841,410162.000000,341283.000000
993.124050,0.079909,412868.000000,343481.000000
996.888419,0.080791,414263.000000,343942.000000
1000.648557,0.081757,415476.000000,344183.000000
1004.404464,0.082467,415479.000000,343623.000000
1009.405758,0.083647,414358.000000,341766.000000
1013.151792,0.084340,412923.000000,340039.000000
1016.893595,0.084455,411526.000000,338799.000000
1020.631167,0.084203,409066.000000,336969.000000
1024.364507,0.084631,406777.000000,334754.000000
1028.093617,0.084233,404427.000000,333125.000000
1031.818495,0.083924,401911.000000,331288.000000
1036.778417,0.083938,398410.000000,328392.000000
1040.493423,0.083994,396204.000000,326531.000000
1044.204197,0.083380,394236.000000,325369.000000
1047.910740,0.082869,392042.000000,323939.000000
1051.613052,0.082666,389823.000000,322256.000000
1055.311133,0.082691,388234.000000,320924.000000
1059.004983,0.081949,387599.000000,320947.000000
1063.923534,0.081327,386688.000000,320652.000000
1067.607511,0.081171,386598.000000,320692.000000
1071.287257,0.080386,387377.000000,321920.000000
1074.962771,0.079945,388536.000000,323211.000000
1078.634055,0.079563,389855.000000,324594.000000
1082.301107,0.078241,391215.000000,326719.000000
1085.963928,0.077356,393215.000000,329059.000000
1090.841108,0.076410,396270.000000,332339.000000
1094.494056,0.076148,398760.000000,334629.000000
1098.142773,0.075310,400987.000000,337148.000000
1101.787259,0.074942,403477.000000,339529.000000
1105.427514,0.074994,406116.000000,341709.000000
1109.063538,0.073768,407701.000000,344012.000000
1112.695330,0.073074,409859.000000,346386.000000
1117.531139,0.073265,412494.000000,348460.000000
1121.153058,0.073628,414909.000000,350207.000000
1124.770747,0.073319,416559.000000,351850.000000
1128.384204,0.074523,418532.000000,352538.000000
1131.993431,0.075715,419956.000000,352768.000000
1135.598426,0.078108,421946.000000,352492.000000
1139.199190,0.078679,423881.000000,353643.000000
1143.993626,0.080114,426786.000000,354892.000000
1147.584518,0.081153,428617.000000,355563.000000
1151.171178,0.082077,431169.000000,356920.000000
1154.753606,0.082711,433579.000000,358391.000000
1158.331804,0.084489,436264.000000,359137.000000
1161.905771,0.085739,439132.000000,360459.000000
1165.475506,0.087992,442389.000000,361254.000000
1169.041010,0.090112,446101.000000,362511.000000
1173.788434,0.094030,451929.000000,363949.000000
1177.344065,0.095664,456026.000000,365869.000000
1180.895466,0.097951,461306.000000,368161.000000
1184.442635,0.099945,467657.000000,371520.000000
1187.985573,0.100841,473969.000000,375759.000000
1191.524279,0.100873,479856.000000,380398.000000
1195.058755,0.100517,487372.000000,386673.000000
1199.764807,0.100336,497347.000000,394751.000000
1203.289410,0.099228,504311.000000,401301.000000
1206.809782,0.098591,511507.000000,407625.000000
1210.325922,0.097852,519078.000000,414363.000000
1213.837832,0.097566,527163.000000,421094.000000
1217.345510,0.096820,534208.000000,427455.000000
1220.848957,0.096715,540472.000000,432572.000000
1225.513638,0.095510,549929.000000,441364.000000
1229.007212,0.094960,556888.000000,447515.000000
1232.496555,0.094145,562180.000000,452617.000000
1235.981667,0.093978,567975.000000,457458.000000
1239.462548,0.093313,574815.000000,463676.000000
1242.939198,0.092152,582782.000000,471361.000000
1246.411616,0.091240,591476.000000,479399.000000
1251.034925,0.091447,604016.000000,489330.000000
1254.497471,0.091147,612289.000000,496374.000000
1257.955786,0.092025,619125.000000,500903.000000
1261.409869,0.092223,624551.000000,505062.000000
1264.859721,0.092988,629900.000000,508491.000000
1268.305342,0.093353,634345.000000,511650.000000
1271.746732,0.094027,638574.000000,514262.000000
1276.328670,0.094475,642499.000000,516889.000000
1279.760187,0.094208,645905.000000,519949.000000
1283.187473,0.093786,648307.000000,522390.000000
1286.610528,0.092886,650446.000000,525201.000000
1290.029352,0.092777,652132.000000,526694.000000
1293.443944,0.092044,653907.000000,529020.000000
1296.854305,0.091912,655963.000000,530845.000000
1301.394872,0.092010,657349.000000,531846.000000
1304.795360,0.091517,657558.000000,532619.000000
1308.191618,0.091935,658515.000000,532881.000000
1311.583644,0.092054,658804.000000,532969.000000
1314.971439,0.092819,659011.000000,532199.000000
1318.355003,0.092938,658272.000000,531456.000000
1321.734336,0.093112,658022.000000,531042.000000
1326.233531,0.093937,657870.000000,529911.000000
1329.602991,0.094716,656482.000000,527846.000000
1332.968219,0.095193,654926.000000,526016.000000
1336.329217,0.096269,653727.000000,523754.000000
1339.685984,0.097502,652497.000000,521286.000000
1343.038519,0.099371,649913.000000,516992.000000
1346.386823,0.101055,647671.000000,513215.000000
1349.730896,0.103226,645338.000000,508816.000000
1354.183078,0.106223,641175.000000,502058.000000
1357.517278,0.107372,638376.000000,498545.000000
1360.847247,0.109962,635805.000000,493585.000000
1364.172985,0.111716,633413.000000,489746.000000
1367.494492,0.114253,631026.000000,485059.000000
1370.811767,0.116129,628050.000000,480690.000000
1374.124812,0.118751,625034.000000,475502.000000
1378.535622,0.121072,620272.000000,469364.000000
1381.838794,0.123633,616892.000000,464062.000000
1385.137734,0.126787,613613.000000,458255.000000
1388.432444,0.130091,611526.000000,453235.000000
1391.722922,0.134333,610663.000000,448197.000000
1395.009169,0.138113,610634.000000,444291.000000
1398.291185,0.142491,611700.000000,440603.000000
1402.660624,0.148233,614051.000000,436487.000000
1405.932767,0.153022,616268.000000,433259.000000
1409.200679,0.157967,617795.000000,429415.000000
1412.464359,0.162002,618872.000000,426186.000000
1415.723809,0.166130,619795.000000,422784.000000
1418.979027,0.168849,620495.000000,420619.000000
1422.230015,0.172311,621087.000000,417678.000000
1426.558082,0.176407,621375.000000,413949.000000
1429.799197,0.178651,621616.000000,411975.000000
1433.036080,0.180950,622129.000000,410138.000000
1436.268732,0.183250,621526.000000,407577.000000
1439.497153,0.185199,621113.000000,405482.000000
1442.721343,0.188020,620921.000000,402732.000000
1445.941302,0.189952,620270.000000,400524.000000
1450.227998,0.193620,618860.000000,396253.000000
1453.438084,0.196242,617697.000000,393128.000000
1456.643939,0.199256,616264.000000,389503.000000
1459.845562,0.202144,614413.000000,385759.000000
1463.042954,0.205083,612307.000000,381844.000000
1466.236116,0.208325,610032.000000,377596.000000
1469.425046,0.212518,607345.000000,372321.000000
1473.670371,0.219198,603789.000000,364491.000000
1476.849428,0.225020,601175.000000,358081.000000
1480.024254,0.230874,597737.000000,351266.000000
1483.194849,0.237735,594479.000000,343876.000000
1486.361213,0.244039,591232.000000,337069.000000
1489.523345,0.248307,587853.000000,331865.000000
1492.681247,0.251831,583875.000000,326956.000000
1496.885200,0.254046,578062.000000,322054.000000
1500.033229,0.254451,574159.000000,319581.000000
1503.177027,0.254900,570285.000000,317097.000000
1506.316593,0.253763,565444.000000,315229.000000
1509.451928,0.252137,560571.000000,313685.000000
1512.583032,0.250338,555821.000000,312318.000000
1515.709905,0.248563,550344.000000,310507.000000
1519.872487,0.245537,543983.000000,309064.000000
1522.989487,0.242160,538764.000000,308488.000000
1526.102256,0.239813,533692.000000,307240.000000
1529.210794,0.237683,527902.000000,305401.000000
1532.315101,0.234249,521886.000000,304317.000000
1535.415176,0.231635,515888.000000,302636.000000
1538.511021,0.228556,509987.000000,301303.000000
1541.602634,0.226148,503936.000000,299383.000000
1545.718203,0.221636,494694.000000,296962.000000
1548.799943,0.219189,488378.000000,294827.000000
1551.877452,0.216547,481832.000000,292650.000000
1554.950730,0.214441,474989.000000,289896.000000
1558.019777,0.213840,467818.000000,285915.000000
1561.084593,0.212357,460730.000000,282546.000000
1564.145177,0.211519,454170.000000,279061.000000
1568.219375,0.210039,444181.000000,273855.000000
1571.270087,0.210518,436947.000000,269098.000000
1574.316568,0.209158,429598.000000,265402.000000
1577.358817,0.207541,422039.000000,261705.000000
1580.396835,0.206202,414375.000000,257746.000000
1583.430622,0.206284,406354.000000,252709.000000
1586.460178,0.204397,398475.000000,248888.000000
1590.493005,0.201855,388982.000000,244385.000000
1593.512688,0.199618,380708.000000,240422.000000
1596.528140,0.198116,372727.000000,236197.000000
1599.539361,0.196332,365060.000000,232291.000000
1602.546350,0.193686,357543.000000,228898.000000
1605.549109,0.193009,349495.000000,224095.000000
1608.547636,0.191328,341154.000000,219595.000000
1612.539091,0.188258,330877.000000,214491.000000
