Method:,Column 1,,
Host Date-Time:,31/3/15 @ 12:28:32,,
Header Version:,1,,
System Temp (C):,34.06,,
Detector Temp (C):,34.88,,
Humidity (%):,1.66,,
Lamp PD:,3818,,
Shift Vector Coefficients:,-10.5391,0.0761263,-0.000134223,,
Pixel to Wavelength Coefficients:,1775.68,-0.916766,-0.000235065,,
Serial Number:,5510004,,
Scan Config Name:,Column 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,64,,
Total Measurement Time in sec:,  2.673,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.509839,0.068276,108485.000000,92703.000000
905.375756,0.074737,121306.000000,102128.000000
909.237442,0.078046,131909.000000,110212.000000
913.094897,0.076169,143299.000000,120247.000000
916.948121,0.078072,156982.000000,131153.000000
922.079171,0.081468,179937.000000,149160.000000
925.922522,0.082759,200504.000000,165716.000000
929.761641,0.082787,222660.000000,184016.000000
933.596530,0.082785,244426.000000,202005.000000
937.427188,0.080680,263972.000000,219219.000000
941.253614,0.079442,281845.000000,234730.000000
945.075809,0.078613,297271.000000,248050.000000
950.165487,0.078325,315605.000000,263523.000000
953.977810,0.077829,328029.000000,274210.000000
957.785901,0.077607,340470.000000,284755.000000
961.589761,0.077209,352317.000000,294934.000000
965.389390,0.077404,363056.000000,303787.000000
969.184788,0.077932,373162.000000,311864.000000
972.975955,0.077705,382632.000000,319946.000000
976.762890,0.078584,391202.000000,326450.000000
981.805555,0.078108,400190.000000,334317.000000
985.582618,0.079386,406088.000000,338247.000000
989.355450,0.080019,410162.000000,341143.000000
993.124050,0.080440,412868.000000,343061.000000
996.888419,0.080783,414263.000000,343948.000000
1000.648557,0.081349,415476.000000,344506.000000
1004.404464,0.081958,415479.000000,344026.000000
1009.405758,0.083649,414358.000000,341764.000000
1013.151792,0.084158,412923.000000,340182.000000
1016.893595,0.084808,411526.000000,338524.000000
1020.631167,0.084370,409066.000000,336840.000000
1024.364507,0.084620,406777.000000,334762.000000
1028.093617,0.084824,404427.000000,332672.000000
1031.818495,0.084659,401911.000000,330728.000000
1036.778417,0.084012,398410.000000,328336.000000
1040.493423,0.084109,396204.000000,326445.000000
1044.204197,0.084207,394236.000000,324750.000000
1047.910740,0.083932,392042.000000,323147.000000
1051.613052,0.083133,389823.000000,321910.000000
1055.311133,0.082873,388234.000000,320790.000000
1059.004983,0.082217,387599.000000,320749.000000
1063.923534,0.081564,386688.000000,320477.000000
1067.607511,0.080907,386598.000000,320887.000000
1071.287257,0.080398,387377.000000,321911.000000
1074.962771,0.080011,388536.000000,323162.000000
1078.634055,0.079171,389855.000000,324887.000000
1082.301107,0.078326,391215.000000,326655.000000
1085.963928,0.077879,393215.000000,328663.000000
1090.841108,0.076747,396270.000000,332081.000000
1094.494056,0.076338,398760.000000,334483.000000
1098.142773,0.075343,400987.000000,337122.000000
1101.787259,0.075139,403477.000000,339375.000000
1105.427514,0.075315,406116.000000,341456.000000
1109.063538,0.074177,407701.000000,343688.000000
1112.695330,0.073054,409859.000000,346402.000000
1117.531139,0.073573,412494.000000,348213.000000
1121.153058,0.073711,414909.000000,350140.000000
1124.770747,0.074244,416559.000000,351101.000000
1128.384204,0.074751,418532.000000,352353.000000
1131.993431,0.075768,419956.000000,352725.000000
1135.598426,0.077239,421946.000000,353198.000000
1139.199190,0.078647,423881.000000,353669.000000
1143.993626,0.080833,426786.000000,354305.000000
1147.584518,0.081607,428617.000000,355191.000000
1151.171178,0.082962,431169.000000,356193.000000
1154.753606,0.083427,433579.000000,357801.000000
1158.331804,0.084569,436264.000000,359071.000000
1161.905771,0.086430,439132.000000,359886.000000
1165.475506,0.088373,442389.000000,360937.000000
1169.041010,0.090481,446101.000000,362203.000000
1173.788434,0.094237,451929.000000,363775.000000
1177.344065,0.096134,456026.000000,365473.000000
1180.895466,0.098507,461306.000000,367690.000000
1184.442635,0.099833,467657.000000,371616.000000
1187.985573,0.101336,473969.000000,375331.000000
1191.524279,0.101354,479856.000000,379977.000000
1195.058755,0.101044,487372.000000,386204.000000
1199.764807,0.100756,497347.000000,394370.000000
1203.289410,0.099145,504311.000000,401378.000000
1206.809782,0.099133,511507.000000,407116.000000
1210.325922,0.098362,519078.000000,413876.000000
1213.837832,0.097827,527163.000000,420841.000000
1217.345510,0.097199,534208.000000,427082.000000
1220.848957,0.096540,540472.000000,432746.000000
1225.513638,0.095911,549929.000000,440956.000000
1229.007212,0.095379,556888.000000,447084.000000
1232.496555,0.094564,562180.000000,452180.000000
1235.981667,0.094254,567975.000000,457167.000000
1239.462548,0.093285,574815.000000,463706.000000
1242.939198,0.092314,582782.000000,471186.000000
1246.411616,0.091931,591476.000000,478637.000000
1251.034925,0.091703,604016.000000,489041.000000
1254.497471,0.091467,612289.000000,496009.000000
1257.955786,0.092064,619125.000000,500858.000000
1261.409869,0.092536,624551.000000,504698.000000
1264.859721,0.093245,629900.000000,508190.000000
1268.305342,0.093399,634345.000000,511595.000000
1271.746732,0.094143,638574.000000,514125.000000
1276.328670,0.094924,642499.000000,516355.000000
1279.760187,0.094850,645905.000000,519181.000000
1283.187473,0.093980,648307.000000,522157.000000
1286.610528,0.093499,650446.000000,524460.000000
1290.029352,0.093311,652132.000000,526047.000000
1293.443944,0.092853,653907.000000,528035.000000
1296.854305,0.092233,655963.000000,530452.000000
1301.394872,0.091987,657349.000000,531874.000000
1304.795360,0.092410,657558.000000,531525.000000
1308.191618,0.092125,658515.000000,532649.000000
1311.583644,0.092552,658804.000000,532358.000000
1314.971439,0.093001,659011.000000,531975.000000
1318.355003,0.092952,658272.000000,531439.000000
1321.734336,0.093400,658022.000000,530690.000000
1326.233531,0.094365,657870.000000,529389.000000
1329.602991,0.095054,656482.000000,527435.000000
1332.968219,0.095936,654926.000000,525117.000000
1336.329217,0.096767,653727.000000,523154.000000
1339.685984,0.098124,652497.000000,520541.000000
1343.038519,0.099925,649913.000000,516333.000000
1346.386823,0.101870,647671.000000,512253.000000
1349.730896,0.103636,645338.000000,508336.000000
1354.183078,0.106415,641175.000000,501836.000000
1357.517278,0.108423,638376.000000,497340.000000
1360.847247,0.110657,635805.000000,492796.000000
1364.172985,0.112559,633413.000000,488796.000000
1367.494492,0.114622,631026.000000,484647.000000
1370.811767,0.117080,628050.000000,479639.000000
1374.124812,0.119104,625034.000000,475116.000000
1378.535622,0.121668,620272.000000,468721.000000
1381.838794,0.124656,616892.000000,462970.000000
1385.137734,0.127505,613613.000000,457498.000000
1388.432444,0.131347,611526.000000,451927.000000
1391.722922,0.135448,610663.000000,447047.000000
1395.009169,0.139360,610634.000000,443018.000000
1398.291185,0.143672,611700.000000,439407.000000
1402.660624,0.149901,614051.000000,434814.000000
1405.932767,0.155055,616268.000000,431236.000000
1409.200679,0.159963,617795.000000,427446.000000
1412.464359,0.164111,618872.000000,424121.000000
1415.723809,0.167315,619795.000000,421632.000000
1418.979027,0.170959,620495.000000,418581.000000
1422.230015,0.174670,621087.000000,415415.000000
1426.558082,0.178265,621375.000000,412182.000000
1429.799197,0.180786,621616.000000,409955.000000
1433.036080,0.183353,622129.000000,407875.000000
1436.268732,0.185130,621526.000000,405816.000000
1439.497153,0.187213,621113.000000,403606.000000
1442.721343,0.190083,620921.000000,400824.000000
1445.941302,0.192384,620270.000000,398288.000000
1450.227998,0.195591,618860.000000,394459.000000
1453.438084,0.198535,617697.000000,391057.000000
1456.643939,0.201358,616264.000000,387622.000000
1459.845562,0.204186,614413.000000,383950.000000
1463.042954,0.207127,612307.000000,380051.000000
1466.236116,0.210890,610032.000000,375373.000000
1469.425046,0.214618,607345.000000,370525.000000
1473.670371,0.220987,603789.000000,362993.000000
1476.849428,0.226289,601175.000000,357036.000000
1480.024254,0.232175,597737.000000,350215.000000
1483.194849,0.238927,594479.000000,342933.000000
1486.361213,0.244916,591232.000000,336389.000000
1489.523345,0.249397,587853.000000,331033.000000
1492.681247,0.252243,583875.000000,326646.000000
1496.885200,0.255202,578062.000000,321198.000000
1500.033229,0.255438,574159.000000,318856.000000
1503.177027,0.255986,570285.000000,316305.000000
1506.316593,0.254414,565444.000000,314757.000000
1509.451928,0.253281,560571.000000,312860.000000
1512.583032,0.252328,555821.000000,310890.000000
1515.709905,0.249537,550344.000000,309811.000000
1519.872487,0.246472,543983.000000,308399.000000
1522.989487,0.244105,538764.000000,307110.000000
1526.102256,0.241105,533692.000000,306327.000000
1529.210794,0.239056,527902.000000,304437.000000
1532.315101,0.235516,521886.000000,303431.000000
1535.415176,0.232720,515888.000000,301881.000000
1538.511021,0.230130,509987.000000,300213.000000
1541.602634,0.226687,503936.000000,299012.000000
1545.718203,0.223190,494694.000000,295901.000000
1548.799943,0.220726,488378.000000,293785.000000
1551.877452,0.218504,481832.000000,291334.000000
1554.950730,0.215817,474989.000000,288979.000000
1558.019777,0.214218,467818.000000,285666.000000
1561.084593,0.213526,460730.000000,281787.000000
1564.145177,0.212446,454170.000000,278466.000000
1568.219375,0.211499,444181.000000,272936.000000
1571.270087,0.211124,436947.000000,268723.000000
1574.316568,0.209813,429598.000000,265002.000000
1577.358817,0.208880,422039.000000,260899.000000
1580.396835,0.207760,414375.000000,256823.000000
1583.430622,0.206992,406354.000000,252297.000000
1586.460178,0.204437,398475.000000,248865.000000
1590.493005,0.203618,388982.000000,243395.000000
1593.512688,0.201203,380708.000000,239546.000000
1596.528140,0.199109,372727.000000,235658.000000
1599.539361,0.197062,365060.000000,231901.000000
1602.546350,0.195203,357543.000000,228100.000000
1605.549109,0.193711,349495.000000,223733.000000
1608.547636,0.190962,341154.000000,219780.000000
1612.539091,0.189866,330877.000000,213698.000000
1615.527746,0.188674,322904.000000,209122.000000
1618.512169,0.186736,315116.000000,204991.000000
1621.492362,0.185164,307217.000000,200577.000000
1624.468323,0.185442,299481.000000,195401.000000
1627.440053,0.184062,292112.000000,191200.000000
1630.407551,0.184054,284245.000000,186054.000000
1634.357635,0.182490,274079.000000,180047.000000
1637.315261,0.180379,266916.000000,176196.000000
1640.268656,0.179610,259612.000000,171678.000000
1643.217819,0.178458,251804.000000,166957.000000
1646.162752,0.178127,244348.000000,162137.000000
