Method:,Column 1,,
1367.494492,0.094588,631026.000000,507527.000000
1370.811767,0.097114,628050.000000,502204.000000
1374.124812,0.099712,625034.000000,496811.000000
1378.535622,0.103550,620272.000000,488689.000000
1381.838794,0.106702,616892.000000,482511.000000
1385.137734,0.111270,613613.000000,474925.000000
1388.432444,0.115724,611526.000000,468480.000000
1391.722922,0.121210,610663.000000,461946.000000
1395.009169,0.126499,610634.000000,456333.000000
1398.291185,0.131975,611700.000000,451402.000000
1402.660624,0.140344,614051.000000,444488.000000
1405.932767,0.146272,616268.000000,440046.000000
1409.200679,0.152660,617795.000000,434695.000000
1412.464359,0.157843,618872.000000,430287.000000
1415.723809,0.162675,619795.000000,426160.000000
1418.979027,0.167523,620495.000000,421906.000000
1422.230015,0.171382,621087.000000,418572.000000
1426.558082,0.175881,621375.000000,414451.000000
1429.799197,0.179279,621616.000000,411380.000000
1433.036080,0.181730,622129.000000,409402.000000
1436.268732,0.184108,621526.000000,406772.000000
1439.497153,0.185835,621113.000000,404889.000000
1442.721343,0.188560,620921.000000,402232.000000
1445.941302,0.191956,620270.000000,398680.000000
1450.227998,0.194983,618860.000000,395011.000000
1453.438084,0.197911,617697.000000,391620.000000
1456.643939,0.200991,616264.000000,387950.000000
1459.845562,0.203012,614413.000000,384989.000000
1463.042954,0.206148,612307.000000,380909.000000
1466.236116,0.209497,610032.000000,376579.000000
1469.425046,0.212699,607345.000000,372166.000000
1473.670371,0.218126,603789.000000,365392.000000
1476.849428,0.223161,601175.000000,359617.000000
1480.024254,0.228759,597737.000000,352981.000000
1483.194849,0.235273,594479.000000,345831.000000
1486.361213,0.240374,591232.000000,339926.000000
1489.523345,0.245352,587853.000000,334131.000000
1492.681247,0.249257,583875.000000,328899.000000
1496.885200,0.250872,578062.000000,324416.000000
1500.033229,0.251609,574159.000000,321679.000000
1503.177027,0.251207,570285.000000,319805.000000
1506.316593,0.250628,565444.000000,317513.000000
1509.451928,0.249847,560571.000000,315343.000000
1512.583032,0.247669,555821.000000,314243.000000
1515.709905,0.245577,550344.000000,312649.000000
1519.872487,0.241814,543983.000000,311725.000000
1522.989487,0.239282,538764.000000,310539.000000
1526.102256,0.237029,533692.000000,309216.000000
1529.210794,0.234162,527902.000000,307887.000000
1532.315101,0.230849,521886.000000,306709.000000
1535.415176,0.227787,515888.000000,305329.000000
1538.511021,0.224904,509987.000000,303847.000000
1541.602634,0.221435,503936.000000,302650.000000
1545.718203,0.217175,494694.000000,300028.000000
1548.799943,0.214317,488378.000000,298153.000000
1551.877452,0.212031,481832.000000,295709.000000
1554.950730,0.209490,474989.000000,293220.000000
1558.019777,0.207841,467818.000000,289892.000000
1561.084593,0.206275,460730.000000,286531.000000
1564.145177,0.205883,454170.000000,282706.000000
1568.219375,0.204120,444181.000000,277613.000000
1571.270087,0.203978,436947.000000,273181.000000
1574.316568,0.202695,429598.000000,269381.000000
1577.358817,0.201298,422039.000000,265494.000000
1580.396835,0.199816,414375.000000,261564.000000
1583.430622,0.197755,406354.000000,257721.000000
1586.460178,0.196096,398475.000000,253691.000000
1590.493005,0.194271,388982.000000,248690.000000
1593.512688,0.191701,380708.000000,244845.000000
1596.528140,0.189603,372727.000000,240873.000000
1599.539361,0.187369,365060.000000,237135.000000
1602.546350,0.184854,357543.000000,233601.000000
1605.549109,0.183046,349495.000000,229295.000000
1608.547636,0.180509,341154.000000,225134.000000
1612.539091,0.178497,330877.000000,219366.000000
1615.527746,0.176694,322904.000000,214971.000000
1618.512169,0.175150,315116.000000,210533.000000
1621.492362,0.174515,307217.000000,205556.000000
1624.468323,0.172959,299481.000000,201099.000000
1627.440053,0.171807,292112.000000,196672.000000
1630.407551,0.170197,284245.000000,192086.000000
1634.357635,0.168793,274079.000000,185816.000000
1637.315261,0.168113,266916.000000,181243.000000
1640.268656,0.167585,259612.000000,176498.000000
1643.217819,0.166113,251804.000000,171771.000000
1646.162752,0.165025,244348.000000,167103.000000
1649.103453,0.163925,236703.000000,162285.000000
1652.039924,0.163630,228171.000000,156542.000000
1655.948635,0.160408,215408.000000,148886.000000
1658.875233,0.157790,204937.000000,142505.000000
1661.797599,0.155125,193395.000000,135307.000000
1664.715734,0.148622,179728.000000,127642.000000
1667.629638,0.140716,163642.000000,118353.000000
1670.539311,0.131257,146312.000000,108149.000000
1673.444753,0.121590,128451.000000,97084.000000
1677.312093,0.111600,105080.000000,81268.000000
1680.207662,0.105630,88906.000000,69711.000000
1683.099000,0.105034,75033.000000,58914.000000
1685.986106,0.109140,63520.000000,49405.000000
1688.868982,0.113234,53714.000000,41386.000000
1691.747626,0.116059,45653.000000,34947.000000
1694.622039,0.121017,39137.000000,29619.000000
1697.492221,0.123433,33776.000000,25420.000000
1701.312548,0.127583,28175.000000,21003.000000
