Method:,Column 1,,
Host Date-Time:,31/3/15 @ 12:18:56,,
Header Version:,1,,
System Temp (C):,33.85,,
Detector Temp (C):,34.58,,
Humidity (%):,1.86,,
Lamp PD:,3818,,
Shift Vector Coefficients:,-10.5391,0.0761263,-0.000134223,,
Pixel to Wavelength Coefficients:,1775.68,-0.916766,-0.000235065,,
Serial Number:,5510004,,
Scan Config Name:,Column 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,64,,
Total Measurement Time in sec:,  2.672,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.509839,0.070705,108485.000000,92186.000000
905.375756,0.075908,121306.000000,101853.000000
909.237442,0.079506,131909.000000,109842.000000
913.094897,0.078915,143299.000000,119489.000000
916.948121,0.080073,156982.000000,130550.000000
922.079171,0.081809,179937.000000,149043.000000
925.922522,0.083136,200504.000000,165572.000000
929.761641,0.082902,222660.000000,183967.000000
933.596530,0.083138,244426.000000,201841.000000
937.427188,0.081777,263972.000000,218666.000000
941.253614,0.081523,281845.000000,233608.000000
945.075809,0.079953,297271.000000,247286.000000
950.165487,0.079451,315605.000000,262841.000000
953.977810,0.079403,328029.000000,273218.000000
957.785901,0.078768,340470.000000,283995.000000
961.589761,0.079622,352317.000000,293300.000000
965.389390,0.078459,363056.000000,303050.000000
969.184788,0.079253,373162.000000,310917.000000
972.975955,0.079244,382632.000000,318814.000000
976.762890,0.079834,391202.000000,325512.000000
981.805555,0.080155,400190.000000,332745.000000
985.582618,0.081008,406088.000000,336986.000000
989.355450,0.081800,410162.000000,339747.000000
993.124050,0.082073,412868.000000,341773.000000
996.888419,0.082134,414263.000000,342880.000000
1000.648557,0.083083,415476.000000,343133.000000
1004.404464,0.084079,415479.000000,342350.000000
1009.405758,0.085907,414358.000000,339992.000000
1013.151792,0.085932,412923.000000,338795.000000
1016.893595,0.086347,411526.000000,337326.000000
1020.631167,0.086265,409066.000000,335373.000000
1024.364507,0.086698,406777.000000,333164.000000
1028.093617,0.085660,404427.000000,332032.000000
1031.818495,0.086053,401911.000000,329668.000000
1036.778417,0.086479,398410.000000,326476.000000
1040.493423,0.085711,396204.000000,325243.000000
1044.204197,0.085705,394236.000000,323632.000000
1047.910740,0.084757,392042.000000,322534.000000
1051.613052,0.084675,389823.000000,320769.000000
1055.311133,0.084237,388234.000000,319784.000000
1059.004983,0.084083,387599.000000,319374.000000
1063.923534,0.082895,386688.000000,319496.000000
1067.607511,0.082334,386598.000000,319835.000000
1071.287257,0.082176,387377.000000,320596.000000
1074.962771,0.081543,388536.000000,322024.000000
1078.634055,0.080614,389855.000000,323809.000000
1082.301107,0.080143,391215.000000,325291.000000
1085.963928,0.079429,393215.000000,327492.000000
1090.841108,0.078522,396270.000000,330727.000000
1094.494056,0.078235,398760.000000,333025.000000
1098.142773,0.077681,400987.000000,335312.000000
1101.787259,0.076946,403477.000000,337966.000000
1105.427514,0.077442,406116.000000,339788.000000
1109.063538,0.075638,407701.000000,342534.000000
1112.695330,0.075560,409859.000000,344409.000000
1117.531139,0.075658,412494.000000,346545.000000
1121.153058,0.076114,414909.000000,348208.000000
1124.770747,0.075841,416559.000000,349813.000000
1128.384204,0.077550,418532.000000,350089.000000
1131.993431,0.077981,419956.000000,350932.000000
1135.598426,0.079556,421946.000000,351318.000000
1139.199190,0.080751,423881.000000,351960.000000
