Method:,Column 1,,
Host Date-Time:,31/3/15 @ 12:26:23,,
Header Version:,1,,
System Temp (C):,33.98,,
Detector Temp (C):,34.82,,
Humidity (%):,1.66,,
Lamp PD:,3818,,
Shift Vector Coefficients:,-10.5391,0.0761263,-0.000134223,,
Pixel to Wavelength Coefficients:,1775.68,-0.916766,-0.000235065,,
Serial Number:,5510004,,
Scan Config Name:,Column 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,64,,
Total Measurement Time in sec:,  2.728,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.509839,0.069651,108485.000000,92410.000000
905.375756,0.075159,121306.000000,102029.000000
909.237442,0.076700,131909.000000,110554.000000
913.094897,0.077189,143299.000000,119965.000000
916.948121,0.079172,156982.000000,130821.000000
922.079171,0.080662,179937.000000,149437.000000
925.922522,0.082067,200504.000000,165980.000000
929.761641,0.082876,222660.000000,183978.000000
933.596530,0.082553,244426.000000,202113.000000
937.427188,0.080396,263972.000000,219362.000000
941.253614,0.079331,281845.000000,234790.000000
945.075809,0.079009,297271.000000,247824.000000
950.165487,0.078014,315605.000000,263712.000000
953.977810,0.076902,328029.000000,274796.000000
957.785901,0.077231,340470.000000,285002.000000
961.589761,0.077674,352317.000000,294618.000000
965.389390,0.077283,363056.000000,303872.000000
969.184788,0.077723,373162.000000,312014.000000
972.975955,0.077673,382632.000000,319969.000000
976.762890,0.078342,391202.000000,326632.000000
981.805555,0.078946,400190.000000,333672.000000
985.582618,0.079321,406088.000000,338298.000000
989.355450,0.079672,410162.000000,341416.000000
993.124050,0.080027,412868.000000,343387.000000
996.888419,0.080721,414263.000000,343997.000000
1000.648557,0.081541,415476.000000,344354.000000
1004.404464,0.082847,415479.000000,343322.000000
1009.405758,0.084072,414358.000000,341432.000000
1013.151792,0.084868,412923.000000,339626.000000
1016.893595,0.084858,411526.000000,338485.000000
1020.631167,0.084568,409066.000000,336686.000000
1024.364507,0.084863,406777.000000,334575.000000
1028.093617,0.084307,404427.000000,333068.000000
1031.818495,0.084336,401911.000000,330974.000000
1036.778417,0.084082,398410.000000,328283.000000
1040.493423,0.083838,396204.000000,326649.000000
1044.204197,0.083758,394236.000000,325086.000000
1047.910740,0.083321,392042.000000,323602.000000
1051.613052,0.083377,389823.000000,321729.000000
1055.311133,0.082890,388234.000000,320777.000000
1059.004983,0.081776,387599.000000,321075.000000
1063.923534,0.081884,386688.000000,320241.000000
1067.607511,0.080335,386598.000000,321310.000000
1071.287257,0.080065,387377.000000,322158.000000
1074.962771,0.080035,388536.000000,323144.000000
1078.634055,0.079634,389855.000000,324541.000000
1082.301107,0.078874,391215.000000,326243.000000
1085.963928,0.077619,393215.000000,328860.000000
1090.841108,0.077155,396270.000000,331769.000000
1094.494056,0.076322,398760.000000,334495.000000
1098.142773,0.076158,400987.000000,336490.000000
1101.787259,0.075341,403477.000000,339217.000000
1105.427514,0.075099,406116.000000,341626.000000
1109.063538,0.073860,407701.000000,343939.000000
1112.695330,0.073820,409859.000000,345792.000000
1117.531139,0.073088,412494.000000,348602.000000
1121.153058,0.073833,414909.000000,350042.000000
1124.770747,0.073972,416559.000000,351321.000000
1128.384204,0.075100,418532.000000,352070.000000
1131.993431,0.076062,419956.000000,352486.000000
1135.598426,0.077299,421946.000000,353149.000000
1139.199190,0.078991,423881.000000,353389.000000
1143.993626,0.081081,426786.000000,354103.000000
1147.584518,0.081287,428617.000000,355453.000000
1151.171178,0.082407,431169.000000,356649.000000
1154.753606,0.083583,433579.000000,357672.000000
1158.331804,0.084845,436264.000000,358843.000000
1161.905771,0.086503,439132.000000,359826.000000
1165.475506,0.088381,442389.000000,360930.000000
1169.041010,0.091074,446101.000000,361709.000000
1173.788434,0.094710,451929.000000,363379.000000
1177.344065,0.096057,456026.000000,365538.000000
1180.895466,0.098316,461306.000000,367852.000000
1184.442635,0.100015,467657.000000,371460.000000
1187.985573,0.101318,473969.000000,375346.000000
1191.524279,0.101639,479856.000000,379727.000000
1195.058755,0.101394,487372.000000,385893.000000
1199.764807,0.100445,497347.000000,394652.000000
1203.289410,0.099941,504311.000000,400643.000000
1206.809782,0.099747,511507.000000,406541.000000
1210.325922,0.098668,519078.000000,413585.000000
1213.837832,0.098109,527163.000000,420568.000000
1217.345510,0.097364,534208.000000,426920.000000
1220.848957,0.097216,540472.000000,432073.000000
1225.513638,0.096276,549929.000000,440586.000000
1229.007212,0.095832,556888.000000,446618.000000
1232.496555,0.094695,562180.000000,452044.000000
1235.981667,0.094649,567975.000000,456752.000000
1239.462548,0.093195,574815.000000,463803.000000
1242.939198,0.092124,582782.000000,471392.000000
1246.411616,0.092027,591476.000000,478531.000000
1251.034925,0.091533,604016.000000,489233.000000
1254.497471,0.091769,612289.000000,495664.000000
1257.955786,0.091831,619125.000000,501127.000000
1261.409869,0.092609,624551.000000,504613.000000
1264.859721,0.093427,629900.000000,507978.000000
1268.305342,0.093734,634345.000000,511201.000000
1271.746732,0.094062,638574.000000,514220.000000
1276.328670,0.094411,642499.000000,516965.000000
1279.760187,0.094418,645905.000000,519698.000000
1283.187473,0.094210,648307.000000,521880.000000
1286.610528,0.093824,650446.000000,524068.000000
1290.029352,0.093291,652132.000000,526071.000000
1293.443944,0.093045,653907.000000,527802.000000
1296.854305,0.093064,655963.000000,529438.000000
1301.394872,0.092435,657349.000000,531326.000000
1304.795360,0.092472,657558.000000,531450.000000
1308.191618,0.092833,658515.000000,531781.000000
1311.583644,0.092642,658804.000000,532248.000000
1314.971439,0.093294,659011.000000,531617.000000
1318.355003,0.093420,658272.000000,530867.000000
1321.734336,0.093892,658022.000000,530089.000000
1326.233531,0.094612,657870.000000,529088.000000
1329.602991,0.095393,656482.000000,527023.000000
1332.968219,0.096496,654926.000000,524441.000000
1336.329217,0.097650,653727.000000,522091.000000
1339.685984,0.098477,652497.000000,520118.000000
1343.038519,0.099882,649913.000000,516384.000000
1346.386823,0.101904,647671.000000,512213.000000
1349.730896,0.104117,645338.000000,507774.000000
1354.183078,0.106974,641175.000000,501190.000000
1357.517278,0.109225,638376.000000,496423.000000
1360.847247,0.111191,635805.000000,492190.000000
1364.172985,0.112804,633413.000000,488521.000000
1367.494492,0.115221,631026.000000,483979.000000
1370.811767,0.116890,628050.000000,479849.000000
1374.124812,0.119317,625034.000000,474883.000000
1378.535622,0.122473,620272.000000,467853.000000
1381.838794,0.125241,616892.000000,462347.000000
1385.137734,0.128521,613613.000000,456429.000000
1388.432444,0.131763,611526.000000,451494.000000
1391.722922,0.136288,610663.000000,446184.000000
1395.009169,0.140103,610634.000000,442260.000000
1398.291185,0.144621,611700.000000,438447.000000
1402.660624,0.150570,614051.000000,434145.000000
1405.932767,0.155880,616268.000000,430417.000000
1409.200679,0.160872,617795.000000,426552.000000
1412.464359,0.164891,618872.000000,423360.000000
1415.723809,0.168625,619795.000000,420362.000000
1418.979027,0.172225,620495.000000,417362.000000
1422.230015,0.175914,621087.000000,414227.000000
1426.558082,0.179370,621375.000000,411134.000000
1429.799197,0.182159,621616.000000,408661.000000
1433.036080,0.184567,622129.000000,406737.000000
1436.268732,0.186918,621526.000000,404149.000000
1439.497153,0.188945,621113.000000,402000.000000
1442.721343,0.191435,620921.000000,399578.000000
1445.941302,0.193854,620270.000000,396942.000000
1450.227998,0.196933,618860.000000,393242.000000
1453.438084,0.199911,617697.000000,389820.000000
1456.643939,0.203167,616264.000000,386011.000000
1459.845562,0.205634,614413.000000,382672.000000
1463.042954,0.208189,612307.000000,379123.000000
1466.236116,0.211736,610032.000000,374642.000000
1469.425046,0.215365,607345.000000,369888.000000
1473.670371,0.221645,603789.000000,362443.000000
1476.849428,0.227555,601175.000000,355997.000000
1480.024254,0.233244,597737.000000,349354.000000
1483.194849,0.239078,594479.000000,342814.000000
1486.361213,0.245521,591232.000000,335921.000000
1489.523345,0.250535,587853.000000,330167.000000
1492.681247,0.253669,583875.000000,325575.000000
1496.885200,0.255728,578062.000000,320809.000000
1500.033229,0.256490,574159.000000,318084.000000
1503.177027,0.256652,570285.000000,315820.000000
1506.316593,0.254982,565444.000000,314346.000000
1509.451928,0.253758,560571.000000,312516.000000
1512.583032,0.252655,555821.000000,310656.000000
1515.709905,0.249767,550344.000000,309647.000000
1519.872487,0.246616,543983.000000,308297.000000
1522.989487,0.244996,538764.000000,306480.000000
1526.102256,0.241303,533692.000000,306188.000000
1529.210794,0.239102,527902.000000,304405.000000
1532.315101,0.236057,521886.000000,303053.000000
1535.415176,0.233663,515888.000000,301226.000000
1538.511021,0.230506,509987.000000,299953.000000
1541.602634,0.227709,503936.000000,298309.000000
1545.718203,0.223776,494694.000000,295502.000000
1548.799943,0.221138,488378.000000,293507.000000
1551.877452,0.218849,481832.000000,291103.000000
1554.950730,0.216208,474989.000000,288719.000000
1558.019777,0.215043,467818.000000,285124.000000
1561.084593,0.214186,460730.000000,281359.000000
1564.145177,0.213998,454170.000000,277473.000000
1568.219375,0.212208,444181.000000,272491.000000
