Method:,Column 1,,
Host Date-Time:,31/3/15 @ 11:59:34,,
Header Version:,1,,
System Temp (C):,33.28,,
Detector Temp (C):,32.07,,
Humidity (%):,2.25,,
Lamp PD:,3822,,
Shift Vector Coefficients:,-10.5391,0.0761263,-0.000134223,,
Pixel to Wavelength Coefficients:,1775.68,-0.916766,-0.000235065,,
Serial Number:,5510004,,
Scan Config Name:,Column 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,64,,
Total Measurement Time in sec:,  2.661,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.509839,0.045493,108485.000000,97696.000000
905.375756,0.050471,121306.000000,107997.000000
909.237442,0.054031,131909.000000,116478.000000
913.094897,0.054551,143299.000000,126384.000000
916.948121,0.054118,156982.000000,138590.000000
922.079171,0.054757,179937.000000,158622.000000
925.922522,0.055782,200504.000000,176336.000000
929.761641,0.056744,222660.000000,195388.000000
933.596530,0.056759,244426.000000,214481.000000
937.427188,0.056313,263972.000000,231870.000000
941.253614,0.056586,281845.000000,247414.000000
945.075809,0.054908,297271.000000,261966.000000
950.165487,0.055268,315605.000000,277892.000000
953.977810,0.054712,328029.000000,289201.000000
957.785901,0.055775,340470.000000,299436.000000
961.589761,0.056533,352317.000000,309315.000000
965.389390,0.056194,363056.000000,318992.000000
969.184788,0.056657,373162.000000,327522.000000
972.975955,0.056619,382632.000000,335863.000000
976.762890,0.057036,391202.000000,343056.000000
981.805555,0.058032,400190.000000,350134.000000
985.582618,0.058263,406088.000000,355105.000000
989.355450,0.059129,410162.000000,357953.000000
993.124050,0.060124,412868.000000,359490.000000
996.888419,0.060215,414263.000000,360629.000000
1000.648557,0.061393,415476.000000,360706.000000
1004.404464,0.061950,415479.000000,360246.000000
1009.405758,0.063598,414358.000000,357913.000000
1013.151792,0.063760,412923.000000,356541.000000
1016.893595,0.064259,411526.000000,354926.000000
1020.631167,0.063625,409066.000000,353320.000000
1024.364507,0.064023,406777.000000,351021.000000
1028.093617,0.064099,404427.000000,348932.000000
1031.818495,0.063877,401911.000000,346939.000000
1036.778417,0.063113,398410.000000,344522.000000
1040.493423,0.062363,396204.000000,343207.000000
1044.204197,0.062217,394236.000000,341617.000000
1047.910740,0.061606,392042.000000,340194.000000
1051.613052,0.060536,389823.000000,339103.000000
1055.311133,0.060370,388234.000000,337850.000000
1059.004983,0.059511,387599.000000,337965.000000
1063.923534,0.058282,386688.000000,338126.000000
1067.607511,0.056660,386598.000000,339312.000000
1071.287257,0.056234,387377.000000,340330.000000
1074.962771,0.055863,388536.000000,341640.000000
1078.634055,0.054376,389855.000000,343975.000000
1082.301107,0.053692,391215.000000,345719.000000
1085.963928,0.052936,393215.000000,348092.000000
1090.841108,0.052414,396270.000000,351218.000000
1094.494056,0.052368,398760.000000,353463.000000
1098.142773,0.051546,400987.000000,356110.000000
1101.787259,0.051235,403477.000000,358578.000000
1105.427514,0.051476,406116.000000,360723.000000
1109.063538,0.051482,407701.000000,362126.000000
1112.695330,0.050776,409859.000000,364635.000000
1117.531139,0.051121,412494.000000,366688.000000
1121.153058,0.051390,414909.000000,368606.000000
1124.770747,0.052130,416559.000000,369442.000000
1128.384204,0.053397,418532.000000,370111.000000
1131.993431,0.055184,419956.000000,369845.000000
1135.598426,0.057376,421946.000000,369727.000000
1139.199190,0.058645,423881.000000,370339.000000
1143.993626,0.061850,426786.000000,370135.000000
1147.584518,0.063205,428617.000000,370565.000000
1151.171178,0.064778,431169.000000,371424.000000
1154.753606,0.066538,433579.000000,371989.000000
1158.331804,0.067606,436264.000000,373373.000000
1161.905771,0.070573,439132.000000,373269.000000
1165.475506,0.073404,442389.000000,373594.000000
1169.041010,0.076372,446101.000000,374163.000000
1173.788434,0.080560,451929.000000,375414.000000
1177.344065,0.083087,456026.000000,376619.000000
1180.895466,0.085357,461306.000000,378994.000000
1184.442635,0.087709,467657.000000,382136.000000
1187.985573,0.088395,473969.000000,386683.000000
1191.524279,0.087610,479856.000000,392194.000000
1195.058755,0.087533,487372.000000,398408.000000
1199.764807,0.085890,497347.000000,408103.000000
1203.289410,0.084805,504311.000000,414852.000000
1206.809782,0.083625,511507.000000,421917.000000
1210.325922,0.082400,519078.000000,429371.000000
1213.837832,0.081102,527163.000000,437364.000000
1217.345510,0.080450,534208.000000,443875.000000
1220.848957,0.079062,540472.000000,450517.000000
1225.513638,0.077693,549929.000000,459847.000000
1229.007212,0.077071,556888.000000,466334.000000
1232.496555,0.076093,562180.000000,471827.000000
1235.981667,0.075169,567975.000000,477706.000000
1239.462548,0.073971,574815.000000,484794.000000
1242.939198,0.072862,582782.000000,492770.000000
1246.411616,0.072467,591476.000000,500576.000000
1251.034925,0.072029,604016.000000,511705.000000
1254.497471,0.072147,612289.000000,518572.000000
1257.955786,0.072517,619125.000000,523916.000000
1261.409869,0.072714,624551.000000,528268.000000
1264.859721,0.073823,629900.000000,531433.000000
1268.305342,0.074083,634345.000000,534863.000000
1271.746732,0.075078,638574.000000,537197.000000
1276.328670,0.075356,642499.000000,540153.000000
1279.760187,0.075096,645905.000000,543341.000000
1283.187473,0.074059,648307.000000,546666.000000
1286.610528,0.074248,650446.000000,548230.000000
1290.029352,0.073469,652132.000000,550638.000000
1293.443944,0.073042,653907.000000,552680.000000
1296.854305,0.073122,655963.000000,554316.000000
1301.394872,0.072489,657349.000000,556298.000000
1304.795360,0.072293,657558.000000,556726.000000
1308.191618,0.072938,658515.000000,556708.000000
1311.583644,0.073150,658804.000000,556681.000000
1314.971439,0.073739,659011.000000,556101.000000
1318.355003,0.074015,658272.000000,555124.000000
1321.734336,0.074167,658022.000000,554720.000000
1326.233531,0.075301,657870.000000,553145.000000
1329.602991,0.076609,656482.000000,550318.000000
1332.968219,0.077351,654926.000000,548077.000000
1336.329217,0.078990,653727.000000,545013.000000
1339.685984,0.081075,652497.000000,541382.000000
1343.038519,0.082238,649913.000000,537795.000000
1346.386823,0.085077,647671.000000,532448.000000
1349.730896,0.087588,645338.000000,527472.000000
1354.183078,0.091133,641175.000000,519809.000000
1357.517278,0.093419,638376.000000,514822.000000
1360.847247,0.096299,635805.000000,509360.000000
1364.172985,0.098522,633413.000000,504853.000000
1367.494492,0.100629,631026.000000,500516.000000
1370.811767,0.103881,628050.000000,494440.000000
1374.124812,0.106343,625034.000000,489284.000000
1378.535622,0.110378,620272.000000,481066.000000
1381.838794,0.113933,616892.000000,474544.000000
1385.137734,0.118538,613613.000000,467043.000000
1388.432444,0.123425,611526.000000,460246.000000
1391.722922,0.129155,610663.000000,453572.000000
1395.009169,0.134047,610634.000000,448471.000000
