Method:,Column 1,,
Host Date-Time:,31/3/15 @ 12:7:38,,
Header Version:,1,,
System Temp (C):,33.93,,
Detector Temp (C):,33.76,,
Humidity (%):,1.86,,
Lamp PD:,3818,,
Shift Vector Coefficients:,-10.5391,0.0761263,-0.000134223,,
Pixel to Wavelength Coefficients:,1775.68,-0.916766,-0.000235065,,
Serial Number:,5510004,,
Scan Config Name:,Column 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,64,,
Total Measurement Time in sec:,  2.738,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.509839,0.036139,108485.000000,99823.000000
905.375756,0.041149,121306.000000,110340.000000
909.237442,0.043339,131909.000000,119381.000000
913.094897,0.043953,143299.000000,129506.000000
916.948121,0.045812,156982.000000,141266.000000
922.079171,0.046658,179937.000000,161608.000000
925.922522,0.047684,200504.000000,179655.000000
929.761641,0.049121,222660.000000,198848.000000
933.596530,0.049522,244426.000000,218085.000000
937.427188,0.049196,263972.000000,235701.000000
941.253614,0.047936,281845.000000,252391.000000
945.075809,0.047701,297271.000000,266349.000000
950.165487,0.046162,315605.000000,283780.000000
953.977810,0.045811,328029.000000,295190.000000
957.785901,0.046380,340470.000000,305984.000000
961.589761,0.047381,352317.000000,315902.000000
965.389390,0.047233,363056.000000,325642.000000
969.184788,0.047499,373162.000000,334502.000000
972.975955,0.047863,382632.000000,342703.000000
976.762890,0.048765,391202.000000,349652.000000
981.805555,0.048316,400190.000000,358055.000000
985.582618,0.049924,406088.000000,361990.000000
989.355450,0.050345,410162.000000,365267.000000
993.124050,0.049962,412868.000000,368001.000000
996.888419,0.051151,414263.000000,368235.000000
1000.648557,0.052311,415476.000000,368328.000000
1004.404464,0.053195,415479.000000,367582.000000
1009.405758,0.054576,414358.000000,365426.000000
1013.151792,0.054552,412923.000000,364181.000000
1016.893595,0.055222,411526.000000,362389.000000
1020.631167,0.055410,409066.000000,360067.000000
1024.364507,0.055244,406777.000000,358189.000000
1028.093617,0.055104,404427.000000,356235.000000
1031.818495,0.054933,401911.000000,354158.000000
1036.778417,0.054175,398410.000000,351686.000000
1040.493423,0.054521,396204.000000,349460.000000
1044.204197,0.053542,394236.000000,348509.000000
1047.910740,0.053046,392042.000000,346966.000000
1051.613052,0.052671,389823.000000,345300.000000
1055.311133,0.052191,388234.000000,344273.000000
1059.004983,0.051952,387599.000000,343899.000000
1063.923534,0.050377,386688.000000,344337.000000
1067.607511,0.049506,386598.000000,344948.000000
1071.287257,0.049838,387377.000000,345379.000000
1074.962771,0.049214,388536.000000,346910.000000
1078.634055,0.049128,389855.000000,348157.000000
1082.301107,0.047299,391215.000000,350846.000000
1085.963928,0.046847,393215.000000,353007.000000
1090.841108,0.046345,396270.000000,356161.000000
1094.494056,0.046095,398760.000000,358605.000000
1098.142773,0.045580,400987.000000,361036.000000
1101.787259,0.045098,403477.000000,363681.000000
1105.427514,0.045697,406116.000000,365555.000000
1109.063538,0.044535,407701.000000,367965.000000
1112.695330,0.044780,409859.000000,369704.000000
1117.531139,0.044422,412494.000000,372388.000000
1121.153058,0.045620,414909.000000,373536.000000
1124.770747,0.045828,416559.000000,374842.000000
1128.384204,0.047282,418532.000000,375359.000000
1131.993431,0.047948,419956.000000,376059.000000
1135.598426,0.050306,421946.000000,375795.000000
1139.199190,0.051934,423881.000000,376106.000000
1143.993626,0.054965,426786.000000,376050.000000
1147.584518,0.055547,428617.000000,377157.000000
1151.171178,0.056770,431169.000000,378336.000000
1154.753606,0.057767,433579.000000,379578.000000
1158.331804,0.059642,436264.000000,380283.000000
1161.905771,0.061508,439132.000000,381142.000000
1165.475506,0.064358,442389.000000,381458.000000
1169.041010,0.066973,446101.000000,382349.000000
1173.788434,0.070869,451929.000000,383885.000000
1177.344065,0.073019,456026.000000,385452.000000
1180.895466,0.074882,461306.000000,388246.000000
1184.442635,0.076806,467657.000000,391851.000000
1187.985573,0.077564,473969.000000,396448.000000
1191.524279,0.077485,479856.000000,401445.000000
1195.058755,0.077280,487372.000000,407925.000000
1199.764807,0.076591,497347.000000,416935.000000
1203.289410,0.075786,504311.000000,423558.000000
1206.809782,0.074957,511507.000000,430422.000000
1210.325922,0.073767,519078.000000,437991.000000
1213.837832,0.073218,527163.000000,445376.000000
1217.345510,0.072350,534208.000000,452231.000000
1220.848957,0.071268,540472.000000,458675.000000
1225.513638,0.070973,549929.000000,467018.000000
1229.007212,0.070423,556888.000000,473527.000000
1232.496555,0.069584,562180.000000,478951.000000
1235.981667,0.069512,567975.000000,483969.000000
1239.462548,0.068081,574815.000000,491414.000000
1242.939198,0.066958,582782.000000,499514.000000
1246.411616,0.066427,591476.000000,507586.000000
1251.034925,0.066642,604016.000000,518092.000000
1254.497471,0.066375,612289.000000,525511.000000
1257.955786,0.066750,619125.000000,530919.000000
1261.409869,0.067413,624551.000000,534755.000000
1264.859721,0.067717,629900.000000,538958.000000
1268.305342,0.068347,634345.000000,541974.000000
1271.746732,0.069329,638574.000000,544355.000000
1276.328670,0.069915,642499.000000,546962.000000
1279.760187,0.069354,645905.000000,550573.000000
1283.187473,0.068844,648307.000000,553270.000000
1286.610528,0.068535,650446.000000,555490.000000
1290.029352,0.068326,652132.000000,557198.000000
1293.443944,0.067685,653907.000000,559540.000000
1296.854305,0.067420,655963.000000,561642.000000
1301.394872,0.067339,657349.000000,562933.000000
1304.795360,0.067096,657558.000000,563428.000000
1308.191618,0.067525,658515.000000,563691.000000
1311.583644,0.067861,658804.000000,563502.000000
1314.971439,0.068323,659011.000000,563080.000000
1318.355003,0.068550,658272.000000,562154.000000
1321.734336,0.068743,658022.000000,561691.000000
1326.233531,0.069773,657870.000000,560231.000000
1329.602991,0.070747,656482.000000,557796.000000
1332.968219,0.071600,654926.000000,555382.000000
1336.329217,0.072893,653727.000000,552718.000000
1339.685984,0.074963,652497.000000,549054.000000
1343.038519,0.076485,649913.000000,544967.000000
1346.386823,0.078625,647671.000000,540417.000000
1349.730896,0.080916,645338.000000,535638.000000
1354.183078,0.083848,641175.000000,528602.000000
1357.517278,0.085930,638376.000000,523777.000000
1360.847247,0.088497,635805.000000,518593.000000
1364.172985,0.090560,633413.000000,514194.000000
1367.494492,0.093382,631026.000000,508938.000000
1370.811767,0.095445,628050.000000,504138.000000
1374.124812,0.098130,625034.000000,498625.000000
1378.535622,0.101519,620272.000000,490979.000000
1381.838794,0.104737,616892.000000,484699.000000
1385.137734,0.108622,613613.000000,477829.000000
1388.432444,0.112801,611526.000000,471644.000000
1391.722922,0.117745,610663.000000,465647.000000
1395.009169,0.122406,610634.000000,460654.000000
1398.291185,0.127900,611700.000000,455657.000000
1402.660624,0.135272,614051.000000,449710.000000
1405.932767,0.140923,616268.000000,445499.000000
1409.200679,0.146183,617795.000000,441226.000000
1412.464359,0.151332,618872.000000,436786.000000
1415.723809,0.155965,619795.000000,432796.000000
1418.979027,0.159922,620495.000000,429355.000000
1422.230015,0.163605,621087.000000,426135.000000
1426.558082,0.167605,621375.000000,422424.000000
1429.799197,0.170854,621616.000000,419438.000000
1433.036080,0.173340,622129.000000,417388.000000
1436.268732,0.175595,621526.000000,414824.000000
1439.497153,0.177959,621113.000000,412298.000000
1442.721343,0.180244,620921.000000,410008.000000
1445.941302,0.183499,620270.000000,406520.000000
1450.227998,0.186854,618860.000000,402475.000000
1453.438084,0.189882,617697.000000,398927.000000
1456.643939,0.193147,616264.000000,395021.000000
1459.845562,0.195532,614413.000000,391677.000000
1463.042954,0.198209,612307.000000,387936.000000
1466.236116,0.202214,610032.000000,382947.000000
1469.425046,0.205480,607345.000000,378404.000000
1473.670371,0.211271,603789.000000,371205.000000
1476.849428,0.217485,601175.000000,364348.000000
1480.024254,0.223251,597737.000000,357486.000000
1483.194849,0.230790,594479.000000,349419.000000
1486.361213,0.236075,591232.000000,343307.000000
1489.523345,0.241706,587853.000000,336948.000000
1492.681247,0.245156,583875.000000,332020.000000
1496.885200,0.247451,578062.000000,326982.000000
1500.033229,0.248853,574159.000000,323727.000000
1503.177027,0.248858,570285.000000,321539.000000
1506.316593,0.248071,565444.000000,319388.000000
1509.451928,0.245995,560571.000000,318153.000000
1512.583032,0.244843,555821.000000,316295.000000
1515.709905,0.242143,550344.000000,315131.000000
1519.872487,0.238722,543983.000000,313952.000000
1522.989487,0.236150,538764.000000,312787.000000
1526.102256,0.233596,533692.000000,311670.000000
1529.210794,0.230345,527902.000000,310605.000000
1532.315101,0.227463,521886.000000,309110.000000
1535.415176,0.223900,515888.000000,308074.000000
1538.511021,0.223107,509987.000000,305107.000000
1541.602634,0.217963,503936.000000,305079.000000
1545.718203,0.213550,494694.000000,302543.000000
1548.799943,0.210125,488378.000000,301045.000000
1551.877452,0.207477,481832.000000,298826.000000
1554.950730,0.205543,474989.000000,295897.000000
1558.019777,0.204091,467818.000000,292406.000000
1561.084593,0.203147,460730.000000,288602.000000
1564.145177,0.201736,454170.000000,285419.000000
1568.219375,0.200577,444181.000000,279887.000000
1571.270087,0.200288,436947.000000,275512.000000
1574.316568,0.198805,429598.000000,271805.000000
1577.358817,0.197845,422039.000000,267613.000000
1580.396835,0.195854,414375.000000,263961.000000
1583.430622,0.194898,406354.000000,259422.000000
1586.460178,0.192664,398475.000000,255704.000000
1590.493005,0.190888,388982.000000,250635.000000
1593.512688,0.188587,380708.000000,246607.000000
1596.528140,0.185913,372727.000000,242928.000000
1599.539361,0.183630,365060.000000,239185.000000
1602.546350,0.182150,357543.000000,235060.000000
1605.549109,0.180043,349495.000000,230886.000000
1608.547636,0.178005,341154.000000,226436.000000
1612.539091,0.175473,330877.000000,220899.000000
1615.527746,0.174025,322904.000000,216296.000000
1618.512169,0.172180,315116.000000,211978.000000
1621.492362,0.169996,307217.000000,207706.000000
1624.468323,0.170242,299481.000000,202361.000000
1627.440053,0.167780,292112.000000,198504.000000
1630.407551,0.166646,284245.000000,193663.000000
1634.357635,0.165598,274079.000000,187188.000000
1637.315261,0.163945,266916.000000,182991.000000
1640.268656,0.164222,259612.000000,177870.000000
1643.217819,0.161906,251804.000000,173443.000000
1646.162752,0.161881,244348.000000,168317.000000
1649.103453,0.161335,236703.000000,163256.000000
1652.039924,0.160387,228171.000000,157715.000000
1655.948635,0.156838,215408.000000,150115.000000
1658.875233,0.153520,204937.000000,143913.000000
1661.797599,0.150216,193395.000000,136845.000000
1664.715734,0.142725,179728.000000,129387.000000
1667.629638,0.132375,163642.000000,120648.000000
1670.539311,0.123067,146312.000000,110208.000000
1673.444753,0.107419,128451.000000,100304.000000
1677.312093,0.091580,105080.000000,85102.000000
1680.207662,0.084118,88906.000000,73251.000000
1683.099000,0.083239,75033.000000,61946.000000
1685.986106,0.086248,63520.000000,52079.000000
1688.868982,0.088257,53714.000000,43836.000000
1691.747626,0.093976,45653.000000,36770.000000
1694.622039,0.095409,39137.000000,31418.000000
1697.492221,0.108025,33776.000000,26338.000000
1701.312548,0.115873,28175.000000,21577.000000
